Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639859819
Base Time Fractional,.914908800
Base Time,12/18/2021 20:36:59.914908800
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.327109266924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4973602294922,Volt DC,100,T,2W,F,F,12/18/2021,20:38:59,.864496460
305,1.330977106306e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9978179931641,Volt DC,100,T,2W,F,F,12/18/2021,20:39:00,.260371040
306,1.330706034253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4976654052734,Volt DC,100,T,2W,F,F,12/18/2021,20:39:00,.656243800
307,1.328049847871e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:39:01,.052135140
308,1.319734721505e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5014953613281,Volt DC,100,T,2W,F,F,12/18/2021,20:39:01,.448021320
309,1.329272603101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0005950927734,Volt DC,100,T,2W,F,F,12/18/2021,20:39:01,.843918780
310,1.335362664889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5013122558594,Volt DC,100,T,2W,F,F,12/18/2021,20:39:02,.239782500
311,1.332028976009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0013427734375,Volt DC,100,T,2W,F,F,12/18/2021,20:39:02,.635655720
312,1.320363107737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5011901855469,Volt DC,100,T,2W,F,F,12/18/2021,20:39:03,.031539300
313,1.3195604609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0008697509766,Volt DC,100,T,2W,F,F,12/18/2021,20:39:03,.427390960
314,1.331886068101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:39:03,.823277880
315,1.334579291523e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0010070800781,Volt DC,100,T,2W,F,F,12/18/2021,20:39:04,.219171120
316,1.331115395686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5017089843750,Volt DC,100,T,2W,F,F,12/18/2021,20:39:04,.615044380
317,1.319358400309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:39:05,.010931360
318,1.321750353611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5009765625000,Volt DC,100,T,2W,F,F,12/18/2021,20:39:05,.406799860
319,1.333760657474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:39:05,.802689240
320,1.334023647104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:39:06,.198547280
321,1.327005794138e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0006256103516,Volt DC,100,T,2W,F,F,12/18/2021,20:39:06,.594410480
322,1.32240067785e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5012512207031,Volt DC,100,T,2W,F,F,12/18/2021,20:39:06,.990285400
323,1.324053489071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0009002685547,Volt DC,100,T,2W,F,F,12/18/2021,20:39:07,.386147020
324,1.33397195512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5010986328125,Volt DC,100,T,2W,F,F,12/18/2021,20:39:07,.782035040
325,1.33341675479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:39:08,.177898080
326,1.327006327045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5007934570313,Volt DC,100,T,2W,F,F,12/18/2021,20:39:08,.573765240
327,1.318870879174e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0003814697266,Volt DC,100,T,2W,F,F,12/18/2021,20:39:08,.969648200
328,1.328267629219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5009765625000,Volt DC,100,T,2W,F,F,12/18/2021,20:39:09,.365532620
329,1.334515431495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.0002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:39:09,.761438300
330,1.337600785689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:39:10,.157293860
331,1.324833842631e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.0001068115234,Volt DC,100,T,2W,F,F,12/18/2021,20:39:10,.553179780
332,1.319649278742e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:39:10,.949089040
333,1.329768739566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0010375976563,Volt DC,100,T,2W,F,F,12/18/2021,20:39:11,.344967200
334,1.334973642741e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.5001068115234,Volt DC,100,T,2W,F,F,12/18/2021,20:39:11,.740836920
335,1.337063171292e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.0001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:39:12,.136712220
336,1.32732838054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:39:12,.532579760
337,1.318536657635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0007324218750,Volt DC,100,T,2W,F,F,12/18/2021,20:39:12,.928448280
338,1.332060506343e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:39:13,.324313720
339,1.333543675486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:39:13,.720192040
340,1.33762751986e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5014953613281,Volt DC,100,T,2W,F,F,12/18/2021,20:39:14,.116057980
341,1.325007392694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.0003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:39:14,.511947660
342,1.320820430806e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5006561279297,Volt DC,100,T,2W,F,F,12/18/2021,20:39:14,.907824720
343,1.334484078797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:39:15,.303710360
344,1.337955080061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5010223388672,Volt DC,100,T,2W,F,F,12/18/2021,20:39:15,.699591620
345,1.336465338397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:39:16,.095468480
346,1.331371546343e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.5002593994141,Volt DC,100,T,2W,F,F,12/18/2021,20:39:16,.491368680
347,1.321171527735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:39:16,.887249280
348,1.331619348122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:39:17,.283126500
349,1.335190980001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:39:17,.678987440
350,1.340793609472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5008850097656,Volt DC,100,T,2W,F,F,12/18/2021,20:39:18,.074864500
351,1.326458054507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.0000000000000,Volt DC,100,T,2W,F,F,12/18/2021,20:39:18,.470744320
352,1.323900811201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:39:18,.866615520
353,1.332571919477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:39:19,.262500620
354,1.339050559324e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.5003814697266,Volt DC,100,T,2W,F,F,12/18/2021,20:39:19,.658366140
355,1.340832689323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.0003356933594,Volt DC,100,T,2W,F,F,12/18/2021,20:39:20,.054249000
356,1.323795206787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:39:20,.450143200
357,1.322310172469e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.0001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:39:20,.846029660
358,1.334967159039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.5003356933594,Volt DC,100,T,2W,F,F,12/18/2021,20:39:21,.241919840
359,1.337107580213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9996185302734,Volt DC,100,T,2W,F,F,12/18/2021,20:39:21,.637793380
360,1.339066102446e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.5003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:39:22,.033672160
361,1.327406096152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9999237060547,Volt DC,100,T,2W,F,F,12/18/2021,20:39:22,.429551740
362,1.326567655724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.5001068115234,Volt DC,100,T,2W,F,F,12/18/2021,20:39:22,.825424820
363,1.338358757152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9999237060547,Volt DC,100,T,2W,F,F,12/18/2021,20:39:23,.221296620
364,1.340439403918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:39:23,.617168220
365,1.33796991264e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:39:24,.013042380
366,1.327003928964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:39:24,.408906320
367,1.328770427023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.0002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:39:24,.804772960
368,1.336361687976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.5002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:39:25,.200640160
369,1.34063853352e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.0001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:39:25,.596502940
370,1.340308930509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:39:25,.992400520
371,1.322865816888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.0001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:39:26,.388260580
372,1.331240717661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5014648437500,Volt DC,100,T,2W,F,F,12/18/2021,20:39:26,.784129360
373,1.333127563896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9999389648438,Volt DC,100,T,2W,F,F,12/18/2021,20:39:27,.179989780
374,1.341958100198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.5003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:39:27,.575856440
375,1.333674504167e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9996948242188,Volt DC,100,T,2W,F,F,12/18/2021,20:39:27,.971724780
376,1.328321541649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.5005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:39:28,.367598140
377,1.330550425394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.0004272460938,Volt DC,100,T,2W,F,F,12/18/2021,20:39:28,.763473080
378,1.334944155218e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4997406005859,Volt DC,100,T,2W,F,F,12/18/2021,20:39:29,.159360600
379,1.34127606799e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.0000762939453,Volt DC,100,T,2W,F,F,12/18/2021,20:39:29,.555238300
380,1.340163535701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.5001068115234,Volt DC,100,T,2W,F,F,12/18/2021,20:39:29,.951126040
381,1.322350673405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9996490478516,Volt DC,100,T,2W,F,F,12/18/2021,20:39:30,.346986080
382,1.33175523942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4994812011719,Volt DC,100,T,2W,F,F,12/18/2021,20:39:30,.742843900
383,1.340795208193e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9998016357422,Volt DC,100,T,2W,F,F,12/18/2021,20:39:31,.138711680
384,1.346018230208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4999237060547,Volt DC,100,T,2W,F,F,12/18/2021,20:39:31,.534586600
385,1.32992044044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9991149902344,Volt DC,100,T,2W,F,F,12/18/2021,20:39:31,.930466140
386,1.32644144557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:39:32,.326338980
387,1.334283794563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9993591308594,Volt DC,100,T,2W,F,F,12/18/2021,20:39:32,.722195860
388,1.341013611267e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4999389648438,Volt DC,100,T,2W,F,F,12/18/2021,20:39:33,.118069100
389,1.341216204764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9996490478516,Volt DC,100,T,2W,F,F,12/18/2021,20:39:33,.513949400
390,1.332385934916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4995727539063,Volt DC,100,T,2W,F,F,12/18/2021,20:39:33,.909810600
391,1.325954812614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9997863769531,Volt DC,100,T,2W,F,F,12/18/2021,20:39:34,.305677680
392,1.336891575221e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:39:34,.701556320
393,1.341793076648e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9996185302734,Volt DC,100,T,2W,F,F,12/18/2021,20:39:35,.097433860
394,1.346738187635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.5002593994141,Volt DC,100,T,2W,F,F,12/18/2021,20:39:35,.493301320
395,1.324932075164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9995574951172,Volt DC,100,T,2W,F,F,12/18/2021,20:39:35,.889163600
396,1.332480703553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.5001525878906,Volt DC,100,T,2W,F,F,12/18/2021,20:39:36,.285028620
397,1.339043542714e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.0002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:39:36,.680908360
398,1.342493849421e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4996337890625,Volt DC,100,T,2W,F,F,12/18/2021,20:39:37,.076785500
399,1.339899302621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9993591308594,Volt DC,100,T,2W,F,F,12/18/2021,20:39:37,.472662000
400,1.328405563328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:39:37,.868543640
401,1.332561261336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9995727539063,Volt DC,100,T,2W,F,F,12/18/2021,20:39:38,.264428940
