Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639857331
Base Time Fractional,.469680840
Base Time,12/18/2021 19:55:31.469680840
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
308,0.0001999888918363,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1598125696182,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.111235980
309,0.0001999881205847,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1515456438065,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.195015080
310,0.0001999884843826,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1468398571014,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.278794760
311,0.0001999883970711,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1677469015121,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.362588500
312,0.0001999881787924,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1732201576233,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.446388560
313,0.0001999882224482,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1756018400192,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.530170280
314,0.0001999878586503,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1698994636536,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.613960600
315,0.0001999887026614,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1688232421875,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.697735780
316,0.0001999891246669,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1786930561066,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.781521500
317,0.0001999885280384,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1782468557358,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.865291280
318,0.0001999883097596,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1684341430664,Volt DC,100,T,2W,T,F,12/18/2021,19:56:53,.949073500
319,0.0001999878586503,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1724642515182,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.032844740
320,0.000199988251552,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1657665967941,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.116646060
321,0.0001999886153499,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1627550125122,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.200426100
322,0.0001999884989345,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1593313217163,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.284204700
323,0.0001999885425903,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1650446653366,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.367987360
324,0.0001999887026614,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1558736562729,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.451770060
325,0.0001999880623771,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1654684543610,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.535544040
326,0.0001999887463171,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1691327095032,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.619322520
327,0.0001999882078962,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1737465858459,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.703106340
328,0.0001999886299018,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1715139150620,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.786883320
329,0.0001999881642405,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1655367612839,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.870664900
330,0.0001999881060328,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1735978126526,Volt DC,100,T,2W,T,F,12/18/2021,19:56:54,.954461200
331,0.0001999875821639,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1752355098724,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.038226340
332,0.0001999881496886,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1705294847488,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.122015840
333,0.0001999886299018,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1604540348053,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.205792540
334,0.0001999880623771,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1620911359787,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.289571680
335,0.0001999875239562,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1667397022247,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.373371860
336,0.0001999881642405,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1660751104355,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.457153440
337,0.0001999880187213,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1713423728943,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.540936180
338,0.0001999886299018,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1483403444290,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.624710080
339,0.0001999874657486,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1660749912262,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.708495160
340,0.0001999887026614,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1663273572922,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.792267420
341,0.0001999877858907,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1689263582230,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.876055820
342,0.0001999877567869,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1623424291611,Volt DC,100,T,2W,T,F,12/18/2021,19:56:55,.959843340
343,0.0001999885280384,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1572135686874,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.043639040
344,0.0001999885716941,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1562403440475,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.127429200
345,0.000199988426175,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1539615392685,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.211197080
346,0.0001999880623771,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1593314409256,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.294980800
347,0.000199988426175,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1626062393188,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.378761140
348,0.0001999881642405,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1637849807739,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.462553360
349,0.000199988586246,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1580495834351,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.546342520
350,0.0001999892265303,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1657892465591,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.630122500
351,0.0001999882078962,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1596862077713,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.713895020
352,0.0001999882661039,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1626747846603,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.797683920
353,0.0001999881787924,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1610490083694,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.881479800
354,0.0001999884989345,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1622284650803,Volt DC,100,T,2W,T,F,12/18/2021,19:56:56,.965266880
355,0.0001999883970711,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1658122539520,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.049046020
356,0.0001999886299018,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1693613529205,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.132820900
357,0.0001999879459618,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1682275533676,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.216601920
358,0.0001999887026614,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1733460426331,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.300396500
359,0.0001999875821639,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1736321449280,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.384181800
360,0.0001999883970711,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1678271293640,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.467969300
361,0.0001999880623771,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1655031442642,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.551751160
362,0.0001999878586503,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1651821136475,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.635545680
363,0.000199988586246,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1388367414474,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.719325940
364,0.0001999884698307,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1300085783005,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.803106820
365,0.0001999880623771,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1383211612701,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.886896600
366,0.0001999878877541,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0076909065247,Volt DC,100,T,2W,T,F,12/18/2021,19:56:57,.970679300
367,0.0001999878149945,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0224267244339,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.054457940
368,0.0001999875239562,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0248767137527,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.138239540
369,0.0001999876112677,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0285975933075,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.222012880
370,0.000199988426175,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0285409688950,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.305786760
371,0.0001999879459618,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0242928266525,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.389571740
372,0.0001999891683226,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0298461914063,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.473362880
373,0.000199988076929,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0380784273148,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.557153640
374,0.0001999882078962,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0376547574997,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.640953760
375,0.0001999880623771,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0431393384933,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.724740860
376,0.0001999885425903,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0460360050201,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.808522520
377,0.0001999882661039,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0675265789032,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.892315160
378,0.0001999878149945,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0813013315201,Volt DC,100,T,2W,T,F,12/18/2021,19:56:58,.976091500
379,0.0001999881642405,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0802251100540,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.059880840
380,0.0001999880332733,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0892015695572,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.143680500
381,0.0001999880187213,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0884114503860,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.227471880
382,0.0001999874657486,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0894535779953,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.311252160
383,0.000199988076929,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0879080295563,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.395042800
384,0.0001999887172133,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0870606899261,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.478819800
385,0.000199987392989,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1005024909973,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.562602320
386,0.0001999882224482,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0928655862808,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.646385600
387,0.0001999879314099,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0949037075043,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.730167460
388,0.0001999884843826,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0925905704498,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.813953820
389,0.0001999881205847,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1057809591293,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.897751540
390,0.0001999884407269,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1002963781357,Volt DC,100,T,2W,T,F,12/18/2021,19:56:59,.981544420
391,0.0001999879750656,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1019564867020,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.065325000
392,0.0001999882661039,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0985217094421,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.149105200
393,0.0001999879896175,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0946285724640,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.232893900
394,0.0001999888045248,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0926362276077,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.316682740
395,0.0001999882661039,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0879077911377,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.400488000
396,0.0001999882224482,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0957165956497,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.484265140
397,0.0001999882661039,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0982354879379,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.568046300
398,0.0001999877567869,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1022887229919,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.651845560
399,0.0001999877567869,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1059294939041,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.735634420
400,0.0001999881642405,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1039603948593,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.819414860
401,0.0001999876694754,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1061699390411,Volt DC,100,T,2W,T,F,12/18/2021,19:57:00,.903201480
