Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639860927
Base Time Fractional,.058805100
Base Time,12/18/2021 20:55:27.058805100
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.314883935066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4973754882813,Volt DC,100,T,2W,F,F,12/18/2021,20:57:27,.009996920
305,1.323355469651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9979095458984,Volt DC,100,T,2W,F,F,12/18/2021,20:57:27,.405889120
306,1.329731702526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4976348876953,Volt DC,100,T,2W,F,F,12/18/2021,20:57:27,.801769620
307,1.338043809085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:57:28,.197666660
308,1.331939358806e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5016784667969,Volt DC,100,T,2W,F,F,12/18/2021,20:57:28,.593531380
309,1.313760478183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:57:28,.989393600
310,1.327993359723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5013885498047,Volt DC,100,T,2W,F,F,12/18/2021,20:57:29,.385284440
311,1.33208200026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0014648437500,Volt DC,100,T,2W,F,F,12/18/2021,20:57:29,.781139260
312,1.334483901161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5012664794922,Volt DC,100,T,2W,F,F,12/18/2021,20:57:30,.177031740
313,1.318371900538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0010528564453,Volt DC,100,T,2W,F,F,12/18/2021,20:57:30,.572915060
314,1.31801582981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:57:30,.968802340
315,1.329738452682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0011901855469,Volt DC,100,T,2W,F,F,12/18/2021,20:57:31,.364685500
316,1.334591814839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5017700195313,Volt DC,100,T,2W,F,F,12/18/2021,20:57:31,.760561680
317,1.330954990664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0010223388672,Volt DC,100,T,2W,F,F,12/18/2021,20:57:32,.156450720
318,1.327565701814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5010375976563,Volt DC,100,T,2W,F,F,12/18/2021,20:57:32,.552308320
319,1.318131914729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0010223388672,Volt DC,100,T,2W,F,F,12/18/2021,20:57:32,.948189200
320,1.331123744563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5009613037109,Volt DC,100,T,2W,F,F,12/18/2021,20:57:33,.344074120
321,1.334095056649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:57:33,.739949640
322,1.331802490512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5013885498047,Volt DC,100,T,2W,F,F,12/18/2021,20:57:34,.135850640
323,1.322462939157e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:57:34,.531718500
324,1.320029330287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5012207031250,Volt DC,100,T,2W,F,F,12/18/2021,20:57:34,.927589020
325,1.330438781366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:57:35,.323455980
326,1.335555932513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5009918212891,Volt DC,100,T,2W,F,F,12/18/2021,20:57:35,.719341600
327,1.333937582615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0006561279297,Volt DC,100,T,2W,F,F,12/18/2021,20:57:36,.115233540
328,1.318719355936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5012512207031,Volt DC,100,T,2W,F,F,12/18/2021,20:57:36,.511119600
329,1.321998865933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:57:36,.907008440
330,1.332692622924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:57:37,.302885740
331,1.331951882122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.0002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:57:37,.698775680
332,1.336685873099e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:57:38,.094650200
333,1.320435494279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0010986328125,Volt DC,100,T,2W,F,F,12/18/2021,20:57:38,.490511940
334,1.322170462004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.5001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:57:38,.886404240
335,1.332326782233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.0002746582031,Volt DC,100,T,2W,F,F,12/18/2021,20:57:39,.282272380
336,1.336469779289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5007019042969,Volt DC,100,T,2W,F,F,12/18/2021,20:57:39,.678157900
337,1.334610821857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0006866455078,Volt DC,100,T,2W,F,F,12/18/2021,20:57:40,.074029660
338,1.319813325296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5009155273438,Volt DC,100,T,2W,F,F,12/18/2021,20:57:40,.469898200
339,1.32347324211e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:57:40,.865799840
340,1.335873456298e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5016784667969,Volt DC,100,T,2W,F,F,12/18/2021,20:57:41,.261678540
341,1.333989718688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.0004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:57:41,.657550180
342,1.336262567264e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:57:42,.053421540
343,1.321169573743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:57:42,.449291280
344,1.3260368803e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5012512207031,Volt DC,100,T,2W,F,F,12/18/2021,20:57:42,.845171980
345,1.331441001895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:57:43,.241049040
346,1.335566679472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.5004730224609,Volt DC,100,T,2W,F,F,12/18/2021,20:57:43,.636934420
347,1.331920174152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:57:44,.032805400
348,1.324134046854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:57:44,.428671660
349,1.326421994463e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0007629394531,Volt DC,100,T,2W,F,F,12/18/2021,20:57:44,.824550980
350,1.337781085908e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5011901855469,Volt DC,100,T,2W,F,F,12/18/2021,20:57:45,.220416860
351,1.334695820532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.0004425048828,Volt DC,100,T,2W,F,F,12/18/2021,20:57:45,.616300020
352,1.332279797595e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5007934570313,Volt DC,100,T,2W,F,F,12/18/2021,20:57:46,.012176660
353,1.322472442666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.0002746582031,Volt DC,100,T,2W,F,F,12/18/2021,20:57:46,.408065360
354,1.328429277692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.5004425048828,Volt DC,100,T,2W,F,F,12/18/2021,20:57:46,.803933700
355,1.333256793856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.0002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:57:47,.199800580
356,1.33827819937e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5008697509766,Volt DC,100,T,2W,F,F,12/18/2021,20:57:47,.595669840
357,1.333803734127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.0002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:57:47,.991532400
358,1.322385312363e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.5003356933594,Volt DC,100,T,2W,F,F,12/18/2021,20:57:48,.387412500
359,1.32984432355e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9998474121094,Volt DC,100,T,2W,F,F,12/18/2021,20:57:48,.783284860
360,1.338536570472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.5003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:57:49,.179164320
361,1.338133603923e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.0000762939453,Volt DC,100,T,2W,F,F,12/18/2021,20:57:49,.575023420
362,1.335355204191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.5001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:57:49,.970880820
363,1.320287967843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9999389648438,Volt DC,100,T,2W,F,F,12/18/2021,20:57:50,.366771460
364,1.333792809532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:57:50,.762658160
365,1.338997268618e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.0004272460938,Volt DC,100,T,2W,F,F,12/18/2021,20:57:51,.158543580
366,1.340180943998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.5005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:57:51,.554434060
367,1.328829846159e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:57:51,.950319540
368,1.322742093635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:57:52,.346209600
369,1.333713761653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.0003662109375,Volt DC,100,T,2W,F,F,12/18/2021,20:57:52,.742065060
370,1.338048694066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.5003051757813,Volt DC,100,T,2W,F,F,12/18/2021,20:57:53,.137954920
371,1.337409205604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.0001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:57:53,.533808280
372,1.33512969569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5014190673828,Volt DC,100,T,2W,F,F,12/18/2021,20:57:53,.929680460
373,1.32022428545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.0001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:57:54,.325565360
374,1.337734634177e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.5004425048828,Volt DC,100,T,2W,F,F,12/18/2021,20:57:54,.721424220
375,1.337861110784e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:57:55,.117313980
376,1.340487187917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.5003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:57:55,.513191900
377,1.332360088924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.0004730224609,Volt DC,100,T,2W,F,F,12/18/2021,20:57:55,.909052260
378,1.322966536321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:57:56,.304917040
379,1.334425814292e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.0000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:57:56,.700784160
380,1.340331667876e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.5001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:57:57,.096658920
381,1.340728417176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9996337890625,Volt DC,100,T,2W,F,F,12/18/2021,20:57:57,.492531380
382,1.326234499999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4995880126953,Volt DC,100,T,2W,F,F,12/18/2021,20:57:57,.888418160
383,1.326740850516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9999237060547,Volt DC,100,T,2W,F,F,12/18/2021,20:57:58,.284293100
384,1.336052068979e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:57:58,.680175180
385,1.337965205295e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9990692138672,Volt DC,100,T,2W,F,F,12/18/2021,20:57:59,.076060120
386,1.342785171943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4995422363281,Volt DC,100,T,2W,F,F,12/18/2021,20:57:59,.471936880
387,1.329185117527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9993286132813,Volt DC,100,T,2W,F,F,12/18/2021,20:57:59,.867798380
388,1.327576004684e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.5000762939453,Volt DC,100,T,2W,F,F,12/18/2021,20:58:00,.263672080
389,1.338712074528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9995422363281,Volt DC,100,T,2W,F,F,12/18/2021,20:58:00,.659541780
390,1.339050026417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4995422363281,Volt DC,100,T,2W,F,F,12/18/2021,20:58:01,.055406800
391,1.34248647754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9997863769531,Volt DC,100,T,2W,F,F,12/18/2021,20:58:01,.451279960
392,1.32924631302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4998474121094,Volt DC,100,T,2W,F,F,12/18/2021,20:58:01,.847145360
393,1.32908413164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9995727539063,Volt DC,100,T,2W,F,F,12/18/2021,20:58:02,.243009760
394,1.338926036709e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.5001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:58:02,.638876780
395,1.340874433708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9996490478516,Volt DC,100,T,2W,F,F,12/18/2021,20:58:03,.034760900
396,1.342296940265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.5000915527344,Volt DC,100,T,2W,F,F,12/18/2021,20:58:03,.430642600
397,1.328919818633e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.0002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:58:03,.826522460
398,1.328638798981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4996185302734,Volt DC,100,T,2W,F,F,12/18/2021,20:58:04,.222397560
399,1.341915556452e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9994964599609,Volt DC,100,T,2W,F,F,12/18/2021,20:58:04,.618289080
400,1.34131061813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.5001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:58:05,.014143920
401,1.33719986195e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9995117187500,Volt DC,100,T,2W,F,F,12/18/2021,20:58:05,.410014380
