Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639857494
Base Time Fractional,.912716960
Base Time,12/18/2021 19:58:14.912716960
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.351542078254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4977416992188,Volt DC,100,T,2W,F,F,12/18/2021,20:00:15,.223039400
305,1.342350941513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9981231689453,Volt DC,100,T,2W,F,F,12/18/2021,20:00:15,.618901180
306,1.339857202964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4981384277344,Volt DC,100,T,2W,F,F,12/18/2021,20:00:16,.014754780
307,1.358732060197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0009460449219,Volt DC,100,T,2W,F,F,12/18/2021,20:00:16,.410599420
308,1.358839263332e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5019683837891,Volt DC,100,T,2W,F,F,12/18/2021,20:00:16,.806461820
309,1.350050204962e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0011749267578,Volt DC,100,T,2W,F,F,12/18/2021,20:00:17,.202318500
310,1.338895838643e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5017700195313,Volt DC,100,T,2W,F,F,12/18/2021,20:00:17,.598161360
311,1.346114686385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0018463134766,Volt DC,100,T,2W,F,F,12/18/2021,20:00:17,.994011740
312,1.352828959966e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5016937255859,Volt DC,100,T,2W,F,F,12/18/2021,20:00:18,.389862080
313,1.355717493823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0015716552734,Volt DC,100,T,2W,F,F,12/18/2021,20:00:18,.785720220
314,1.344583466789e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5012664794922,Volt DC,100,T,2W,F,F,12/18/2021,20:00:19,.181600380
315,1.338364974401e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0015869140625,Volt DC,100,T,2W,F,F,12/18/2021,20:00:19,.577459760
316,1.353562506523e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5024108886719,Volt DC,100,T,2W,F,F,12/18/2021,20:00:19,.973329140
317,1.353049761121e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0013580322266,Volt DC,100,T,2W,F,F,12/18/2021,20:00:20,.369175660
318,1.353457168562e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5016021728516,Volt DC,100,T,2W,F,F,12/18/2021,20:00:20,.765012900
319,1.340166111419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0016174316406,Volt DC,100,T,2W,F,F,12/18/2021,20:00:21,.160868080
320,1.344106781431e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5016479492188,Volt DC,100,T,2W,F,F,12/18/2021,20:00:21,.556714380
321,1.354202794346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0011444091797,Volt DC,100,T,2W,F,F,12/18/2021,20:00:21,.952578320
322,1.360837398323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5018768310547,Volt DC,100,T,2W,F,F,12/18/2021,20:00:22,.348422300
323,1.344808353565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0016937255859,Volt DC,100,T,2W,F,F,12/18/2021,20:00:22,.744280780
324,1.340396238447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5017852783203,Volt DC,100,T,2W,F,F,12/18/2021,20:00:23,.140146580
325,1.350779221809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0011901855469,Volt DC,100,T,2W,F,F,12/18/2021,20:00:23,.535995180
326,1.35853932548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5014648437500,Volt DC,100,T,2W,F,F,12/18/2021,20:00:23,.931865240
327,1.357674594971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0010528564453,Volt DC,100,T,2W,F,F,12/18/2021,20:00:24,.327715620
328,1.341737476679e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5015869140625,Volt DC,100,T,2W,F,F,12/18/2021,20:00:24,.723583780
329,1.342752664613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.0011138916016,Volt DC,100,T,2W,F,F,12/18/2021,20:00:25,.119418280
330,1.35442279614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5012054443359,Volt DC,100,T,2W,F,F,12/18/2021,20:00:25,.515282780
331,1.356806755837e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.0007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:00:25,.911119920
332,1.354884027194e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5013275146484,Volt DC,100,T,2W,F,F,12/18/2021,20:00:26,.306966880
333,1.340502819858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0018920898438,Volt DC,100,T,2W,F,F,12/18/2021,20:00:26,.702809680
334,1.349215406066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:00:27,.098657200
335,1.357462053875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.0008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:00:27,.494514680
336,1.357234680199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5012969970703,Volt DC,100,T,2W,F,F,12/18/2021,20:00:27,.890375240
337,1.347692712983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0012664794922,Volt DC,100,T,2W,F,F,12/18/2021,20:00:28,.286235980
338,1.342001620941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5015411376953,Volt DC,100,T,2W,F,F,12/18/2021,20:00:28,.682086740
339,1.356351564397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0011444091797,Volt DC,100,T,2W,F,F,12/18/2021,20:00:29,.077934660
340,1.360068679901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5022125244141,Volt DC,100,T,2W,F,F,12/18/2021,20:00:29,.473784340
341,1.352718204117e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.0009307861328,Volt DC,100,T,2W,F,F,12/18/2021,20:00:29,.869631360
342,1.342634625701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5010986328125,Volt DC,100,T,2W,F,F,12/18/2021,20:00:30,.265504100
343,1.347344280589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:00:30,.661332920
344,1.361348989093e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5016479492188,Volt DC,100,T,2W,F,F,12/18/2021,20:00:31,.057174480
345,1.359100743059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0010833740234,Volt DC,100,T,2W,F,F,12/18/2021,20:00:31,.453031720
346,1.349798672834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.5009460449219,Volt DC,100,T,2W,F,F,12/18/2021,20:00:31,.848881760
347,1.342400235416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0011444091797,Volt DC,100,T,2W,F,F,12/18/2021,20:00:32,.244737000
348,1.354096745843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5012512207031,Volt DC,100,T,2W,F,F,12/18/2021,20:00:32,.640596900
349,1.360133072836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0011291503906,Volt DC,100,T,2W,F,F,12/18/2021,20:00:33,.036449460
350,1.361599899496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5015411376953,Volt DC,100,T,2W,F,F,12/18/2021,20:00:33,.432301480
351,1.342234678958e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.0009613037109,Volt DC,100,T,2W,F,F,12/18/2021,20:00:33,.828144340
352,1.348589950823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5011749267578,Volt DC,100,T,2W,F,F,12/18/2021,20:00:34,.224004040
353,1.35546738278e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.0006256103516,Volt DC,100,T,2W,F,F,12/18/2021,20:00:34,.619854820
354,1.362982438025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.5008544921875,Volt DC,100,T,2W,F,F,12/18/2021,20:00:35,.015707520
355,1.355179968243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.0007629394531,Volt DC,100,T,2W,F,F,12/18/2021,20:00:35,.411559180
356,1.341913247188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5012817382813,Volt DC,100,T,2W,F,F,12/18/2021,20:00:35,.807416860
357,1.350732858896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.0007324218750,Volt DC,100,T,2W,F,F,12/18/2021,20:00:36,.203258920
358,1.36019382424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.5008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:00:36,.599102720
359,1.361610912909e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.0002593994141,Volt DC,100,T,2W,F,F,12/18/2021,20:00:36,.994935200
360,1.353234324597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.5008697509766,Volt DC,100,T,2W,F,F,12/18/2021,20:00:37,.390790040
361,1.34245272676e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.0006256103516,Volt DC,100,T,2W,F,F,12/18/2021,20:00:37,.786646040
362,1.357110335221e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.5005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:00:38,.182488640
363,1.360066281819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.0003662109375,Volt DC,100,T,2W,F,F,12/18/2021,20:00:38,.578330740
364,1.364192048214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5013885498047,Volt DC,100,T,2W,F,F,12/18/2021,20:00:38,.974185000
365,1.345809597098e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.0010681152344,Volt DC,100,T,2W,F,F,12/18/2021,20:00:39,.370020380
366,1.350700706837e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.5009765625000,Volt DC,100,T,2W,F,F,12/18/2021,20:00:39,.765876880
367,1.360436918674e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.0009918212891,Volt DC,100,T,2W,F,F,12/18/2021,20:00:40,.161708720
368,1.36162610076e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.5008850097656,Volt DC,100,T,2W,F,F,12/18/2021,20:00:40,.557555540
369,1.355524759106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.0007476806641,Volt DC,100,T,2W,F,F,12/18/2021,20:00:40,.953410160
370,1.342262034854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.5008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:00:41,.349246480
371,1.356746626158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:00:41,.745115540
372,1.362648482939e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5019226074219,Volt DC,100,T,2W,F,F,12/18/2021,20:00:42,.140967260
373,1.358531687146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.0004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:00:42,.536834140
374,1.351190892507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:00:42,.932664400
375,1.344468536502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.0003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:00:43,.328511260
376,1.357989187767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.5009765625000,Volt DC,100,T,2W,F,F,12/18/2021,20:00:43,.724378900
377,1.36012880958e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.0010528564453,Volt DC,100,T,2W,F,F,12/18/2021,20:00:44,.120239440
378,1.359970003278e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.5004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:00:44,.516099000
379,1.347426081821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.0005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:00:44,.911944620
380,1.35147599778e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.5007476806641,Volt DC,100,T,2W,F,F,12/18/2021,20:00:45,.307794640
381,1.35878792662e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.0001068115234,Volt DC,100,T,2W,F,F,12/18/2021,20:00:45,.703630560
382,1.36271385287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.5001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:00:46,.099484400
383,1.356935630525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:00:46,.495340940
384,1.342090083511e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:00:46,.891172320
385,1.352786149766e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9997406005859,Volt DC,100,T,2W,F,F,12/18/2021,20:00:47,.287043840
386,1.36159234998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:00:47,.682884340
387,1.362140444883e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.0000305175781,Volt DC,100,T,2W,F,F,12/18/2021,20:00:48,.078746020
388,1.352940870447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.5006866455078,Volt DC,100,T,2W,F,F,12/18/2021,20:00:48,.474599120
389,1.343827182865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.0003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:00:48,.870454980
390,1.357950196734e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.5002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:00:49,.266324480
391,1.361686230439e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.0006561279297,Volt DC,100,T,2W,F,F,12/18/2021,20:00:49,.662165260
392,1.360425194719e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.5004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:00:50,.058017080
393,1.342119482217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.0003051757813,Volt DC,100,T,2W,F,F,12/18/2021,20:00:50,.453858360
394,1.351812883854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.5008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:00:50,.849696780
395,1.356206080771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.0002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:00:51,.245564680
396,1.366802493408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:00:51,.641397580
397,1.357155809956e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.0007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:00:52,.037239780
398,1.343279887323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.5002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:00:52,.433083700
399,1.354087864058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.0000762939453,Volt DC,100,T,2W,F,F,12/18/2021,20:00:52,.828941820
400,1.36319950883e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.5007476806641,Volt DC,100,T,2W,F,F,12/18/2021,20:00:53,.224803300
401,1.361484969209e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,200.0001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:00:53,.620658040
