Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634764502
Base Time Fractional,.328402420
Base Time,10/20/2021 21:15:02.328402420
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.443761821207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4967041015625,Volt DC,100,T,2W,F,F,10/20/2021,21:17:02,.274069480
305,1.447669806254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9971313476563,Volt DC,100,T,2W,F,F,10/20/2021,21:17:02,.669928020
306,1.450259290436e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4969329833984,Volt DC,100,T,2W,F,F,10/20/2021,21:17:03,.065779320
307,1.435750185408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,21:17:03,.461656560
308,1.447256803289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5009155273438,Volt DC,100,T,2W,F,F,10/20/2021,21:17:03,.857507580
309,1.446256270299e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0000152587891,Volt DC,100,T,2W,F,F,10/20/2021,21:17:04,.253367800
310,1.452283537873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5005950927734,Volt DC,100,T,2W,F,F,10/20/2021,21:17:04,.649243760
311,1.44510012845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0006713867188,Volt DC,100,T,2W,F,F,10/20/2021,21:17:05,.045090080
312,1.427533025122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5005645751953,Volt DC,100,T,2W,F,F,10/20/2021,21:17:05,.440957120
313,1.445260888744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0003204345703,Volt DC,100,T,2W,F,F,10/20/2021,21:17:05,.836811800
314,1.452682241165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5000457763672,Volt DC,100,T,2W,F,F,10/20/2021,21:17:06,.232651880
315,1.457334075639e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0003814697266,Volt DC,100,T,2W,F,F,10/20/2021,21:17:06,.628515760
316,1.438426178169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5012054443359,Volt DC,100,T,2W,F,F,10/20/2021,21:17:07,.024380960
317,1.442724428813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0001983642578,Volt DC,100,T,2W,F,F,10/20/2021,21:17:07,.420250400
318,1.44951215475e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5002899169922,Volt DC,100,T,2W,F,F,10/20/2021,21:17:07,.816107320
319,1.458144094357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0004119873047,Volt DC,100,T,2W,F,F,10/20/2021,21:17:08,.211965820
320,1.450200137754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5001220703125,Volt DC,100,T,2W,F,F,10/20/2021,21:17:08,.607809280
321,1.433744145629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0000762939453,Volt DC,100,T,2W,F,F,10/20/2021,21:17:09,.003658560
322,1.456006160083e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5005035400391,Volt DC,100,T,2W,F,F,10/20/2021,21:17:09,.399517480
323,1.455602216538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0003967285156,Volt DC,100,T,2W,F,F,10/20/2021,21:17:09,.795380400
324,1.464492527248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5005798339844,Volt DC,100,T,2W,F,F,10/20/2021,21:17:10,.191249720
325,1.438543240084e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9999694824219,Volt DC,100,T,2W,F,F,10/20/2021,21:17:10,.587090800
326,1.443082986441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5003051757813,Volt DC,100,T,2W,F,F,10/20/2021,21:17:10,.982952780
327,1.460031651135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,21:17:11,.378807440
328,1.462533560925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5003967285156,Volt DC,100,T,2W,F,F,10/20/2021,21:17:11,.774659600
329,1.46160816783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9997253417969,Volt DC,100,T,2W,F,F,10/20/2021,21:17:12,.170511560
330,1.441595287588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5000152587891,Volt DC,100,T,2W,F,F,10/20/2021,21:17:12,.566372820
331,1.454240283749e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9994201660156,Volt DC,100,T,2W,F,F,10/20/2021,21:17:12,.962249180
332,1.466350330048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5000000000000,Volt DC,100,T,2W,F,F,10/20/2021,21:17:13,.358099720
333,1.465410282009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0004119873047,Volt DC,100,T,2W,F,F,10/20/2021,21:17:13,.753944220
334,1.45318743705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4995117187500,Volt DC,100,T,2W,F,F,10/20/2021,21:17:14,.149795680
335,1.4444955454e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9994812011719,Volt DC,100,T,2W,F,F,10/20/2021,21:17:14,.545645020
336,1.466472543399e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,21:17:14,.941510560
337,1.471277233378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9999694824219,Volt DC,100,T,2W,F,F,10/20/2021,21:17:15,.337344460
338,1.340961919283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5002288818359,Volt DC,100,T,2W,F,F,10/20/2021,21:17:15,.733196600
339,1.452200137919e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9998321533203,Volt DC,100,T,2W,F,F,10/20/2021,21:17:16,.129033440
340,1.455230957959e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5007324218750,Volt DC,100,T,2W,F,F,10/20/2021,21:17:16,.524887300
341,1.469308585911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9997100830078,Volt DC,100,T,2W,F,F,10/20/2021,21:17:16,.920741720
342,1.476512512255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4998931884766,Volt DC,100,T,2W,F,F,10/20/2021,21:17:17,.316586780
343,1.464541554697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9997711181641,Volt DC,100,T,2W,F,F,10/20/2021,21:17:17,.712476660
344,1.458586140757e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5004272460938,Volt DC,100,T,2W,F,F,10/20/2021,21:17:18,.108344780
345,1.466513488424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9998168945313,Volt DC,100,T,2W,F,F,10/20/2021,21:17:18,.504185800
346,1.475653732541e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4995880126953,Volt DC,100,T,2W,F,F,10/20/2021,21:17:18,.900057880
347,1.476158040248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.9999237060547,Volt DC,100,T,2W,F,F,10/20/2021,21:17:19,.295902840
348,1.464162746601e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4998931884766,Volt DC,100,T,2W,F,F,10/20/2021,21:17:19,.691777580
349,1.464190457767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,21:17:20,.087623600
350,1.477570599207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5002899169922,Volt DC,100,T,2W,F,F,10/20/2021,21:17:20,.483495780
351,1.481679756665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9994659423828,Volt DC,100,T,2W,F,F,10/20/2021,21:17:20,.879337500
352,1.47617686963e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4998321533203,Volt DC,100,T,2W,F,F,10/20/2021,21:17:21,.275193900
353,1.459156084849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9993286132813,Volt DC,100,T,2W,F,F,10/20/2021,21:17:21,.671051540
354,1.478690414558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4994659423828,Volt DC,100,T,2W,F,F,10/20/2021,21:17:22,.066887520
355,1.486185308153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9994964599609,Volt DC,100,T,2W,F,F,10/20/2021,21:17:22,.462749440
356,1.492317913687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4999694824219,Volt DC,100,T,2W,F,F,10/20/2021,21:17:22,.858628180
357,1.469628241324e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9994049072266,Volt DC,100,T,2W,F,F,10/20/2021,21:17:23,.254473640
358,1.467120380738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4996490478516,Volt DC,100,T,2W,F,F,10/20/2021,21:17:23,.650340560
359,1.485421741165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9989624023438,Volt DC,100,T,2W,F,F,10/20/2021,21:17:24,.046187040
360,1.491395451581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4995727539063,Volt DC,100,T,2W,F,F,10/20/2021,21:17:24,.442060400
361,1.489939016608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9990539550781,Volt DC,100,T,2W,F,F,10/20/2021,21:17:24,.837922640
362,1.471957666865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4992523193359,Volt DC,100,T,2W,F,F,10/20/2021,21:17:25,.233780320
363,1.485777634258e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9991912841797,Volt DC,100,T,2W,F,F,10/20/2021,21:17:25,.629633120
364,1.503088498112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5000915527344,Volt DC,100,T,2W,F,F,10/20/2021,21:17:26,.025519960
365,1.501251212233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9996795654297,Volt DC,100,T,2W,F,F,10/20/2021,21:17:26,.421382360
366,1.497530455197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4997558593750,Volt DC,100,T,2W,F,F,10/20/2021,21:17:26,.817233400
367,1.474020372427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9995880126953,Volt DC,100,T,2W,F,F,10/20/2021,21:17:27,.213091560
368,1.494170476235e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4994964599609,Volt DC,100,T,2W,F,F,10/20/2021,21:17:27,.608930200
369,1.502438351508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9993438720703,Volt DC,100,T,2W,F,F,10/20/2021,21:17:28,.004774140
370,1.506075264501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4994506835938,Volt DC,100,T,2W,F,F,10/20/2021,21:17:28,.400633280
371,1.486885015112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9993438720703,Volt DC,100,T,2W,F,F,10/20/2021,21:17:28,.796498620
372,1.491142143095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5007019042969,Volt DC,100,T,2W,F,F,10/20/2021,21:17:29,.192354140
373,1.500537116783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,21:17:29,.588194100
374,1.507451230509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4994506835938,Volt DC,100,T,2W,F,F,10/20/2021,21:17:29,.984055060
375,1.507932800848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9989471435547,Volt DC,100,T,2W,F,F,10/20/2021,21:17:30,.379922240
376,1.493132018027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4995574951172,Volt DC,100,T,2W,F,F,10/20/2021,21:17:30,.775768800
377,1.501960511519e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9995422363281,Volt DC,100,T,2W,F,F,10/20/2021,21:17:31,.171652540
378,1.510371205882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4989624023438,Volt DC,100,T,2W,F,F,10/20/2021,21:17:31,.567502280
379,1.512445280127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9992980957031,Volt DC,100,T,2W,F,F,10/20/2021,21:17:31,.963363560
380,1.510780300862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4992523193359,Volt DC,100,T,2W,F,F,10/20/2021,21:17:32,.359219900
381,1.498926138765e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9986419677734,Volt DC,100,T,2W,F,F,10/20/2021,21:17:32,.755063140
382,1.507688907054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4987030029297,Volt DC,100,T,2W,F,F,10/20/2021,21:17:33,.150913660
383,1.518305481341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,21:17:33,.546805940
384,1.522479742277e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4992675781250,Volt DC,100,T,2W,F,F,10/20/2021,21:17:33,.942706760
385,1.501893720501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9982452392578,Volt DC,100,T,2W,F,F,10/20/2021,21:17:34,.338568580
386,1.508209557244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4989471435547,Volt DC,100,T,2W,F,F,10/20/2021,21:17:34,.734457540
387,1.518835013314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9984130859375,Volt DC,100,T,2W,F,F,10/20/2021,21:17:35,.130306520
388,1.526459314505e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4991302490234,Volt DC,100,T,2W,F,F,10/20/2021,21:17:35,.526178340
389,1.52841774792e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,21:17:35,.922066280
390,1.507545377422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4987487792969,Volt DC,100,T,2W,F,F,10/20/2021,21:17:36,.317903820
391,1.514231406929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9988861083984,Volt DC,100,T,2W,F,F,10/20/2021,21:17:36,.713757260
392,1.528487914015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4988708496094,Volt DC,100,T,2W,F,F,10/20/2021,21:17:37,.109611680
393,1.53474974951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9986267089844,Volt DC,100,T,2W,F,F,10/20/2021,21:17:37,.505468060
394,1.528209381263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4992980957031,Volt DC,100,T,2W,F,F,10/20/2021,21:17:37,.901329220
395,1.510889546807e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9984741210938,Volt DC,100,T,2W,F,F,10/20/2021,21:17:38,.297186940
396,1.529042137349e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,21:17:38,.693059820
397,1.536163374283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9993286132813,Volt DC,100,T,2W,F,F,10/20/2021,21:17:39,.088942700
398,1.539391192296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4988098144531,Volt DC,100,T,2W,F,F,10/20/2021,21:17:39,.484829440
399,1.524683668208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9984283447266,Volt DC,100,T,2W,F,F,10/20/2021,21:17:39,.880666240
400,1.51876111687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4992980957031,Volt DC,100,T,2W,F,F,10/20/2021,21:17:40,.276521640
401,1.53758588084e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9987792968750,Volt DC,100,T,2W,F,F,10/20/2021,21:17:40,.672369240
