Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634767342
Base Time Fractional,.401122320
Base Time,10/20/2021 22:02:22.401122320
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.529019399982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4968109130859,Volt DC,100,T,2W,F,F,10/20/2021,22:04:22,.346490160
305,1.554941775339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9972381591797,Volt DC,100,T,2W,F,F,10/20/2021,22:04:22,.742338060
306,1.558829154646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4970245361328,Volt DC,100,T,2W,F,F,10/20/2021,22:04:23,.138199860
307,1.55314481276e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:04:23,.534061540
308,1.537721239231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5008392333984,Volt DC,100,T,2W,F,F,10/20/2021,22:04:23,.929918440
309,1.553183892611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:04:24,.325768920
310,1.5601028025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5007019042969,Volt DC,100,T,2W,F,F,10/20/2021,22:04:24,.721643540
311,1.559627627046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0008087158203,Volt DC,100,T,2W,F,F,10/20/2021,22:04:25,.117484380
312,1.539730831723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5007019042969,Volt DC,100,T,2W,F,F,10/20/2021,22:04:25,.513327360
313,1.552304595975e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0004577636719,Volt DC,100,T,2W,F,F,10/20/2021,22:04:25,.909164820
314,1.564376184149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5001220703125,Volt DC,100,T,2W,F,F,10/20/2021,22:04:26,.305003980
315,1.572079355583e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:04:26,.700866080
316,1.546468020308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5010070800781,Volt DC,100,T,2W,F,F,10/20/2021,22:04:27,.096736140
317,1.546762007365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:04:27,.492594880
318,1.569664220824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5003204345703,Volt DC,100,T,2W,F,F,10/20/2021,22:04:27,.888447120
319,1.571534369305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:04:28,.284315600
320,1.558101025978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5002136230469,Volt DC,100,T,2W,F,F,10/20/2021,22:04:28,.680181480
321,1.551807393696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9998168945313,Volt DC,100,T,2W,F,F,10/20/2021,22:04:29,.076030900
322,1.571473084994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5005950927734,Volt DC,100,T,2W,F,F,10/20/2021,22:04:29,.471886880
323,1.573158314727e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0003814697266,Volt DC,100,T,2W,F,F,10/20/2021,22:04:29,.867743580
324,1.572571939334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5005493164063,Volt DC,100,T,2W,F,F,10/20/2021,22:04:30,.263603820
325,1.551101114217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0000457763672,Volt DC,100,T,2W,F,F,10/20/2021,22:04:30,.659451420
326,1.568598051449e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5002899169922,Volt DC,100,T,2W,F,F,10/20/2021,22:04:31,.055294660
327,1.578718311634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9999237060547,Volt DC,100,T,2W,F,F,10/20/2021,22:04:31,.451147640
328,1.581735098455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:04:31,.847013060
329,1.5580120305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:04:32,.242881660
330,1.569348206942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5000457763672,Volt DC,100,T,2W,F,F,10/20/2021,22:04:32,.638751660
331,1.579352471026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9994506835938,Volt DC,100,T,2W,F,F,10/20/2021,22:04:33,.034595580
332,1.585190645415e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5000152587891,Volt DC,100,T,2W,F,F,10/20/2021,22:04:33,.430437880
333,1.579727815226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:04:33,.826302840
334,1.566425211763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4995574951172,Volt DC,100,T,2W,F,F,10/20/2021,22:04:34,.222158460
335,1.580565722747e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9995880126953,Volt DC,100,T,2W,F,F,10/20/2021,22:04:34,.618025420
336,1.588791320728e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5000305175781,Volt DC,100,T,2W,F,F,10/20/2021,22:04:35,.013876760
337,1.584520603615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:04:35,.409736720
338,1.568901986104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:04:35,.805609680
339,1.583985032028e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0000305175781,Volt DC,100,T,2W,F,F,10/20/2021,22:04:36,.201462580
340,1.596530907477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5008087158203,Volt DC,100,T,2W,F,F,10/20/2021,22:04:36,.597331060
341,1.588122877649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9996032714844,Volt DC,100,T,2W,F,F,10/20/2021,22:04:36,.993176940
342,1.582239939069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4999694824219,Volt DC,100,T,2W,F,F,10/20/2021,22:04:37,.389025860
343,1.581224751135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9998779296875,Volt DC,100,T,2W,F,F,10/20/2021,22:04:37,.784874380
344,1.59603033012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:04:38,.180716840
345,1.601393861961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9997558593750,Volt DC,100,T,2W,F,F,10/20/2021,22:04:38,.576562480
346,1.590246867522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4996032714844,Volt DC,100,T,2W,F,F,10/20/2021,22:04:38,.972399220
347,1.577969932498e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0001220703125,Volt DC,100,T,2W,F,F,10/20/2021,22:04:39,.368257040
348,1.597830845412e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:04:39,.764111880
349,1.606360200412e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:04:40,.159986220
350,1.601141974561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:04:40,.555848820
351,1.583804731808e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9994659423828,Volt DC,100,T,2W,F,F,10/20/2021,22:04:40,.951712140
352,1.598383292389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4998779296875,Volt DC,100,T,2W,F,F,10/20/2021,22:04:41,.347569260
353,1.608748156912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9992370605469,Volt DC,100,T,2W,F,F,10/20/2021,22:04:41,.743422900
354,1.616628431123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4995422363281,Volt DC,100,T,2W,F,F,10/20/2021,22:04:42,.139290440
355,1.595704723911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9995117187500,Volt DC,100,T,2W,F,F,10/20/2021,22:04:42,.535139420
356,1.59328763516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4999694824219,Volt DC,100,T,2W,F,F,10/20/2021,22:04:42,.930990860
357,1.611455680006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9994049072266,Volt DC,100,T,2W,F,F,10/20/2021,22:04:43,.326863160
358,1.618987965912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4995269775391,Volt DC,100,T,2W,F,F,10/20/2021,22:04:43,.722702080
359,1.615353717455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9989166259766,Volt DC,100,T,2W,F,F,10/20/2021,22:04:44,.118568500
360,1.598513499346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:04:44,.514421960
361,1.614048983356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9991760253906,Volt DC,100,T,2W,F,F,10/20/2021,22:04:44,.910273860
362,1.624697532066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:04:45,.306120160
363,1.619669909303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9990997314453,Volt DC,100,T,2W,F,F,10/20/2021,22:04:45,.701976480
364,1.609798516711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5001220703125,Volt DC,100,T,2W,F,F,10/20/2021,22:04:46,.097836960
365,1.615680034206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:04:46,.493674760
366,1.626365175866e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:04:46,.889527300
367,1.633108936971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:04:47,.285377680
368,1.614009015327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:04:47,.681243120
369,1.60816338024e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9994354248047,Volt DC,100,T,2W,F,F,10/20/2021,22:04:48,.077111960
370,1.63625912819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4993896484375,Volt DC,100,T,2W,F,F,10/20/2021,22:04:48,.472960780
371,1.639774538376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9991912841797,Volt DC,100,T,2W,F,F,10/20/2021,22:04:48,.868817740
372,1.637097035712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5006866455078,Volt DC,100,T,2W,F,F,10/20/2021,22:04:49,.264672700
373,1.6112839063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9989318847656,Volt DC,100,T,2W,F,F,10/20/2021,22:04:49,.660530460
374,1.63732263303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4994354248047,Volt DC,100,T,2W,F,F,10/20/2021,22:04:50,.056392720
375,1.642647262656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9990234375000,Volt DC,100,T,2W,F,F,10/20/2021,22:04:50,.452257440
376,1.644105651621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4994964599609,Volt DC,100,T,2W,F,F,10/20/2021,22:04:50,.848126340
377,1.625571144359e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:04:51,.243981840
378,1.637012836397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4988708496094,Volt DC,100,T,2W,F,F,10/20/2021,22:04:51,.639844100
379,1.651355319154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9989624023438,Volt DC,100,T,2W,F,F,10/20/2021,22:04:52,.035691460
380,1.656329473576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:04:52,.431565880
381,1.631346435715e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9986724853516,Volt DC,100,T,2W,F,F,10/20/2021,22:04:52,.827413160
382,1.634515989224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4984741210938,Volt DC,100,T,2W,F,F,10/20/2021,22:04:53,.223279300
383,1.654544412588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9990234375000,Volt DC,100,T,2W,F,F,10/20/2021,22:04:53,.619158260
384,1.65675899666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4991607666016,Volt DC,100,T,2W,F,F,10/20/2021,22:04:54,.015001880
385,1.649703307294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9980010986328,Volt DC,100,T,2W,F,F,10/20/2021,22:04:54,.410869580
386,1.6415523163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4987792968750,Volt DC,100,T,2W,F,F,10/20/2021,22:04:54,.806702140
387,1.656838222175e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9983215332031,Volt DC,100,T,2W,F,F,10/20/2021,22:04:55,.202559100
388,1.67188289879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:04:55,.598420000
389,1.658516701752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9986419677734,Volt DC,100,T,2W,F,F,10/20/2021,22:04:55,.994268300
390,1.640931479585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4987030029297,Volt DC,100,T,2W,F,F,10/20/2021,22:04:56,.390139720
391,1.660407633608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9987945556641,Volt DC,100,T,2W,F,F,10/20/2021,22:04:56,.785982780
392,1.672617067072e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:04:57,.181833200
393,1.671772764666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9986419677734,Volt DC,100,T,2W,F,F,10/20/2021,22:04:57,.577685540
394,1.656171377817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4992065429688,Volt DC,100,T,2W,F,F,10/20/2021,22:04:57,.973531260
395,1.663263304863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9984588623047,Volt DC,100,T,2W,F,F,10/20/2021,22:04:58,.369384920
396,1.678784755654e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4991455078125,Volt DC,100,T,2W,F,F,10/20/2021,22:04:58,.765255460
397,1.683341466219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9992065429688,Volt DC,100,T,2W,F,F,10/20/2021,22:04:59,.161093160
398,1.665503113202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:04:59,.556954360
399,1.663232396254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9986419677734,Volt DC,100,T,2W,F,F,10/20/2021,22:04:59,.952802900
400,1.679862471349e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4989929199219,Volt DC,100,T,2W,F,F,10/20/2021,22:05:00,.348661340
401,1.685940631546e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9985504150391,Volt DC,100,T,2W,F,F,10/20/2021,22:05:00,.744521200
