Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634767929
Base Time Fractional,.055501820
Base Time,10/20/2021 22:12:09.055501820
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
149,1.328297738468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.0012817382813,Volt DC,100,T,2W,F,F,10/20/2021,22:13:07,.642759720
150,1.33060531482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.5012359619141,Volt DC,100,T,2W,F,F,10/20/2021,22:13:08,.038623520
151,1.346883227171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0011901855469,Volt DC,100,T,2W,F,F,10/20/2021,22:13:08,.434457780
152,1.348112732558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5011749267578,Volt DC,100,T,2W,F,F,10/20/2021,22:13:08,.830316340
153,1.342524136305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0010986328125,Volt DC,100,T,2W,F,F,10/20/2021,22:13:09,.226148880
154,1.329560550545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5009994506836,Volt DC,100,T,2W,F,F,10/20/2021,22:13:09,.621991440
155,1.350596789962e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0017318725586,Volt DC,100,T,2W,F,F,10/20/2021,22:13:10,.017841840
156,1.350837752767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5008392333984,Volt DC,100,T,2W,F,F,10/20/2021,22:13:10,.413693480
157,1.350214606788e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0010986328125,Volt DC,100,T,2W,F,F,10/20/2021,22:13:10,.809558020
158,1.327791299133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:13:11,.205419580
159,1.341909161567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0009765625000,Volt DC,100,T,2W,F,F,10/20/2021,22:13:11,.601264580
160,1.351359468771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5009765625000,Volt DC,100,T,2W,F,F,10/20/2021,22:13:11,.997117660
161,1.350324918548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0008087158203,Volt DC,100,T,2W,F,F,10/20/2021,22:13:12,.392968640
162,1.344549094284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5009994506836,Volt DC,100,T,2W,F,F,10/20/2021,22:13:12,.788846780
163,1.333160071226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0010375976563,Volt DC,100,T,2W,F,F,10/20/2021,22:13:13,.184684740
164,1.350945755263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5007553100586,Volt DC,100,T,2W,F,F,10/20/2021,22:13:13,.580559060
165,1.356394729868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0005493164063,Volt DC,100,T,2W,F,F,10/20/2021,22:13:13,.976401340
166,1.356935985797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5009307861328,Volt DC,100,T,2W,F,F,10/20/2021,22:13:14,.372258140
167,1.334018584487e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0007629394531,Volt DC,100,T,2W,F,F,10/20/2021,22:13:14,.768126080
168,1.347575562249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5002822875977,Volt DC,100,T,2W,F,F,10/20/2021,22:13:15,.163969500
169,1.360603274492e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:13:15,.559851400
170,1.35530315859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:13:15,.955715160
171,1.345425548749e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0006942749023,Volt DC,100,T,2W,F,F,10/20/2021,22:13:16,.351591980
172,1.340628230651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5004806518555,Volt DC,100,T,2W,F,F,10/20/2021,22:13:16,.747454100
173,1.359735968265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:13:17,.143314460
174,1.363991497527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5007095336914,Volt DC,100,T,2W,F,F,10/20/2021,22:13:17,.539160560
175,1.360502022152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0006408691406,Volt DC,100,T,2W,F,F,10/20/2021,22:13:17,.935002840
176,1.340212296697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5005722045898,Volt DC,100,T,2W,F,F,10/20/2021,22:13:18,.330859480
177,1.353076672928e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0009307861328,Volt DC,100,T,2W,F,F,10/20/2021,22:13:18,.726732320
178,1.362577517483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:13:19,.122585280
179,1.36173845533e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0008850097656,Volt DC,100,T,2W,F,F,10/20/2021,22:13:19,.518433520
180,1.351707901165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5008392333984,Volt DC,100,T,2W,F,F,10/20/2021,22:13:19,.914266740
181,1.346506994793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0004806518555,Volt DC,100,T,2W,F,F,10/20/2021,22:13:20,.310129060
182,1.365150126276e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5004196166992,Volt DC,100,T,2W,F,F,10/20/2021,22:13:20,.705977900
183,1.37030733427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0006637573242,Volt DC,100,T,2W,F,F,10/20/2021,22:13:21,.101838300
184,1.36145077434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5003433227539,Volt DC,100,T,2W,F,F,10/20/2021,22:13:21,.497701080
185,1.344429989558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0002517700195,Volt DC,100,T,2W,F,F,10/20/2021,22:13:21,.893542520
186,1.358956325248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5002593994141,Volt DC,100,T,2W,F,F,10/20/2021,22:13:22,.289411780
187,1.372200486571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0006866455078,Volt DC,100,T,2W,F,F,10/20/2021,22:13:22,.685272820
188,1.365739077386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:13:23,.081121100
189,1.357957746251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:13:23,.476988620
190,1.351204392819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.5000152587891,Volt DC,100,T,2W,F,F,10/20/2021,22:13:23,.872836420
191,1.371616153989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:13:24,.268719320
192,1.370053848149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4997940063477,Volt DC,100,T,2W,F,F,10/20/2021,22:13:24,.664572160
193,1.372036084746e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:13:25,.060419500
194,1.35327082873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5005340576172,Volt DC,100,T,2W,F,F,10/20/2021,22:13:25,.456281920
195,1.359721935046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0001449584961,Volt DC,100,T,2W,F,F,10/20/2021,22:13:25,.852140440
196,1.374740588034e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:13:26,.248020640
197,1.372074454054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9998931884766,Volt DC,100,T,2W,F,F,10/20/2021,22:13:26,.643889020
198,1.36158906372e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:13:27,.039756080
199,1.356337886449e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999923706055,Volt DC,100,T,2W,F,F,10/20/2021,22:13:27,.435595320
200,1.374176683555e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4997329711914,Volt DC,100,T,2W,F,F,10/20/2021,22:13:27,.831450380
201,1.378969471943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0004272460938,Volt DC,100,T,2W,F,F,10/20/2021,22:13:28,.227302980
202,1.379568725923e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4999237060547,Volt DC,100,T,2W,F,F,10/20/2021,22:13:28,.623149140
203,1.361505308495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0002975463867,Volt DC,100,T,2W,F,F,10/20/2021,22:13:29,.019022480
204,1.36195410505e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000839233398,Volt DC,100,T,2W,F,F,10/20/2021,22:13:29,.414885240
205,1.377160607774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0004348754883,Volt DC,100,T,2W,F,F,10/20/2021,22:13:29,.810745680
206,1.377308578299e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4999313354492,Volt DC,100,T,2W,F,F,10/20/2021,22:13:30,.206599620
207,1.37683029422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:13:30,.602445060
208,1.360036705478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4998931884766,Volt DC,100,T,2W,F,F,10/20/2021,22:13:30,.998320040
209,1.38132092431e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:13:31,.394167920
210,1.383588887904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4999694824219,Volt DC,100,T,2W,F,F,10/20/2021,22:13:31,.790029200
211,1.384781445068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0001754760742,Volt DC,100,T,2W,F,F,10/20/2021,22:13:32,.185857460
212,1.365679924703e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4997024536133,Volt DC,100,T,2W,F,F,10/20/2021,22:13:32,.581713020
213,1.365599633374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9998703002930,Volt DC,100,T,2W,F,F,10/20/2021,22:13:32,.977575400
214,1.38160984875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4995422363281,Volt DC,100,T,2W,F,F,10/20/2021,22:13:33,.373432600
215,1.387795744989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9998626708984,Volt DC,100,T,2W,F,F,10/20/2021,22:13:33,.769280760
216,1.384530978754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4997482299805,Volt DC,100,T,2W,F,F,10/20/2021,22:13:34,.165137940
217,1.366537549785e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9996490478516,Volt DC,100,T,2W,F,F,10/20/2021,22:13:34,.561023040
218,1.379334957363e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:13:34,.956883020
219,1.388747516984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9997634887695,Volt DC,100,T,2W,F,F,10/20/2021,22:13:35,.352744420
220,1.384219050493e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4993057250977,Volt DC,100,T,2W,F,F,10/20/2021,22:13:35,.748595120
221,1.380217540259e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:13:36,.144432320
222,1.36987434729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4994125366211,Volt DC,100,T,2W,F,F,10/20/2021,22:13:36,.540291560
223,1.390464632323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9996490478516,Volt DC,100,T,2W,F,F,10/20/2021,22:13:36,.936123560
224,1.395380344604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4991531372070,Volt DC,100,T,2W,F,F,10/20/2021,22:13:37,.331977700
225,1.38303137831e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9991836547852,Volt DC,100,T,2W,F,F,10/20/2021,22:13:37,.727819260
226,1.372204305738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4992523193359,Volt DC,100,T,2W,F,F,10/20/2021,22:13:38,.123681640
227,1.382934211591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9997482299805,Volt DC,100,T,2W,F,F,10/20/2021,22:13:38,.519541600
228,1.39540397015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5000305175781,Volt DC,100,T,2W,F,F,10/20/2021,22:13:38,.915394020
229,1.393700976848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:13:39,.311251760
230,1.384664294335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4996414184570,Volt DC,100,T,2W,F,F,10/20/2021,22:13:39,.707107740
231,1.378114955486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:13:40,.102956560
232,1.386206438525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4990997314453,Volt DC,100,T,2W,F,F,10/20/2021,22:13:40,.498824200
233,1.396923110519e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9998397827148,Volt DC,100,T,2W,F,F,10/20/2021,22:13:40,.894673000
234,1.392988213667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4992294311523,Volt DC,100,T,2W,F,F,10/20/2021,22:13:41,.290523860
235,1.376690583754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9999465942383,Volt DC,100,T,2W,F,F,10/20/2021,22:13:41,.686386260
236,1.390019122027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4989852905273,Volt DC,100,T,2W,F,F,10/20/2021,22:13:42,.082247520
237,1.401158034042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9993362426758,Volt DC,100,T,2W,F,F,10/20/2021,22:13:42,.478109900
238,1.39387665854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4993133544922,Volt DC,100,T,2W,F,F,10/20/2021,22:13:42,.873983380
239,1.39018485612e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:13:43,.269852720
240,1.383757020079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4992141723633,Volt DC,100,T,2W,F,F,10/20/2021,22:13:43,.665699020
241,1.398231219696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9991760253906,Volt DC,100,T,2W,F,F,10/20/2021,22:13:44,.061569980
242,1.403430260893e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4987945556641,Volt DC,100,T,2W,F,F,10/20/2021,22:13:44,.457436220
243,1.401879057283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9989166259766,Volt DC,100,T,2W,F,F,10/20/2021,22:13:44,.853287360
244,1.386522452407e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4992599487305,Volt DC,100,T,2W,F,F,10/20/2021,22:13:45,.249158000
245,1.392297832581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9987945556641,Volt DC,100,T,2W,F,F,10/20/2021,22:13:45,.645033360
246,1.412102257348e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4984588623047,Volt DC,100,T,2W,F,F,10/20/2021,22:13:46,.040895840
247,1.410831451665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9988327026367,Volt DC,100,T,2W,F,F,10/20/2021,22:13:46,.436741980
248,1.388964765425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4985580444336,Volt DC,100,T,2W,F,F,10/20/2021,22:13:46,.832589240
249,1.390424131387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9985504150391,Volt DC,100,T,2W,F,F,10/20/2021,22:13:47,.228433520
250,1.406971161799e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4986419677734,Volt DC,100,T,2W,F,F,10/20/2021,22:13:47,.624283420
251,1.411149508357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:13:48,.020140180
252,1.40537341764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4983062744141,Volt DC,100,T,2W,F,F,10/20/2021,22:13:48,.415999980
253,1.387770343086e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9980545043945,Volt DC,100,T,2W,F,F,10/20/2021,22:13:48,.811864940
254,1.396741033943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4980850219727,Volt DC,100,T,2W,F,F,10/20/2021,22:13:49,.207723060
255,1.415261330351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9990386962891,Volt DC,100,T,2W,F,F,10/20/2021,22:13:49,.603571720
256,1.412415162605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4983978271484,Volt DC,100,T,2W,F,F,10/20/2021,22:13:49,.999418840
257,1.400797966511e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9988021850586,Volt DC,100,T,2W,F,F,10/20/2021,22:13:50,.395270380
258,1.396016102717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4986877441406,Volt DC,100,T,2W,F,F,10/20/2021,22:13:50,.791152540
259,1.405071881067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9988861083984,Volt DC,100,T,2W,F,F,10/20/2021,22:13:51,.187023340
260,1.411198269352e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4985198974609,Volt DC,100,T,2W,F,F,10/20/2021,22:13:51,.582885540
261,1.417441541918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9986267089844,Volt DC,100,T,2W,F,F,10/20/2021,22:13:51,.978755060
262,1.396180238089e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4986267089844,Volt DC,100,T,2W,F,F,10/20/2021,22:13:52,.374613380
263,1.404237792713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9985351562500,Volt DC,100,T,2W,F,F,10/20/2021,22:13:52,.770468560
264,1.414098438346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4980926513672,Volt DC,100,T,2W,F,F,10/20/2021,22:13:53,.166316340
265,1.416546258071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9986419677734,Volt DC,100,T,2W,F,F,10/20/2021,22:13:53,.562192940
266,1.406971250617e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4984283447266,Volt DC,100,T,2W,F,F,10/20/2021,22:13:53,.958046480
267,1.401971427839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9989166259766,Volt DC,100,T,2W,F,F,10/20/2021,22:13:54,.353914020
268,1.41253346797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4982147216797,Volt DC,100,T,2W,F,F,10/20/2021,22:13:54,.749780160
269,1.421575390737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9986267089844,Volt DC,100,T,2W,F,F,10/20/2021,22:13:55,.145643560
270,1.416689876521e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4979400634766,Volt DC,100,T,2W,F,F,10/20/2021,22:13:55,.541520140
271,1.404345617573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9981994628906,Volt DC,100,T,2W,F,F,10/20/2021,22:13:55,.937379760
272,1.411547057018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4984130859375,Volt DC,100,T,2W,F,F,10/20/2021,22:13:56,.333227980
273,1.419858008944e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9976654052734,Volt DC,100,T,2W,F,F,10/20/2021,22:13:56,.729071720
274,1.423186901661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4980621337891,Volt DC,100,T,2W,F,F,10/20/2021,22:13:57,.124918000
275,1.416627704032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9981994628906,Volt DC,100,T,2W,F,F,10/20/2021,22:13:57,.520775540
276,1.40951916805e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4980621337891,Volt DC,100,T,2W,F,F,10/20/2021,22:13:57,.916623860
277,1.41976927992e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9978637695313,Volt DC,100,T,2W,F,F,10/20/2021,22:13:58,.312492440
278,1.425846019032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4976501464844,Volt DC,100,T,2W,F,F,10/20/2021,22:13:58,.708346160
279,1.41771883122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9979095458984,Volt DC,100,T,2W,F,F,10/20/2021,22:13:59,.104198960
280,1.410896643961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:13:59,.500042700
281,1.417053141495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9975585937500,Volt DC,100,T,2W,F,F,10/20/2021,22:13:59,.895899900
282,1.428022411432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4975433349609,Volt DC,100,T,2W,F,F,10/20/2021,22:14:00,.291776240
283,1.4222049316e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9987487792969,Volt DC,100,T,2W,F,F,10/20/2021,22:14:00,.687647900
284,1.418991590896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4979553222656,Volt DC,100,T,2W,F,F,10/20/2021,22:14:01,.083505840
285,1.41309035584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9979553222656,Volt DC,100,T,2W,F,F,10/20/2021,22:14:01,.479374460
286,1.424211415468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4977111816406,Volt DC,100,T,2W,F,F,10/20/2021,22:14:01,.875224040
287,1.428458507036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9978179931641,Volt DC,100,T,2W,F,F,10/20/2021,22:14:02,.271089700
288,1.429523965868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,22:14:02,.666937560
289,1.41584539648e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9981689453125,Volt DC,100,T,2W,F,F,10/20/2021,22:14:03,.062792640
290,1.420908635197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4975738525391,Volt DC,100,T,2W,F,F,10/20/2021,22:14:03,.458645280
291,1.434817153978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9981079101563,Volt DC,100,T,2W,F,F,10/20/2021,22:14:03,.854504880
292,1.436283803002e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4975891113281,Volt DC,100,T,2W,F,F,10/20/2021,22:14:04,.250338000
293,1.423944695489e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9975585937500,Volt DC,100,T,2W,F,F,10/20/2021,22:14:04,.646178760
294,1.419802586611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4978332519531,Volt DC,100,T,2W,F,F,10/20/2021,22:14:05,.042051680
295,1.434186458482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9976959228516,Volt DC,100,T,2W,F,F,10/20/2021,22:14:05,.437877980
296,1.438402286169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4974975585938,Volt DC,100,T,2W,F,F,10/20/2021,22:14:05,.833744520
297,1.43889860027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9973907470703,Volt DC,100,T,2W,F,F,10/20/2021,22:14:06,.229600740
298,1.417986883467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4970703125000,Volt DC,100,T,2W,F,F,10/20/2021,22:14:06,.625453420
299,1.430865026464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9978790283203,Volt DC,100,T,2W,F,F,10/20/2021,22:14:07,.021312980
300,1.438896468642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4971923828125,Volt DC,100,T,2W,F,F,10/20/2021,22:14:07,.417154900
301,1.448945496918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:14:07,.813022600
