Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634767153
Base Time Fractional,.096823020
Base Time,10/20/2021 21:59:13.096823020
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.442825059428e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0008316040039,Volt DC,100,T,2W,F,F,10/20/2021,22:00:12,.841900260
152,1.447716790892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5009689331055,Volt DC,100,T,2W,F,F,10/20/2021,22:00:13,.237753620
153,1.459161591555e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0008926391602,Volt DC,100,T,2W,F,F,10/20/2021,22:00:13,.633602960
154,1.461663412528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5009155273438,Volt DC,100,T,2W,F,F,10/20/2021,22:00:14,.029453780
155,1.47183563115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0013809204102,Volt DC,100,T,2W,F,F,10/20/2021,22:00:14,.425302880
156,1.447157060852e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5005111694336,Volt DC,100,T,2W,F,F,10/20/2021,22:00:14,.821159220
157,1.451898157256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007019042969,Volt DC,100,T,2W,F,F,10/20/2021,22:00:15,.217029200
158,1.462026144594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5002212524414,Volt DC,100,T,2W,F,F,10/20/2021,22:00:15,.612868100
159,1.472257782353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0006256103516,Volt DC,100,T,2W,F,F,10/20/2021,22:00:16,.008718400
160,1.467489862961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5006332397461,Volt DC,100,T,2W,F,F,10/20/2021,22:00:16,.404580200
161,1.453491549341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0005340576172,Volt DC,100,T,2W,F,F,10/20/2021,22:00:16,.800448660
162,1.460030230049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5005798339844,Volt DC,100,T,2W,F,F,10/20/2021,22:00:17,.196305660
163,1.465890253627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0007324218750,Volt DC,100,T,2W,F,F,10/20/2021,22:00:17,.592155500
164,1.473064781266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5004577636719,Volt DC,100,T,2W,F,F,10/20/2021,22:00:17,.988040120
165,1.473915034467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0002517700195,Volt DC,100,T,2W,F,F,10/20/2021,22:00:18,.383883680
166,1.458394027765e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5007171630859,Volt DC,100,T,2W,F,F,10/20/2021,22:00:18,.779743860
167,1.465690591118e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0006027221680,Volt DC,100,T,2W,F,F,10/20/2021,22:00:19,.175617060
168,1.471135657738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:00:19,.571478820
169,1.476432398562e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:00:19,.967345180
170,1.475664834771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002136230469,Volt DC,100,T,2W,F,F,10/20/2021,22:00:20,.363209440
171,1.464461352185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0005340576172,Volt DC,100,T,2W,F,F,10/20/2021,22:00:20,.759076600
172,1.467518551124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5002136230469,Volt DC,100,T,2W,F,F,10/20/2021,22:00:21,.154921300
173,1.47291068231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:00:21,.550783500
174,1.484484979386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:00:21,.946640560
175,1.48054857263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0004959106445,Volt DC,100,T,2W,F,F,10/20/2021,22:00:22,.342501180
176,1.46815581914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004653930664,Volt DC,100,T,2W,F,F,10/20/2021,22:00:22,.738374800
177,1.477622202373e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0007705688477,Volt DC,100,T,2W,F,F,10/20/2021,22:00:23,.134237540
178,1.478038580416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5002212524414,Volt DC,100,T,2W,F,F,10/20/2021,22:00:23,.530098980
179,1.486005007933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0005874633789,Volt DC,100,T,2W,F,F,10/20/2021,22:00:23,.925982440
180,1.487411260825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5005493164063,Volt DC,100,T,2W,F,F,10/20/2021,22:00:24,.321834100
181,1.468337806898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0001754760742,Volt DC,100,T,2W,F,F,10/20/2021,22:00:24,.717704620
182,1.47917802451e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5000457763672,Volt DC,100,T,2W,F,F,10/20/2021,22:00:25,.113547940
183,1.487791667643e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:00:25,.509417520
184,1.489803214128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5001144409180,Volt DC,100,T,2W,F,F,10/20/2021,22:00:25,.905254140
185,1.489920187225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0000228881836,Volt DC,100,T,2W,F,F,10/20/2021,22:00:26,.301117080
186,1.475550348573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5000228881836,Volt DC,100,T,2W,F,F,10/20/2021,22:00:26,.696967300
187,1.487796197353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0005264282227,Volt DC,100,T,2W,F,F,10/20/2021,22:00:27,.092807280
188,1.48958623214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5000381469727,Volt DC,100,T,2W,F,F,10/20/2021,22:00:27,.488669460
189,1.498159640789e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0001983642578,Volt DC,100,T,2W,F,F,10/20/2021,22:00:27,.884510020
190,1.494144008518e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4997634887695,Volt DC,100,T,2W,F,F,10/20/2021,22:00:28,.280379380
191,1.479101729984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0001831054688,Volt DC,100,T,2W,F,F,10/20/2021,22:00:28,.676248300
192,1.486368628179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4995498657227,Volt DC,100,T,2W,F,F,10/20/2021,22:00:29,.072109180
193,1.496635704257e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9999313354492,Volt DC,100,T,2W,F,F,10/20/2021,22:00:29,.467972660
194,1.498980850556e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5004348754883,Volt DC,100,T,2W,F,F,10/20/2021,22:00:29,.863827280
195,1.500832702561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9999160766602,Volt DC,100,T,2W,F,F,10/20/2021,22:00:30,.259684060
196,1.481948519455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4998855590820,Volt DC,100,T,2W,F,F,10/20/2021,22:00:30,.655525440
197,1.485840339654e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9994583129883,Volt DC,100,T,2W,F,F,10/20/2021,22:00:31,.051381480
198,1.502536051134e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4995498657227,Volt DC,100,T,2W,F,F,10/20/2021,22:00:31,.447261320
199,1.505010871483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9997558593750,Volt DC,100,T,2W,F,F,10/20/2021,22:00:31,.843109640
200,1.503956426063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4994354248047,Volt DC,100,T,2W,F,F,10/20/2021,22:00:32,.238969520
201,1.4911575974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0003585815430,Volt DC,100,T,2W,F,F,10/20/2021,22:00:32,.634828440
202,1.490574774721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:00:33,.030678040
203,1.508144364948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0002822875977,Volt DC,100,T,2W,F,F,10/20/2021,22:00:33,.426538960
204,1.509311786663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:00:33,.822394700
205,1.509476632577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0002670288086,Volt DC,100,T,2W,F,F,10/20/2021,22:00:34,.218246840
206,1.492924894819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4997787475586,Volt DC,100,T,2W,F,F,10/20/2021,22:00:34,.614110300
207,1.4977221241e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9998855590820,Volt DC,100,T,2W,F,F,10/20/2021,22:00:35,.009964160
208,1.513030944977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:00:35,.405819140
209,1.514900382915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9995193481445,Volt DC,100,T,2W,F,F,10/20/2021,22:00:35,.801679240
210,1.511157066147e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:00:36,.197557380
211,1.509605240813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0001831054688,Volt DC,100,T,2W,F,F,10/20/2021,22:00:36,.593399480
212,1.499608615063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4995422363281,Volt DC,100,T,2W,F,F,10/20/2021,22:00:36,.989281760
213,1.516503900234e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9996795654297,Volt DC,100,T,2W,F,F,10/20/2021,22:00:37,.385134920
214,1.517666170514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4993209838867,Volt DC,100,T,2W,F,F,10/20/2021,22:00:37,.780989200
215,1.515588365919e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9996566772461,Volt DC,100,T,2W,F,F,10/20/2021,22:00:38,.176848120
216,1.507699565195e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4994125366211,Volt DC,100,T,2W,F,F,10/20/2021,22:00:38,.572693400
217,1.506248636929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9993438720703,Volt DC,100,T,2W,F,F,10/20/2021,22:00:38,.968573080
218,1.515339143054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:00:39,.364434640
219,1.522752057781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9996566772461,Volt DC,100,T,2W,F,F,10/20/2021,22:00:39,.760306400
220,1.524410997433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4989700317383,Volt DC,100,T,2W,F,F,10/20/2021,22:00:40,.156164200
221,1.509353531048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:00:40,.552013820
222,1.508821689811e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4989700317383,Volt DC,100,T,2W,F,F,10/20/2021,22:00:40,.947876360
223,1.522452208746e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9993286132813,Volt DC,100,T,2W,F,F,10/20/2021,22:00:41,.343737100
224,1.524620252269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4988708496094,Volt DC,100,T,2W,F,F,10/20/2021,22:00:41,.739600720
225,1.533764582007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9988632202148,Volt DC,100,T,2W,F,F,10/20/2021,22:00:42,.135473900
226,1.512213643196e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4989395141602,Volt DC,100,T,2W,F,F,10/20/2021,22:00:42,.531343360
227,1.511441816149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9993515014648,Volt DC,100,T,2W,F,F,10/20/2021,22:00:42,.927197880
228,1.528093207526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4996337890625,Volt DC,100,T,2W,F,F,10/20/2021,22:00:43,.323042340
229,1.531189575132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9990386962891,Volt DC,100,T,2W,F,F,10/20/2021,22:00:43,.718904340
230,1.533789451003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4993515014648,Volt DC,100,T,2W,F,F,10/20/2021,22:00:44,.114752520
231,1.525038051398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9992980957031,Volt DC,100,T,2W,F,F,10/20/2021,22:00:44,.510620360
232,1.516053238504e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4989700317383,Volt DC,100,T,2W,F,F,10/20/2021,22:00:44,.906466380
233,1.535817162335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9995651245117,Volt DC,100,T,2W,F,F,10/20/2021,22:00:45,.302312780
234,1.533958204902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:00:45,.698186040
235,1.538975524795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:00:46,.094034660
236,1.531486937267e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4988403320313,Volt DC,100,T,2W,F,F,10/20/2021,22:00:46,.489897720
237,1.520886172557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9991455078125,Volt DC,100,T,2W,F,F,10/20/2021,22:00:46,.885744920
238,1.530616522416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4989852905273,Volt DC,100,T,2W,F,F,10/20/2021,22:00:47,.281597240
239,1.540065852623e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:00:47,.677458140
240,1.542846028713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4990005493164,Volt DC,100,T,2W,F,F,10/20/2021,22:00:48,.073333660
241,1.533158489053e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9991226196289,Volt DC,100,T,2W,F,F,10/20/2021,22:00:48,.469180700
242,1.523613946119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4986648559570,Volt DC,100,T,2W,F,F,10/20/2021,22:00:48,.865020840
243,1.539278926543e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:00:49,.260882300
244,1.544371919238e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4992141723633,Volt DC,100,T,2W,F,F,10/20/2021,22:00:49,.656763660
245,1.544342786985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:00:50,.052637900
246,1.538875160634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4983367919922,Volt DC,100,T,2W,F,F,10/20/2021,22:00:50,.448483260
247,1.530027660124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:00:50,.844318100
248,1.540276528544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4983673095703,Volt DC,100,T,2W,F,F,10/20/2021,22:00:51,.240175560
249,1.548917083483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9985504150391,Volt DC,100,T,2W,F,F,10/20/2021,22:00:51,.636013840
250,1.550811745687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4986038208008,Volt DC,100,T,2W,F,F,10/20/2021,22:00:52,.031866980
251,1.548524686257e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9988327026367,Volt DC,100,T,2W,F,F,10/20/2021,22:00:52,.427738980
252,1.52956314281e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4981765747070,Volt DC,100,T,2W,F,F,10/20/2021,22:00:52,.823596000
253,1.543536143345e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9979934692383,Volt DC,100,T,2W,F,F,10/20/2021,22:00:53,.219452180
254,1.557640061378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4980087280273,Volt DC,100,T,2W,F,F,10/20/2021,22:00:53,.615293440
255,1.563304508068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9988479614258,Volt DC,100,T,2W,F,F,10/20/2021,22:00:54,.011141080
256,1.548064787471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4984283447266,Volt DC,100,T,2W,F,F,10/20/2021,22:00:54,.406991300
257,1.537076599334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9986801147461,Volt DC,100,T,2W,F,F,10/20/2021,22:00:54,.802845060
258,1.553530637466e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4986419677734,Volt DC,100,T,2W,F,F,10/20/2021,22:00:55,.198700620
259,1.559174478416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9987030029297,Volt DC,100,T,2W,F,F,10/20/2021,22:00:55,.594542060
260,1.562708540348e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4985656738281,Volt DC,100,T,2W,F,F,10/20/2021,22:00:55,.990397600
261,1.559330797818e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9984283447266,Volt DC,100,T,2W,F,F,10/20/2021,22:00:56,.386236240
262,1.54169743638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4983825683594,Volt DC,100,T,2W,F,F,10/20/2021,22:00:56,.782100340
263,1.554717954377e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9983520507813,Volt DC,100,T,2W,F,F,10/20/2021,22:00:57,.177942980
264,1.563882712219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4980468750000,Volt DC,100,T,2W,F,F,10/20/2021,22:00:57,.573798660
265,1.571126517774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9984741210938,Volt DC,100,T,2W,F,F,10/20/2021,22:00:57,.969674760
266,1.556791850987e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4981842041016,Volt DC,100,T,2W,F,F,10/20/2021,22:00:58,.365509240
267,1.547089745202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9989318847656,Volt DC,100,T,2W,F,F,10/20/2021,22:00:58,.761364320
268,1.560490758834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4978637695313,Volt DC,100,T,2W,F,F,10/20/2021,22:00:59,.157201440
269,1.569348029307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9983520507813,Volt DC,100,T,2W,F,F,10/20/2021,22:00:59,.553069700
270,1.565630114442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4975738525391,Volt DC,100,T,2W,F,F,10/20/2021,22:00:59,.948918980
271,1.572526642235e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9980316162109,Volt DC,100,T,2W,F,F,10/20/2021,22:01:00,.344759680
272,1.552897366253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4982147216797,Volt DC,100,T,2W,F,F,10/20/2021,22:01:00,.740612760
273,1.558150763969e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9976959228516,Volt DC,100,T,2W,F,F,10/20/2021,22:01:01,.136455080
274,1.579592634471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4977874755859,Volt DC,100,T,2W,F,F,10/20/2021,22:01:01,.532309160
275,1.57837689585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9979248046875,Volt DC,100,T,2W,F,F,10/20/2021,22:01:01,.928146900
276,1.56768802384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4977569580078,Volt DC,100,T,2W,F,F,10/20/2021,22:01:02,.324003740
277,1.559045692545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9977569580078,Volt DC,100,T,2W,F,F,10/20/2021,22:01:02,.719888960
278,1.568629315329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4973754882813,Volt DC,100,T,2W,F,F,10/20/2021,22:01:03,.115757360
279,1.573510388653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9977874755859,Volt DC,100,T,2W,F,F,10/20/2021,22:01:03,.511612860
280,1.576713870577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4971618652344,Volt DC,100,T,2W,F,F,10/20/2021,22:01:03,.907450840
281,1.585315700936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9973754882813,Volt DC,100,T,2W,F,F,10/20/2021,22:01:04,.303306560
282,1.562731277716e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4973754882813,Volt DC,100,T,2W,F,F,10/20/2021,22:01:04,.699159120
283,1.570731811285e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9985656738281,Volt DC,100,T,2W,F,F,10/20/2021,22:01:05,.094997660
284,1.581747000046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4977569580078,Volt DC,100,T,2W,F,F,10/20/2021,22:01:05,.490860660
285,1.584033348934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9975891113281,Volt DC,100,T,2W,F,F,10/20/2021,22:01:05,.886700320
286,1.583845232744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4974365234375,Volt DC,100,T,2W,F,F,10/20/2021,22:01:06,.282556220
287,1.575528330022e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9975738525391,Volt DC,100,T,2W,F,F,10/20/2021,22:01:06,.678394080
288,1.572535524019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4974212646484,Volt DC,100,T,2W,F,F,10/20/2021,22:01:07,.074243360
289,1.586175812918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9978942871094,Volt DC,100,T,2W,F,F,10/20/2021,22:01:07,.470110280
290,1.592632337122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:01:07,.865958760
291,1.596962384554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9978485107422,Volt DC,100,T,2W,F,F,10/20/2021,22:01:08,.261820080
292,1.579071806646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4974060058594,Volt DC,100,T,2W,F,F,10/20/2021,22:01:08,.657668640
293,1.574846208996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9972381591797,Volt DC,100,T,2W,F,F,10/20/2021,22:01:09,.053536300
294,1.587618214671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4975128173828,Volt DC,100,T,2W,F,F,10/20/2021,22:01:09,.449411680
295,1.594338172595e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9974670410156,Volt DC,100,T,2W,F,F,10/20/2021,22:01:09,.845263340
296,1.601092947112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4972381591797,Volt DC,100,T,2W,F,F,10/20/2021,22:01:10,.241116860
297,1.5836429057e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9971923828125,Volt DC,100,T,2W,F,F,10/20/2021,22:01:10,.636976800
298,1.57577577653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4969787597656,Volt DC,100,T,2W,F,F,10/20/2021,22:01:11,.032834100
299,1.597542720333e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9978790283203,Volt DC,100,T,2W,F,F,10/20/2021,22:01:11,.428694380
300,1.596554533023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4969024658203,Volt DC,100,T,2W,F,F,10/20/2021,22:01:11,.824559560
301,1.600438181981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9971771240234,Volt DC,100,T,2W,F,F,10/20/2021,22:01:12,.220420460
302,1.600264454282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4968261718750,Volt DC,100,T,2W,F,F,10/20/2021,22:01:12,.616269980
303,1.588079001635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9970703125000,Volt DC,100,T,2W,F,F,10/20/2021,22:01:13,.012128900
