Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634767550
Base Time Fractional,.521949960
Base Time,10/20/2021 22:05:50.521949960
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.582561104385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4968109130859,Volt DC,100,T,2W,F,F,10/20/2021,22:07:50,.467356820
305,1.599441468159e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9971923828125,Volt DC,100,T,2W,F,F,10/20/2021,22:07:50,.863200940
306,1.60562443341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4971618652344,Volt DC,100,T,2W,F,F,10/20/2021,22:07:51,.259067220
307,1.61318247649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:07:51,.654923680
308,1.588913001171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5009307861328,Volt DC,100,T,2W,F,F,10/20/2021,22:07:52,.050773100
309,1.58586335175e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:07:52,.446635700
310,1.606319344205e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5007171630859,Volt DC,100,T,2W,F,F,10/20/2021,22:07:52,.842478040
311,1.610282573949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0008239746094,Volt DC,100,T,2W,F,F,10/20/2021,22:07:53,.238333300
312,1.604287902524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5007019042969,Volt DC,100,T,2W,F,F,10/20/2021,22:07:53,.634192860
313,1.589219777998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:07:54,.030049300
314,1.609406119485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5000915527344,Volt DC,100,T,2W,F,F,10/20/2021,22:07:54,.425892880
315,1.614193934074e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:07:54,.821746680
316,1.616263745063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5011291503906,Volt DC,100,T,2W,F,F,10/20/2021,22:07:55,.217594620
317,1.60506878899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0002288818359,Volt DC,100,T,2W,F,F,10/20/2021,22:07:55,.613436920
318,1.600104582167e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5003967285156,Volt DC,100,T,2W,F,F,10/20/2021,22:07:56,.009297600
319,1.616288081152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0002746582031,Volt DC,100,T,2W,F,F,10/20/2021,22:07:56,.405123400
320,1.622133360968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5002593994141,Volt DC,100,T,2W,F,F,10/20/2021,22:07:56,.800985140
321,1.616919220737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0000152587891,Volt DC,100,T,2W,F,F,10/20/2021,22:07:57,.196844140
322,1.603407540074e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:07:57,.592697220
323,1.615933520327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:07:57,.988564080
324,1.624788659171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:07:58,.384421520
325,1.626945866917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9998931884766,Volt DC,100,T,2W,F,F,10/20/2021,22:07:58,.780280660
326,1.617785905239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5003204345703,Volt DC,100,T,2W,F,F,10/20/2021,22:07:59,.176139680
327,1.609480904108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:07:59,.572014800
328,1.63138409448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5004272460938,Volt DC,100,T,2W,F,F,10/20/2021,22:07:59,.967873160
329,1.634495205849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:08:00,.363736800
330,1.638199798037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.4999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:08:00,.759596960
331,1.615016564926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9994964599609,Volt DC,100,T,2W,F,F,10/20/2021,22:08:01,.155448120
332,1.625823742302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:08:01,.551287920
333,1.643478597657e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0005798339844,Volt DC,100,T,2W,F,F,10/20/2021,22:08:01,.947144380
334,1.643208236146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4996795654297,Volt DC,100,T,2W,F,F,10/20/2021,22:08:02,.343004500
335,1.639219249228e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:08:02,.738873400
336,1.625769563418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5001068115234,Volt DC,100,T,2W,F,F,10/20/2021,22:08:03,.134706300
337,1.638094992984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:08:03,.530557160
338,1.650714054335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5002441406250,Volt DC,100,T,2W,F,F,10/20/2021,22:08:03,.926423000
339,1.653412162739e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0000305175781,Volt DC,100,T,2W,F,F,10/20/2021,22:08:04,.322282380
340,1.642527180934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5009765625000,Volt DC,100,T,2W,F,F,10/20/2021,22:08:04,.718148800
341,1.637400082188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:08:05,.114004100
342,1.658501780355e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,22:08:05,.509861340
343,1.664204241081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:08:05,.905690340
344,1.656952086648e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:08:06,.301542400
345,1.641490321447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:08:06,.697413580
346,1.658347592581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4997100830078,Volt DC,100,T,2W,F,F,10/20/2021,22:08:07,.093262160
347,1.673383742684e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:08:07,.489118220
348,1.677084959795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:08:07,.884969300
349,1.663415893915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9999694824219,Volt DC,100,T,2W,F,F,10/20/2021,22:08:08,.280819920
350,1.660250248392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:08:08,.676676460
351,1.679118888376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9995269775391,Volt DC,100,T,2W,F,F,10/20/2021,22:08:09,.072538060
352,1.689447337583e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4999694824219,Volt DC,100,T,2W,F,F,10/20/2021,22:08:09,.468398500
353,1.677460303995e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9993133544922,Volt DC,100,T,2W,F,F,10/20/2021,22:08:09,.864251460
354,1.671691229888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:08:10,.260132340
355,1.684133899005e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9995269775391,Volt DC,100,T,2W,F,F,10/20/2021,22:08:10,.655971680
356,1.701089047401e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,22:08:11,.051812720
357,1.704418650661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:08:11,.447686000
358,1.698792395644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4996337890625,Volt DC,100,T,2W,F,F,10/20/2021,22:08:11,.843539880
359,1.689527806548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9990386962891,Volt DC,100,T,2W,F,F,10/20/2021,22:08:12,.239417140
360,1.716422204368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4995574951172,Volt DC,100,T,2W,F,F,10/20/2021,22:08:12,.635263000
361,1.724523990276e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9992370605469,Volt DC,100,T,2W,F,F,10/20/2021,22:08:13,.031130980
362,1.719641495868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4991607666016,Volt DC,100,T,2W,F,F,10/20/2021,22:08:13,.426972240
363,1.70708442937e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:08:13,.822829840
364,1.728871090734e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:08:14,.218679940
365,1.738614585634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9996490478516,Volt DC,100,T,2W,F,F,10/20/2021,22:08:14,.614531600
366,1.746492905852e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:08:15,.010402340
367,1.738860788691e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9995880126953,Volt DC,100,T,2W,F,F,10/20/2021,22:08:15,.406259860
368,1.738022525899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4994506835938,Volt DC,100,T,2W,F,F,10/20/2021,22:08:15,.802124840
369,1.765815049737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9993743896484,Volt DC,100,T,2W,F,F,10/20/2021,22:08:16,.197976000
370,1.775679159266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:08:16,.593820420
371,1.776309588308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9991149902344,Volt DC,100,T,2W,F,F,10/20/2021,22:08:16,.989681520
372,1.767591939483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:08:17,.385522760
373,1.786690972949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9990844726563,Volt DC,100,T,2W,F,F,10/20/2021,22:08:17,.781400300
374,1.803662641464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4993133544922,Volt DC,100,T,2W,F,F,10/20/2021,22:08:18,.177261760
375,1.811503480553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9989318847656,Volt DC,100,T,2W,F,F,10/20/2021,22:08:18,.573103460
376,1.804394322846e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4995574951172,Volt DC,100,T,2W,F,F,10/20/2021,22:08:18,.968974020
377,1.812243333177e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:08:19,.364800000
378,1.835355334379e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:08:19,.760652900
379,1.855761055936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9990081787109,Volt DC,100,T,2W,F,F,10/20/2021,22:08:20,.156503860
380,1.851759456883e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4990234375000,Volt DC,100,T,2W,F,F,10/20/2021,22:08:20,.552360080
381,1.845174146808e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9986724853516,Volt DC,100,T,2W,F,F,10/20/2021,22:08:20,.948236400
382,1.87715958333e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4986114501953,Volt DC,100,T,2W,F,F,10/20/2021,22:08:21,.344097600
383,1.91026661156e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9990844726563,Volt DC,100,T,2W,F,F,10/20/2021,22:08:21,.739952380
384,1.913839220435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:08:22,.135782760
385,1.90902653685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9980773925781,Volt DC,100,T,2W,F,F,10/20/2021,22:08:22,.531649780
386,1.925171133621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:08:22,.927504900
387,1.95597422703e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9982452392578,Volt DC,100,T,2W,F,F,10/20/2021,22:08:23,.323371440
388,1.975569396961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4989318847656,Volt DC,100,T,2W,F,F,10/20/2021,22:08:23,.719219540
389,1.987758579958e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:08:24,.115047360
390,1.980018815573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4984283447266,Volt DC,100,T,2W,F,F,10/20/2021,22:08:24,.510904860
391,2.016605904487e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9988250732422,Volt DC,100,T,2W,F,F,10/20/2021,22:08:24,.906736700
392,2.039676871846e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4987335205078,Volt DC,100,T,2W,F,F,10/20/2021,22:08:25,.302587860
393,2.064206761077e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9985351562500,Volt DC,100,T,2W,F,F,10/20/2021,22:08:25,.698445840
394,2.067252147242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4989624023438,Volt DC,100,T,2W,F,F,10/20/2021,22:08:26,.094313760
395,2.080790117986e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9983062744141,Volt DC,100,T,2W,F,F,10/20/2021,22:08:26,.490192060
396,2.121679720801e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4987945556641,Volt DC,100,T,2W,F,F,10/20/2021,22:08:26,.886050500
397,2.146427391381e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9988861083984,Volt DC,100,T,2W,F,F,10/20/2021,22:08:27,.281903740
398,2.159896617115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4984893798828,Volt DC,100,T,2W,F,F,10/20/2021,22:08:27,.677761100
399,2.163393020282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9982299804688,Volt DC,100,T,2W,F,F,10/20/2021,22:08:28,.073613180
400,2.20398330697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4989166259766,Volt DC,100,T,2W,F,F,10/20/2021,22:08:28,.469488480
401,2.233165474763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9983520507813,Volt DC,100,T,2W,F,F,10/20/2021,22:08:28,.865354600
