Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634764818
Base Time Fractional,.233425440
Base Time,10/20/2021 21:20:18.233425440
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.38193909649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0006637573242,Volt DC,100,T,2W,F,F,10/20/2021,21:21:17,.612631660
152,1.392883319795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5006637573242,Volt DC,100,T,2W,F,F,10/20/2021,21:21:18,.008473200
153,1.400020899212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0006866455078,Volt DC,100,T,2W,F,F,10/20/2021,21:21:18,.404316760
154,1.383711367708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5005798339844,Volt DC,100,T,2W,F,F,10/20/2021,21:21:18,.800178900
155,1.379821235048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0012207031250,Volt DC,100,T,2W,F,F,10/20/2021,21:21:19,.196041100
156,1.392725312854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5004272460938,Volt DC,100,T,2W,F,F,10/20/2021,21:21:19,.591888700
157,1.401594218464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0005264282227,Volt DC,100,T,2W,F,F,10/20/2021,21:21:19,.987737300
158,1.402132543404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5001525878906,Volt DC,100,T,2W,F,F,10/20/2021,21:21:20,.383598440
159,1.382561976015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0006027221680,Volt DC,100,T,2W,F,F,10/20/2021,21:21:20,.779469080
160,1.385489056815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5003967285156,Volt DC,100,T,2W,F,F,10/20/2021,21:21:21,.175326240
161,1.400673266261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0003509521484,Volt DC,100,T,2W,F,F,10/20/2021,21:21:21,.571204860
162,1.406622818223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5004959106445,Volt DC,100,T,2W,F,F,10/20/2021,21:21:21,.967070380
163,1.399174553995e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0005950927734,Volt DC,100,T,2W,F,F,10/20/2021,21:21:22,.362946700
164,1.379122682721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5002670288086,Volt DC,100,T,2W,F,F,10/20/2021,21:21:22,.758788920
165,1.397844862083e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0001754760742,Volt DC,100,T,2W,F,F,10/20/2021,21:21:23,.154657660
166,1.405278116096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5004806518555,Volt DC,100,T,2W,F,F,10/20/2021,21:21:23,.550526080
167,1.407591199154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0003890991211,Volt DC,100,T,2W,F,F,10/20/2021,21:21:23,.946371720
168,1.388398818136e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4998779296875,Volt DC,100,T,2W,F,F,10/20/2021,21:21:24,.342233440
169,1.389336112823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0002441406250,Volt DC,100,T,2W,F,F,10/20/2021,21:21:24,.738098940
170,1.404843796848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.4999618530273,Volt DC,100,T,2W,F,F,10/20/2021,21:21:25,.133968440
171,1.408372440892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0001983642578,Volt DC,100,T,2W,F,F,10/20/2021,21:21:25,.529839100
172,1.402095772818e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5001602172852,Volt DC,100,T,2W,F,F,10/20/2021,21:21:25,.925691960
173,1.382471825906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0000381469727,Volt DC,100,T,2W,F,F,10/20/2021,21:21:26,.321541940
174,1.401564286851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5003814697266,Volt DC,100,T,2W,F,F,10/20/2021,21:21:26,.717396400
175,1.410807914937e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0003509521484,Volt DC,100,T,2W,F,F,10/20/2021,21:21:27,.113249660
176,1.405426353074e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5002517700195,Volt DC,100,T,2W,F,F,10/20/2021,21:21:27,.509109720
177,1.397511972812e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0005645751953,Volt DC,100,T,2W,F,F,10/20/2021,21:21:27,.905004880
178,1.388582937523e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5000534057617,Volt DC,100,T,2W,F,F,10/20/2021,21:21:28,.300880360
179,1.40747857813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0005264282227,Volt DC,100,T,2W,F,F,10/20/2021,21:21:28,.696741940
180,1.413856853816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5004806518555,Volt DC,100,T,2W,F,F,10/20/2021,21:21:29,.092572560
181,1.399396687418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0002059936523,Volt DC,100,T,2W,F,F,10/20/2021,21:21:29,.488420720
182,1.391314086163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5000228881836,Volt DC,100,T,2W,F,F,10/20/2021,21:21:29,.884279300
183,1.403916360943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0005493164063,Volt DC,100,T,2W,F,F,10/20/2021,21:21:30,.280154020
184,1.414770167685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5000839233398,Volt DC,100,T,2W,F,F,10/20/2021,21:21:30,.676020900
185,1.41253719832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0000000000000,Volt DC,100,T,2W,F,F,10/20/2021,21:21:31,.071898080
186,1.398001181485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4998779296875,Volt DC,100,T,2W,F,F,10/20/2021,21:21:31,.467748820
187,1.396698579015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0004043579102,Volt DC,100,T,2W,F,F,10/20/2021,21:21:31,.863601200
188,1.411226957515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5000534057617,Volt DC,100,T,2W,F,F,10/20/2021,21:21:32,.259467400
189,1.414382033715e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0000991821289,Volt DC,100,T,2W,F,F,10/20/2021,21:21:32,.655323040
190,1.408024630223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4996414184570,Volt DC,100,T,2W,F,F,10/20/2021,21:21:33,.051183620
191,1.397167181949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0001449584961,Volt DC,100,T,2W,F,F,10/20/2021,21:21:33,.447040600
192,1.404293570317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4995269775391,Volt DC,100,T,2W,F,F,10/20/2021,21:21:33,.842907800
193,1.420692186116e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9997177124023,Volt DC,100,T,2W,F,F,10/20/2021,21:21:34,.238757480
194,1.420911210914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5003509521484,Volt DC,100,T,2W,F,F,10/20/2021,21:21:34,.634614220
195,1.401406635182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9997177124023,Volt DC,100,T,2W,F,F,10/20/2021,21:21:35,.030473700
196,1.398941851249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4996490478516,Volt DC,100,T,2W,F,F,10/20/2021,21:21:35,.426323340
197,1.413786776538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9994735717773,Volt DC,100,T,2W,F,F,10/20/2021,21:21:35,.822189000
198,1.423374751397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4993972778320,Volt DC,100,T,2W,F,F,10/20/2021,21:21:36,.218041100
199,1.417191697328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9996032714844,Volt DC,100,T,2W,F,F,10/20/2021,21:21:36,.613905440
200,1.402086446944e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4991531372070,Volt DC,100,T,2W,F,F,10/20/2021,21:21:37,.009758720
201,1.410546257574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0001449584961,Volt DC,100,T,2W,F,F,10/20/2021,21:21:37,.405591940
202,1.419282291693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4997406005859,Volt DC,100,T,2W,F,F,10/20/2021,21:21:37,.801442940
203,1.427133433651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0000000000000,Volt DC,100,T,2W,F,F,10/20/2021,21:21:38,.197309400
204,1.410831451665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4996871948242,Volt DC,100,T,2W,F,F,10/20/2021,21:21:38,.593163960
205,1.405197913584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9999542236328,Volt DC,100,T,2W,F,F,10/20/2021,21:21:38,.989024700
206,1.418300321632e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4995803833008,Volt DC,100,T,2W,F,F,10/20/2021,21:21:39,.384880940
207,1.426477957978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9996719360352,Volt DC,100,T,2W,F,F,10/20/2021,21:21:39,.780750820
208,1.425224294138e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4995880126953,Volt DC,100,T,2W,F,F,10/20/2021,21:21:40,.176607260
209,1.408460814645e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9993972778320,Volt DC,100,T,2W,F,F,10/20/2021,21:21:40,.572472340
210,1.408759509047e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4996185302734,Volt DC,100,T,2W,F,F,10/20/2021,21:21:40,.968323620
211,1.425924800458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0001525878906,Volt DC,100,T,2W,F,F,10/20/2021,21:21:41,.364185280
212,1.426226337031e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4997253417969,Volt DC,100,T,2W,F,F,10/20/2021,21:21:41,.760070820
213,1.421735706941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9997024536133,Volt DC,100,T,2W,F,F,10/20/2021,21:21:42,.155920640
214,1.410265504376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4993515014648,Volt DC,100,T,2W,F,F,10/20/2021,21:21:42,.551778400
215,1.416963169021e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9996871948242,Volt DC,100,T,2W,F,F,10/20/2021,21:21:42,.947622840
216,1.43057707902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4993972778320,Volt DC,100,T,2W,F,F,10/20/2021,21:21:43,.343489260
217,1.430401130875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9992980957031,Volt DC,100,T,2W,F,F,10/20/2021,21:21:43,.739356020
218,1.419921069612e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4991683959961,Volt DC,100,T,2W,F,F,10/20/2021,21:21:44,.135211980
219,1.41082958649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9995269775391,Volt DC,100,T,2W,F,F,10/20/2021,21:21:44,.531069140
220,1.423871331951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4989852905273,Volt DC,100,T,2W,F,F,10/20/2021,21:21:44,.926931020
221,1.436193119986e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9993515014648,Volt DC,100,T,2W,F,F,10/20/2021,21:21:45,.322802700
222,1.429107854278e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4989242553711,Volt DC,100,T,2W,F,F,10/20/2021,21:21:45,.718660160
223,1.42157237093e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9993972778320,Volt DC,100,T,2W,F,F,10/20/2021,21:21:46,.114510200
224,1.419062112262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4988708496094,Volt DC,100,T,2W,F,F,10/20/2021,21:21:46,.510349700
225,1.43448657397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9988784790039,Volt DC,100,T,2W,F,F,10/20/2021,21:21:46,.906207180
226,1.438024188616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4988861083984,Volt DC,100,T,2W,F,F,10/20/2021,21:21:47,.302063660
227,1.437215058075e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9994430541992,Volt DC,100,T,2W,F,F,10/20/2021,21:21:47,.697901120
228,1.413933325978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4996414184570,Volt DC,100,T,2W,F,F,10/20/2021,21:21:48,.093747300
229,1.43046925416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9991073608398,Volt DC,100,T,2W,F,F,10/20/2021,21:21:48,.489585420
230,1.439375552081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4995040893555,Volt DC,100,T,2W,F,F,10/20/2021,21:21:48,.885443280
231,1.440248631468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9993209838867,Volt DC,100,T,2W,F,F,10/20/2021,21:21:49,.281329220
232,1.436137253563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4989624023438,Volt DC,100,T,2W,F,F,10/20/2021,21:21:49,.677172340
233,1.419678063996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9996261596680,Volt DC,100,T,2W,F,F,10/20/2021,21:21:50,.073035820
234,1.440491104177e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4989395141602,Volt DC,100,T,2W,F,F,10/20/2021,21:21:50,.468883120
235,1.444151820351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9995040893555,Volt DC,100,T,2W,F,F,10/20/2021,21:21:50,.864733980
236,1.441252095447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4988708496094,Volt DC,100,T,2W,F,F,10/20/2021,21:21:51,.260595620
237,1.425765372431e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9992370605469,Volt DC,100,T,2W,F,F,10/20/2021,21:21:51,.656442540
238,1.429201823555e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4990539550781,Volt DC,100,T,2W,F,F,10/20/2021,21:21:52,.052307140
239,1.443341268725e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9990005493164,Volt DC,100,T,2W,F,F,10/20/2021,21:21:52,.448182240
240,1.449360542694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4989700317383,Volt DC,100,T,2W,F,F,10/20/2021,21:21:52,.844048560
241,1.440174557388e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9990234375000,Volt DC,100,T,2W,F,F,10/20/2021,21:21:53,.239887400
242,1.423567841385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4985809326172,Volt DC,100,T,2W,F,F,10/20/2021,21:21:53,.635753680
243,1.439324837094e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9988174438477,Volt DC,100,T,2W,F,F,10/20/2021,21:21:54,.031621420
244,1.446998521004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4990463256836,Volt DC,100,T,2W,F,F,10/20/2021,21:21:54,.427477580
245,1.449665276709e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9985580444336,Volt DC,100,T,2W,F,F,10/20/2021,21:21:54,.823329880
246,1.434559671054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4981918334961,Volt DC,100,T,2W,F,F,10/20/2021,21:21:55,.219205760
247,1.428417384375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9986343383789,Volt DC,100,T,2W,F,F,10/20/2021,21:21:55,.615055340
248,1.438892471839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4983062744141,Volt DC,100,T,2W,F,F,10/20/2021,21:21:56,.010910260
249,1.450333364517e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9985427856445,Volt DC,100,T,2W,F,F,10/20/2021,21:21:56,.406761180
250,1.448735620357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4984130859375,Volt DC,100,T,2W,F,F,10/20/2021,21:21:56,.802642500
251,1.439234331713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9986648559570,Volt DC,100,T,2W,F,F,10/20/2021,21:21:57,.198493180
252,1.431252627526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4981460571289,Volt DC,100,T,2W,F,F,10/20/2021,21:21:57,.594354680
253,1.450473074982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9979782104492,Volt DC,100,T,2W,F,F,10/20/2021,21:21:57,.990216380
254,1.44987186701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4980392456055,Volt DC,100,T,2W,F,F,10/20/2021,21:21:58,.386057020
255,1.456016640589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9988937377930,Volt DC,100,T,2W,F,F,10/20/2021,21:21:58,.781919000
256,1.430967433436e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4983825683594,Volt DC,100,T,2W,F,F,10/20/2021,21:21:59,.177773620
257,1.444542885309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9985733032227,Volt DC,100,T,2W,F,F,10/20/2021,21:21:59,.573644820
258,1.452961218007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4986114501953,Volt DC,100,T,2W,F,F,10/20/2021,21:21:59,.969499540
259,1.456427245472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9986114501953,Volt DC,100,T,2W,F,F,10/20/2021,21:22:00,.365381160
260,1.448786512981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4983520507813,Volt DC,100,T,2W,F,F,10/20/2021,21:22:00,.761227560
261,1.436454866166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9984130859375,Volt DC,100,T,2W,F,F,10/20/2021,21:22:01,.157077220
262,1.44562610771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4984893798828,Volt DC,100,T,2W,F,F,10/20/2021,21:22:01,.552945360
263,1.457209997113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9982604980469,Volt DC,100,T,2W,F,F,10/20/2021,21:22:01,.948794500
264,1.455095244296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4980010986328,Volt DC,100,T,2W,F,F,10/20/2021,21:22:02,.344675420
265,1.448675579496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9985198974609,Volt DC,100,T,2W,F,F,10/20/2021,21:22:02,.740527300
266,1.434758178931e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4981842041016,Volt DC,100,T,2W,F,F,10/20/2021,21:22:03,.136392120
267,1.45518521677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9987487792969,Volt DC,100,T,2W,F,F,10/20/2021,21:22:03,.532250460
268,1.457558163054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4980468750000,Volt DC,100,T,2W,F,F,10/20/2021,21:22:03,.928095240
269,1.463393761725e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9984893798828,Volt DC,100,T,2W,F,F,10/20/2021,21:22:04,.323943480
270,1.445390473975e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4974975585938,Volt DC,100,T,2W,F,F,10/20/2021,21:22:04,.719778720
271,1.448015396477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9980621337891,Volt DC,100,T,2W,F,F,10/20/2021,21:22:05,.115635820
272,1.456144715917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4981536865234,Volt DC,100,T,2W,F,F,10/20/2021,21:22:05,.511486880
273,1.465587828875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9977111816406,Volt DC,100,T,2W,F,F,10/20/2021,21:22:05,.907330520
274,1.457731535481e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4978637695313,Volt DC,100,T,2W,F,F,10/20/2021,21:22:06,.303147340
275,1.443837138737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9979095458984,Volt DC,100,T,2W,F,F,10/20/2021,21:22:06,.699003060
276,1.451250053464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4977111816406,Volt DC,100,T,2W,F,F,10/20/2021,21:22:07,.094861000
277,1.463782606237e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9976806640625,Volt DC,100,T,2W,F,F,10/20/2021,21:22:07,.490712340
278,1.463689258685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4974670410156,Volt DC,100,T,2W,F,F,10/20/2021,21:22:07,.886579180
279,1.465446786142e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9978179931641,Volt DC,100,T,2W,F,F,10/20/2021,21:22:08,.282420740
280,1.439905616962e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4973754882813,Volt DC,100,T,2W,F,F,10/20/2021,21:22:08,.678300720
281,1.464430532394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9974670410156,Volt DC,100,T,2W,F,F,10/20/2021,21:22:09,.074140600
282,1.464026588849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4975433349609,Volt DC,100,T,2W,F,F,10/20/2021,21:22:09,.470005440
283,1.476755606689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9987335205078,Volt DC,100,T,2W,F,F,10/20/2021,21:22:09,.865850720
284,1.449973829892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4978790283203,Volt DC,100,T,2W,F,F,10/20/2021,21:22:10,.261690880
285,1.451414899378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9976959228516,Volt DC,100,T,2W,F,F,10/20/2021,21:22:10,.657543760
286,1.463464549545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4976043701172,Volt DC,100,T,2W,F,F,10/20/2021,21:22:11,.053406360
287,1.470977828433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9977111816406,Volt DC,100,T,2W,F,F,10/20/2021,21:22:11,.449254000
288,1.466564913954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4976806640625,Volt DC,100,T,2W,F,F,10/20/2021,21:22:11,.845122660
289,1.458247567143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9980926513672,Volt DC,100,T,2W,F,F,10/20/2021,21:22:12,.240965820
290,1.45450282929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4977111816406,Volt DC,100,T,2W,F,F,10/20/2021,21:22:12,.636826720
291,1.474658439804e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9980010986328,Volt DC,100,T,2W,F,F,10/20/2021,21:22:13,.032694260
292,1.475430622122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4976501464844,Volt DC,100,T,2W,F,F,10/20/2021,21:22:13,.428546740
293,1.466592802757e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9974365234375,Volt DC,100,T,2W,F,F,10/20/2021,21:22:13,.824408700
294,1.455679665696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4978485107422,Volt DC,100,T,2W,F,F,10/20/2021,21:22:14,.220280780
295,1.464491283798e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9977264404297,Volt DC,100,T,2W,F,F,10/20/2021,21:22:14,.616133560
296,1.474706401439e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4973754882813,Volt DC,100,T,2W,F,F,10/20/2021,21:22:15,.011985800
297,1.477135036509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9974212646484,Volt DC,100,T,2W,F,F,10/20/2021,21:22:15,.407846580
298,1.466490751056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4973449707031,Volt DC,100,T,2W,F,F,10/20/2021,21:22:15,.803703560
299,1.456190723559e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9978332519531,Volt DC,100,T,2W,F,F,10/20/2021,21:22:16,.199539260
300,1.476308408854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4971160888672,Volt DC,100,T,2W,F,F,10/20/2021,21:22:16,.595391920
301,1.481567846184e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9974060058594,Volt DC,100,T,2W,F,F,10/20/2021,21:22:16,.991244340
302,1.483005185321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4968719482422,Volt DC,100,T,2W,F,F,10/20/2021,21:22:17,.387093280
303,1.462036092192e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9971160888672,Volt DC,100,T,2W,F,F,10/20/2021,21:22:17,.782943920
