Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634768146
Base Time Fractional,.675944680
Base Time,10/20/2021 22:15:46.675944680
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.503735980179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4971008300781,Volt DC,100,T,2W,F,F,10/20/2021,22:17:46,.621237120
305,1.512754543853e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9975738525391,Volt DC,100,T,2W,F,F,10/20/2021,22:17:47,.017086460
306,1.511946656763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4973602294922,Volt DC,100,T,2W,F,F,10/20/2021,22:17:47,.412948740
307,1.506419700092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:17:47,.808814420
308,1.50203618432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5012054443359,Volt DC,100,T,2W,F,F,10/20/2021,22:17:48,.204665200
309,1.510397673599e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0003509521484,Volt DC,100,T,2W,F,F,10/20/2021,22:17:48,.600518540
310,1.529301130176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5009918212891,Volt DC,100,T,2W,F,F,10/20/2021,22:17:48,.996364360
311,1.517584280464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0009613037109,Volt DC,100,T,2W,F,F,10/20/2021,22:17:49,.392220560
312,1.513693170807e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5009460449219,Volt DC,100,T,2W,F,F,10/20/2021,22:17:49,.788061180
313,1.518599113126e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:17:50,.183938320
314,1.529015314361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5002441406250,Volt DC,100,T,2W,F,F,10/20/2021,22:17:50,.579791560
315,1.534304772122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0005950927734,Volt DC,100,T,2W,F,F,10/20/2021,22:17:50,.975642260
316,1.53703929584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5012512207031,Volt DC,100,T,2W,F,F,10/20/2021,22:17:51,.371511560
317,1.523123493996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0003204345703,Volt DC,100,T,2W,F,F,10/20/2021,22:17:51,.767360920
318,1.535307170286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5005645751953,Volt DC,100,T,2W,F,F,10/20/2021,22:17:52,.163221040
319,1.552985295916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0004730224609,Volt DC,100,T,2W,F,F,10/20/2021,22:17:52,.559078260
320,1.560141527079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5003814697266,Volt DC,100,T,2W,F,F,10/20/2021,22:17:52,.954931300
321,1.539910776671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:17:53,.350783980
322,1.541814675932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5007934570313,Volt DC,100,T,2W,F,F,10/20/2021,22:17:53,.746633220
323,1.567408247638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0006408691406,Volt DC,100,T,2W,F,F,10/20/2021,22:17:54,.142491100
324,1.576520425317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5006408691406,Volt DC,100,T,2W,F,F,10/20/2021,22:17:54,.538325860
325,1.573482677486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0002593994141,Volt DC,100,T,2W,F,F,10/20/2021,22:17:54,.934192980
326,1.571933694322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:17:55,.330063860
327,1.575783414864e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0000457763672,Volt DC,100,T,2W,F,F,10/20/2021,22:17:55,.725929060
328,1.591569898096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5005950927734,Volt DC,100,T,2W,F,F,10/20/2021,22:17:56,.121793200
329,1.602292698522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:17:56,.517633960
330,1.611151745351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:17:56,.913494020
331,1.595984677749e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:17:57,.309348300
332,1.618049871865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5003051757813,Volt DC,100,T,2W,F,F,10/20/2021,22:17:57,.705199280
333,1.639721070035e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0006713867188,Volt DC,100,T,2W,F,F,10/20/2021,22:17:58,.101068320
334,1.646525760179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4995880126953,Volt DC,100,T,2W,F,F,10/20/2021,22:17:58,.496938220
335,1.638323787745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9996337890625,Volt DC,100,T,2W,F,F,10/20/2021,22:17:58,.892788840
336,1.642639446686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5001220703125,Volt DC,100,T,2W,F,F,10/20/2021,22:17:59,.288620720
337,1.666560400793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:17:59,.684477700
338,1.684120576328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:18:00,.080340080
339,1.690893824957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:18:00,.476199480
340,1.686480288754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5009155273438,Volt DC,100,T,2W,F,F,10/20/2021,22:18:00,.872062660
341,1.69473324263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9997406005859,Volt DC,100,T,2W,F,F,10/20/2021,22:18:01,.267915540
342,1.726652776313e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4999237060547,Volt DC,100,T,2W,F,F,10/20/2021,22:18:01,.663760960
343,1.738669297424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:18:02,.059617200
344,1.745134170505e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:18:02,.455462080
345,1.739152821756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:18:02,.851322240
346,1.766396806602e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4997253417969,Volt DC,100,T,2W,F,F,10/20/2021,22:18:03,.247167980
347,1.788347248066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0000152587891,Volt DC,100,T,2W,F,F,10/20/2021,22:18:03,.643026800
348,1.803080529328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:18:04,.038873780
349,1.805724458848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9998626708984,Volt DC,100,T,2W,F,F,10/20/2021,22:18:04,.434735480
350,1.809239691397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:18:04,.830590420
351,1.837553398332e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:18:05,.226450900
352,1.85969835087e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:18:05,.622296260
353,1.876411737101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9991149902344,Volt DC,100,T,2W,F,F,10/20/2021,22:18:06,.018151560
354,1.872313148965e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4995117187500,Volt DC,100,T,2W,F,F,10/20/2021,22:18:06,.414004200
355,1.888125744642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9995269775391,Volt DC,100,T,2W,F,F,10/20/2021,22:18:06,.809872240
356,1.919022452057e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:18:07,.205711480
357,1.939295124487e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9991912841797,Volt DC,100,T,2W,F,F,10/20/2021,22:18:07,.601566100
358,1.948062688939e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:18:07,.997397740
359,1.94117628638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9988250732422,Volt DC,100,T,2W,F,F,10/20/2021,22:18:08,.393267660
360,1.976566998962e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:18:08,.789128780
361,2.001539556318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9991455078125,Volt DC,100,T,2W,F,F,10/20/2021,22:18:09,.184987060
362,2.021910106009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4991455078125,Volt DC,100,T,2W,F,F,10/20/2021,22:18:09,.580848140
363,2.014624378432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9991760253906,Volt DC,100,T,2W,F,F,10/20/2021,22:18:09,.976718540
364,2.031091383969e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,22:18:10,.372561060
365,2.058975923092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:18:10,.768408480
366,2.082840566686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4996185302734,Volt DC,100,T,2W,F,F,10/20/2021,22:18:11,.164259600
367,2.101771734431e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9996185302734,Volt DC,100,T,2W,F,F,10/20/2021,22:18:11,.560146380
368,2.091659823122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4994964599609,Volt DC,100,T,2W,F,F,10/20/2021,22:18:11,.956002520
369,2.115107733403e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9995269775391,Volt DC,100,T,2W,F,F,10/20/2021,22:18:12,.351861760
370,2.14772590823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4994964599609,Volt DC,100,T,2W,F,F,10/20/2021,22:18:12,.747704080
371,2.16475992687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9990234375000,Volt DC,100,T,2W,F,F,10/20/2021,22:18:13,.143563480
372,2.174748026107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5006713867188,Volt DC,100,T,2W,F,F,10/20/2021,22:18:13,.539403720
373,2.168083845788e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9990997314453,Volt DC,100,T,2W,F,F,10/20/2021,22:18:13,.935257020
374,2.200803628227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4993896484375,Volt DC,100,T,2W,F,F,10/20/2021,22:18:14,.331108540
375,2.223027273374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9989318847656,Volt DC,100,T,2W,F,F,10/20/2021,22:18:14,.726966100
376,2.247775654496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:18:15,.122827700
377,2.238043350644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9993743896484,Volt DC,100,T,2W,F,F,10/20/2021,22:18:15,.518684380
378,2.248080832601e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4988098144531,Volt DC,100,T,2W,F,F,10/20/2021,22:18:15,.914531580
379,2.279314870179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9989776611328,Volt DC,100,T,2W,F,F,10/20/2021,22:18:16,.310411500
380,2.300638080044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4992980957031,Volt DC,100,T,2W,F,F,10/20/2021,22:18:16,.706253540
381,2.313201363791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9986114501953,Volt DC,100,T,2W,F,F,10/20/2021,22:18:17,.102132340
382,2.310237867675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4984436035156,Volt DC,100,T,2W,F,F,10/20/2021,22:18:17,.497992920
383,2.330263448869e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:18:17,.893838680
384,2.352725481103e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4990081787109,Volt DC,100,T,2W,F,F,10/20/2021,22:18:18,.289667340
385,2.369931095814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9979400634766,Volt DC,100,T,2W,F,F,10/20/2021,22:18:18,.685534660
386,2.384047803616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4986724853516,Volt DC,100,T,2W,F,F,10/20/2021,22:18:19,.081396720
387,2.375551844125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9982604980469,Volt DC,100,T,2W,F,F,10/20/2021,22:18:19,.477272520
388,2.408437005386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4989318847656,Volt DC,100,T,2W,F,F,10/20/2021,22:18:19,.873141260
389,2.430039458545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9985351562500,Volt DC,100,T,2W,F,F,10/20/2021,22:18:20,.268987680
390,2.443099411664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4985504150391,Volt DC,100,T,2W,F,F,10/20/2021,22:18:20,.664845220
391,2.448932079346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:18:21,.060679840
392,2.453846015271e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:18:21,.456523880
393,2.478772032077e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9984741210938,Volt DC,100,T,2W,F,F,10/20/2021,22:18:21,.852395460
394,2.503249874053e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4991149902344,Volt DC,100,T,2W,F,F,10/20/2021,22:18:22,.248244080
395,2.509162300157e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9982910156250,Volt DC,100,T,2W,F,F,10/20/2021,22:18:22,.644119600
396,2.512018681955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4987945556641,Volt DC,100,T,2W,F,F,10/20/2021,22:18:23,.039985140
397,2.529268527951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9991302490234,Volt DC,100,T,2W,F,F,10/20/2021,22:18:23,.435835000
398,2.552936884115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4983520507813,Volt DC,100,T,2W,F,F,10/20/2021,22:18:23,.831696200
399,2.569565360488e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9981994628906,Volt DC,100,T,2W,F,F,10/20/2021,22:18:24,.227550760
400,2.578252988883e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4988098144531,Volt DC,100,T,2W,F,F,10/20/2021,22:18:24,.623406380
401,2.577055724373e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9983215332031,Volt DC,100,T,2W,F,F,10/20/2021,22:18:25,.019257360
