Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634768757
Base Time Fractional,.760189620
Base Time,10/20/2021 22:25:57.760189620
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.442510821903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4969940185547,Volt DC,100,T,2W,F,F,10/20/2021,22:27:57,.705517860
305,1.430908902478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9974670410156,Volt DC,100,T,2W,F,F,10/20/2021,22:27:58,.101366560
306,1.419279804793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4973144531250,Volt DC,100,T,2W,F,F,10/20/2021,22:27:58,.497238060
307,1.443144981295e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0001068115234,Volt DC,100,T,2W,F,F,10/20/2021,22:27:58,.893092400
308,1.441495633969e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5011596679688,Volt DC,100,T,2W,F,F,10/20/2021,22:27:59,.288969620
309,1.44411895775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0002593994141,Volt DC,100,T,2W,F,F,10/20/2021,22:27:59,.684807840
310,1.433321283884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5008392333984,Volt DC,100,T,2W,F,F,10/20/2021,22:28:00,.080666000
311,1.422536310969e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0010223388672,Volt DC,100,T,2W,F,F,10/20/2021,22:28:00,.476532720
312,1.442869201895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5008239746094,Volt DC,100,T,2W,F,F,10/20/2021,22:28:00,.872388480
313,1.448188680087e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0004882812500,Volt DC,100,T,2W,F,F,10/20/2021,22:28:01,.268260520
314,1.441490393717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5002288818359,Volt DC,100,T,2W,F,F,10/20/2021,22:28:01,.664102980
315,1.43661686991e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0007019042969,Volt DC,100,T,2W,F,F,10/20/2021,22:28:02,.059959960
316,1.433773721971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5013427734375,Volt DC,100,T,2W,F,F,10/20/2021,22:28:02,.455827140
317,1.44393537127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0004882812500,Volt DC,100,T,2W,F,F,10/20/2021,22:28:02,.851672080
318,1.450991948815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:28:03,.247514960
319,1.445186192939e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:28:03,.643348200
320,1.431308760402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:28:04,.039199620
321,1.44446712369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:28:04,.435035180
322,1.451069575609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:28:04,.830896680
323,1.44848772976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0005798339844,Volt DC,100,T,2W,F,F,10/20/2021,22:28:05,.226742880
324,1.450293218852e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5006866455078,Volt DC,100,T,2W,F,F,10/20/2021,22:28:05,.622592680
325,1.433942120599e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:28:06,.018477880
326,1.447725317405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5003967285156,Volt DC,100,T,2W,F,F,10/20/2021,22:28:06,.414350560
327,1.453146669661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0001831054688,Volt DC,100,T,2W,F,F,10/20/2021,22:28:06,.810206140
328,1.46156082792e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5006256103516,Volt DC,100,T,2W,F,F,10/20/2021,22:28:07,.206057560
329,1.44294434179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:28:07,.601910980
330,1.44304639349e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5002136230469,Volt DC,100,T,2W,F,F,10/20/2021,22:28:07,.997781760
331,1.454904818843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:28:08,.393633520
332,1.458718745795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5002746582031,Volt DC,100,T,2W,F,F,10/20/2021,22:28:08,.789490860
333,1.464349530522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0005493164063,Volt DC,100,T,2W,F,F,10/20/2021,22:28:09,.185361940
334,1.442939545626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4995880126953,Volt DC,100,T,2W,F,F,10/20/2021,22:28:09,.581215340
335,1.446209640932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9997406005859,Volt DC,100,T,2W,F,F,10/20/2021,22:28:09,.977078980
336,1.465626819908e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5002288818359,Volt DC,100,T,2W,F,F,10/20/2021,22:28:10,.372937800
337,1.468155108597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:28:10,.768794820
338,1.458316312153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:28:11,.164673560
339,1.444548303198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0001220703125,Volt DC,100,T,2W,F,F,10/20/2021,22:28:11,.560520700
340,1.460904552886e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5010681152344,Volt DC,100,T,2W,F,F,10/20/2021,22:28:11,.956383280
341,1.460516951823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9999542236328,Volt DC,100,T,2W,F,F,10/20/2021,22:28:12,.352235440
342,1.470916366486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:28:12,.748088480
343,1.457193565813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:28:13,.143949180
344,1.45068099755e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:28:13,.539779200
345,1.464666876672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9999237060547,Volt DC,100,T,2W,F,F,10/20/2021,22:28:13,.935640120
346,1.474745214836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4999237060547,Volt DC,100,T,2W,F,F,10/20/2021,22:28:14,.331481300
347,1.47007250817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:28:14,.727336140
348,1.454466236339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5002136230469,Volt DC,100,T,2W,F,F,10/20/2021,22:28:15,.123218080
349,1.461761556243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0000305175781,Volt DC,100,T,2W,F,F,10/20/2021,22:28:15,.519093580
350,1.470386390423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:28:15,.914959880
351,1.470186727914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9996490478516,Volt DC,100,T,2W,F,F,10/20/2021,22:28:16,.310807100
352,1.475881639124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5000915527344,Volt DC,100,T,2W,F,F,10/20/2021,22:28:16,.706681220
353,1.457435860885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:28:17,.102536280
354,1.465067356321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4997100830078,Volt DC,100,T,2W,F,F,10/20/2021,22:28:17,.498404200
355,1.478833677737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:28:17,.894253180
356,1.485799394629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5000457763672,Volt DC,100,T,2W,F,F,10/20/2021,22:28:18,.290087460
357,1.460136100917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:28:18,.685956560
358,1.460545107079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:28:19,.081822000
359,1.480735800641e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9991607666016,Volt DC,100,T,2W,F,F,10/20/2021,22:28:19,.477678780
360,1.486563849795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4997558593750,Volt DC,100,T,2W,F,F,10/20/2021,22:28:19,.873525100
361,1.478696898261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9993896484375,Volt DC,100,T,2W,F,F,10/20/2021,22:28:20,.269403080
362,1.472476007791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4994659423828,Volt DC,100,T,2W,F,F,10/20/2021,22:28:20,.665277900
363,1.472017618909e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9993743896484,Volt DC,100,T,2W,F,F,10/20/2021,22:28:21,.061135000
364,1.483912281941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5003051757813,Volt DC,100,T,2W,F,F,10/20/2021,22:28:21,.456991760
365,1.486920631066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9998626708984,Volt DC,100,T,2W,F,F,10/20/2021,22:28:21,.852835400
366,1.487632150798e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4998779296875,Volt DC,100,T,2W,F,F,10/20/2021,22:28:22,.248687940
367,1.47357042124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9997253417969,Volt DC,100,T,2W,F,F,10/20/2021,22:28:22,.644550120
368,1.480553191158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4996185302734,Volt DC,100,T,2W,F,F,10/20/2021,22:28:23,.040402920
369,1.494249524114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9996032714844,Volt DC,100,T,2W,F,F,10/20/2021,22:28:23,.436250960
370,1.497077661838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4995880126953,Volt DC,100,T,2W,F,F,10/20/2021,22:28:23,.832094760
371,1.484125888851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9993133544922,Volt DC,100,T,2W,F,F,10/20/2021,22:28:24,.227947260
372,1.477113453774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:28:24,.623801580
373,1.488469969502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9993743896484,Volt DC,100,T,2W,F,F,10/20/2021,22:28:25,.019658500
374,1.501024904371e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4996185302734,Volt DC,100,T,2W,F,F,10/20/2021,22:28:25,.415535420
375,1.494592716256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9990539550781,Volt DC,100,T,2W,F,F,10/20/2021,22:28:25,.811379680
376,1.490913703606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4996795654297,Volt DC,100,T,2W,F,F,10/20/2021,22:28:26,.207258160
377,1.485638989607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9997406005859,Volt DC,100,T,2W,F,F,10/20/2021,22:28:26,.603106620
378,1.493489776294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4990844726563,Volt DC,100,T,2W,F,F,10/20/2021,22:28:26,.998957900
379,1.501499369283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9992980957031,Volt DC,100,T,2W,F,F,10/20/2021,22:28:27,.394830320
380,1.508238867132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:28:27,.790686780
381,1.485645917398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:28:28,.186536800
382,1.487285583579e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4989166259766,Volt DC,100,T,2W,F,F,10/20/2021,22:28:28,.582393640
383,1.507671143486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9992370605469,Volt DC,100,T,2W,F,F,10/20/2021,22:28:28,.978247980
384,1.50986174674e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4993438720703,Volt DC,100,T,2W,F,F,10/20/2021,22:28:29,.374112940
385,1.50088421691e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9984893798828,Volt DC,100,T,2W,F,F,10/20/2021,22:28:29,.769985360
386,1.493846291112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4991302490234,Volt DC,100,T,2W,F,F,10/20/2021,22:28:30,.165838080
387,1.503227942123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9986877441406,Volt DC,100,T,2W,F,F,10/20/2021,22:28:30,.561687740
388,1.512037250961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4991912841797,Volt DC,100,T,2W,F,F,10/20/2021,22:28:30,.957565720
389,1.514410286063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9989471435547,Volt DC,100,T,2W,F,F,10/20/2021,22:28:31,.353422680
390,1.505227587018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4988098144531,Volt DC,100,T,2W,F,F,10/20/2021,22:28:31,.749270000
391,1.495808099605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9992675781250,Volt DC,100,T,2W,F,F,10/20/2021,22:28:32,.145122560
392,1.512875336118e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4991912841797,Volt DC,100,T,2W,F,F,10/20/2021,22:28:32,.540960120
393,1.517435599396e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9988403320313,Volt DC,100,T,2W,F,F,10/20/2021,22:28:32,.936812560
394,1.519764580848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:28:33,.332691740
395,1.512626113254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9988861083984,Volt DC,100,T,2W,F,F,10/20/2021,22:28:33,.728571820
396,1.506647251404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:28:34,.124413080
397,1.513186376201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9995422363281,Volt DC,100,T,2W,F,F,10/20/2021,22:28:34,.520243880
398,1.521287629203e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4989776611328,Volt DC,100,T,2W,F,F,10/20/2021,22:28:34,.916107880
399,1.527997461892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9987182617188,Volt DC,100,T,2W,F,F,10/20/2021,22:28:35,.311950800
400,1.510627711809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4992523193359,Volt DC,100,T,2W,F,F,10/20/2021,22:28:35,.707800880
401,1.510560920792e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9988250732422,Volt DC,100,T,2W,F,F,10/20/2021,22:28:36,.103650220
