Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634769252
Base Time Fractional,.562363820
Base Time,10/20/2021 22:34:12.562363820
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.438898511452e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4971466064453,Volt DC,100,T,2W,F,F,10/20/2021,22:36:12,.873074740
305,1.447381414721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9974822998047,Volt DC,100,T,2W,F,F,10/20/2021,22:36:13,.268932160
306,1.426795837034e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4973602294922,Volt DC,100,T,2W,F,F,10/20/2021,22:36:13,.664802180
307,1.43927394447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:36:14,.060674900
308,1.445962283242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5010833740234,Volt DC,100,T,2W,F,F,10/20/2021,22:36:14,.456548880
309,1.441773989086e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0002746582031,Volt DC,100,T,2W,F,F,10/20/2021,22:36:14,.852390340
310,1.44145362313e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5009002685547,Volt DC,100,T,2W,F,F,10/20/2021,22:36:15,.248235520
311,1.427308493618e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0010375976563,Volt DC,100,T,2W,F,F,10/20/2021,22:36:15,.644082940
312,1.438858188152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5008392333984,Volt DC,100,T,2W,F,F,10/20/2021,22:36:16,.039940120
313,1.447127839782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0005493164063,Volt DC,100,T,2W,F,F,10/20/2021,22:36:16,.435792560
314,1.458345888494e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5003509521484,Volt DC,100,T,2W,F,F,10/20/2021,22:36:16,.831638240
315,1.432313556649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0007629394531,Volt DC,100,T,2W,F,F,10/20/2021,22:36:17,.227498840
316,1.433815910445e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5012817382813,Volt DC,100,T,2W,F,F,10/20/2021,22:36:17,.623364480
317,1.445632857866e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:36:18,.019202880
318,1.450992925811e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5006256103516,Volt DC,100,T,2W,F,F,10/20/2021,22:36:18,.415052380
319,1.455437725895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:36:18,.810891140
320,1.438237262619e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5004882812500,Volt DC,100,T,2W,F,F,10/20/2021,22:36:19,.206760460
321,1.443539154877e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:36:19,.602601580
322,1.450812803228e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5008239746094,Volt DC,100,T,2W,F,F,10/20/2021,22:36:19,.998444240
323,1.457364984248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0005950927734,Volt DC,100,T,2W,F,F,10/20/2021,22:36:20,.394285500
324,1.453793263551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5007171630859,Volt DC,100,T,2W,F,F,10/20/2021,22:36:20,.790124560
325,1.433017615682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:36:21,.185972560
326,1.454452736027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5004577636719,Volt DC,100,T,2W,F,F,10/20/2021,22:36:21,.581853320
327,1.458075171712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0000915527344,Volt DC,100,T,2W,F,F,10/20/2021,22:36:21,.977714480
328,1.462143117692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:36:22,.373571020
329,1.445184150128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9999237060547,Volt DC,100,T,2W,F,F,10/20/2021,22:36:22,.769422320
330,1.442130947993e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5002899169922,Volt DC,100,T,2W,F,F,10/20/2021,22:36:23,.165292740
331,1.456337983541e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9998779296875,Volt DC,100,T,2W,F,F,10/20/2021,22:36:23,.561129600
332,1.465024546121e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5003204345703,Volt DC,100,T,2W,F,F,10/20/2021,22:36:23,.956991220
333,1.468249966052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0006408691406,Volt DC,100,T,2W,F,F,10/20/2021,22:36:24,.352857520
334,1.44212242148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4995574951172,Volt DC,100,T,2W,F,F,10/20/2021,22:36:24,.748722520
335,1.451723985468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9998168945313,Volt DC,100,T,2W,F,F,10/20/2021,22:36:25,.144565900
336,1.469523258635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5001831054688,Volt DC,100,T,2W,F,F,10/20/2021,22:36:25,.540406640
337,1.465725052441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:36:25,.936249740
338,1.465686949587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:36:26,.332107760
339,1.450847619822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:36:26,.727942660
340,1.462966103816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5011444091797,Volt DC,100,T,2W,F,F,10/20/2021,22:36:27,.123795020
341,1.468212218469e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9999237060547,Volt DC,100,T,2W,F,F,10/20/2021,22:36:27,.519646960
342,1.474886435204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:36:27,.915494780
343,1.457736420463e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9999694824219,Volt DC,100,T,2W,F,F,10/20/2021,22:36:28,.311352060
344,1.461357079791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5005645751953,Volt DC,100,T,2W,F,F,10/20/2021,22:36:28,.707198040
345,1.470208488286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0000305175781,Volt DC,100,T,2W,F,F,10/20/2021,22:36:29,.103054760
346,1.475390210004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:36:29,.498902140
347,1.473194988222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:36:29,.894759260
348,1.454836517922e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:36:30,.290631080
349,1.473474586788e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0000000000000,Volt DC,100,T,2W,F,F,10/20/2021,22:36:30,.686477900
350,1.478337718908e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5005950927734,Volt DC,100,T,2W,F,F,10/20/2021,22:36:31,.082336860
351,1.480720790425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9996490478516,Volt DC,100,T,2W,F,F,10/20/2021,22:36:31,.478187720
352,1.46922669586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:36:31,.874056640
353,1.461347842735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9995269775391,Volt DC,100,T,2W,F,F,10/20/2021,22:36:32,.269910160
354,1.484325640178e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4998168945313,Volt DC,100,T,2W,F,F,10/20/2021,22:36:32,.665756800
355,1.488805256855e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9996795654297,Volt DC,100,T,2W,F,F,10/20/2021,22:36:33,.061609720
356,1.479404954097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5001831054688,Volt DC,100,T,2W,F,F,10/20/2021,22:36:33,.457449320
357,1.468296240148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9996490478516,Volt DC,100,T,2W,F,F,10/20/2021,22:36:33,.853321240
358,1.480130595866e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4998321533203,Volt DC,100,T,2W,F,F,10/20/2021,22:36:34,.249157540
359,1.482943101649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9992065429688,Volt DC,100,T,2W,F,F,10/20/2021,22:36:34,.645020780
360,1.49644296954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4998931884766,Volt DC,100,T,2W,F,F,10/20/2021,22:36:35,.040874220
361,1.477416056161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:36:35,.436727600
362,1.468675758787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4993286132813,Volt DC,100,T,2W,F,F,10/20/2021,22:36:35,.832597040
363,1.490566070572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9991760253906,Volt DC,100,T,2W,F,F,10/20/2021,22:36:36,.228447440
364,1.496583479366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:36:36,.624302880
365,1.493503631878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:36:37,.020142080
366,1.479577438346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:36:37,.415990300
367,1.481792377689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9997100830078,Volt DC,100,T,2W,F,F,10/20/2021,22:36:37,.811838100
368,1.497587831523e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4995117187500,Volt DC,100,T,2W,F,F,10/20/2021,22:36:38,.207692340
369,1.506356106518e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9994964599609,Volt DC,100,T,2W,F,F,10/20/2021,22:36:38,.603531160
370,1.49368215574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4994964599609,Volt DC,100,T,2W,F,F,10/20/2021,22:36:38,.999370740
371,1.479017264217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9992370605469,Volt DC,100,T,2W,F,F,10/20/2021,22:36:39,.395225700
372,1.498498569674e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5008239746094,Volt DC,100,T,2W,F,F,10/20/2021,22:36:39,.791090360
373,1.501686597294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9991302490234,Volt DC,100,T,2W,F,F,10/20/2021,22:36:40,.186951660
374,1.508266223027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4995269775391,Volt DC,100,T,2W,F,F,10/20/2021,22:36:40,.582804180
375,1.489089651585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:36:40,.978643980
376,1.487852774318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:36:41,.374491380
377,1.507672564571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:36:41,.770324980
378,1.511127045717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4991455078125,Volt DC,100,T,2W,F,F,10/20/2021,22:36:42,.166173220
379,1.506214530878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9992370605469,Volt DC,100,T,2W,F,F,10/20/2021,22:36:42,.562028680
380,1.490937862059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:36:42,.957883140
381,1.498778523512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9988861083984,Volt DC,100,T,2W,F,F,10/20/2021,22:36:43,.353748400
382,1.511180869329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4986724853516,Volt DC,100,T,2W,F,F,10/20/2021,22:36:43,.749606440
383,1.518476899776e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9991607666016,Volt DC,100,T,2W,F,F,10/20/2021,22:36:44,.145451340
384,1.501906865542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4994049072266,Volt DC,100,T,2W,F,F,10/20/2021,22:36:44,.541315460
385,1.49314711706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9985046386719,Volt DC,100,T,2W,F,F,10/20/2021,22:36:44,.937192680
386,1.517075176594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4990997314453,Volt DC,100,T,2W,F,F,10/20/2021,22:36:45,.333065080
387,1.515845049482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9986267089844,Volt DC,100,T,2W,F,F,10/20/2021,22:36:45,.728919900
388,1.518207071172e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:36:46,.124774740
389,1.507960867286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9990386962891,Volt DC,100,T,2W,F,F,10/20/2021,22:36:46,.520622060
390,1.50592303072e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4990081787109,Volt DC,100,T,2W,F,F,10/20/2021,22:36:46,.916484920
391,1.518195169581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9991149902344,Volt DC,100,T,2W,F,F,10/20/2021,22:36:47,.312345900
392,1.525731363472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4990539550781,Volt DC,100,T,2W,F,F,10/20/2021,22:36:47,.708196200
393,1.520984937997e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9989166259766,Volt DC,100,T,2W,F,F,10/20/2021,22:36:48,.104060480
394,1.508533564731e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4994964599609,Volt DC,100,T,2W,F,F,10/20/2021,22:36:48,.499927020
395,1.520758985407e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9987792968750,Volt DC,100,T,2W,F,F,10/20/2021,22:36:48,.895767780
396,1.528349358182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4992980957031,Volt DC,100,T,2W,F,F,10/20/2021,22:36:49,.291619660
397,1.531404691946e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9995117187500,Volt DC,100,T,2W,F,F,10/20/2021,22:36:49,.687465120
398,1.527217108332e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4988098144531,Volt DC,100,T,2W,F,F,10/20/2021,22:36:50,.083342620
399,1.512006342352e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:36:50,.479189580
400,1.524897541572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4993286132813,Volt DC,100,T,2W,F,F,10/20/2021,22:36:50,.875043300
401,1.533056703806e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9988250732422,Volt DC,100,T,2W,F,F,10/20/2021,22:36:51,.270905700
