Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634769873
Base Time Fractional,.819092380
Base Time,10/20/2021 22:44:33.819092380
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.490371559498e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4971313476563,Volt DC,100,T,2W,F,F,10/20/2021,22:46:33,.764484100
305,1.494390922119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9975891113281,Volt DC,100,T,2W,F,F,10/20/2021,22:46:34,.160336200
306,1.497723722821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4973602294922,Volt DC,100,T,2W,F,F,10/20/2021,22:46:34,.556182140
307,1.485615452879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0001068115234,Volt DC,100,T,2W,F,F,10/20/2021,22:46:34,.952034060
308,1.483897982268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5013275146484,Volt DC,100,T,2W,F,F,10/20/2021,22:46:35,.347870500
309,1.495538981544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:46:35,.743750400
310,1.502021085287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5009918212891,Volt DC,100,T,2W,F,F,10/20/2021,22:46:36,.139585360
311,1.494453982787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0010681152344,Volt DC,100,T,2W,F,F,10/20/2021,22:46:36,.535439020
312,1.477685440676e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5010223388672,Volt DC,100,T,2W,F,F,10/20/2021,22:46:36,.931315140
313,1.49283803097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0005340576172,Volt DC,100,T,2W,F,F,10/20/2021,22:46:37,.327171840
314,1.498401580591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:46:37,.723038580
315,1.501674162796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0005950927734,Volt DC,100,T,2W,F,F,10/20/2021,22:46:38,.118886120
316,1.505019042725e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5015258789063,Volt DC,100,T,2W,F,F,10/20/2021,22:46:38,.514717020
317,1.480208045024e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0005493164063,Volt DC,100,T,2W,F,F,10/20/2021,22:46:38,.910575760
318,1.495896206904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5006408691406,Volt DC,100,T,2W,F,F,10/20/2021,22:46:39,.306425080
319,1.506442615096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:46:39,.702283060
320,1.508645119941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5005950927734,Volt DC,100,T,2W,F,F,10/20/2021,22:46:40,.098140420
321,1.4947094229e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0002899169922,Volt DC,100,T,2W,F,F,10/20/2021,22:46:40,.494002400
322,1.487478851203e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5010070800781,Volt DC,100,T,2W,F,F,10/20/2021,22:46:40,.889851180
323,1.5028609468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0006866455078,Volt DC,100,T,2W,F,F,10/20/2021,22:46:41,.285713720
324,1.511399894127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:46:41,.681573760
325,1.507426716785e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0002593994141,Volt DC,100,T,2W,F,F,10/20/2021,22:46:42,.077435120
326,1.503317648144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5005645751953,Volt DC,100,T,2W,F,F,10/20/2021,22:46:42,.473291060
327,1.490801260218e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0001983642578,Volt DC,100,T,2W,F,F,10/20/2021,22:46:42,.869156180
328,1.508418989715e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5006866455078,Volt DC,100,T,2W,F,F,10/20/2021,22:46:43,.265012820
329,1.511550351552e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:46:43,.660866960
330,1.515745573499e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5003814697266,Volt DC,100,T,2W,F,F,10/20/2021,22:46:44,.056735080
331,1.496749391094e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9997558593750,Volt DC,100,T,2W,F,F,10/20/2021,22:46:44,.452602160
332,1.500321644698e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5002746582031,Volt DC,100,T,2W,F,F,10/20/2021,22:46:44,.848459820
333,1.5175416479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0007019042969,Volt DC,100,T,2W,F,F,10/20/2021,22:46:45,.244323220
334,1.520529124832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:46:45,.640190940
335,1.510266578464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:46:46,.036069620
336,1.506276881003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5002136230469,Volt DC,100,T,2W,F,F,10/20/2021,22:46:46,.431919480
337,1.511777547591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0002441406250,Volt DC,100,T,2W,F,F,10/20/2021,22:46:46,.827760460
338,1.520115944231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:46:47,.223625720
339,1.52281547372e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0002136230469,Volt DC,100,T,2W,F,F,10/20/2021,22:46:47,.619475820
340,1.525377335554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5010833740234,Volt DC,100,T,2W,F,F,10/20/2021,22:46:48,.015318760
341,1.506075975044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9998321533203,Volt DC,100,T,2W,F,F,10/20/2021,22:46:48,.411162320
342,1.51678971605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5001831054688,Volt DC,100,T,2W,F,F,10/20/2021,22:46:48,.807026760
343,1.528589521627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:46:49,.202894840
344,1.538401939172e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:46:49,.598737040
345,1.518139924883e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:46:49,.994595100
346,1.513328662384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4998931884766,Volt DC,100,T,2W,F,F,10/20/2021,22:46:50,.390423400
347,1.529651960652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:46:50,.786281660
348,1.536276172942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:46:51,.182168860
349,1.540510119469e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:46:51,.578007280
350,1.530551863027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:46:51,.973857800
351,1.523367210154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9997100830078,Volt DC,100,T,2W,F,F,10/20/2021,22:46:52,.369708120
352,1.541912730829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5002136230469,Volt DC,100,T,2W,F,F,10/20/2021,22:46:52,.765540240
353,1.547230787935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9996032714844,Volt DC,100,T,2W,F,F,10/20/2021,22:46:53,.161385300
354,1.553183359704e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4998779296875,Volt DC,100,T,2W,F,F,10/20/2021,22:46:53,.557227160
355,1.538672655954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:46:53,.953108100
356,1.539584815191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5002288818359,Volt DC,100,T,2W,F,F,10/20/2021,22:46:54,.348961780
357,1.550357886515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9995880126953,Volt DC,100,T,2W,F,F,10/20/2021,22:46:54,.744814740
358,1.561410201134e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.5000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:46:55,.140638180
359,1.568769292248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:46:55,.536501040
360,1.549497419262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4998931884766,Volt DC,100,T,2W,F,F,10/20/2021,22:46:55,.932355380
361,1.551087436269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9994964599609,Volt DC,100,T,2W,F,F,10/20/2021,22:46:56,.328199060
362,1.573824270906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4996032714844,Volt DC,100,T,2W,F,F,10/20/2021,22:46:56,.724054780
363,1.579947905839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9994964599609,Volt DC,100,T,2W,F,F,10/20/2021,22:46:57,.119907260
364,1.585365083656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5003051757813,Volt DC,100,T,2W,F,F,10/20/2021,22:46:57,.515761420
365,1.566572116474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9999542236328,Volt DC,100,T,2W,F,F,10/20/2021,22:46:57,.911614240
366,1.579164354837e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4999237060547,Volt DC,100,T,2W,F,F,10/20/2021,22:46:58,.307482920
367,1.594420417916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9998321533203,Volt DC,100,T,2W,F,F,10/20/2021,22:46:58,.703333300
368,1.603324761845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4995269775391,Volt DC,100,T,2W,F,F,10/20/2021,22:46:59,.099181220
369,1.607199351383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:46:59,.495028740
370,1.591721066063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:46:59,.890867000
371,1.609882360754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9993743896484,Volt DC,100,T,2W,F,F,10/20/2021,22:47:00,.286699300
372,1.621358514114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5008697509766,Volt DC,100,T,2W,F,F,10/20/2021,22:47:00,.682534880
373,1.627203261023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9993591308594,Volt DC,100,T,2W,F,F,10/20/2021,22:47:01,.078390940
374,1.644054492544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4996490478516,Volt DC,100,T,2W,F,F,10/20/2021,22:47:01,.474243180
375,1.62359352629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9989776611328,Volt DC,100,T,2W,F,F,10/20/2021,22:47:01,.870096820
376,1.649122793879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4996795654297,Volt DC,100,T,2W,F,F,10/20/2021,22:47:02,.265945460
377,1.662602144847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:47:02,.661807480
378,1.6732892405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:47:03,.057670380
379,1.678458616539e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9993133544922,Volt DC,100,T,2W,F,F,10/20/2021,22:47:03,.453542720
380,1.667953775097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4994354248047,Volt DC,100,T,2W,F,F,10/20/2021,22:47:03,.849391900
381,1.688494855046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:47:04,.245264560
382,1.712172803536e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:47:04,.641117040
383,1.729281251528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:47:05,.036967060
384,1.727609699742e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4994506835938,Volt DC,100,T,2W,F,F,10/20/2021,22:47:05,.432819440
385,1.720471765054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9983062744141,Volt DC,100,T,2W,F,F,10/20/2021,22:47:05,.828677120
386,1.752622758033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:47:06,.224557980
387,1.76830283749e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9986114501953,Volt DC,100,T,2W,F,F,10/20/2021,22:47:06,.620425960
388,1.79016499402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4993743896484,Volt DC,100,T,2W,F,F,10/20/2021,22:47:07,.016283900
389,1.789624093362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9990081787109,Volt DC,100,T,2W,F,F,10/20/2021,22:47:07,.412125960
390,1.789570447386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4989318847656,Volt DC,100,T,2W,F,F,10/20/2021,22:47:07,.807964840
391,1.823364748077e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:47:08,.203817460
392,1.841748620279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4990539550781,Volt DC,100,T,2W,F,F,10/20/2021,22:47:08,.599655900
393,1.861121212698e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9987030029297,Volt DC,100,T,2W,F,F,10/20/2021,22:47:08,.995514660
394,1.871414312404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4994354248047,Volt DC,100,T,2W,F,F,10/20/2021,22:47:09,.391374060
395,1.865110732524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:47:09,.787246120
396,1.902101942619e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4993133544922,Volt DC,100,T,2W,F,F,10/20/2021,22:47:10,.183104640
397,1.919132941453e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9993133544922,Volt DC,100,T,2W,F,F,10/20/2021,22:47:10,.578956200
398,1.940542126988e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4987182617188,Volt DC,100,T,2W,F,F,10/20/2021,22:47:10,.974827300
399,1.951933192856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9985198974609,Volt DC,100,T,2W,F,F,10/20/2021,22:47:11,.370689320
400,1.955805295495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4991302490234,Volt DC,100,T,2W,F,F,10/20/2021,22:47:11,.766554360
401,1.98839682497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9988098144531,Volt DC,100,T,2W,F,F,10/20/2021,22:47:12,.162412180
