Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634765750
Base Time Fractional,.865720500
Base Time,10/20/2021 21:35:50.865720500
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.723827303124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4966888427734,Volt DC,100,T,2W,F,F,10/20/2021,21:37:51,.176371020
305,1.733456223008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9970703125000,Volt DC,100,T,2W,F,F,10/20/2021,21:37:51,.572229600
306,1.73842540363e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4969482421875,Volt DC,100,T,2W,F,F,10/20/2021,21:37:51,.968078400
307,1.758478873626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,21:37:52,.363940160
308,1.748565381376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5008239746094,Volt DC,100,T,2W,F,F,10/20/2021,21:37:52,.759783680
309,1.728219878316e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0000000000000,Volt DC,100,T,2W,F,F,10/20/2021,21:37:53,.155650120
310,1.749986289212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5006103515625,Volt DC,100,T,2W,F,F,10/20/2021,21:37:53,.551517860
311,1.757549128456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0006561279297,Volt DC,100,T,2W,F,F,10/20/2021,21:37:53,.947391460
312,1.76303558419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5003967285156,Volt DC,100,T,2W,F,F,10/20/2021,21:37:54,.343252360
313,1.751080702661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0001678466797,Volt DC,100,T,2W,F,F,10/20/2021,21:37:54,.739105320
314,1.742420963069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5000152587891,Volt DC,100,T,2W,F,F,10/20/2021,21:37:55,.134952280
315,1.757922163392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0003051757813,Volt DC,100,T,2W,F,F,10/20/2021,21:37:55,.530818280
316,1.768743196351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5009155273438,Volt DC,100,T,2W,F,F,10/20/2021,21:37:55,.926689240
317,1.766592561125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0000762939453,Volt DC,100,T,2W,F,F,10/20/2021,21:37:56,.322566560
318,1.769056190426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5002746582031,Volt DC,100,T,2W,F,F,10/20/2021,21:37:56,.718425060
319,1.76072010305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0001525878906,Volt DC,100,T,2W,F,F,10/20/2021,21:37:57,.114280840
320,1.790417769598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5001068115234,Volt DC,100,T,2W,F,F,10/20/2021,21:37:57,.510151260
321,1.801682714131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9996948242188,Volt DC,100,T,2W,F,F,10/20/2021,21:37:57,.905982800
322,1.795384285685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5005340576172,Volt DC,100,T,2W,F,F,10/20/2021,21:37:58,.301824200
323,1.782832725894e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0001678466797,Volt DC,100,T,2W,F,F,10/20/2021,21:37:58,.697697180
324,1.79553474311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,21:37:59,.093549100
325,1.811792671447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9997711181641,Volt DC,100,T,2W,F,F,10/20/2021,21:37:59,.489405860
326,1.821484829634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5001373291016,Volt DC,100,T,2W,F,F,10/20/2021,21:37:59,.885265680
327,1.811327798862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9997406005859,Volt DC,100,T,2W,F,F,10/20/2021,21:38:00,.281124840
328,1.806616545252e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5001220703125,Volt DC,100,T,2W,F,F,10/20/2021,21:38:00,.676977240
329,1.827913820307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9995574951172,Volt DC,100,T,2W,F,F,10/20/2021,21:38:01,.072839160
330,1.840841257206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,21:38:01,.468725920
331,1.839636887269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9992675781250,Volt DC,100,T,2W,F,F,10/20/2021,21:38:01,.864588200
332,1.838140661903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.4999847412109,Volt DC,100,T,2W,F,F,10/20/2021,21:38:02,.260442400
333,1.839242003143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0002899169922,Volt DC,100,T,2W,F,F,10/20/2021,21:38:02,.656310040
334,1.862878384884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4992675781250,Volt DC,100,T,2W,F,F,10/20/2021,21:38:03,.052181220
335,1.881510058865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9993591308594,Volt DC,100,T,2W,F,F,10/20/2021,21:38:03,.448021760
336,1.869494070661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.4998779296875,Volt DC,100,T,2W,F,F,10/20/2021,21:38:03,.843866980
337,1.86382269618e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9996337890625,Volt DC,100,T,2W,F,F,10/20/2021,21:38:04,.239727520
338,1.884813016773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.4999694824219,Volt DC,100,T,2W,F,F,10/20/2021,21:38:04,.635574860
339,1.897727486266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9996490478516,Volt DC,100,T,2W,F,F,10/20/2021,21:38:05,.031443500
340,1.905597102336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5006408691406,Volt DC,100,T,2W,F,F,10/20/2021,21:38:05,.427301660
341,1.87855810907e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9994812011719,Volt DC,100,T,2W,F,F,10/20/2021,21:38:05,.823157740
342,1.89130027195e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4996643066406,Volt DC,100,T,2W,F,F,10/20/2021,21:38:06,.219034680
343,1.916424707815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9996185302734,Volt DC,100,T,2W,F,F,10/20/2021,21:38:06,.614888960
344,1.929520720978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5001983642578,Volt DC,100,T,2W,F,F,10/20/2021,21:38:07,.010740940
345,1.926847659206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9994201660156,Volt DC,100,T,2W,F,F,10/20/2021,21:38:07,.406601240
346,1.909034175185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4993896484375,Volt DC,100,T,2W,F,F,10/20/2021,21:38:07,.802455880
347,1.927695691961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.9996337890625,Volt DC,100,T,2W,F,F,10/20/2021,21:38:08,.198300080
348,1.943829630591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4995574951172,Volt DC,100,T,2W,F,F,10/20/2021,21:38:08,.594135860
349,1.949785222166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9994812011719,Volt DC,100,T,2W,F,F,10/20/2021,21:38:08,.989995340
350,1.955502426654e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.4999694824219,Volt DC,100,T,2W,F,F,10/20/2021,21:38:09,.385840180
351,1.943415028904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,21:38:09,.781714020
352,1.968144403008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4996032714844,Volt DC,100,T,2W,F,F,10/20/2021,21:38:10,.177551000
353,1.978067309949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,21:38:10,.573408380
354,1.991753784125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4993438720703,Volt DC,100,T,2W,F,F,10/20/2021,21:38:10,.969267360
355,1.989327635954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9993896484375,Volt DC,100,T,2W,F,F,10/20/2021,21:38:11,.365128680
356,1.992899356651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4995574951172,Volt DC,100,T,2W,F,F,10/20/2021,21:38:11,.760984780
357,2.01446521686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9991912841797,Volt DC,100,T,2W,F,F,10/20/2021,21:38:12,.156843420
358,2.031559276361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4993133544922,Volt DC,100,T,2W,F,F,10/20/2021,21:38:12,.552716460
359,2.027723766673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9986724853516,Volt DC,100,T,2W,F,F,10/20/2021,21:38:12,.948575220
360,2.048388303422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4992675781250,Volt DC,100,T,2W,F,F,10/20/2021,21:38:13,.344434440
361,2.065413795549e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9988403320313,Volt DC,100,T,2W,F,F,10/20/2021,21:38:13,.740302500
362,2.097150897384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4989166259766,Volt DC,100,T,2W,F,F,10/20/2021,21:38:14,.136136080
363,2.1044622045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9988403320313,Volt DC,100,T,2W,F,F,10/20/2021,21:38:14,.532010400
364,2.102782836744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4998474121094,Volt DC,100,T,2W,F,F,10/20/2021,21:38:14,.927871640
365,2.072132154751e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9992065429688,Volt DC,100,T,2W,F,F,10/20/2021,21:38:15,.323711640
366,2.113769959067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,21:38:15,.719569920
367,2.12914894604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9992065429688,Volt DC,100,T,2W,F,F,10/20/2021,21:38:16,.115409380
368,2.13368114288e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4989776611328,Volt DC,100,T,2W,F,F,10/20/2021,21:38:16,.511264740
369,2.132304999236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9989166259766,Volt DC,100,T,2W,F,F,10/20/2021,21:38:16,.907101260
370,2.161350209917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4989471435547,Volt DC,100,T,2W,F,F,10/20/2021,21:38:17,.302961580
371,2.200450666123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9987030029297,Volt DC,100,T,2W,F,F,10/20/2021,21:38:17,.698823760
372,2.232319218365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5001983642578,Volt DC,100,T,2W,F,F,10/20/2021,21:38:18,.094680400
373,2.223448269945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9985961914063,Volt DC,100,T,2W,F,F,10/20/2021,21:38:18,.490524100
374,2.233000806484e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4989624023438,Volt DC,100,T,2W,F,F,10/20/2021,21:38:18,.886375100
375,2.240589047631e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9985351562500,Volt DC,100,T,2W,F,F,10/20/2021,21:38:19,.282232280
376,2.25210889937e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4991149902344,Volt DC,100,T,2W,F,F,10/20/2021,21:38:19,.678097280
377,2.256135367418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9990997314453,Volt DC,100,T,2W,F,F,10/20/2021,21:38:20,.073947020
378,2.279239907921e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4984283447266,Volt DC,100,T,2W,F,F,10/20/2021,21:38:20,.469798800
379,2.260652109953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9986114501953,Volt DC,100,T,2W,F,F,10/20/2021,21:38:20,.865632580
380,2.27248566631e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4987945556641,Volt DC,100,T,2W,F,F,10/20/2021,21:38:21,.261492160
381,2.300816426271e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9981689453125,Volt DC,100,T,2W,F,F,10/20/2021,21:38:21,.657326160
382,2.320223302377e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4981994628906,Volt DC,100,T,2W,F,F,10/20/2021,21:38:22,.053191760
383,2.34125394627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9985656738281,Volt DC,100,T,2W,F,F,10/20/2021,21:38:22,.449046580
384,2.335066184855e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4988403320313,Volt DC,100,T,2W,F,F,10/20/2021,21:38:22,.844915260
385,2.355279526967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9978332519531,Volt DC,100,T,2W,F,F,10/20/2021,21:38:23,.240759680
386,2.391758080478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4983520507813,Volt DC,100,T,2W,F,F,10/20/2021,21:38:23,.636614840
387,2.414333444278e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9980773925781,Volt DC,100,T,2W,F,F,10/20/2021,21:38:24,.032467880
388,2.401096033111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4985961914063,Volt DC,100,T,2W,F,F,10/20/2021,21:38:24,.428304620
389,2.407714028152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9981536865234,Volt DC,100,T,2W,F,F,10/20/2021,21:38:24,.824165980
390,2.447005265083e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4982757568359,Volt DC,100,T,2W,F,F,10/20/2021,21:38:25,.220034740
391,2.432227752536e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9984741210938,Volt DC,100,T,2W,F,F,10/20/2021,21:38:25,.615875580
392,2.485115402351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4984741210938,Volt DC,100,T,2W,F,F,10/20/2021,21:38:26,.011720160
393,2.475403348967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9983825683594,Volt DC,100,T,2W,F,F,10/20/2021,21:38:26,.407559940
394,2.517703734384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4987945556641,Volt DC,100,T,2W,F,F,10/20/2021,21:38:26,.803403080
395,2.566167189855e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9980468750000,Volt DC,100,T,2W,F,F,10/20/2021,21:38:27,.199241240
396,2.585992930904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4984893798828,Volt DC,100,T,2W,F,F,10/20/2021,21:38:27,.595081100
397,2.604946836016e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9987945556641,Volt DC,100,T,2W,F,F,10/20/2021,21:38:27,.990955480
398,2.60592454282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4980773925781,Volt DC,100,T,2W,F,F,10/20/2021,21:38:28,.386800880
399,2.636678964052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9978942871094,Volt DC,100,T,2W,F,F,10/20/2021,21:38:28,.782654300
400,2.674190646701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4985046386719,Volt DC,100,T,2W,F,F,10/20/2021,21:38:29,.178507920
401,2.714587665764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9981842041016,Volt DC,100,T,2W,F,F,10/20/2021,21:38:29,.574376460
