Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634765526
Base Time Fractional,.441779600
Base Time,10/20/2021 21:32:06.441779600
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.492272616588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4967498779297,Volt DC,100,T,2W,F,F,10/20/2021,21:34:06,.752303560
305,1.484872580448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9972229003906,Volt DC,100,T,2W,F,F,10/20/2021,21:34:07,.148178740
306,1.493590673363e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4970092773438,Volt DC,100,T,2W,F,F,10/20/2021,21:34:07,.544040980
307,1.508944436068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,21:34:07,.939909360
308,1.506202984558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5008850097656,Volt DC,100,T,2W,F,F,10/20/2021,21:34:08,.335760800
309,1.494252721557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.9999084472656,Volt DC,100,T,2W,F,F,10/20/2021,21:34:08,.731606000
310,1.488485956713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5006103515625,Volt DC,100,T,2W,F,F,10/20/2021,21:34:09,.127457520
311,1.500501944918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0007324218750,Volt DC,100,T,2W,F,F,10/20/2021,21:34:09,.523325200
312,1.506614744073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5005187988281,Volt DC,100,T,2W,F,F,10/20/2021,21:34:09,.919187040
313,1.504647961781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,21:34:10,.315056540
314,1.494106527389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5000457763672,Volt DC,100,T,2W,F,F,10/20/2021,21:34:10,.710906620
315,1.50357504225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0002899169922,Volt DC,100,T,2W,F,F,10/20/2021,21:34:11,.106771660
316,1.512533387427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5009460449219,Volt DC,100,T,2W,F,F,10/20/2021,21:34:11,.502627200
317,1.516110792465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,21:34:11,.898489560
318,1.504841584676e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5003509521484,Volt DC,100,T,2W,F,F,10/20/2021,21:34:12,.294350120
319,1.496352020069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0003509521484,Volt DC,100,T,2W,F,F,10/20/2021,21:34:12,.690199440
320,1.509755698237e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5002136230469,Volt DC,100,T,2W,F,F,10/20/2021,21:34:13,.086065760
321,1.522050574465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,21:34:13,.481918300
322,1.532852600405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5005950927734,Volt DC,100,T,2W,F,F,10/20/2021,21:34:13,.877760220
323,1.508382929671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0003662109375,Volt DC,100,T,2W,F,F,10/20/2021,21:34:14,.273598360
324,1.509814495648e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5004425048828,Volt DC,100,T,2W,F,F,10/20/2021,21:34:14,.669466200
325,1.523691040006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9998931884766,Volt DC,100,T,2W,F,F,10/20/2021,21:34:15,.065342840
326,1.528534987472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5003509521484,Volt DC,100,T,2W,F,F,10/20/2021,21:34:15,.461180120
327,1.532352911227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9998321533203,Volt DC,100,T,2W,F,F,10/20/2021,21:34:15,.857038100
328,1.512449010477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,21:34:16,.252863920
329,1.521526549197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,21:34:16,.648717060
330,1.534234606027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.4998779296875,Volt DC,100,T,2W,F,F,10/20/2021,21:34:17,.044587180
331,1.530842830277e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9994659423828,Volt DC,100,T,2W,F,F,10/20/2021,21:34:17,.440449460
332,1.529828352886e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5000152587891,Volt DC,100,T,2W,F,F,10/20/2021,21:34:17,.836307900
333,1.515756942183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0004119873047,Volt DC,100,T,2W,F,F,10/20/2021,21:34:18,.232158240
334,1.533892834971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4993591308594,Volt DC,100,T,2W,F,F,10/20/2021,21:34:18,.628013880
335,1.542723282455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9994049072266,Volt DC,100,T,2W,F,F,10/20/2021,21:34:19,.023871220
336,1.53534980285e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,21:34:19,.419716920
337,1.523221726529e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9997558593750,Volt DC,100,T,2W,F,F,10/20/2021,21:34:19,.815597020
338,1.528517223903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5000152587891,Volt DC,100,T,2W,F,F,10/20/2021,21:34:20,.211436780
339,1.549259742717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9998168945313,Volt DC,100,T,2W,F,F,10/20/2021,21:34:20,.607302580
340,1.538587390826e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5007171630859,Volt DC,100,T,2W,F,F,10/20/2021,21:34:21,.003158000
341,1.528161952535e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9994964599609,Volt DC,100,T,2W,F,F,10/20/2021,21:34:21,.399019720
342,1.52248951224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4998626708984,Volt DC,100,T,2W,F,F,10/20/2021,21:34:21,.794892180
343,1.546618833004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9998168945313,Volt DC,100,T,2W,F,F,10/20/2021,21:34:22,.190746240
344,1.545870631503e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,21:34:22,.586610800
345,1.547367389776e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,21:34:22,.982448600
346,1.534308680107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4996185302734,Volt DC,100,T,2W,F,F,10/20/2021,21:34:23,.378313540
347,1.533242688367e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.9998626708984,Volt DC,100,T,2W,F,F,10/20/2021,21:34:23,.774170820
348,1.54562300736e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4997100830078,Volt DC,100,T,2W,F,F,10/20/2021,21:34:24,.170014780
349,1.549210537632e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,21:34:24,.565874440
350,1.548522021722e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5000000000000,Volt DC,100,T,2W,F,F,10/20/2021,21:34:24,.961717500
351,1.529596715955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9992675781250,Volt DC,100,T,2W,F,F,10/20/2021,21:34:25,.357583820
352,1.550027661779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4996948242188,Volt DC,100,T,2W,F,F,10/20/2021,21:34:25,.753440000
353,1.560120210797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9990539550781,Volt DC,100,T,2W,F,F,10/20/2021,21:34:26,.149305200
354,1.562885287854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4994354248047,Volt DC,100,T,2W,F,F,10/20/2021,21:34:26,.545140000
355,1.55138000224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9993286132813,Volt DC,100,T,2W,F,F,10/20/2021,21:34:26,.940986440
356,1.550354689073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4997558593750,Volt DC,100,T,2W,F,F,10/20/2021,21:34:27,.336842060
357,1.566966467692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,21:34:27,.732682000
358,1.570159469111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4994506835938,Volt DC,100,T,2W,F,F,10/20/2021,21:34:28,.128536680
359,1.56396087192e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9986572265625,Volt DC,100,T,2W,F,F,10/20/2021,21:34:28,.524426120
360,1.549758188446e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,21:34:28,.920285860
361,1.55830548465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,21:34:29,.316142960
362,1.572641572523e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4990539550781,Volt DC,100,T,2W,F,F,10/20/2021,21:34:29,.711989300
363,1.57492383579e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9989776611328,Volt DC,100,T,2W,F,F,10/20/2021,21:34:30,.107845280
364,1.55610813124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4998626708984,Volt DC,100,T,2W,F,F,10/20/2021,21:34:30,.503725420
365,1.550101558223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9995422363281,Volt DC,100,T,2W,F,F,10/20/2021,21:34:30,.899580260
366,1.565387286462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4995880126953,Volt DC,100,T,2W,F,F,10/20/2021,21:34:31,.295451440
367,1.572403718342e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,21:34:31,.691298320
368,1.574106178737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4993743896484,Volt DC,100,T,2W,F,F,10/20/2021,21:34:32,.087159660
369,1.553938844268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9991607666016,Volt DC,100,T,2W,F,F,10/20/2021,21:34:32,.483000120
370,1.561460294397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,21:34:32,.878857440
371,1.57493946773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,21:34:33,.274705960
372,1.582897546371e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5004882812500,Volt DC,100,T,2W,F,F,10/20/2021,21:34:33,.670553300
373,1.565163287864e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9991302490234,Volt DC,100,T,2W,F,F,10/20/2021,21:34:34,.066427660
374,1.556593254293e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4995269775391,Volt DC,100,T,2W,F,F,10/20/2021,21:34:34,.462277340
375,1.572524688243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9988708496094,Volt DC,100,T,2W,F,F,10/20/2021,21:34:34,.858136660
376,1.578409580816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4994049072266,Volt DC,100,T,2W,F,F,10/20/2021,21:34:35,.253981980
377,1.581916642124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9993133544922,Volt DC,100,T,2W,F,F,10/20/2021,21:34:35,.649818340
378,1.561716622689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4987335205078,Volt DC,100,T,2W,F,F,10/20/2021,21:34:36,.045657580
379,1.568617591374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9989624023438,Volt DC,100,T,2W,F,F,10/20/2021,21:34:36,.441532040
380,1.580884223529e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4989929199219,Volt DC,100,T,2W,F,F,10/20/2021,21:34:36,.837381420
381,1.581774533577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9985656738281,Volt DC,100,T,2W,F,F,10/20/2021,21:34:37,.233228320
382,1.578400876667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4984741210938,Volt DC,100,T,2W,F,F,10/20/2021,21:34:37,.629097220
383,1.568780128025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9989471435547,Volt DC,100,T,2W,F,F,10/20/2021,21:34:38,.024938940
384,1.582933961686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4989013671875,Volt DC,100,T,2W,F,F,10/20/2021,21:34:38,.420793180
385,1.58709596576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9979095458984,Volt DC,100,T,2W,F,F,10/20/2021,21:34:38,.816641500
386,1.588572651201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4985961914063,Volt DC,100,T,2W,F,F,10/20/2021,21:34:39,.212491840
387,1.569279817204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9982147216797,Volt DC,100,T,2W,F,F,10/20/2021,21:34:39,.608347520
388,1.585596187681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4988403320313,Volt DC,100,T,2W,F,F,10/20/2021,21:34:40,.004191700
389,1.593850562642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9985198974609,Volt DC,100,T,2W,F,F,10/20/2021,21:34:40,.400045120
390,1.594946752448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4983825683594,Volt DC,100,T,2W,F,F,10/20/2021,21:34:40,.795901280
391,1.588298914612e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9987030029297,Volt DC,100,T,2W,F,F,10/20/2021,21:34:41,.191759480
392,1.578350250497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4986572265625,Volt DC,100,T,2W,F,F,10/20/2021,21:34:41,.587599840
393,1.595219423223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9984588623047,Volt DC,100,T,2W,F,F,10/20/2021,21:34:41,.983450200
394,1.605676480665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4990234375000,Volt DC,100,T,2W,F,F,10/20/2021,21:34:42,.379298780
395,1.58927235816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9983978271484,Volt DC,100,T,2W,F,F,10/20/2021,21:34:42,.775146020
396,1.580413488966e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4989929199219,Volt DC,100,T,2W,F,F,10/20/2021,21:34:43,.171000000
397,1.596587040353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9990539550781,Volt DC,100,T,2W,F,F,10/20/2021,21:34:43,.566873160
398,1.599395638152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4983520507813,Volt DC,100,T,2W,F,F,10/20/2021,21:34:43,.962740360
399,1.60376494307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9981842041016,Volt DC,100,T,2W,F,F,10/20/2021,21:34:44,.358615520
400,1.593046938808e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4988555908203,Volt DC,100,T,2W,F,F,10/20/2021,21:34:44,.754442400
401,1.588123410556e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9983367919922,Volt DC,100,T,2W,F,F,10/20/2021,21:34:45,.150293900
