Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639858671
Base Time Fractional,.282339880
Base Time,12/18/2021 20:17:51.282339880
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.377081648712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009155273438,Volt DC,100,T,2W,F,F,12/18/2021,20:18:50,.661207340
152,1.37632447661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:18:51,.057065540
153,1.363165491597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0009155273438,Volt DC,100,T,2W,F,F,12/18/2021,20:18:51,.452920440
154,1.356794321339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5008468627930,Volt DC,100,T,2W,F,F,12/18/2021,20:18:51,.848777180
155,1.37578943793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0015411376953,Volt DC,100,T,2W,F,F,12/18/2021,20:18:52,.244655960
156,1.373232727531e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5006866455078,Volt DC,100,T,2W,F,F,12/18/2021,20:18:52,.640522180
157,1.376371550066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0008468627930,Volt DC,100,T,2W,F,F,12/18/2021,20:18:53,.036382040
158,1.358147194708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:18:53,.432228080
159,1.365559754163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0007705688477,Volt DC,100,T,2W,F,F,12/18/2021,20:18:53,.828086680
160,1.375833846851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:18:54,.223928240
161,1.379600078621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0004653930664,Volt DC,100,T,2W,F,F,12/18/2021,20:18:54,.619802160
162,1.368638269383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5006561279297,Volt DC,100,T,2W,F,F,12/18/2021,20:18:55,.015655100
163,1.357250489775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0007095336914,Volt DC,100,T,2W,F,F,12/18/2021,20:18:55,.411501980
164,1.374215319316e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5003890991211,Volt DC,100,T,2W,F,F,12/18/2021,20:18:55,.807343060
165,1.37731879235e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:18:56,.203197680
166,1.378317993073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:18:56,.599055400
167,1.35678233093e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0006866455078,Volt DC,100,T,2W,F,F,12/18/2021,20:18:56,.994891460
168,1.363825230527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:18:57,.390756520
169,1.375176683638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:18:57,.786609060
170,1.377409653003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:18:58,.182476560
171,1.364990964703e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:18:58,.578329320
172,1.358966272846e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:18:58,.974193160
173,1.370640134724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0003585815430,Volt DC,100,T,2W,F,F,12/18/2021,20:18:59,.370045160
174,1.38048790177e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:18:59,.765903660
175,1.376408320652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0006179809570,Volt DC,100,T,2W,F,F,12/18/2021,20:19:00,.161766140
176,1.362320745102e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5006027221680,Volt DC,100,T,2W,F,F,12/18/2021,20:19:00,.557634420
177,1.363528756571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0009307861328,Volt DC,100,T,2W,F,F,12/18/2021,20:19:00,.953486620
178,1.376026670385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:19:01,.349324720
179,1.380877368007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0008773803711,Volt DC,100,T,2W,F,F,12/18/2021,20:19:01,.745162100
180,1.374094704687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:19:02,.141001280
181,1.361934032218e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:19:02,.536843880
182,1.372408142686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5002975463867,Volt DC,100,T,2W,F,F,12/18/2021,20:19:02,.932701380
183,1.384717940311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0006484985352,Volt DC,100,T,2W,F,F,12/18/2021,20:19:03,.328548960
184,1.382396508376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5005569458008,Volt DC,100,T,2W,F,F,12/18/2021,20:19:03,.724392040
185,1.370491098385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0002822875977,Volt DC,100,T,2W,F,F,12/18/2021,20:19:04,.120241140
186,1.363923640696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:19:04,.516080120
187,1.384505399216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0006790161133,Volt DC,100,T,2W,F,F,12/18/2021,20:19:04,.911936440
188,1.382317105225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5002212524414,Volt DC,100,T,2W,F,F,12/18/2021,20:19:05,.307820840
189,1.381280512192e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0004730224609,Volt DC,100,T,2W,F,F,12/18/2021,20:19:05,.703674900
190,1.359817591862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:19:06,.099538600
191,1.373819547013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:19:06,.495395720
192,1.378186897938e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4997253417969,Volt DC,100,T,2W,F,F,12/18/2021,20:19:06,.891256440
193,1.383761460971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0000076293945,Volt DC,100,T,2W,F,F,12/18/2021,20:19:07,.287108000
194,1.37043985049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5005111694336,Volt DC,100,T,2W,F,F,12/18/2021,20:19:07,.682974780
195,1.363667756493e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0000534057617,Volt DC,100,T,2W,F,F,12/18/2021,20:19:08,.078812440
196,1.375442515439e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:19:08,.474683220
197,1.383633563279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9998855590820,Volt DC,100,T,2W,F,F,12/18/2021,20:19:08,.870559480
198,1.381516678833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4997634887695,Volt DC,100,T,2W,F,F,12/18/2021,20:19:09,.266394500
199,1.371340907497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999542236328,Volt DC,100,T,2W,F,F,12/18/2021,20:19:09,.662252720
200,1.367513213779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4997940063477,Volt DC,100,T,2W,F,F,12/18/2021,20:19:10,.058090780
201,1.385286818589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005111694336,Volt DC,100,T,2W,F,F,12/18/2021,20:19:10,.453940540
202,1.383775849462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:19:10,.849850600
203,1.38433069452e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:19:11,.245705060
204,1.364134671888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5001602172852,Volt DC,100,T,2W,F,F,12/18/2021,20:19:11,.641565860
205,1.378589598033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0004196166992,Volt DC,100,T,2W,F,F,12/18/2021,20:19:12,.037426160
206,1.380840863874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4998855590820,Volt DC,100,T,2W,F,F,12/18/2021,20:19:12,.433295140
207,1.385826120526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:19:12,.829145340
208,1.371818658669e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:19:13,.224999600
209,1.366897528499e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9998474121094,Volt DC,100,T,2W,F,F,12/18/2021,20:19:13,.620864620
210,1.379470848661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:19:14,.016714320
211,1.387678150166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:19:14,.412558300
212,1.382234326996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4999313354492,Volt DC,100,T,2W,F,F,12/18/2021,20:19:14,.808396240
213,1.374724867276e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:19:15,.204251720
214,1.369743785062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4996261596680,Volt DC,100,T,2W,F,F,12/18/2021,20:19:15,.600086880
215,1.384696446394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9998779296875,Volt DC,100,T,2W,F,F,12/18/2021,20:19:15,.995958380
216,1.386712433771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:19:16,.391817760
217,1.385314174485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9997024536133,Volt DC,100,T,2W,F,F,12/18/2021,20:19:16,.787669680
218,1.370566504733e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4996414184570,Volt DC,100,T,2W,F,F,12/18/2021,20:19:17,.183529380
219,1.380591285738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9999237060547,Volt DC,100,T,2W,F,F,12/18/2021,20:19:17,.579381860
220,1.384659498171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4994125366211,Volt DC,100,T,2W,F,F,12/18/2021,20:19:17,.975252380
221,1.390300319315e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9997406005859,Volt DC,100,T,2W,F,F,12/18/2021,20:19:18,.371116140
222,1.374718028302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4993438720703,Volt DC,100,T,2W,F,F,12/18/2021,20:19:18,.766985440
223,1.370161761827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9997634887695,Volt DC,100,T,2W,F,F,12/18/2021,20:19:19,.162840540
224,1.381446690374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4993362426758,Volt DC,100,T,2W,F,F,12/18/2021,20:19:19,.558704280
225,1.388671044822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9993209838867,Volt DC,100,T,2W,F,F,12/18/2021,20:19:19,.954569600
226,1.390801074308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4993743896484,Volt DC,100,T,2W,F,F,12/18/2021,20:19:20,.350414420
227,1.379292768888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9997634887695,Volt DC,100,T,2W,F,F,12/18/2021,20:19:20,.746253540
228,1.375573965845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5001754760742,Volt DC,100,T,2W,F,F,12/18/2021,20:19:21,.142096120
229,1.387199599634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9996490478516,Volt DC,100,T,2W,F,F,12/18/2021,20:19:21,.537952680
230,1.392974358083e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4998779296875,Volt DC,100,T,2W,F,F,12/18/2021,20:19:21,.933792400
231,1.388371284605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9998779296875,Volt DC,100,T,2W,F,F,12/18/2021,20:19:22,.329660660
232,1.36926399108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4994812011719,Volt DC,100,T,2W,F,F,12/18/2021,20:19:22,.725515340
233,1.384926040515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0001068115234,Volt DC,100,T,2W,F,F,12/18/2021,20:19:23,.121357000
234,1.385936965193e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4993743896484,Volt DC,100,T,2W,F,F,12/18/2021,20:19:23,.517209880
235,1.393365955948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:19:23,.913058340
236,1.375992564334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4992294311523,Volt DC,100,T,2W,F,F,12/18/2021,20:19:24,.308901280
237,1.373256530712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9995117187500,Volt DC,100,T,2W,F,F,12/18/2021,20:19:24,.704760220
238,1.387950732123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4993820190430,Volt DC,100,T,2W,F,F,12/18/2021,20:19:25,.100629680
239,1.391391712957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9994430541992,Volt DC,100,T,2W,F,F,12/18/2021,20:19:25,.496492500
240,1.39303208968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4993515014648,Volt DC,100,T,2W,F,F,12/18/2021,20:19:25,.892367280
241,1.379484260156e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9993896484375,Volt DC,100,T,2W,F,F,12/18/2021,20:19:26,.288219380
242,1.377622727006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4990081787109,Volt DC,100,T,2W,F,F,12/18/2021,20:19:26,.684062120
243,1.394256088361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9993438720703,Volt DC,100,T,2W,F,F,12/18/2021,20:19:27,.079896940
244,1.394200488392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4995040893555,Volt DC,100,T,2W,F,F,12/18/2021,20:19:27,.475762680
245,1.387538706155e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9991226196289,Volt DC,100,T,2W,F,F,12/18/2021,20:19:27,.871596700
246,1.373009439476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4986343383789,Volt DC,100,T,2W,F,F,12/18/2021,20:19:28,.267442700
247,1.385941050813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9991302490234,Volt DC,100,T,2W,F,F,12/18/2021,20:19:28,.663301940
248,1.391002868445e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4988250732422,Volt DC,100,T,2W,F,F,12/18/2021,20:19:29,.059161120
249,1.39441294067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9988403320313,Volt DC,100,T,2W,F,F,12/18/2021,20:19:29,.455022500
250,1.382588443732e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4988479614258,Volt DC,100,T,2W,F,F,12/18/2021,20:19:29,.850869480
251,1.37832838476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9991455078125,Volt DC,100,T,2W,F,F,12/18/2021,20:19:30,.246713920
252,1.390475201646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4986038208008,Volt DC,100,T,2W,F,F,12/18/2021,20:19:30,.642559340
253,1.394116644349e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9984054565430,Volt DC,100,T,2W,F,F,12/18/2021,20:19:31,.038424860
254,1.394422000089e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:19:31,.434290440
255,1.376663316677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9992599487305,Volt DC,100,T,2W,F,F,12/18/2021,20:19:31,.830136140
256,1.381294367775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4986877441406,Volt DC,100,T,2W,F,F,12/18/2021,20:19:32,.225992280
257,1.392559134672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9989547729492,Volt DC,100,T,2W,F,F,12/18/2021,20:19:32,.621831800
258,1.396792814745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4989776611328,Volt DC,100,T,2W,F,F,12/18/2021,20:19:33,.017670180
259,1.389968229404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9990081787109,Volt DC,100,T,2W,F,F,12/18/2021,20:19:33,.413522200
260,1.37523956667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4988708496094,Volt DC,100,T,2W,F,F,12/18/2021,20:19:33,.809369780
261,1.39282754219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9988403320313,Volt DC,100,T,2W,F,F,12/18/2021,20:19:34,.205241060
262,1.395470849985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4989013671875,Volt DC,100,T,2W,F,F,12/18/2021,20:19:34,.601080160
263,1.397305204875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9986572265625,Volt DC,100,T,2W,F,F,12/18/2021,20:19:34,.996943460
264,1.378919112227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4983673095703,Volt DC,100,T,2W,F,F,12/18/2021,20:19:35,.392782180
265,1.383592618254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9987335205078,Volt DC,100,T,2W,F,F,12/18/2021,20:19:35,.788618720
266,1.393564108554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4986114501953,Volt DC,100,T,2W,F,F,12/18/2021,20:19:36,.184479540
267,1.398850812961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9992065429688,Volt DC,100,T,2W,F,F,12/18/2021,20:19:36,.580321320
268,1.392497583907e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:19:36,.976180060
269,1.381310266169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9987640380859,Volt DC,100,T,2W,F,F,12/18/2021,20:19:37,.372033220
270,1.386567038963e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4980163574219,Volt DC,100,T,2W,F,F,12/18/2021,20:19:37,.767882680
271,1.397004290027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:19:38,.163755520
272,1.399674154356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4986724853516,Volt DC,100,T,2W,F,F,12/18/2021,20:19:38,.559590980
273,1.386610737342e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9981079101563,Volt DC,100,T,2W,F,F,12/18/2021,20:19:38,.955460500
274,1.378868930146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4982910156250,Volt DC,100,T,2W,F,F,12/18/2021,20:19:39,.351332680
275,1.394320037207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9984436035156,Volt DC,100,T,2W,F,F,12/18/2021,20:19:39,.747200080
276,1.398257776231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4982757568359,Volt DC,100,T,2W,F,F,12/18/2021,20:19:40,.143044260
277,1.400856675104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9981689453125,Volt DC,100,T,2W,F,F,12/18/2021,20:19:40,.538884400
278,1.3811073174e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4978179931641,Volt DC,100,T,2W,F,F,12/18/2021,20:19:40,.934744020
279,1.385909786933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9983673095703,Volt DC,100,T,2W,F,F,12/18/2021,20:19:41,.330596540
280,1.394806758981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4978027343750,Volt DC,100,T,2W,F,F,12/18/2021,20:19:41,.726468360
281,1.402682947571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9980316162109,Volt DC,100,T,2W,F,F,12/18/2021,20:19:42,.122329540
282,1.3958661782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4981384277344,Volt DC,100,T,2W,F,F,12/18/2021,20:19:42,.518190500
283,1.381818304225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9991912841797,Volt DC,100,T,2W,F,F,12/18/2021,20:19:42,.914060840
284,1.391393045225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4983215332031,Volt DC,100,T,2W,F,F,12/18/2021,20:19:43,.309911380
285,1.398700355537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9982604980469,Volt DC,100,T,2W,F,F,12/18/2021,20:19:43,.705765360
286,1.401911475796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4980163574219,Volt DC,100,T,2W,F,F,12/18/2021,20:19:44,.101615820
287,1.390236903376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9982757568359,Volt DC,100,T,2W,F,F,12/18/2021,20:19:44,.497473860
288,1.383738190697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4981994628906,Volt DC,100,T,2W,F,F,12/18/2021,20:19:44,.893316760
289,1.401416671598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9984741210938,Volt DC,100,T,2W,F,F,12/18/2021,20:19:45,.289164520
290,1.401765548081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4981079101563,Volt DC,100,T,2W,F,F,12/18/2021,20:19:45,.685037280
291,1.397934479286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9985198974609,Volt DC,100,T,2W,F,F,12/18/2021,20:19:46,.080891640
292,1.382996295263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4979400634766,Volt DC,100,T,2W,F,F,12/18/2021,20:19:46,.476752580
293,1.39152946943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9979553222656,Volt DC,100,T,2W,F,F,12/18/2021,20:19:46,.872601620
294,1.403885008244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4982147216797,Volt DC,100,T,2W,F,F,12/18/2021,20:19:47,.268469640
295,1.405211413896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9982299804688,Volt DC,100,T,2W,F,F,12/18/2021,20:19:47,.664342060
296,1.390593329376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4978942871094,Volt DC,100,T,2W,F,F,12/18/2021,20:19:48,.060201160
297,1.384832337692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9978637695313,Volt DC,100,T,2W,F,F,12/18/2021,20:19:48,.456075760
298,1.397810756032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4975738525391,Volt DC,100,T,2W,F,F,12/18/2021,20:19:48,.851921760
299,1.40596032594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:19:49,.247787600
300,1.404329541543e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4976348876953,Volt DC,100,T,2W,F,F,12/18/2021,20:19:49,.643644340
301,1.3865219195e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9979095458984,Volt DC,100,T,2W,F,F,12/18/2021,20:19:50,.039499900
302,1.388406190017e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4974670410156,Volt DC,100,T,2W,F,F,12/18/2021,20:19:50,.435358400
303,1.402644844717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9977569580078,Volt DC,100,T,2W,F,F,12/18/2021,20:19:50,.831207240
