Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639858258
Base Time Fractional,.446783800
Base Time,12/18/2021 20:10:58.446783800
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.379727621043e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0008544921875,Volt DC,100,T,2W,F,F,12/18/2021,20:11:57,.825675740
152,1.365989898972e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5009918212891,Volt DC,100,T,2W,F,F,12/18/2021,20:11:58,.221524860
153,1.363323054449e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0006484985352,Volt DC,100,T,2W,F,F,12/18/2021,20:11:58,.617373680
154,1.374214253502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5007247924805,Volt DC,100,T,2W,F,F,12/18/2021,20:11:59,.013230280
155,1.382557890395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014648437500,Volt DC,100,T,2W,F,F,12/18/2021,20:11:59,.409060100
156,1.378353609027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:11:59,.804923020
157,1.363679924538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007247924805,Volt DC,100,T,2W,F,F,12/18/2021,20:12:00,.200769140
158,1.369143109997e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:12:00,.596627040
159,1.377829939031e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0006866455078,Volt DC,100,T,2W,F,F,12/18/2021,20:12:00,.992474260
160,1.381793079958e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5006484985352,Volt DC,100,T,2W,F,F,12/18/2021,20:12:01,.388331660
161,1.372756486262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0004348754883,Volt DC,100,T,2W,F,F,12/18/2021,20:12:01,.784167660
162,1.363097190676e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:12:02,.180010500
163,1.377411251724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:12:02,.575888920
164,1.380168246357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5004653930664,Volt DC,100,T,2W,F,F,12/18/2021,20:12:02,.971738980
165,1.384671399762e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:12:03,.367608900
166,1.362974089147e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5005874633789,Volt DC,100,T,2W,F,F,12/18/2021,20:12:03,.763455960
167,1.369950108909e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0006942749023,Volt DC,100,T,2W,F,F,12/18/2021,20:12:04,.159296440
168,1.378868930146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5001296997070,Volt DC,100,T,2W,F,F,12/18/2021,20:12:04,.555121700
169,1.387019565868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:12:04,.950968280
170,1.379492964304e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002517700195,Volt DC,100,T,2W,F,F,12/18/2021,20:12:05,.346832500
171,1.364571566853e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0005264282227,Volt DC,100,T,2W,F,F,12/18/2021,20:12:05,.742673620
172,1.377738279018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5004730224609,Volt DC,100,T,2W,F,F,12/18/2021,20:12:06,.138532280
173,1.381205194662e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0002059936523,Volt DC,100,T,2W,F,F,12/18/2021,20:12:06,.534355700
174,1.388121528834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:12:06,.930218620
175,1.369470226109e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0004806518555,Volt DC,100,T,2W,F,F,12/18/2021,20:12:07,.326067640
176,1.368380075917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:12:07,.721927020
177,1.384768832935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0009002685547,Volt DC,100,T,2W,F,F,12/18/2021,20:12:08,.117781300
178,1.38571234487e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5004196166992,Volt DC,100,T,2W,F,F,12/18/2021,20:12:08,.513642220
179,1.385647241392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0009078979492,Volt DC,100,T,2W,F,F,12/18/2021,20:12:08,.909485000
180,1.36689664032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5007934570313,Volt DC,100,T,2W,F,F,12/18/2021,20:12:09,.305339840
181,1.375636493606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:12:09,.701191980
182,1.387158476973e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5002365112305,Volt DC,100,T,2W,F,F,12/18/2021,20:12:10,.097031060
183,1.390294102066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0008163452148,Volt DC,100,T,2W,F,F,12/18/2021,20:12:10,.492866860
184,1.375729308251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5004348754883,Volt DC,100,T,2W,F,F,12/18/2021,20:12:10,.888721080
185,1.367614999026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:12:11,.284561180
186,1.383920178455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5001907348633,Volt DC,100,T,2W,F,F,12/18/2021,20:12:11,.680399880
187,1.3904704943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0007324218750,Volt DC,100,T,2W,F,F,12/18/2021,20:12:12,.076242000
188,1.387506998185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:12:12,.472106820
189,1.370176327953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0004272460938,Volt DC,100,T,2W,F,F,12/18/2021,20:12:12,.867972960
190,1.373388691661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4999160766602,Volt DC,100,T,2W,F,F,12/18/2021,20:12:13,.263834140
191,1.387718828738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:12:13,.659696840
192,1.387787573748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4998626708984,Volt DC,100,T,2W,F,F,12/18/2021,20:12:14,.055536120
193,1.382509484671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:12:14,.451382300
194,1.369068236556e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5004959106445,Volt DC,100,T,2W,F,F,12/18/2021,20:12:14,.847252620
195,1.382965830743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0002212524414,Volt DC,100,T,2W,F,F,12/18/2021,20:12:15,.243102300
196,1.38590126042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:12:15,.638961360
197,1.389377146666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9998016357422,Volt DC,100,T,2W,F,F,12/18/2021,20:12:16,.034816960
198,1.370181212934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4998397827148,Volt DC,100,T,2W,F,F,12/18/2021,20:12:16,.430669980
199,1.376670244468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.0002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:12:16,.826538780
200,1.384537018367e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4996795654297,Volt DC,100,T,2W,F,F,12/18/2021,20:12:17,.222401620
201,1.393218607149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:12:17,.618260560
202,1.381967429381e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5000991821289,Volt DC,100,T,2W,F,F,12/18/2021,20:12:18,.014095900
203,1.374123570486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0004959106445,Volt DC,100,T,2W,F,F,12/18/2021,20:12:18,.409958760
204,1.377302893957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000991821289,Volt DC,100,T,2W,F,F,12/18/2021,20:12:18,.805819620
205,1.389804094032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0004043579102,Volt DC,100,T,2W,F,F,12/18/2021,20:12:19,.201667740
206,1.389960946341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:12:19,.597527260
207,1.379510194965e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:12:19,.993370480
208,1.370631164122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:12:20,.389223540
209,1.386835357664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9998779296875,Volt DC,100,T,2W,F,F,12/18/2021,20:12:20,.785079100
210,1.393800808103e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5000381469727,Volt DC,100,T,2W,F,F,12/18/2021,20:12:21,.180949180
211,1.390570059101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:12:21,.576806600
212,1.376906766382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4998931884766,Volt DC,100,T,2W,F,F,12/18/2021,20:12:21,.972644600
213,1.379196579165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.0000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:12:22,.368502000
214,1.39235547536e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4996261596680,Volt DC,100,T,2W,F,F,12/18/2021,20:12:22,.764336460
215,1.395128101933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9998092651367,Volt DC,100,T,2W,F,F,12/18/2021,20:12:23,.160207520
216,1.387852854862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4998092651367,Volt DC,100,T,2W,F,F,12/18/2021,20:12:23,.556057280
217,1.372381053244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9997482299805,Volt DC,100,T,2W,F,F,12/18/2021,20:12:23,.951921180
218,1.38674085548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4996566772461,Volt DC,100,T,2W,F,F,12/18/2021,20:12:24,.347777540
219,1.392986082038e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9998931884766,Volt DC,100,T,2W,F,F,12/18/2021,20:12:24,.743618180
220,1.393099680058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4994125366211,Volt DC,100,T,2W,F,F,12/18/2021,20:12:25,.139473720
221,1.379976044547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9997482299805,Volt DC,100,T,2W,F,F,12/18/2021,20:12:25,.535318740
222,1.376549363385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4994125366211,Volt DC,100,T,2W,F,F,12/18/2021,20:12:25,.931184640
223,1.392574056069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9997634887695,Volt DC,100,T,2W,F,F,12/18/2021,20:12:26,.327060340
224,1.393215409706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4993438720703,Volt DC,100,T,2W,F,F,12/18/2021,20:12:26,.722910160
225,1.391667137085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9992752075195,Volt DC,100,T,2W,F,F,12/18/2021,20:12:27,.118784640
226,1.37706734904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4993515014648,Volt DC,100,T,2W,F,F,12/18/2021,20:12:27,.514622040
227,1.38414222306e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9998626708984,Volt DC,100,T,2W,F,F,12/18/2021,20:12:27,.910474680
228,1.393700710395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:12:28,.306334200
229,1.392719095605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9996414184570,Volt DC,100,T,2W,F,F,12/18/2021,20:12:28,.702197960
230,1.388081471987e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:12:29,.098050140
231,1.375780467328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9998474121094,Volt DC,100,T,2W,F,F,12/18/2021,20:12:29,.493911920
232,1.387624326554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4994735717773,Volt DC,100,T,2W,F,F,12/18/2021,20:12:29,.889762560
233,1.397300675166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:12:30,.285603640
234,1.396419424537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4994506835938,Volt DC,100,T,2W,F,F,12/18/2021,20:12:30,.681438180
235,1.386601677922e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.0001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:12:31,.077312560
236,1.377631875243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4992675781250,Volt DC,100,T,2W,F,F,12/18/2021,20:12:31,.473164460
237,1.394681792277e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9996261596680,Volt DC,100,T,2W,F,F,12/18/2021,20:12:31,.869043500
238,1.396795212827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4995498657227,Volt DC,100,T,2W,F,F,12/18/2021,20:12:32,.264890460
239,1.396810933585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9994888305664,Volt DC,100,T,2W,F,F,12/18/2021,20:12:32,.660763880
240,1.376598746106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4995880126953,Volt DC,100,T,2W,F,F,12/18/2021,20:12:33,.056597520
241,1.385923642516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9996490478516,Volt DC,100,T,2W,F,F,12/18/2021,20:12:33,.452447220
242,1.391781800919e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4992294311523,Volt DC,100,T,2W,F,F,12/18/2021,20:12:33,.848308060
243,1.397144622217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9994812011719,Volt DC,100,T,2W,F,F,12/18/2021,20:12:34,.244160820
244,1.391420045849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4996109008789,Volt DC,100,T,2W,F,F,12/18/2021,20:12:34,.640031060
245,1.381864045413e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9993286132813,Volt DC,100,T,2W,F,F,12/18/2021,20:12:35,.035879340
246,1.388096482202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4987335205078,Volt DC,100,T,2W,F,F,12/18/2021,20:12:35,.431744460
247,1.398039017886e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9991912841797,Volt DC,100,T,2W,F,F,12/18/2021,20:12:35,.827580860
248,1.398966631427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4987869262695,Volt DC,100,T,2W,F,F,12/18/2021,20:12:36,.223442880
249,1.391234061288e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9989318847656,Volt DC,100,T,2W,F,F,12/18/2021,20:12:36,.619313680
250,1.380484349056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4989624023438,Volt DC,100,T,2W,F,F,12/18/2021,20:12:37,.015162580
251,1.394980397862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9991683959961,Volt DC,100,T,2W,F,F,12/18/2021,20:12:37,.411040640
252,1.396226956274e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4988861083984,Volt DC,100,T,2W,F,F,12/18/2021,20:12:37,.806888160
253,1.400433191634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9985046386719,Volt DC,100,T,2W,F,F,12/18/2021,20:12:38,.202741260
254,1.379578407068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4986724853516,Volt DC,100,T,2W,F,F,12/18/2021,20:12:38,.598575000
255,1.388208215047e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9994888305664,Volt DC,100,T,2W,F,F,12/18/2021,20:12:38,.994423600
256,1.394570325886e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4988937377930,Volt DC,100,T,2W,F,F,12/18/2021,20:12:39,.390295760
257,1.39981848335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9992599487305,Volt DC,100,T,2W,F,F,12/18/2021,20:12:39,.786134340
258,1.396318261015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4991149902344,Volt DC,100,T,2W,F,F,12/18/2021,20:12:40,.181986580
259,1.384491898904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9993896484375,Volt DC,100,T,2W,F,F,12/18/2021,20:12:40,.577840920
260,1.389510639882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4990081787109,Volt DC,100,T,2W,F,F,12/18/2021,20:12:40,.973693580
261,1.402381588633e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9991149902344,Volt DC,100,T,2W,F,F,12/18/2021,20:12:41,.369564420
262,1.40330609355e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4990386962891,Volt DC,100,T,2W,F,F,12/18/2021,20:12:41,.765428980
263,1.388298276339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9989471435547,Volt DC,100,T,2W,F,F,12/18/2021,20:12:42,.161294920
264,1.382845571385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4986877441406,Volt DC,100,T,2W,F,F,12/18/2021,20:12:42,.557135960
265,1.395873550081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9991149902344,Volt DC,100,T,2W,F,F,12/18/2021,20:12:42,.952978520
266,1.401025429004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4988403320313,Volt DC,100,T,2W,F,F,12/18/2021,20:12:43,.348825500
267,1.403498917085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9994201660156,Volt DC,100,T,2W,F,F,12/18/2021,20:12:43,.744665240
268,1.385504777573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4986419677734,Volt DC,100,T,2W,F,F,12/18/2021,20:12:44,.140525300
269,1.389702131149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9990539550781,Volt DC,100,T,2W,F,F,12/18/2021,20:12:44,.536353640
270,1.399215765474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4982299804688,Volt DC,100,T,2W,F,F,12/18/2021,20:12:44,.932218980
271,1.406116467706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9986877441406,Volt DC,100,T,2W,F,F,12/18/2021,20:12:45,.328063800
272,1.396875060067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4988708496094,Volt DC,100,T,2W,F,F,12/18/2021,20:12:45,.723940780
273,1.382389935856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9983673095703,Volt DC,100,T,2W,F,F,12/18/2021,20:12:46,.119772360
274,1.394027737689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4987030029297,Volt DC,100,T,2W,F,F,12/18/2021,20:12:46,.515613040
275,1.402582050503e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9987030029297,Volt DC,100,T,2W,F,F,12/18/2021,20:12:46,.911489120
276,1.402621840896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4985809326172,Volt DC,100,T,2W,F,F,12/18/2021,20:12:47,.307346400
277,1.390809423185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9982299804688,Volt DC,100,T,2W,F,F,12/18/2021,20:12:47,.703213060
278,1.386643955215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4980316162109,Volt DC,100,T,2W,F,F,12/18/2021,20:12:48,.099056140
279,1.402434524067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9985504150391,Volt DC,100,T,2W,F,F,12/18/2021,20:12:48,.494904600
280,1.403863070237e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4980316162109,Volt DC,100,T,2W,F,F,12/18/2021,20:12:48,.890759120
281,1.40295011164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9982452392578,Volt DC,100,T,2W,F,F,12/18/2021,20:12:49,.286587760
282,1.386422354699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4982452392578,Volt DC,100,T,2W,F,F,12/18/2021,20:12:49,.682441920
283,1.395613313804e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9992980957031,Volt DC,100,T,2W,F,F,12/18/2021,20:12:50,.078300040
284,1.399904192567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4985351562500,Volt DC,100,T,2W,F,F,12/18/2021,20:12:50,.474161740
285,1.405017879819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9985198974609,Volt DC,100,T,2W,F,F,12/18/2021,20:12:50,.870018880
286,1.397972226869e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4983367919922,Volt DC,100,T,2W,F,F,12/18/2021,20:12:51,.265867900
287,1.386052073116e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9985504150391,Volt DC,100,T,2W,F,F,12/18/2021,20:12:51,.661729680
288,1.400931903817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4983367919922,Volt DC,100,T,2W,F,F,12/18/2021,20:12:52,.057592640
289,1.40683447114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9987640380859,Volt DC,100,T,2W,F,F,12/18/2021,20:12:52,.453455040
290,1.404312310882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4982910156250,Volt DC,100,T,2W,F,F,12/18/2021,20:12:52,.849309900
291,1.391781978555e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9987030029297,Volt DC,100,T,2W,F,F,12/18/2021,20:12:53,.245155260
292,1.387724601898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:12:53,.641021420
293,1.403106342224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9982604980469,Volt DC,100,T,2W,F,F,12/18/2021,20:12:54,.036857000
294,1.408207683795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4984588623047,Volt DC,100,T,2W,F,F,12/18/2021,20:12:54,.432716360
295,1.404852500997e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:12:54,.828560020
296,1.386207504339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4981689453125,Volt DC,100,T,2W,F,F,12/18/2021,20:12:55,.224423100
297,1.397919469071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9980926513672,Volt DC,100,T,2W,F,F,12/18/2021,20:12:55,.620289580
298,1.405711635982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4977874755859,Volt DC,100,T,2W,F,F,12/18/2021,20:12:56,.016138840
299,1.4064220899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9985198974609,Volt DC,100,T,2W,F,F,12/18/2021,20:12:56,.411993680
300,1.394744320038e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4978485107422,Volt DC,100,T,2W,F,F,12/18/2021,20:12:56,.807841280
301,1.390001269641e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9981231689453,Volt DC,100,T,2W,F,F,12/18/2021,20:12:57,.203698540
302,1.403669358524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4976501464844,Volt DC,100,T,2W,F,F,12/18/2021,20:12:57,.599534660
303,1.407347038906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9980621337891,Volt DC,100,T,2W,F,F,12/18/2021,20:12:57,.995404640
