Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639859405
Base Time Fractional,.039330660
Base Time,12/18/2021 20:30:05.039330660
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.309382025028e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4973297119141,Volt DC,100,T,2W,F,F,12/18/2021,20:32:04,.987244540
305,1.322242404456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9977722167969,Volt DC,100,T,2W,F,F,12/18/2021,20:32:05,.383130040
306,1.327614196356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4977264404297,Volt DC,100,T,2W,F,F,12/18/2021,20:32:05,.779003640
307,1.337250310485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:32:06,.174899900
308,1.316358932968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5014801025391,Volt DC,100,T,2W,F,F,12/18/2021,20:32:06,.570803920
309,1.311174013807e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:32:06,.966688360
310,1.327064147461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5012817382813,Volt DC,100,T,2W,F,F,12/18/2021,20:32:07,.362575500
311,1.331500953938e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0014190673828,Volt DC,100,T,2W,F,F,12/18/2021,20:32:07,.758428860
312,1.33062423302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5013732910156,Volt DC,100,T,2W,F,F,12/18/2021,20:32:08,.154317340
313,1.313772202138e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0009918212891,Volt DC,100,T,2W,F,F,12/18/2021,20:32:08,.550192860
314,1.314815634146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:32:08,.946053340
315,1.326884646602e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0010528564453,Volt DC,100,T,2W,F,F,12/18/2021,20:32:09,.341938780
316,1.333368349066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5017242431641,Volt DC,100,T,2W,F,F,12/18/2021,20:32:09,.737820660
317,1.32864625968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0007324218750,Volt DC,100,T,2W,F,F,12/18/2021,20:32:10,.133701380
318,1.314786857165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5009613037109,Volt DC,100,T,2W,F,F,12/18/2021,20:32:10,.529561240
319,1.317281927982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0010070800781,Volt DC,100,T,2W,F,F,12/18/2021,20:32:10,.925437400
320,1.330890331275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5009002685547,Volt DC,100,T,2W,F,F,12/18/2021,20:32:11,.321298700
321,1.332639776308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:32:11,.717174220
322,1.3262295262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:32:12,.113071100
323,1.314638797822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0010223388672,Volt DC,100,T,2W,F,F,12/18/2021,20:32:12,.508951200
324,1.320991316334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5011444091797,Volt DC,100,T,2W,F,F,12/18/2021,20:32:12,.904837280
325,1.330325005711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:32:13,.300725580
326,1.33267592517e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5008850097656,Volt DC,100,T,2W,F,F,12/18/2021,20:32:13,.696593640
327,1.321835352286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:32:14,.092436840
328,1.314921060924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5010986328125,Volt DC,100,T,2W,F,F,12/18/2021,20:32:14,.488308900
329,1.32391360097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.0003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:32:14,.884185620
330,1.331759413858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5008697509766,Volt DC,100,T,2W,F,F,12/18/2021,20:32:15,.280061540
331,1.33002089342e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.0002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:32:15,.675964080
332,1.321094433848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:32:16,.071820100
333,1.316163089626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:32:16,.467682800
334,1.326865728402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.5001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:32:16,.863549540
335,1.332912802354e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.0002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:32:17,.259418100
336,1.332208210414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:32:17,.655294980
337,1.320374209968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0006561279297,Volt DC,100,T,2W,F,F,12/18/2021,20:32:18,.051178780
338,1.317913067567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:32:18,.447058480
339,1.329660648253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:32:18,.842938120
340,1.333896193501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5015258789063,Volt DC,100,T,2W,F,F,12/18/2021,20:32:19,.238810080
341,1.329480348033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.0003814697266,Volt DC,100,T,2W,F,F,12/18/2021,20:32:19,.634700360
342,1.323044607204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:32:20,.030576200
343,1.318232989433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:32:20,.426450900
344,1.332084309524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5011291503906,Volt DC,100,T,2W,F,F,12/18/2021,20:32:20,.822336300
345,1.330343391004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:32:21,.218227120
346,1.333046917296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.5003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:32:21,.614127560
347,1.315654429845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:32:22,.010005980
348,1.321275533428e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:32:22,.405887760
349,1.331292409645e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:32:22,.801763620
350,1.335561261584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5010528564453,Volt DC,100,T,2W,F,F,12/18/2021,20:32:23,.197631480
351,1.330728416349e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.0001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:32:23,.593483680
352,1.321723352987e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:32:23,.989366700
353,1.322585418961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.0000152587891,Volt DC,100,T,2W,F,F,12/18/2021,20:32:24,.385222380
354,1.334708521483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.5003051757813,Volt DC,100,T,2W,F,F,12/18/2021,20:32:24,.781093080
355,1.33317721307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.0001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:32:25,.176980340
356,1.331622367928e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:32:25,.572838800
357,1.319678855083e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.0001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:32:25,.968717960
358,1.325154208587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.5002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:32:26,.364581580
359,1.331294541274e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9996337890625,Volt DC,100,T,2W,F,F,12/18/2021,20:32:26,.760476060
360,1.336828869825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.5004425048828,Volt DC,100,T,2W,F,F,12/18/2021,20:32:27,.156357600
361,1.332403343213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.0000305175781,Volt DC,100,T,2W,F,F,12/18/2021,20:32:27,.552258840
362,1.317148878854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.5002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:32:27,.948131220
363,1.323911735795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.0000152587891,Volt DC,100,T,2W,F,F,12/18/2021,20:32:28,.343995120
364,1.334706567491e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5009765625000,Volt DC,100,T,2W,F,F,12/18/2021,20:32:28,.739857660
365,1.335859955987e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.0004272460938,Volt DC,100,T,2W,F,F,12/18/2021,20:32:29,.135744680
366,1.326861642781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.5004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:32:29,.531619240
367,1.319016718071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:32:29,.927499200
368,1.329110954629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.5003814697266,Volt DC,100,T,2W,F,F,12/18/2021,20:32:30,.323353520
369,1.332974886026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.0002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:32:30,.719215920
370,1.335731170116e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.5002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:32:31,.115105100
371,1.325949394726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.0001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:32:31,.510974380
372,1.316535147566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5016479492188,Volt DC,100,T,2W,F,F,12/18/2021,20:32:31,.906849640
373,1.314986697309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.0000762939453,Volt DC,100,T,2W,F,F,12/18/2021,20:32:32,.302708060
374,1.326999399254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:32:32,.698584780
375,1.33644464384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9998321533203,Volt DC,100,T,2W,F,F,12/18/2021,20:32:33,.094460240
376,1.323797604869e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.5005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:32:33,.490346460
377,1.320085107892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:32:33,.886227880
378,1.32906974315e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4998931884766,Volt DC,100,T,2W,F,F,12/18/2021,20:32:34,.282095940
379,1.34669972951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.0003051757813,Volt DC,100,T,2W,F,F,12/18/2021,20:32:34,.677989920
380,1.334907739903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.5001525878906,Volt DC,100,T,2W,F,F,12/18/2021,20:32:35,.073850180
381,1.323945486575e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:32:35,.469731040
382,1.322200393616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4997100830078,Volt DC,100,T,2W,F,F,12/18/2021,20:32:35,.865613940
383,1.336549093622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.0000000000000,Volt DC,100,T,2W,F,F,12/18/2021,20:32:36,.261486620
384,1.337746891039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.5000000000000,Volt DC,100,T,2W,F,F,12/18/2021,20:32:36,.657350720
385,1.332989718605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9992370605469,Volt DC,100,T,2W,F,F,12/18/2021,20:32:37,.053221040
386,1.330340193562e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4998779296875,Volt DC,100,T,2W,F,F,12/18/2021,20:32:37,.449105880
387,1.324565168659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9993896484375,Volt DC,100,T,2W,F,F,12/18/2021,20:32:37,.844984160
388,1.332237253848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.5001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:32:38,.240852360
389,1.342760036493e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9997711181641,Volt DC,100,T,2W,F,F,12/18/2021,20:32:38,.636729880
390,1.340205013634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:32:39,.032602960
391,1.326245335775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.0000915527344,Volt DC,100,T,2W,F,F,12/18/2021,20:32:39,.428479920
392,1.323439224876e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4998626708984,Volt DC,100,T,2W,F,F,12/18/2021,20:32:39,.824346840
393,1.336642974081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9995269775391,Volt DC,100,T,2W,F,F,12/18/2021,20:32:40,.220224420
394,1.339245248033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.5001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:32:40,.616119100
395,1.335757549015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9995269775391,Volt DC,100,T,2W,F,F,12/18/2021,20:32:41,.012001380
396,1.327629117753e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.5000000000000,Volt DC,100,T,2W,F,F,12/18/2021,20:32:41,.407863000
397,1.325730902835e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.0001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:32:41,.803728840
398,1.331109533709e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4994506835938,Volt DC,100,T,2W,F,F,12/18/2021,20:32:42,.199625380
399,1.340871769173e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9993286132813,Volt DC,100,T,2W,F,F,12/18/2021,20:32:42,.595485400
400,1.339529642763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.5000915527344,Volt DC,100,T,2W,F,F,12/18/2021,20:32:42,.991344580
401,1.324061926766e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9994812011719,Volt DC,100,T,2W,F,F,12/18/2021,20:32:43,.387229700
