Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639858057
Base Time Fractional,.019188780
Base Time,12/18/2021 20:07:37.019188780
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.337928523526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4975280761719,Volt DC,100,T,2W,F,F,12/18/2021,20:09:36,.963428660
305,1.342037325713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9981536865234,Volt DC,100,T,2W,F,F,12/18/2021,20:09:37,.359287800
306,1.328757726071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4979248046875,Volt DC,100,T,2W,F,F,12/18/2021,20:09:37,.755133040
307,1.331779575509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0007476806641,Volt DC,100,T,2W,F,F,12/18/2021,20:09:38,.150983020
308,1.33811601799e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5017242431641,Volt DC,100,T,2W,F,F,12/18/2021,20:09:38,.546841320
309,1.337606558849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0009765625000,Volt DC,100,T,2W,F,F,12/18/2021,20:09:38,.942699640
310,1.338153321484e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5015411376953,Volt DC,100,T,2W,F,F,12/18/2021,20:09:39,.338561720
311,1.325383980344e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0016784667969,Volt DC,100,T,2W,F,F,12/18/2021,20:09:39,.734417940
312,1.329849563803e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5015258789063,Volt DC,100,T,2W,F,F,12/18/2021,20:09:40,.130272260
313,1.34031914456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0012969970703,Volt DC,100,T,2W,F,F,12/18/2021,20:09:40,.526134400
314,1.341374566977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5010070800781,Volt DC,100,T,2W,F,F,12/18/2021,20:09:40,.921969800
315,1.329789434124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0012817382813,Volt DC,100,T,2W,F,F,12/18/2021,20:09:41,.317836400
316,1.326195420148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5019836425781,Volt DC,100,T,2W,F,F,12/18/2021,20:09:41,.713703620
317,1.333515342594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0010375976563,Volt DC,100,T,2W,F,F,12/18/2021,20:09:42,.109568680
318,1.341559396906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:09:42,.505434320
319,1.341111932618e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:09:42,.901293080
320,1.325699461319e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:09:43,.297145340
321,1.327173748678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0008850097656,Volt DC,100,T,2W,F,F,12/18/2021,20:09:43,.692994940
322,1.340257682614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5015563964844,Volt DC,100,T,2W,F,F,12/18/2021,20:09:44,.088847600
323,1.340522537419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0013885498047,Volt DC,100,T,2W,F,F,12/18/2021,20:09:44,.484728660
324,1.337919997013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5014953613281,Volt DC,100,T,2W,F,F,12/18/2021,20:09:44,.880590080
325,1.322165399387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0010070800781,Volt DC,100,T,2W,F,F,12/18/2021,20:09:45,.276450980
326,1.334667043551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5011444091797,Volt DC,100,T,2W,F,F,12/18/2021,20:09:45,.672290340
327,1.339071165063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0007324218750,Volt DC,100,T,2W,F,F,12/18/2021,20:09:46,.068147180
328,1.341944422251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5012512207031,Volt DC,100,T,2W,F,F,12/18/2021,20:09:46,.463986100
329,1.328565613079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.0007629394531,Volt DC,100,T,2W,F,F,12/18/2021,20:09:46,.859839160
330,1.326095677712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5009307861328,Volt DC,100,T,2W,F,F,12/18/2021,20:09:47,.255706900
331,1.33688624615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.0005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:09:47,.651563960
332,1.344106248524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5009918212891,Volt DC,100,T,2W,F,F,12/18/2021,20:09:48,.047427660
333,1.34333433266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0013580322266,Volt DC,100,T,2W,F,F,12/18/2021,20:09:48,.443282600
334,1.323189113833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:09:48,.839140340
335,1.333185117858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.0005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:09:49,.234975320
336,1.340489497181e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5009307861328,Volt DC,100,T,2W,F,F,12/18/2021,20:09:49,.630846020
337,1.344560818239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0009307861328,Volt DC,100,T,2W,F,F,12/18/2021,20:09:50,.026714900
338,1.336348187664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5010528564453,Volt DC,100,T,2W,F,F,12/18/2021,20:09:50,.422571640
339,1.323837306444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0008392333984,Volt DC,100,T,2W,F,F,12/18/2021,20:09:50,.818437460
340,1.340197197663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5018005371094,Volt DC,100,T,2W,F,F,12/18/2021,20:09:51,.214302920
341,1.337377764088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.0006561279297,Volt DC,100,T,2W,F,F,12/18/2021,20:09:51,.610164920
342,1.344648481449e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5009002685547,Volt DC,100,T,2W,F,F,12/18/2021,20:09:52,.006013780
343,1.331645549385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:09:52,.401869580
344,1.330062104898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5013732910156,Volt DC,100,T,2W,F,F,12/18/2021,20:09:52,.797717520
345,1.337859334427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0009002685547,Volt DC,100,T,2W,F,F,12/18/2021,20:09:53,.193572620
346,1.34101840743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.5004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:09:53,.589419600
347,1.338998778522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:09:53,.985268040
348,1.327638443627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5008544921875,Volt DC,100,T,2W,F,F,12/18/2021,20:09:54,.381115060
349,1.332908805551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0009155273438,Volt DC,100,T,2W,F,F,12/18/2021,20:09:54,.776994100
350,1.341701238999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:09:55,.172838420
351,1.340069832878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.0003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:09:55,.568712140
352,1.334814125897e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5008392333984,Volt DC,100,T,2W,F,F,12/18/2021,20:09:55,.964552460
353,1.324861376162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.0001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:09:56,.360403220
354,1.338808885976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.5004272460938,Volt DC,100,T,2W,F,F,12/18/2021,20:09:56,.756242880
355,1.341411692835e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.0004425048828,Volt DC,100,T,2W,F,F,12/18/2021,20:09:57,.152104200
356,1.344129962888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:09:57,.547965420
357,1.329073473499e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:09:57,.943833700
358,1.32935618069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:09:58,.339696420
359,1.340074451406e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9999084472656,Volt DC,100,T,2W,F,F,12/18/2021,20:09:58,.735546760
360,1.346825051485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.5006256103516,Volt DC,100,T,2W,F,F,12/18/2021,20:09:59,.131403460
361,1.339936162026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.0001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:09:59,.527247100
362,1.329793963833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.5002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:09:59,.923112480
363,1.333657451141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.0001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:10:00,.318994860
364,1.347188760548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5010528564453,Volt DC,100,T,2W,F,F,12/18/2021,20:10:00,.714871120
365,1.343586131242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.0008544921875,Volt DC,100,T,2W,F,F,12/18/2021,20:10:01,.110717680
366,1.333458232722e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.5007019042969,Volt DC,100,T,2W,F,F,12/18/2021,20:10:01,.506567260
367,1.329069565514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:10:01,.902422340
368,1.338184940636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.5005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:10:02,.298275920
369,1.346732325658e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.0007324218750,Volt DC,100,T,2W,F,F,12/18/2021,20:10:02,.694095940
370,1.345483191528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.5004730224609,Volt DC,100,T,2W,F,F,12/18/2021,20:10:03,.089956660
371,1.329983057019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.0003051757813,Volt DC,100,T,2W,F,F,12/18/2021,20:10:03,.485799560
372,1.333291432815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5017700195313,Volt DC,100,T,2W,F,F,12/18/2021,20:10:03,.881637940
373,1.337863597684e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.0001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:10:04,.277488100
374,1.346991584938e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.5004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:10:04,.673329800
375,1.339835087322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.0000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:10:05,.069190240
376,1.331132803983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.5006561279297,Volt DC,100,T,2W,F,F,12/18/2021,20:10:05,.465061440
377,1.337196131601e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.0006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:10:05,.860909320
378,1.344749556154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.5001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:10:06,.256751000
379,1.346038125405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.0002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:10:06,.652611260
380,1.33355788634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.5003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:10:07,.048468780
381,1.327010412666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9999084472656,Volt DC,100,T,2W,F,F,12/18/2021,20:10:07,.444307100
382,1.341169575397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4998321533203,Volt DC,100,T,2W,F,F,12/18/2021,20:10:07,.840180580
383,1.347400147012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.0001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:10:08,.236023380
384,1.343503530649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.5002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:10:08,.631894460
385,1.330101095931e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9993133544922,Volt DC,100,T,2W,F,F,12/18/2021,20:10:09,.027754980
386,1.335698573968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:10:09,.423600340
387,1.34649518202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9995422363281,Volt DC,100,T,2W,F,F,12/18/2021,20:10:09,.819444120
388,1.347798317397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.5002746582031,Volt DC,100,T,2W,F,F,12/18/2021,20:10:10,.215301620
389,1.337695643144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.0001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:10:10,.611164220
390,1.328222953845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.5001068115234,Volt DC,100,T,2W,F,F,12/18/2021,20:10:11,.007018800
391,1.341990785164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.0002746582031,Volt DC,100,T,2W,F,F,12/18/2021,20:10:11,.402880920
392,1.346128897239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.5000915527344,Volt DC,100,T,2W,F,F,12/18/2021,20:10:11,.798728640
393,1.344938826975e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:10:12,.194560360
394,1.335474664188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.5004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:10:12,.590418020
395,1.330632226626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9998931884766,Volt DC,100,T,2W,F,F,12/18/2021,20:10:12,.986263520
396,1.346175704242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.5003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:10:13,.382120120
397,1.344740674369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.0003356933594,Volt DC,100,T,2W,F,F,12/18/2021,20:10:13,.777975560
398,1.341891397999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4999542236328,Volt DC,100,T,2W,F,F,12/18/2021,20:10:14,.173834760
399,1.329958898566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9995880126953,Volt DC,100,T,2W,F,F,12/18/2021,20:10:14,.569699460
400,1.343874345139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.5001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:10:14,.965531680
401,1.344468536502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:10:15,.361378960
