Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639857810
Base Time Fractional,.651956120
Base Time,12/18/2021 20:03:30.651956120
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.34310589317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4976654052734,Volt DC,100,T,2W,F,F,12/18/2021,20:05:30,.595821060
305,1.344044964213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9980926513672,Volt DC,100,T,2W,F,F,12/18/2021,20:05:30,.991689240
306,1.335531063518e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4980010986328,Volt DC,100,T,2W,F,F,12/18/2021,20:05:31,.387536320
307,1.335664645552e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:05:31,.783395600
308,1.344353339761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5019073486328,Volt DC,100,T,2W,F,F,12/18/2021,20:05:32,.179237840
309,1.343233613227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0009765625000,Volt DC,100,T,2W,F,F,12/18/2021,20:05:32,.575099680
310,1.348362310694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5015869140625,Volt DC,100,T,2W,F,F,12/18/2021,20:05:32,.970957920
311,1.327646170779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0017700195313,Volt DC,100,T,2W,F,F,12/18/2021,20:05:33,.366811980
312,1.333874877218e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5015563964844,Volt DC,100,T,2W,F,F,12/18/2021,20:05:33,.762664300
313,1.34191768808e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0013885498047,Volt DC,100,T,2W,F,F,12/18/2021,20:05:34,.158506560
314,1.346425015925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5011444091797,Volt DC,100,T,2W,F,F,12/18/2021,20:05:34,.554349420
315,1.34223459014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0015258789063,Volt DC,100,T,2W,F,F,12/18/2021,20:05:34,.950204640
316,1.329744492296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5021514892578,Volt DC,100,T,2W,F,F,12/18/2021,20:05:35,.346058720
317,1.339074273687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0012054443359,Volt DC,100,T,2W,F,F,12/18/2021,20:05:35,.741923740
318,1.344713318474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5012512207031,Volt DC,100,T,2W,F,F,12/18/2021,20:05:36,.137781420
319,1.346248801326e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0014953613281,Volt DC,100,T,2W,F,F,12/18/2021,20:05:36,.533622940
320,1.335526178536e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5012207031250,Volt DC,100,T,2W,F,F,12/18/2021,20:05:36,.929451760
321,1.329094700964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0010223388672,Volt DC,100,T,2W,F,F,12/18/2021,20:05:37,.325315080
322,1.344406097559e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5016326904297,Volt DC,100,T,2W,F,F,12/18/2021,20:05:37,.721188520
323,1.348505307419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0013122558594,Volt DC,100,T,2W,F,F,12/18/2021,20:05:38,.117030540
324,1.345417821597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5014343261719,Volt DC,100,T,2W,F,F,12/18/2021,20:05:38,.512908160
325,1.328549270596e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0009155273438,Volt DC,100,T,2W,F,F,12/18/2021,20:05:38,.908732720
326,1.336710475641e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5013122558594,Volt DC,100,T,2W,F,F,12/18/2021,20:05:39,.304581000
327,1.343721400815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0008392333984,Volt DC,100,T,2W,F,F,12/18/2021,20:05:39,.700410440
328,1.352244005659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5013732910156,Volt DC,100,T,2W,F,F,12/18/2021,20:05:40,.096248300
329,1.339511435106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:05:40,.492119760
330,1.329105447923e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5011138916016,Volt DC,100,T,2W,F,F,12/18/2021,20:05:40,.887965200
331,1.341676902911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.0005950927734,Volt DC,100,T,2W,F,F,12/18/2021,20:05:41,.283811560
332,1.348198441775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5009918212891,Volt DC,100,T,2W,F,F,12/18/2021,20:05:41,.679644200
333,1.346888023335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0014190673828,Volt DC,100,T,2W,F,F,12/18/2021,20:05:42,.075482980
334,1.333706833861e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.5005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:05:42,.471317760
335,1.332711274671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.0005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:05:42,.867176900
336,1.348513301025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5009918212891,Volt DC,100,T,2W,F,F,12/18/2021,20:05:43,.263026180
337,1.347973910271e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0009918212891,Volt DC,100,T,2W,F,F,12/18/2021,20:05:43,.658886880
338,1.345491451588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5012817382813,Volt DC,100,T,2W,F,F,12/18/2021,20:05:44,.054732720
339,1.332949572941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0009307861328,Volt DC,100,T,2W,F,F,12/18/2021,20:05:44,.450576220
340,1.340732591615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5018005371094,Volt DC,100,T,2W,F,F,12/18/2021,20:05:44,.846414520
341,1.344452993379e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.0008850097656,Volt DC,100,T,2W,F,F,12/18/2021,20:05:45,.242276560
342,1.350765099772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5010528564453,Volt DC,100,T,2W,F,F,12/18/2021,20:05:45,.638115960
343,1.340820787732e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0008850097656,Volt DC,100,T,2W,F,F,12/18/2021,20:05:46,.033974500
344,1.332149768274e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5014648437500,Volt DC,100,T,2W,F,F,12/18/2021,20:05:46,.429826800
345,1.340981459208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:05:46,.825692800
346,1.346985101236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.5006866455078,Volt DC,100,T,2W,F,F,12/18/2021,20:05:47,.221548720
347,1.351875678068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0009307861328,Volt DC,100,T,2W,F,F,12/18/2021,20:05:47,.617386040
348,1.338064681278e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5009460449219,Volt DC,100,T,2W,F,F,12/18/2021,20:05:48,.013234740
349,1.33369661981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0007476806641,Volt DC,100,T,2W,F,F,12/18/2021,20:05:48,.409078280
350,1.345847255863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5013885498047,Volt DC,100,T,2W,F,F,12/18/2021,20:05:48,.804916380
351,1.345971867295e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.0005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:05:49,.200754360
352,1.348908096332e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:05:49,.596594460
353,1.335019295112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.0003356933594,Volt DC,100,T,2W,F,F,12/18/2021,20:05:49,.992434140
354,1.338909694226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:05:50,.388292480
355,1.347168332444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.0006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:05:50,.784150160
356,1.349339839862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5010681152344,Volt DC,100,T,2W,F,F,12/18/2021,20:05:51,.180022340
357,1.343734279402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.0006866455078,Volt DC,100,T,2W,F,F,12/18/2021,20:05:51,.575875480
358,1.335138044567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.5007629394531,Volt DC,100,T,2W,F,F,12/18/2021,20:05:51,.971748400
359,1.341203503813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.0001525878906,Volt DC,100,T,2W,F,F,12/18/2021,20:05:52,.367590960
360,1.351210077161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.5007324218750,Volt DC,100,T,2W,F,F,12/18/2021,20:05:52,.763433200
361,1.350037237557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.0004730224609,Volt DC,100,T,2W,F,F,12/18/2021,20:05:53,.159281900
362,1.339785438148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.5004425048828,Volt DC,100,T,2W,F,F,12/18/2021,20:05:53,.555143160
363,1.333434695994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.0002593994141,Volt DC,100,T,2W,F,F,12/18/2021,20:05:53,.950986400
364,1.346724953777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5011901855469,Volt DC,100,T,2W,F,F,12/18/2021,20:05:54,.346818720
365,1.348119038624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.0008544921875,Volt DC,100,T,2W,F,F,12/18/2021,20:05:54,.742674900
366,1.351029599306e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:05:55,.138517180
367,1.340547850504e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.0007629394531,Volt DC,100,T,2W,F,F,12/18/2021,20:05:55,.534385540
368,1.335199861785e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:05:55,.930227960
369,1.348194889061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.0007019042969,Volt DC,100,T,2W,F,F,12/18/2021,20:05:56,.326071240
370,1.35162414594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:05:56,.721918700
371,1.350533818112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.0005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:05:57,.117769160
372,1.343490652062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5018920898438,Volt DC,100,T,2W,F,F,12/18/2021,20:05:57,.513617540
373,1.335137422842e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.0004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:05:57,.909468640
374,1.351746536926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:05:58,.305333740
375,1.35068205509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.0003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:05:58,.701171980
376,1.351723266652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.5009155273438,Volt DC,100,T,2W,F,F,12/18/2021,20:05:59,.097023660
377,1.340499533597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.0010070800781,Volt DC,100,T,2W,F,F,12/18/2021,20:05:59,.492885560
378,1.340039990083e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.5003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:05:59,.888720560
379,1.35183979566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.0004730224609,Volt DC,100,T,2W,F,F,12/18/2021,20:06:00,.284591060
380,1.353404055493e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.5005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:06:00,.680445260
381,1.347504419158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.0001068115234,Volt DC,100,T,2W,F,F,12/18/2021,20:06:01,.076307880
382,1.338064503642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4998626708984,Volt DC,100,T,2W,F,F,12/18/2021,20:06:01,.472157340
383,1.344422884131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.0003051757813,Volt DC,100,T,2W,F,F,12/18/2021,20:06:01,.868005380
384,1.35243247712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.5005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:06:02,.263858080
385,1.350406986234e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9996185302734,Volt DC,100,T,2W,F,F,12/18/2021,20:06:02,.659700100
386,1.350062373007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.5001525878906,Volt DC,100,T,2W,F,F,12/18/2021,20:06:03,.055572460
387,1.337551136515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9998321533203,Volt DC,100,T,2W,F,F,12/18/2021,20:06:03,.451427980
388,1.344998068475e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.5004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:06:03,.847292580
389,1.350590661531e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.0000305175781,Volt DC,100,T,2W,F,F,12/18/2021,20:06:04,.243122940
390,1.353239031943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.5002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:06:04,.638961960
391,1.350027822866e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.0005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:06:05,.034816820
392,1.337677169033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.5004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:06:05,.430670400
393,1.350055978122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.0001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:06:05,.826543760
394,1.355788636914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.5007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:06:06,.222386120
395,1.352916534358e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.0000305175781,Volt DC,100,T,2W,F,F,12/18/2021,20:06:06,.618247940
396,1.347594036361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.5006561279297,Volt DC,100,T,2W,F,F,12/18/2021,20:06:07,.014091780
397,1.337540567192e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.0005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:06:07,.409931300
398,1.350182987636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.5001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:06:07,.805812720
399,1.352933320931e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9998779296875,Volt DC,100,T,2W,F,F,12/18/2021,20:06:08,.201654260
400,1.358986789768e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.5005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:06:08,.597505560
401,1.340958011298e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9999389648438,Volt DC,100,T,2W,F,F,12/18/2021,20:06:08,.993378680
