Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625845392
Base Time Fractional,.725088000
Base Time,07/09/2021 15:43:12.725088000
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,2.722237368857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0014038085938,Volt DC,100,T,2W,F,F,07/09/2021,15:44:12,.107644920
152,2.717975000621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5013198852539,Volt DC,100,T,2W,F,F,07/09/2021,15:44:12,.503490080
153,2.690480727097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0011825561523,Volt DC,100,T,2W,F,F,07/09/2021,15:44:12,.899372360
154,2.71951225983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5009765625000,Volt DC,100,T,2W,F,F,07/09/2021,15:44:13,.295264720
155,2.6954358745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0018005371094,Volt DC,100,T,2W,F,F,07/09/2021,15:44:13,.691126800
156,2.682297228773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5009613037109,Volt DC,100,T,2W,F,F,07/09/2021,15:44:14,.087026440
157,2.6681776788e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0011367797852,Volt DC,100,T,2W,F,F,07/09/2021,15:44:14,.482902180
158,2.657447772947e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5007629394531,Volt DC,100,T,2W,F,F,07/09/2021,15:44:14,.878772260
159,2.652792474578e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0011596679688,Volt DC,100,T,2W,F,F,07/09/2021,15:44:15,.274669080
160,2.67255142461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5009918212891,Volt DC,100,T,2W,F,F,07/09/2021,15:44:15,.670546660
161,2.700207701878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0007934570313,Volt DC,100,T,2W,F,F,07/09/2021,15:44:16,.066445620
162,2.648450170284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5010986328125,Volt DC,100,T,2W,F,F,07/09/2021,15:44:16,.462325860
163,2.682943822663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0011062622070,Volt DC,100,T,2W,F,F,07/09/2021,15:44:16,.858209300
164,2.685282751713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5007400512695,Volt DC,100,T,2W,F,F,07/09/2021,15:44:17,.254093340
165,2.732003245853e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0007553100586,Volt DC,100,T,2W,F,F,07/09/2021,15:44:17,.649993060
166,2.643499463773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5011596679688,Volt DC,100,T,2W,F,F,07/09/2021,15:44:18,.045878660
167,2.629187711989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0008926391602,Volt DC,100,T,2W,F,F,07/09/2021,15:44:18,.441766240
168,2.598969395251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5004959106445,Volt DC,100,T,2W,F,F,07/09/2021,15:44:18,.837614520
169,2.609914062646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0009002685547,Volt DC,100,T,2W,F,F,07/09/2021,15:44:19,.233480300
170,2.599159110162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5005950927734,Volt DC,100,T,2W,F,F,07/09/2021,15:44:19,.629376480
171,2.609150229205e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0008850097656,Volt DC,100,T,2W,F,F,07/09/2021,15:44:20,.025245580
172,2.607073490424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5007171630859,Volt DC,100,T,2W,F,F,07/09/2021,15:44:20,.421124640
173,2.556121181385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0007171630859,Volt DC,100,T,2W,F,F,07/09/2021,15:44:20,.816999380
174,2.572619273167e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5009841918945,Volt DC,100,T,2W,F,F,07/09/2021,15:44:21,.212861260
175,2.570574686445e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0008392333984,Volt DC,100,T,2W,F,F,07/09/2021,15:44:21,.608765000
176,2.568364187994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5009841918945,Volt DC,100,T,2W,F,F,07/09/2021,15:44:22,.004645080
177,2.669735899019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0013198852539,Volt DC,100,T,2W,F,F,07/09/2021,15:44:22,.400512940
178,2.57638745893e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5009841918945,Volt DC,100,T,2W,F,F,07/09/2021,15:44:22,.796381060
179,2.575749213918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0012969970703,Volt DC,100,T,2W,F,F,07/09/2021,15:44:23,.192250000
180,2.558003231456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5012283325195,Volt DC,100,T,2W,F,F,07/09/2021,15:44:23,.588134040
181,2.637427520824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0007324218750,Volt DC,100,T,2W,F,F,07/09/2021,15:44:23,.984000120
182,2.611638549865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5005950927734,Volt DC,100,T,2W,F,F,07/09/2021,15:44:24,.379887820
183,2.590664927027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0010528564453,Volt DC,100,T,2W,F,F,07/09/2021,15:44:24,.775764740
184,2.583113278831e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5007858276367,Volt DC,100,T,2W,F,F,07/09/2021,15:44:25,.171644960
185,2.616821070944e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0006866455078,Volt DC,100,T,2W,F,F,07/09/2021,15:44:25,.567500020
186,2.567446344415e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5007019042969,Volt DC,100,T,2W,F,F,07/09/2021,15:44:25,.963390960
187,2.550741129426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0011978149414,Volt DC,100,T,2W,F,F,07/09/2021,15:44:26,.359256940
188,2.532619092221e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5007095336914,Volt DC,100,T,2W,F,F,07/09/2021,15:44:26,.755122140
189,2.520752317992e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0009307861328,Volt DC,100,T,2W,F,F,07/09/2021,15:44:27,.151003400
190,2.555056433096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.5004653930664,Volt DC,100,T,2W,F,F,07/09/2021,15:44:27,.546874700
191,2.50639313748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0009307861328,Volt DC,100,T,2W,F,F,07/09/2021,15:44:27,.942748220
192,2.490515527143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.5002746582031,Volt DC,100,T,2W,F,F,07/09/2021,15:44:28,.338613580
193,2.458223313795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0006179809570,Volt DC,100,T,2W,F,F,07/09/2021,15:44:28,.734492480
194,2.480223493251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5009231567383,Volt DC,100,T,2W,F,F,07/09/2021,15:44:29,.130368280
195,2.471700000228e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0005798339844,Volt DC,100,T,2W,F,F,07/09/2021,15:44:29,.526242620
196,2.468508242259e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5005264282227,Volt DC,100,T,2W,F,F,07/09/2021,15:44:29,.922143500
197,2.475046123607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.0003814697266,Volt DC,100,T,2W,F,F,07/09/2021,15:44:30,.318022780
198,2.442264346314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.5002288818359,Volt DC,100,T,2W,F,F,07/09/2021,15:44:30,.713909500
199,2.457042214132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.0004119873047,Volt DC,100,T,2W,F,F,07/09/2021,15:44:31,.109773160
200,2.447793079341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.5000762939453,Volt DC,100,T,2W,F,F,07/09/2021,15:44:31,.505647180
201,2.456756931224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0009384155273,Volt DC,100,T,2W,F,F,07/09/2021,15:44:31,.901548120
202,2.522245345915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5004959106445,Volt DC,100,T,2W,F,F,07/09/2021,15:44:32,.297417680
203,2.503099594264e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0008621215820,Volt DC,100,T,2W,F,F,07/09/2021,15:44:32,.693297840
204,2.481936256515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5004806518555,Volt DC,100,T,2W,F,F,07/09/2021,15:44:33,.089168580
205,2.508624952213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0008621215820,Volt DC,100,T,2W,F,F,07/09/2021,15:44:33,.485036180
206,2.570873292029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5003280639648,Volt DC,100,T,2W,F,F,07/09/2021,15:44:33,.880942360
207,2.472551940969e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0005035400391,Volt DC,100,T,2W,F,F,07/09/2021,15:44:34,.276819120
208,2.607882976235e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5003433227539,Volt DC,100,T,2W,F,F,07/09/2021,15:44:34,.672702580
209,2.61482391295e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.0002593994141,Volt DC,100,T,2W,F,F,07/09/2021,15:44:35,.068571380
210,2.504975249451e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5005493164063,Volt DC,100,T,2W,F,F,07/09/2021,15:44:35,.464446180
211,2.467168691567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0009613037109,Volt DC,100,T,2W,F,F,07/09/2021,15:44:35,.860330960
212,2.459622550077e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.5002746582031,Volt DC,100,T,2W,F,F,07/09/2021,15:44:36,.256204060
213,2.441866620018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.0004959106445,Volt DC,100,T,2W,F,F,07/09/2021,15:44:36,.652101780
214,2.431551315851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.5001678466797,Volt DC,100,T,2W,F,F,07/09/2021,15:44:37,.047992060
215,2.446611979678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.0003280639648,Volt DC,100,T,2W,F,F,07/09/2021,15:44:37,.443892100
216,2.43160940272e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.5002365112305,Volt DC,100,T,2W,F,F,07/09/2021,15:44:37,.839794040
217,2.445070812485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.0001754760742,Volt DC,100,T,2W,F,F,07/09/2021,15:44:38,.235672640
218,2.458753733947e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4999923706055,Volt DC,100,T,2W,F,F,07/09/2021,15:44:38,.631543880
219,2.461820436395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.0003890991211,Volt DC,100,T,2W,F,F,07/09/2021,15:44:39,.027422720
220,2.493621487076e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4999313354492,Volt DC,100,T,2W,F,F,07/09/2021,15:44:39,.423298500
221,2.50521772216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.0001144409180,Volt DC,100,T,2W,F,F,07/09/2021,15:44:39,.819159980
222,2.535185927854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4996719360352,Volt DC,100,T,2W,F,F,07/09/2021,15:44:40,.215061660
223,2.568488888244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.0003890991211,Volt DC,100,T,2W,F,F,07/09/2021,15:44:40,.610943340
224,2.655454167666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4997558593750,Volt DC,100,T,2W,F,F,07/09/2021,15:44:41,.006838620
225,2.567531254272e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9998855590820,Volt DC,100,T,2W,F,F,07/09/2021,15:44:41,.402711260
226,2.524269326898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4998703002930,Volt DC,100,T,2W,F,F,07/09/2021,15:44:41,.798591940
227,2.469573701092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.0002593994141,Volt DC,100,T,2W,F,F,07/09/2021,15:44:42,.194485100
228,2.438764745705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5007324218750,Volt DC,100,T,2W,F,F,07/09/2021,15:44:42,.590368160
229,2.422769362909e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.0000381469727,Volt DC,100,T,2W,F,F,07/09/2021,15:44:42,.986253560
230,2.42606432721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.5003967285156,Volt DC,100,T,2W,F,F,07/09/2021,15:44:43,.382135200
231,2.41898163722e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.0002136230469,Volt DC,100,T,2W,F,F,07/09/2021,15:44:43,.778041460
232,2.430278733812e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4999847412109,Volt DC,100,T,2W,F,F,07/09/2021,15:44:44,.173928240
233,2.421561973165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0005874633789,Volt DC,100,T,2W,F,F,07/09/2021,15:44:44,.569806860
234,2.381702479681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4999237060547,Volt DC,100,T,2W,F,F,07/09/2021,15:44:44,.965691160
235,2.40554349773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.0005493164063,Volt DC,100,T,2W,F,F,07/09/2021,15:44:45,.361558200
236,2.395930742694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4997100830078,Volt DC,100,T,2W,F,F,07/09/2021,15:44:45,.757439860
237,2.41294557668e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.0002059936523,Volt DC,100,T,2W,F,F,07/09/2021,15:44:46,.153338060
238,2.389351472232e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4999084472656,Volt DC,100,T,2W,F,F,07/09/2021,15:44:46,.549233200
239,2.409584531904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.0000686645508,Volt DC,100,T,2W,F,F,07/09/2021,15:44:46,.945135120
240,2.423185918587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4998474121094,Volt DC,100,T,2W,F,F,07/09/2021,15:44:47,.341006820
241,2.42343194401e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.0000686645508,Volt DC,100,T,2W,F,F,07/09/2021,15:44:47,.736904720
242,2.427412404415e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4995727539063,Volt DC,100,T,2W,F,F,07/09/2021,15:44:48,.132768680
243,2.402113530309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9996948242188,Volt DC,100,T,2W,F,F,07/09/2021,15:44:48,.528651760
244,2.437600699068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4998016357422,Volt DC,100,T,2W,F,F,07/09/2021,15:44:48,.924528420
245,2.464772208555e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9995803833008,Volt DC,100,T,2W,F,F,07/09/2021,15:44:49,.320414480
246,2.433188051043e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4991760253906,Volt DC,100,T,2W,F,F,07/09/2021,15:44:49,.716294640
247,2.424117084843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9996490478516,Volt DC,100,T,2W,F,F,07/09/2021,15:44:50,.112174780
248,3.126372760676e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4989547729492,Volt DC,100,T,2W,F,F,07/09/2021,15:44:50,.508039860
249,3.435505036009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9989776611328,Volt DC,100,T,2W,F,F,07/09/2021,15:44:50,.903916060
250,3.828267125527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4990005493164,Volt DC,100,T,2W,F,F,07/09/2021,15:44:51,.299788340
251,3.908815671139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9990463256836,Volt DC,100,T,2W,F,F,07/09/2021,15:44:51,.695656760
252,4.055400282255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4986495971680,Volt DC,100,T,2W,F,F,07/09/2021,15:44:52,.091533100
253,4.103634765329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9982376098633,Volt DC,100,T,2W,F,F,07/09/2021,15:44:52,.487401960
254,4.116610341498e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4983367919922,Volt DC,100,T,2W,F,F,07/09/2021,15:44:52,.883291800
255,4.138920317587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9992828369141,Volt DC,100,T,2W,F,F,07/09/2021,15:44:53,.279192140
256,4.167279499256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4986801147461,Volt DC,100,T,2W,F,F,07/09/2021,15:44:53,.675071700
257,4.289243094036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9989089965820,Volt DC,100,T,2W,F,F,07/09/2021,15:44:54,.070955100
258,4.202821912713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4988555908203,Volt DC,100,T,2W,F,F,07/09/2021,15:44:54,.466816000
259,4.287804244996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9989318847656,Volt DC,100,T,2W,F,F,07/09/2021,15:44:54,.862683260
260,4.216414239977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4986419677734,Volt DC,100,T,2W,F,F,07/09/2021,15:44:55,.258553420
261,4.53066810735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9986877441406,Volt DC,100,T,2W,F,F,07/09/2021,15:44:55,.654448300
262,4.373745809971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4986419677734,Volt DC,100,T,2W,F,F,07/09/2021,15:44:56,.050335380
263,4.242006212962e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9986572265625,Volt DC,100,T,2W,F,F,07/09/2021,15:44:56,.446218520
264,4.285020693828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4984588623047,Volt DC,100,T,2W,F,F,07/09/2021,15:44:56,.842118560
265,4.298355094079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9988098144531,Volt DC,100,T,2W,F,F,07/09/2021,15:44:57,.237980260
266,4.334518521887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4985351562500,Volt DC,100,T,2W,F,F,07/09/2021,15:44:57,.633864140
267,4.335500847219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9991760253906,Volt DC,100,T,2W,F,F,07/09/2021,15:44:58,.029745220
268,4.342703618931e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4983978271484,Volt DC,100,T,2W,F,F,07/09/2021,15:44:58,.425619800
269,4.349516657953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9987487792969,Volt DC,100,T,2W,F,F,07/09/2021,15:44:58,.821494140
270,4.496293826151e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4976043701172,Volt DC,100,T,2W,F,F,07/09/2021,15:44:59,.217380640
271,4.56020927686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9982604980469,Volt DC,100,T,2W,F,F,07/09/2021,15:44:59,.613260580
272,4.462982516884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4986572265625,Volt DC,100,T,2W,F,F,07/09/2021,15:45:00,.009135960
273,4.445357149052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9977874755859,Volt DC,100,T,2W,F,F,07/09/2021,15:45:00,.405030400
274,4.462904001912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4980316162109,Volt DC,100,T,2W,F,F,07/09/2021,15:45:00,.800891200
275,4.491648653016e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9983062744141,Volt DC,100,T,2W,F,F,07/09/2021,15:45:01,.196768920
276,4.512654072641e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4980316162109,Volt DC,100,T,2W,F,F,07/09/2021,15:45:01,.592647660
277,4.552603982688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9978332519531,Volt DC,100,T,2W,F,F,07/09/2021,15:45:01,.988522600
278,4.537526621107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4976196289063,Volt DC,100,T,2W,F,F,07/09/2021,15:45:02,.384412220
279,4.532287789516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9980621337891,Volt DC,100,T,2W,F,F,07/09/2021,15:45:02,.780297340
280,4.749846382879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4974975585938,Volt DC,100,T,2W,F,F,07/09/2021,15:45:03,.176187660
281,4.708600798153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9976654052734,Volt DC,100,T,2W,F,F,07/09/2021,15:45:03,.572071460
282,4.632839534224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4976501464844,Volt DC,100,T,2W,F,F,07/09/2021,15:45:03,.967940040
283,4.618835092174e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9989013671875,Volt DC,100,T,2W,F,F,07/09/2021,15:45:04,.363813680
284,4.661751162871e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4980163574219,Volt DC,100,T,2W,F,F,07/09/2021,15:45:04,.759682620
285,4.6941124765e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9980926513672,Volt DC,100,T,2W,F,F,07/09/2021,15:45:05,.155564520
286,4.722058477569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4978332519531,Volt DC,100,T,2W,F,F,07/09/2021,15:45:05,.551427080
287,4.734846115184e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9978790283203,Volt DC,100,T,2W,F,F,07/09/2021,15:45:05,.947299740
288,4.802942754623e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4979248046875,Volt DC,100,T,2W,F,F,07/09/2021,15:45:06,.343173720
289,4.854737412074e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9983367919922,Volt DC,100,T,2W,F,F,07/09/2021,15:45:06,.739047420
290,4.833843902929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4977111816406,Volt DC,100,T,2W,F,F,07/09/2021,15:45:07,.134935500
291,4.861939117973e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9982604980469,Volt DC,100,T,2W,F,F,07/09/2021,15:45:07,.530786260
292,4.821312771242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4976654052734,Volt DC,100,T,2W,F,F,07/09/2021,15:45:07,.926656580
293,4.849547963204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9977416992188,Volt DC,100,T,2W,F,F,07/09/2021,15:45:08,.322517940
294,4.87104685476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4979553222656,Volt DC,100,T,2W,F,F,07/09/2021,15:45:08,.718412180
295,4.929231778306e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9978332519531,Volt DC,100,T,2W,F,F,07/09/2021,15:45:09,.114312500
296,5.019559168318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4973754882813,Volt DC,100,T,2W,F,F,07/09/2021,15:45:09,.510189720
297,4.988769930492e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9975128173828,Volt DC,100,T,2W,F,F,07/09/2021,15:45:09,.906075820
298,4.94375917981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4971466064453,Volt DC,100,T,2W,F,F,07/09/2021,15:45:10,.301940800
299,4.97684027323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9979858398438,Volt DC,100,T,2W,F,F,07/09/2021,15:45:10,.697818020
300,4.968426381424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4971313476563,Volt DC,100,T,2W,F,F,07/09/2021,15:45:11,.093671660
301,4.980327261705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9975280761719,Volt DC,100,T,2W,F,F,07/09/2021,15:45:11,.489548000
302,4.996353197839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4969940185547,Volt DC,100,T,2W,F,F,07/09/2021,15:45:11,.885423480
303,4.99060561765e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9974060058594,Volt DC,100,T,2W,F,F,07/09/2021,15:45:12,.281292440
