Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625762297
Base Time Fractional,.622915720
Base Time,07/08/2021 16:38:17.622915720
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
313,0.0001999901287491,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140231009573,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.447470540
314,0.0001999900414376,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139773003757,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.531269280
315,0.0001999901287491,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140002015978,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.615085900
316,0.0001999910600716,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139887556434,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.698882420
317,0.0001999901869567,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140116475523,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.782692500
318,0.000199990303372,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140459984541,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.866494700
319,0.000199990143301,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140001978725,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.950300040
320,0.0001999903470278,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140116512775,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.034111180
321,0.0001999900996452,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140230990946,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.117917300
322,0.0001999906380661,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140001978725,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.201718220
323,0.0001999903615797,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140460003167,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.285516760
324,0.0001999905798584,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140345543623,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.369312220
325,0.0001999898086069,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140345543623,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.453115600
326,0.0001999900268856,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140231009573,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.536910120
327,0.0001999896776397,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139658506960,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.620711080
328,0.0001999902306125,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139773022383,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.704514760
329,0.0001999900705414,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140230990946,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.788301220
330,0.0001999898231588,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140116401017,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.872107660
331,0.0001999897503993,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140001978725,Volt DC,100,T,2W,T,F,07/08/2021,16:38:57,.955909880
332,0.0001999899977818,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140230990946,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.039724240
333,0.0001999908563448,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140345543623,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.123522180
334,0.0001999900414376,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140689015388,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.207324780
335,0.0001999897503993,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574499965,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.291129120
336,0.0001999903906835,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140345543623,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.374932380
337,0.0001999900705414,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140231009573,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.458752220
338,0.000199990303372,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574481338,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.542570540
339,0.0001999898086069,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574537218,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.626395800
340,0.0001999903615797,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140345506370,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.710185520
341,0.0001999895466724,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574425459,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.793980420
342,0.0001999902597163,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140231009573,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.877804200
343,0.0001999904052354,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574555844,Volt DC,100,T,2W,T,F,07/08/2021,16:38:58,.961622860
344,0.0001999903615797,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140345450491,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.045427780
345,0.0001999899395742,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574425459,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.129236820
346,0.0001999899395742,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574481338,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.213036000
347,0.0001999903906835,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140803437680,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.296833400
348,0.0001999903470278,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574481338,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.380638980
349,0.0001999906817218,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140230990946,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.464441020
350,0.0001999909582082,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574499965,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.548235740
351,0.0001999900268856,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140345469117,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.632041120
352,0.0001999905070988,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574481338,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.715828480
353,0.0001999899977818,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140688903630,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.799628500
354,0.0001999899977818,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140917897224,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.883433940
355,0.0001999904052354,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140345450491,Volt DC,100,T,2W,T,F,07/08/2021,16:38:59,.967240020
356,0.0001999907835852,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140460003167,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.051048280
357,0.0001999900414376,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140688959509,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.134843040
358,0.0001999901869567,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140459947288,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.218644440
359,0.0001999895903282,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574425459,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.302442400
360,0.0001999904634431,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140688959509,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.386233240
361,0.000199990303372,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140803456306,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.470023540
362,0.0001999903470278,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140917934477,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.553820440
363,0.0001999905798584,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140917953104,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.637633600
364,0.0001999909436563,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140803456306,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.721441840
365,0.000199990143301,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140459965914,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.805235620
366,0.0001999899977818,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141032394022,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.889039300
367,0.0001999902742682,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140688959509,Volt DC,100,T,2W,T,F,07/08/2021,16:39:00,.972852400
368,0.0001999903470278,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140689015388,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.056662820
369,0.0001999901869567,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140803474933,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.140453360
370,0.0001999901724048,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141146983951,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.224247300
371,0.0001999897067435,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140230990946,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.308039340
372,0.0001999914238695,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141261462122,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.391843200
373,0.0001999899104703,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141032412648,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.475649980
374,0.0001999904052354,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140803493559,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.559453980
375,0.0001999898522627,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140803437680,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.643258940
376,0.000199990303372,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574425459,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.727047520
377,0.0001999905944103,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141261443496,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.810840400
378,0.0001999902742682,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140917897224,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.894658420
379,0.0001999903906835,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140917934477,Volt DC,100,T,2W,T,F,07/08/2021,16:39:01,.978460460
380,0.0001999900850933,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140459947288,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.062263800
381,0.0001999900268856,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141032449901,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.146056820
382,0.0001999899104703,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574444085,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.229850960
383,0.0001999901724048,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140688903630,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.313654520
384,0.0001999903615797,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141032412648,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.397451320
385,0.0001999889500439,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140688959509,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.481247300
386,0.0001999894302571,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140231009573,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.565049800
387,0.0001999894884648,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140345506370,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.648862320
388,0.0001999900705414,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574481338,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.732663360
389,0.0001999898668146,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140803456306,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.816470320
390,0.0001999899977818,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140688959509,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.900274200
391,0.0001999898522627,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141146965325,Volt DC,100,T,2W,T,F,07/08/2021,16:39:02,.984085980
392,0.0001999897503993,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140574462712,Volt DC,100,T,2W,T,F,07/08/2021,16:39:03,.067885180
393,0.0001999891392188,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141032412648,Volt DC,100,T,2W,T,F,07/08/2021,16:39:03,.151690220
394,0.0001999899395742,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141146928072,Volt DC,100,T,2W,T,F,07/08/2021,16:39:03,.235477080
395,0.0001999894884648,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141261443496,Volt DC,100,T,2W,T,F,07/08/2021,16:39:03,.319282620
396,0.0001999899541261,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141032449901,Volt DC,100,T,2W,T,F,07/08/2021,16:39:03,.403081180
397,0.0001999899104703,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141146909446,Volt DC,100,T,2W,T,F,07/08/2021,16:39:03,.486913700
398,0.0001999898959184,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141375977546,Volt DC,100,T,2W,T,F,07/08/2021,16:39:03,.570707560
399,0.0001999893138418,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141146890819,Volt DC,100,T,2W,T,F,07/08/2021,16:39:03,.654514440
400,0.0001999899104703,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140803437680,Volt DC,100,T,2W,T,F,07/08/2021,16:39:03,.738303200
401,0.0001999895030167,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0141146872193,Volt DC,100,T,2W,T,F,07/08/2021,16:39:03,.822110900
