Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625763523
Base Time Fractional,.661288420
Base Time,07/08/2021 16:58:43.661288420
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,4.798339503509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.9999542236328,Volt DC,100,T,2W,F,F,07/08/2021,16:59:58,.597703480
152,4.833331246346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5000915527344,Volt DC,100,T,2W,F,F,07/08/2021,16:59:58,.993604460
153,4.851116841564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.9998931884766,Volt DC,100,T,2W,F,F,07/08/2021,16:59:59,.389485400
154,4.86798725774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.4998550415039,Volt DC,100,T,2W,F,F,07/08/2021,16:59:59,.785373540
155,4.902841865828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0005111694336,Volt DC,100,T,2W,F,F,07/08/2021,17:00:00,.181262320
156,4.930891606136e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.4997558593750,Volt DC,100,T,2W,F,F,07/08/2021,17:00:00,.577151540
157,4.936332942407e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.9998168945313,Volt DC,100,T,2W,F,F,07/08/2021,17:00:00,.973054080
158,4.947131415634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.4994659423828,Volt DC,100,T,2W,F,F,07/08/2021,17:00:01,.368955440
159,5.000131153565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.9997100830078,Volt DC,100,T,2W,F,F,07/08/2021,17:00:01,.764839120
160,5.020595850169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.4996948242188,Volt DC,100,T,2W,F,F,07/08/2021,17:00:02,.160718100
161,5.038027239834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.9995956420898,Volt DC,100,T,2W,F,F,07/08/2021,17:00:02,.556608120
162,5.053555440782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.4997177124023,Volt DC,100,T,2W,F,F,07/08/2021,17:00:02,.952498860
163,5.078927856061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.9997482299805,Volt DC,100,T,2W,F,F,07/08/2021,17:00:03,.348376680
164,5.077761500161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.4993438720703,Volt DC,100,T,2W,F,F,07/08/2021,17:00:03,.744258100
165,5.11931972369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.9991683959961,Volt DC,100,T,2W,F,F,07/08/2021,17:00:04,.140139100
166,5.165351879555e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.4995117187500,Volt DC,100,T,2W,F,F,07/08/2021,17:00:04,.536038200
167,5.154585736022e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.9996414184570,Volt DC,100,T,2W,F,F,07/08/2021,17:00:04,.931928980
168,5.193419738703e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4990768432617,Volt DC,100,T,2W,F,F,07/08/2021,17:00:05,.327797540
169,5.211373377279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.9994125366211,Volt DC,100,T,2W,F,F,07/08/2021,17:00:05,.723692080
170,5.228418231695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.4990768432617,Volt DC,100,T,2W,F,F,07/08/2021,17:00:06,.119577300
171,5.262938529427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.9993896484375,Volt DC,100,T,2W,F,F,07/08/2021,17:00:06,.515475060
172,5.27060386446e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.4991989135742,Volt DC,100,T,2W,F,F,07/08/2021,17:00:06,.911336900
173,5.284737270017e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.9990844726563,Volt DC,100,T,2W,F,F,07/08/2021,17:00:07,.307227600
174,5.336184472071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.4992904663086,Volt DC,100,T,2W,F,F,07/08/2021,17:00:07,.703130680
175,5.36450457389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.9992752075195,Volt DC,100,T,2W,F,F,07/08/2021,17:00:08,.099003820
176,5.370385736114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.4992752075195,Volt DC,100,T,2W,F,F,07/08/2021,17:00:08,.494902200
177,5.393569324497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.9995040893555,Volt DC,100,T,2W,F,F,07/08/2021,17:00:08,.890776600
178,5.423659032999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.4991073608398,Volt DC,100,T,2W,F,F,07/08/2021,17:00:09,.286669080
179,5.452970341935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.9994964599609,Volt DC,100,T,2W,F,F,07/08/2021,17:00:09,.682559740
180,5.478469944364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.4993896484375,Volt DC,100,T,2W,F,F,07/08/2021,17:00:10,.078440900
181,5.51594432352e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9989852905273,Volt DC,100,T,2W,F,F,07/08/2021,17:00:10,.474342500
182,5.508211842198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4988555908203,Volt DC,100,T,2W,F,F,07/08/2021,17:00:10,.870229820
183,5.540158909412e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.9990997314453,Volt DC,100,T,2W,F,F,07/08/2021,17:00:11,.266125400
184,5.559073557038e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4988632202148,Volt DC,100,T,2W,F,F,07/08/2021,17:00:11,.662005320
185,5.586757012566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9987792968750,Volt DC,100,T,2W,F,F,07/08/2021,17:00:12,.057883980
186,5.61579263092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4986953735352,Volt DC,100,T,2W,F,F,07/08/2021,17:00:12,.453768920
187,5.641591727112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.9993743896484,Volt DC,100,T,2W,F,F,07/08/2021,17:00:12,.849655120
188,5.670788993939e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4988174438477,Volt DC,100,T,2W,F,F,07/08/2021,17:00:13,.245539440
189,5.71956810802e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.9989547729492,Volt DC,100,T,2W,F,F,07/08/2021,17:00:13,.641423380
190,5.740180952785e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4985504150391,Volt DC,100,T,2W,F,F,07/08/2021,17:00:14,.037309420
191,5.746595732603e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.9988632202148,Volt DC,100,T,2W,F,F,07/08/2021,17:00:14,.433220040
192,5.777812361885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4982376098633,Volt DC,100,T,2W,F,F,07/08/2021,17:00:14,.829093940
193,5.809664926915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9984741210938,Volt DC,100,T,2W,F,F,07/08/2021,17:00:15,.224999980
194,5.829310012473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.4990005493164,Volt DC,100,T,2W,F,F,07/08/2021,17:00:15,.620884220
195,5.86601593966e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9985885620117,Volt DC,100,T,2W,F,F,07/08/2021,17:00:16,.016753440
196,5.865030416885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4986267089844,Volt DC,100,T,2W,F,F,07/08/2021,17:00:16,.412628480
197,5.869280172988e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9983673095703,Volt DC,100,T,2W,F,F,07/08/2021,17:00:16,.808510020
198,5.925286217234e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4981002807617,Volt DC,100,T,2W,F,F,07/08/2021,17:00:17,.204404460
199,5.95136668835e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9983749389648,Volt DC,100,T,2W,F,F,07/08/2021,17:00:17,.600283280
200,5.953829074201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4980087280273,Volt DC,100,T,2W,F,F,07/08/2021,17:00:17,.996190900
201,5.973072347842e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.9987335205078,Volt DC,100,T,2W,F,F,07/08/2021,17:00:18,.392069520
202,5.99178733296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4983215332031,Volt DC,100,T,2W,F,F,07/08/2021,17:00:18,.787956460
203,6.016176001822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.9985733032227,Volt DC,100,T,2W,F,F,07/08/2021,17:00:19,.183841500
204,6.046985845387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4982376098633,Volt DC,100,T,2W,F,F,07/08/2021,17:00:19,.579716160
205,6.043577371884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9985733032227,Volt DC,100,T,2W,F,F,07/08/2021,17:00:19,.975608940
206,6.030715127281e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4981231689453,Volt DC,100,T,2W,F,F,07/08/2021,17:00:20,.371478960
207,6.072335168028e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9982452392578,Volt DC,100,T,2W,F,F,07/08/2021,17:00:20,.767375880
208,6.113462802659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4980926513672,Volt DC,100,T,2W,F,F,07/08/2021,17:00:21,.163263720
209,6.119637419033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9980163574219,Volt DC,100,T,2W,F,F,07/08/2021,17:00:21,.559153320
210,6.149988962534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4980926513672,Volt DC,100,T,2W,F,F,07/08/2021,17:00:21,.955054920
211,6.160467336258e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9985351562500,Volt DC,100,T,2W,F,F,07/08/2021,17:00:22,.350896540
212,6.187324430584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4979934692383,Volt DC,100,T,2W,F,F,07/08/2021,17:00:22,.746796280
213,6.233264571165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9980545043945,Volt DC,100,T,2W,F,F,07/08/2021,17:00:23,.142673100
214,6.25063876214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4977569580078,Volt DC,100,T,2W,F,F,07/08/2021,17:00:23,.538571740
215,6.258632367917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9980316162109,Volt DC,100,T,2W,F,F,07/08/2021,17:00:23,.934439600
216,6.269836205774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4977874755859,Volt DC,100,T,2W,F,F,07/08/2021,17:00:24,.330339040
217,6.314891720649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9978179931641,Volt DC,100,T,2W,F,F,07/08/2021,17:00:24,.726243120
218,6.331547552918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4977493286133,Volt DC,100,T,2W,F,F,07/08/2021,17:00:25,.122121000
219,6.375595518193e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9979858398438,Volt DC,100,T,2W,F,F,07/08/2021,17:00:25,.518014180
220,6.388083306774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4974365234375,Volt DC,100,T,2W,F,F,07/08/2021,17:00:25,.913863920
221,6.402052576959e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9978485107422,Volt DC,100,T,2W,F,F,07/08/2021,17:00:26,.309745220
222,6.447290701317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4973144531250,Volt DC,100,T,2W,F,F,07/08/2021,17:00:26,.705604200
223,6.48590727792e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9977645874023,Volt DC,100,T,2W,F,F,07/08/2021,17:00:27,.101491440
224,6.50208562547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4972457885742,Volt DC,100,T,2W,F,F,07/08/2021,17:00:27,.497393760
225,6.517191764033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9973068237305,Volt DC,100,T,2W,F,F,07/08/2021,17:00:27,.893261460
226,6.54676313161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4973678588867,Volt DC,100,T,2W,F,F,07/08/2021,17:00:28,.289155240
227,6.581596068145e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9977645874023,Volt DC,100,T,2W,F,F,07/08/2021,17:00:28,.685044440
228,6.623008630413e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4979324340820,Volt DC,100,T,2W,F,F,07/08/2021,17:00:29,.080933560
229,6.643500682912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9974899291992,Volt DC,100,T,2W,F,F,07/08/2021,17:00:29,.476820620
230,6.65309940473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4977416992188,Volt DC,100,T,2W,F,F,07/08/2021,17:00:29,.872693000
231,6.700863508513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9975585937500,Volt DC,100,T,2W,F,F,07/08/2021,17:00:30,.268587520
232,6.738630986547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4972229003906,Volt DC,100,T,2W,F,F,07/08/2021,17:00:30,.664477200
233,6.767486127046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9980010986328,Volt DC,100,T,2W,F,F,07/08/2021,17:00:31,.060369700
234,6.796729934422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4972000122070,Volt DC,100,T,2W,F,F,07/08/2021,17:00:31,.456249640
235,6.82004497321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9978637695313,Volt DC,100,T,2W,F,F,07/08/2021,17:00:31,.852125720
236,6.838441635182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4969558715820,Volt DC,100,T,2W,F,F,07/08/2021,17:00:32,.248029300
237,6.898532234345e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9972610473633,Volt DC,100,T,2W,F,F,07/08/2021,17:00:32,.643918880
238,6.911471928106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4972000122070,Volt DC,100,T,2W,F,F,07/08/2021,17:00:33,.039812100
239,6.907621497021e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9970397949219,Volt DC,100,T,2W,F,F,07/08/2021,17:00:33,.435704180
240,6.946362418603e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4969863891602,Volt DC,100,T,2W,F,F,07/08/2021,17:00:33,.831593740
241,6.975852784308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9972534179688,Volt DC,100,T,2W,F,F,07/08/2021,17:00:34,.227483500
242,7.004710766978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4967575073242,Volt DC,100,T,2W,F,F,07/08/2021,17:00:34,.623358400
243,7.041585092793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9969177246094,Volt DC,100,T,2W,F,F,07/08/2021,17:00:35,.019251940
244,7.054502759729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4971389770508,Volt DC,100,T,2W,F,F,07/08/2021,17:00:35,.415137460
245,7.057062134663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9966735839844,Volt DC,100,T,2W,F,F,07/08/2021,17:00:35,.811022300
246,7.077137098577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4961471557617,Volt DC,100,T,2W,F,F,07/08/2021,17:00:36,.206897240
247,7.124666012714e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9966049194336,Volt DC,100,T,2W,F,F,07/08/2021,17:00:36,.602789860
248,7.131779256042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4963226318359,Volt DC,100,T,2W,F,F,07/08/2021,17:00:36,.998682720
249,7.168933535695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9964294433594,Volt DC,100,T,2W,F,F,07/08/2021,17:00:37,.394553740
250,7.198180895784e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4963760375977,Volt DC,100,T,2W,F,F,07/08/2021,17:00:37,.790460820
251,7.229967735611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9965591430664,Volt DC,100,T,2W,F,F,07/08/2021,17:00:38,.186325300
252,7.268329937915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4962081909180,Volt DC,100,T,2W,F,F,07/08/2021,17:00:38,.582198480
253,7.281277447646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9959182739258,Volt DC,100,T,2W,F,F,07/08/2021,17:00:38,.978062440
254,7.292970849448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4959793090820,Volt DC,100,T,2W,F,F,07/08/2021,17:00:39,.373959260
255,7.338992702444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9967956542969,Volt DC,100,T,2W,F,F,07/08/2021,17:00:39,.769830140
256,7.377931154906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4961776733398,Volt DC,100,T,2W,F,F,07/08/2021,17:00:40,.165713080
257,7.388887723891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9963912963867,Volt DC,100,T,2W,F,F,07/08/2021,17:00:40,.561609180
258,7.43465591313e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4964294433594,Volt DC,100,T,2W,F,F,07/08/2021,17:00:40,.957502660
259,7.442381644296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9966583251953,Volt DC,100,T,2W,F,F,07/08/2021,17:00:41,.353371540
260,7.47094972553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4962463378906,Volt DC,100,T,2W,F,F,07/08/2021,17:00:41,.749257640
261,7.504179677653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9962768554688,Volt DC,100,T,2W,F,F,07/08/2021,17:00:42,.145142980
262,7.520829115037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4963989257813,Volt DC,100,T,2W,F,F,07/08/2021,17:00:42,.541020440
263,7.56134923563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9962310791016,Volt DC,100,T,2W,F,F,07/08/2021,17:00:42,.936886260
264,7.564622706013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4958038330078,Volt DC,100,T,2W,F,F,07/08/2021,17:00:43,.332779820
265,7.596217699302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9962158203125,Volt DC,100,T,2W,F,F,07/08/2021,17:00:43,.728658240
266,7.624752385027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4958496093750,Volt DC,100,T,2W,F,F,07/08/2021,17:00:44,.124550060
267,7.653687816855e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9964447021484,Volt DC,100,T,2W,F,F,07/08/2021,17:00:44,.520421280
268,7.682552904953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4956970214844,Volt DC,100,T,2W,F,F,07/08/2021,17:00:44,.916282780
269,7.697705939336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9960327148438,Volt DC,100,T,2W,F,F,07/08/2021,17:00:45,.312157980
270,7.731219398011e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4951019287109,Volt DC,100,T,2W,F,F,07/08/2021,17:00:45,.708038060
271,7.759266651419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9957275390625,Volt DC,100,T,2W,F,F,07/08/2021,17:00:46,.103921580
272,7.834778159577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4959106445313,Volt DC,100,T,2W,F,F,07/08/2021,17:00:46,.499833100
273,7.819784286767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9952239990234,Volt DC,100,T,2W,F,F,07/08/2021,17:00:46,.895727800
274,7.849990879549e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4954223632813,Volt DC,100,T,2W,F,F,07/08/2021,17:00:47,.291627000
275,7.870048790437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9956054687500,Volt DC,100,T,2W,F,F,07/08/2021,17:00:47,.687517540
276,7.911143740102e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4953613281250,Volt DC,100,T,2W,F,F,07/08/2021,17:00:48,.083398020
277,7.957064696029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9952850341797,Volt DC,100,T,2W,F,F,07/08/2021,17:00:48,.479276920
278,7.954396608056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4949645996094,Volt DC,100,T,2W,F,F,07/08/2021,17:00:48,.875161280
279,7.994036366199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9953918457031,Volt DC,100,T,2W,F,F,07/08/2021,17:00:49,.271051140
280,8.012868590868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4947814941406,Volt DC,100,T,2W,F,F,07/08/2021,17:00:49,.666938460
281,8.055938138796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9947814941406,Volt DC,100,T,2W,F,F,07/08/2021,17:00:50,.062814340
282,8.127928907697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4947204589844,Volt DC,100,T,2W,F,F,07/08/2021,17:00:50,.458696260
283,8.095096859506e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9959869384766,Volt DC,100,T,2W,F,F,07/08/2021,17:00:50,.854574640
284,8.127795325663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4950866699219,Volt DC,100,T,2W,F,F,07/08/2021,17:00:51,.250462820
285,8.160624531683e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9949645996094,Volt DC,100,T,2W,F,F,07/08/2021,17:00:51,.646327120
286,8.205525148242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4949188232422,Volt DC,100,T,2W,F,F,07/08/2021,17:00:52,.042224980
287,8.259259942633e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9951019287109,Volt DC,100,T,2W,F,F,07/08/2021,17:00:52,.438093720
288,8.220192881936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4948577880859,Volt DC,100,T,2W,F,F,07/08/2021,17:00:52,.833970540
289,8.282010099947e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9953155517578,Volt DC,100,T,2W,F,F,07/08/2021,17:00:53,.229873080
290,8.298727749434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4948425292969,Volt DC,100,T,2W,F,F,07/08/2021,17:00:53,.625744200
291,8.343263147026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9952850341797,Volt DC,100,T,2W,F,F,07/08/2021,17:00:54,.021651840
292,8.425919872934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4947052001953,Volt DC,100,T,2W,F,F,07/08/2021,17:00:54,.417523040
293,8.352486702279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9947509765625,Volt DC,100,T,2W,F,F,07/08/2021,17:00:54,.813427120
294,8.428224873569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4948577880859,Volt DC,100,T,2W,F,F,07/08/2021,17:00:55,.209299440
295,8.467996082118e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9946899414063,Volt DC,100,T,2W,F,F,07/08/2021,17:00:55,.605188900
296,8.551705121818e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4946136474609,Volt DC,100,T,2W,F,F,07/08/2021,17:00:56,.001086120
297,8.603092993553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9946899414063,Volt DC,100,T,2W,F,F,07/08/2021,17:00:56,.396970800
298,8.573574206139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4943389892578,Volt DC,100,T,2W,F,F,07/08/2021,17:00:56,.792879860
299,8.675318241558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9950561523438,Volt DC,100,T,2W,F,F,07/08/2021,17:00:57,.188783140
300,8.731346667901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4942932128906,Volt DC,100,T,2W,F,F,07/08/2021,17:00:57,.584680680
301,8.866328471413e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9945526123047,Volt DC,100,T,2W,F,F,07/08/2021,17:00:57,.980597220
302,8.827588970917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4942016601563,Volt DC,100,T,2W,F,F,07/08/2021,17:00:58,.376481460
303,8.791705141675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9943237304688,Volt DC,100,T,2W,F,F,07/08/2021,17:00:58,.772364260
