Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625847601
Base Time Fractional,.518533720
Base Time,07/09/2021 16:20:01.518533720
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
152,1.876383066701e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,75.5001602172852,Volt DC,100,T,2W,F,F,07/09/2021,16:20:51,.853233100
153,1.874400709312e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,76.0000457763672,Volt DC,100,T,2W,F,F,07/09/2021,16:20:51,.936993280
154,1.872796474345e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,76.4999313354492,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.020780260
155,1.892431214401e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,77.0006027221680,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.104570100
156,1.902457938741e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,77.4997024536133,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.188357220
157,1.903624706756e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,77.9999313354492,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.272129520
158,1.896541675706e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,78.4995269775391,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.355900580
159,1.895568402688e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,78.9999847412109,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.439689680
160,1.898686605273e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,79.4997787475586,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.523477240
161,1.913028654599e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,79.9996871948242,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.607267560
162,1.931284714374e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,80.4998397827148,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.691041560
163,1.945963276739e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,80.9998168945313,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.774818880
164,1.950807472895e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,81.4996261596680,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.858607180
165,1.968076503545e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,81.9994812011719,Volt DC,100,T,2W,F,F,07/09/2021,16:20:52,.942401020
166,1.985604740184e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,82.4998397827148,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.026171860
167,1.994196736632e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,82.9997100830078,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.109941720
168,2.011369360844e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,83.4991836547852,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.193727500
169,2.019498424488e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,83.9995346069336,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.277500240
170,2.029487177424e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,84.4993438720703,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.361293120
171,2.046954705293e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,84.9996261596680,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.445064320
172,2.054897549897e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,85.4994125366211,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.528825800
173,2.055577397186e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,85.9993133544922,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.612612480
174,2.054760670944e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,86.4996261596680,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.696379800
175,2.057503706965e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,86.9996032714844,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.780157280
176,2.067282593998e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,87.4995956420898,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.863922120
177,2.081791080855e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,87.9998703002930,Volt DC,100,T,2W,F,F,07/09/2021,16:20:53,.947693940
178,2.084471134367e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,88.4994201660156,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.031496880
179,2.086681206492e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,88.9997787475586,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.115258620
180,2.089314875775e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,89.4996261596680,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.199019280
181,2.09220911529e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,89.9993896484375,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.282776920
182,2.095799572999e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,90.4991302490234,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.366550720
183,2.106732608809e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,90.9996337890625,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.450331980
184,2.108889475494e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,91.4992675781250,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.534135280
185,2.114095195793e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,91.9991760253906,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.617905720
186,2.11498149838e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,92.4990310668945,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.701669020
187,2.120117414961e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,92.9997177124023,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.785431460
188,2.12085478779e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,93.4992752075195,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.869188480
189,2.12896065932e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,93.9993820190430,Volt DC,100,T,2W,F,F,07/09/2021,16:20:54,.952952440
190,2.12212171391e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,94.4988555908203,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.036734360
191,2.120293856933e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,94.9993667602539,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.120514800
192,2.115594270435e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,95.4987411499023,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.204307400
193,2.116342784575e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,95.9989700317383,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.288063120
194,2.11467772715e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,96.4994430541992,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.371827000
195,2.111401272487e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,96.9989776611328,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.455614980
196,2.103632596118e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,97.4990615844727,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.539394420
197,2.111744606736e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,97.9988708496094,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.623179520
198,2.123906142515e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,98.4987182617188,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.706957380
199,2.126223307641e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,98.9989166259766,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.790731820
200,2.124809270754e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,99.4986267089844,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.874502260
201,2.114019935107e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,99.9992904663086,Volt DC,100,T,2W,F,F,07/09/2021,16:20:55,.958272940
202,2.092759586958e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,100.4989318847656,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.042042380
203,2.086640733978e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,100.9993286132813,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.125803480
204,2.076396413031e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,101.4989089965820,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.209598880
205,2.071351218547e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,101.9992752075195,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.293379220
206,2.069375568681e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,102.4988250732422,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.377160900
207,2.064728732876e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,102.9989624023438,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.460943620
208,2.062549356197e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,103.4988861083984,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.544711820
209,2.051612909781e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,103.9987258911133,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.628514000
210,2.037672174993e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,104.4988861083984,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.712282920
211,1.22365304378e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,104.9998855590820,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.796059640
212,1.069178551916e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,105.4992599487305,Volt DC,100,T,2W,F,F,07/09/2021,16:20:56,.879822340
213,8.695657527369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.8259582519531,Volt DC,100,T,2W,F,F,07/09/2021,16:20:57,.333666960
214,9.236541131941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.3752441406250,Volt DC,100,T,2W,F,F,07/09/2021,16:20:57,.729569480
215,8.947689167371e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9189834594727,Volt DC,100,T,2W,F,F,07/09/2021,16:20:58,.125445260
216,8.911962368074e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4988632202148,Volt DC,100,T,2W,F,F,07/09/2021,16:20:58,.845497180
217,1.097076847145e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9988479614258,Volt DC,100,T,2W,F,F,07/09/2021,16:20:58,.944026920
218,1.071633093375e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4987411499023,Volt DC,100,T,2W,F,F,07/09/2021,16:20:59,.042539440
219,1.089328875992e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9991226196289,Volt DC,100,T,2W,F,F,07/09/2021,16:20:59,.141042000
220,6.937490582004e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4986495971680,Volt DC,100,T,2W,F,F,07/09/2021,16:20:59,.767527700
221,6.533559115951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9956054687500,Volt DC,100,T,2W,F,F,07/09/2021,16:21:00,.069882620
222,8.491412728517e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4816513061523,Volt DC,100,T,2W,F,F,07/09/2021,16:21:00,.465771080
223,7.211017560849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9978485107422,Volt DC,100,T,2W,F,F,07/09/2021,16:21:00,.861667680
224,6.766552473891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4971160888672,Volt DC,100,T,2W,F,F,07/09/2021,16:21:01,.257557460
225,6.915951900055e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9970016479492,Volt DC,100,T,2W,F,F,07/09/2021,16:21:01,.653447100
226,6.238345662268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4972610473633,Volt DC,100,T,2W,F,F,07/09/2021,16:21:02,.049283020
227,6.010146336166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9978713989258,Volt DC,100,T,2W,F,F,07/09/2021,16:21:02,.445148040
228,5.925248913741e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4981765747070,Volt DC,100,T,2W,F,F,07/09/2021,16:21:02,.841018280
229,4.881223958364e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9988479614258,Volt DC,100,T,2W,F,F,07/09/2021,16:21:03,.656548160
230,4.180058610359e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4975585937500,Volt DC,100,T,2W,F,F,07/09/2021,16:21:03,.958883280
231,6.613214509343e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9959106445313,Volt DC,100,T,2W,F,F,07/09/2021,16:21:04,.354790040
232,6.757615267361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4977569580078,Volt DC,100,T,2W,F,F,07/09/2021,16:21:04,.750678460
233,5.844320583037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9983139038086,Volt DC,100,T,2W,F,F,07/09/2021,16:21:05,.146572160
234,5.213677312099e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4975891113281,Volt DC,100,T,2W,F,F,07/09/2021,16:21:05,.542450840
235,5.271649072824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9981536865234,Volt DC,100,T,2W,F,F,07/09/2021,16:21:05,.938318980
236,4.893928462479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4975738525391,Volt DC,100,T,2W,F,F,07/09/2021,16:21:06,.334163260
237,4.687242949331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9979095458984,Volt DC,100,T,2W,F,F,07/09/2021,16:21:06,.730055580
238,4.57336675197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4978408813477,Volt DC,100,T,2W,F,F,07/09/2021,16:21:07,.125926960
239,4.463612768291e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9979095458984,Volt DC,100,T,2W,F,F,07/09/2021,16:21:07,.521803420
240,4.359661076592e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4979324340820,Volt DC,100,T,2W,F,F,07/09/2021,16:21:07,.917688540
241,4.249110574506e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9980926513672,Volt DC,100,T,2W,F,F,07/09/2021,16:21:08,.313547080
242,4.197083214308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4975891113281,Volt DC,100,T,2W,F,F,07/09/2021,16:21:08,.709399000
243,4.109128681762e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9978790283203,Volt DC,100,T,2W,F,F,07/09/2021,16:21:09,.105254800
244,4.034435363565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4982147216797,Volt DC,100,T,2W,F,F,07/09/2021,16:21:09,.501124680
245,3.935539538702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9977645874023,Volt DC,100,T,2W,F,F,07/09/2021,16:21:09,.896961920
246,3.850431795627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4972991943359,Volt DC,100,T,2W,F,F,07/09/2021,16:21:10,.292819080
247,3.803315351547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9979019165039,Volt DC,100,T,2W,F,F,07/09/2021,16:21:10,.688710460
248,3.737751086419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4975585937500,Volt DC,100,T,2W,F,F,07/09/2021,16:21:11,.084582700
249,3.682802685034e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9975814819336,Volt DC,100,T,2W,F,F,07/09/2021,16:21:11,.480432460
250,3.630868050664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4977035522461,Volt DC,100,T,2W,F,F,07/09/2021,16:21:11,.876283220
251,3.569267192916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9980163574219,Volt DC,100,T,2W,F,F,07/09/2021,16:21:12,.272162260
252,3.530261949436e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4976119995117,Volt DC,100,T,2W,F,F,07/09/2021,16:21:12,.668039920
253,3.495198086512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9973602294922,Volt DC,100,T,2W,F,F,07/09/2021,16:21:13,.063903880
254,3.444160512345e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4972686767578,Volt DC,100,T,2W,F,F,07/09/2021,16:21:13,.459771140
255,3.395560455033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9981384277344,Volt DC,100,T,2W,F,F,07/09/2021,16:21:13,.855622480
256,3.35186634004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4976348876953,Volt DC,100,T,2W,F,F,07/09/2021,16:21:14,.251486240
257,3.329643760708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9979324340820,Volt DC,100,T,2W,F,F,07/09/2021,16:21:14,.647391600
258,3.292437256164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4980316162109,Volt DC,100,T,2W,F,F,07/09/2021,16:21:15,.043267460
259,3.256511504901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9980468750000,Volt DC,100,T,2W,F,F,07/09/2021,16:21:15,.439129580
260,3.206043075465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4978027343750,Volt DC,100,T,2W,F,F,07/09/2021,16:21:15,.834977820
261,3.160643657907e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9977264404297,Volt DC,100,T,2W,F,F,07/09/2021,16:21:16,.230855300
262,3.140565496551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4978179931641,Volt DC,100,T,2W,F,F,07/09/2021,16:21:16,.626708260
263,3.120005231949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9977416992188,Volt DC,100,T,2W,F,F,07/09/2021,16:21:17,.022598280
264,3.083113142566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4974822998047,Volt DC,100,T,2W,F,F,07/09/2021,16:21:17,.418479680
265,3.057673225726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9978942871094,Volt DC,100,T,2W,F,F,07/09/2021,16:21:17,.814336880
266,3.004295123787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4977874755859,Volt DC,100,T,2W,F,F,07/09/2021,16:21:18,.210234720
267,2.993619219183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9982147216797,Volt DC,100,T,2W,F,F,07/09/2021,16:21:18,.606099520
268,2.974848634096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4974975585938,Volt DC,100,T,2W,F,F,07/09/2021,16:21:19,.001980320
269,2.94991728822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9979553222656,Volt DC,100,T,2W,F,F,07/09/2021,16:21:19,.397834860
270,2.938212340098e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4970855712891,Volt DC,100,T,2W,F,F,07/09/2021,16:21:19,.793709240
271,2.919305330806e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9976959228516,Volt DC,100,T,2W,F,F,07/09/2021,16:21:20,.189577260
272,2.904214646549e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4977111816406,Volt DC,100,T,2W,F,F,07/09/2021,16:21:20,.585428960
273,2.894439532497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9971771240234,Volt DC,100,T,2W,F,F,07/09/2021,16:21:20,.981284580
274,2.858370962144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4972229003906,Volt DC,100,T,2W,F,F,07/09/2021,16:21:21,.377134700
275,2.838770818414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9977722167969,Volt DC,100,T,2W,F,F,07/09/2021,16:21:21,.772999980
276,2.795582076942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4974822998047,Volt DC,100,T,2W,F,F,07/09/2021,16:21:22,.168870680
277,2.797485443295e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9971313476563,Volt DC,100,T,2W,F,F,07/09/2021,16:21:22,.564749380
278,2.807536958471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4969787597656,Volt DC,100,T,2W,F,F,07/09/2021,16:21:22,.960623860
279,2.773690610525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9973449707031,Volt DC,100,T,2W,F,F,07/09/2021,16:21:23,.356478120
280,2.766979712021e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4968872070313,Volt DC,100,T,2W,F,F,07/09/2021,16:21:23,.752339060
281,2.73207252377e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9969482421875,Volt DC,100,T,2W,F,F,07/09/2021,16:21:24,.148189740
282,2.73401514761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4969024658203,Volt DC,100,T,2W,F,F,07/09/2021,16:21:24,.544060260
283,2.727903769539e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9982147216797,Volt DC,100,T,2W,F,F,07/09/2021,16:21:24,.939914060
284,2.712552316098e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4972839355469,Volt DC,100,T,2W,F,F,07/09/2021,16:21:25,.335781540
285,2.713211344485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9973907470703,Volt DC,100,T,2W,F,F,07/09/2021,16:21:25,.731633200
286,2.680331157023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4972381591797,Volt DC,100,T,2W,F,F,07/09/2021,16:21:26,.127483680
287,2.692570610918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9972229003906,Volt DC,100,T,2W,F,F,07/09/2021,16:21:26,.523352100
288,2.69063864522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4970550537109,Volt DC,100,T,2W,F,F,07/09/2021,16:21:26,.919212480
289,2.691726486148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9974365234375,Volt DC,100,T,2W,F,F,07/09/2021,16:21:27,.315073480
290,2.671148813249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4972381591797,Volt DC,100,T,2W,F,F,07/09/2021,16:21:27,.710940760
291,2.621335859487e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9976043701172,Volt DC,100,T,2W,F,F,07/09/2021,16:21:28,.106787160
292,2.609354332606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4969940185547,Volt DC,100,T,2W,F,F,07/09/2021,16:21:28,.502634980
293,2.620040184809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9969635009766,Volt DC,100,T,2W,F,F,07/09/2021,16:21:28,.898495040
294,2.590816450265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4973297119141,Volt DC,100,T,2W,F,F,07/09/2021,16:21:29,.294353740
295,2.600081394633e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9972839355469,Volt DC,100,T,2W,F,F,07/09/2021,16:21:29,.690220040
296,2.541516685994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4971008300781,Volt DC,100,T,2W,F,F,07/09/2021,16:21:30,.086081720
297,2.540883237145e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9970550537109,Volt DC,100,T,2W,F,F,07/09/2021,16:21:30,.481946440
298,2.535793264258e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4968109130859,Volt DC,100,T,2W,F,F,07/09/2021,16:21:30,.877804140
299,2.536336474179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9975433349609,Volt DC,100,T,2W,F,F,07/09/2021,16:21:31,.273646500
300,2.534305210133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4967803955078,Volt DC,100,T,2W,F,F,07/09/2021,16:21:31,.669499220
301,2.505109364392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9971008300781,Volt DC,100,T,2W,F,F,07/09/2021,16:21:32,.065363720
302,2.526347842036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4964599609375,Volt DC,100,T,2W,F,F,07/09/2021,16:21:32,.461195900
303,2.507632679283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9969024658203,Volt DC,100,T,2W,F,F,07/09/2021,16:21:32,.857050220
304,2.523191966475e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4965667724609,Volt DC,100,T,2W,F,F,07/09/2021,16:21:33,.252905380
