Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625846826
Base Time Fractional,.745472360
Base Time,07/09/2021 16:07:06.745472360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,4.62760496589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4958190917969,Volt DC,100,T,2W,F,F,07/09/2021,16:09:06,.698252640
305,4.655305119172e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9961242675781,Volt DC,100,T,2W,F,F,07/09/2021,16:09:07,.094151660
306,4.620015658929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4960479736328,Volt DC,100,T,2W,F,F,07/09/2021,16:09:07,.490015940
307,4.630052075072e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9988250732422,Volt DC,100,T,2W,F,F,07/09/2021,16:09:07,.885882740
308,4.624306271239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.4999237060547,Volt DC,100,T,2W,F,F,07/09/2021,16:09:08,.281759780
309,4.6096502615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.9990386962891,Volt DC,100,T,2W,F,F,07/09/2021,16:09:08,.677650260
310,4.647062468166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.4997558593750,Volt DC,100,T,2W,F,F,07/09/2021,16:09:09,.073521120
311,4.627251470879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.9998016357422,Volt DC,100,T,2W,F,F,07/09/2021,16:09:09,.469423260
312,4.653776741748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.4996032714844,Volt DC,100,T,2W,F,F,07/09/2021,16:09:09,.865292420
313,4.626313554468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.9993743896484,Volt DC,100,T,2W,F,F,07/09/2021,16:09:10,.261183440
314,4.652244101067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.4990692138672,Volt DC,100,T,2W,F,F,07/09/2021,16:09:10,.657065240
315,4.652138230199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.9995269775391,Volt DC,100,T,2W,F,F,07/09/2021,16:09:11,.052938080
316,4.641267636885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5002593994141,Volt DC,100,T,2W,F,F,07/09/2021,16:09:11,.448814460
317,4.711150936032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.9992980957031,Volt DC,100,T,2W,F,F,07/09/2021,16:09:11,.844693260
318,5.104367772901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.4991302490234,Volt DC,100,T,2W,F,F,07/09/2021,16:09:12,.240567940
319,4.761464467151e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.9994659423828,Volt DC,100,T,2W,F,F,07/09/2021,16:09:12,.636440320
320,4.852356738638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.4991302490234,Volt DC,100,T,2W,F,F,07/09/2021,16:09:13,.032338920
321,4.761038496781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9988250732422,Volt DC,100,T,2W,F,F,07/09/2021,16:09:13,.428218580
322,4.678186371621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.4997406005859,Volt DC,100,T,2W,F,F,07/09/2021,16:09:13,.824069620
323,4.682916454612e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.9994659423828,Volt DC,100,T,2W,F,F,07/09/2021,16:09:14,.219928900
324,4.831327871102e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.4994659423828,Volt DC,100,T,2W,F,F,07/09/2021,16:09:14,.615810320
325,4.819575138981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9990234375000,Volt DC,100,T,2W,F,F,07/09/2021,16:09:15,.011688840
326,4.740713777096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.4992218017578,Volt DC,100,T,2W,F,F,07/09/2021,16:09:15,.407571220
327,4.715298018709e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9988098144531,Volt DC,100,T,2W,F,F,07/09/2021,16:09:15,.803468600
328,4.718875601384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.4992523193359,Volt DC,100,T,2W,F,F,07/09/2021,16:09:16,.199343100
329,4.729348290766e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9986572265625,Volt DC,100,T,2W,F,F,07/09/2021,16:09:16,.595233620
330,4.696179445318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.4990386962891,Volt DC,100,T,2W,F,F,07/09/2021,16:09:16,.991096260
331,4.675774079033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9985504150391,Volt DC,100,T,2W,F,F,07/09/2021,16:09:17,.386963260
332,4.74918699922e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.4989166259766,Volt DC,100,T,2W,F,F,07/09/2021,16:09:17,.782857500
333,4.721839985677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.9996032714844,Volt DC,100,T,2W,F,F,07/09/2021,16:09:18,.178733200
334,4.61919782424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4983978271484,Volt DC,100,T,2W,F,F,07/09/2021,16:09:18,.574610860
335,4.602616243687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9986877441406,Volt DC,100,T,2W,F,F,07/09/2021,16:09:18,.970508640
336,4.550939181058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.4990539550781,Volt DC,100,T,2W,F,F,07/09/2021,16:09:19,.366388600
337,4.542364351323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9988861083984,Volt DC,100,T,2W,F,F,07/09/2021,16:09:19,.762290020
338,4.539834819184e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.4991760253906,Volt DC,100,T,2W,F,F,07/09/2021,16:09:20,.158172540
339,4.611468540361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9989166259766,Volt DC,100,T,2W,F,F,07/09/2021,16:09:20,.554056460
340,4.605162473581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.4999084472656,Volt DC,100,T,2W,F,F,07/09/2021,16:09:20,.949951880
341,4.567390021748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9987640380859,Volt DC,100,T,2W,F,F,07/09/2021,16:09:21,.345836000
342,4.60328450913e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4989318847656,Volt DC,100,T,2W,F,F,07/09/2021,16:09:21,.741687320
343,4.658300056803e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9989471435547,Volt DC,100,T,2W,F,F,07/09/2021,16:09:22,.137557720
344,4.637729489332e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.4993286132813,Volt DC,100,T,2W,F,F,07/09/2021,16:09:22,.533456140
345,4.623604965559e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9987030029297,Volt DC,100,T,2W,F,F,07/09/2021,16:09:22,.929334440
346,4.412033050016e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4987182617188,Volt DC,100,T,2W,F,F,07/09/2021,16:09:23,.325221080
347,4.461716329729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.9988708496094,Volt DC,100,T,2W,F,F,07/09/2021,16:09:23,.721101760
348,4.475852577457e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4987792968750,Volt DC,100,T,2W,F,F,07/09/2021,16:09:24,.116991140
349,4.498986783119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9987487792969,Volt DC,100,T,2W,F,F,07/09/2021,16:09:24,.512878240
350,4.554488342023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.4995574951172,Volt DC,100,T,2W,F,F,07/09/2021,16:09:24,.908742820
351,4.688926935614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9982757568359,Volt DC,100,T,2W,F,F,07/09/2021,16:09:25,.304644520
352,4.895605343336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4987640380859,Volt DC,100,T,2W,F,F,07/09/2021,16:09:25,.700516980
353,4.779995066428e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9981842041016,Volt DC,100,T,2W,F,F,07/09/2021,16:09:26,.096415160
354,4.934624442399e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4983978271484,Volt DC,100,T,2W,F,F,07/09/2021,16:09:26,.492281780
355,5.258906199401e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9982452392578,Volt DC,100,T,2W,F,F,07/09/2021,16:09:26,.888163140
356,5.262127089622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4988555908203,Volt DC,100,T,2W,F,F,07/09/2021,16:09:27,.284028540
357,5.337150810192e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9980621337891,Volt DC,100,T,2W,F,F,07/09/2021,16:09:27,.679911600
358,5.448526607665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4981689453125,Volt DC,100,T,2W,F,F,07/09/2021,16:09:28,.075790340
359,5.429358296283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9976196289063,Volt DC,100,T,2W,F,F,07/09/2021,16:09:28,.471667540
360,5.729295438073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4980163574219,Volt DC,100,T,2W,F,F,07/09/2021,16:09:28,.867545900
361,6.343166347733e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9974670410156,Volt DC,100,T,2W,F,F,07/09/2021,16:09:29,.263446300
362,6.902095606165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4975280761719,Volt DC,100,T,2W,F,F,07/09/2021,16:09:29,.659327040
363,7.159181336647e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9971160888672,Volt DC,100,T,2W,F,F,07/09/2021,16:09:30,.055186580
364,7.848328209548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4974975585938,Volt DC,100,T,2W,F,F,07/09/2021,16:09:30,.451044760
365,8.532886397461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9824218750000,Volt DC,100,T,2W,F,F,07/09/2021,16:09:30,.846947340
366,8.867139200675e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4995117187500,Volt DC,100,T,2W,F,F,07/09/2021,16:09:31,.567031920
367,8.944174112457e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.8494262695313,Volt DC,100,T,2W,F,F,07/09/2021,16:09:31,.869421540
368,1.04883021379e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4991607666016,Volt DC,100,T,2W,F,F,07/09/2021,16:09:32,.589542020
369,1.118634216368e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9991149902344,Volt DC,100,T,2W,F,F,07/09/2021,16:09:32,.688101020
370,1.136048197736e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4991760253906,Volt DC,100,T,2W,F,F,07/09/2021,16:09:32,.786628520
371,1.150834663122e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9988555908203,Volt DC,100,T,2W,F,F,07/09/2021,16:09:32,.885150400
372,1.146715717937e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5002746582031,Volt DC,100,T,2W,F,F,07/09/2021,16:09:32,.983654160
373,1.166072607361e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9987487792969,Volt DC,100,T,2W,F,F,07/09/2021,16:09:33,.082160660
374,1.182080637818e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4991607666016,Volt DC,100,T,2W,F,F,07/09/2021,16:09:33,.180677380
375,1.201346577773e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9987792968750,Volt DC,100,T,2W,F,F,07/09/2021,16:09:33,.279223000
376,1.191412053458e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4992523193359,Volt DC,100,T,2W,F,F,07/09/2021,16:09:33,.377752300
377,1.194986509745e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9993286132813,Volt DC,100,T,2W,F,F,07/09/2021,16:09:33,.476289440
378,1.206405357834e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4985961914063,Volt DC,100,T,2W,F,F,07/09/2021,16:09:33,.574806140
379,1.199206280944e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9987182617188,Volt DC,100,T,2W,F,F,07/09/2021,16:09:33,.673329680
380,1.207171891338e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4987640380859,Volt DC,100,T,2W,F,F,07/09/2021,16:09:33,.771850500
381,1.205422250905e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9983520507813,Volt DC,100,T,2W,F,F,07/09/2021,16:09:33,.870384560
382,1.208088065141e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4982299804688,Volt DC,100,T,2W,F,F,07/09/2021,16:09:33,.968900400
383,1.226333097293e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9986877441406,Volt DC,100,T,2W,F,F,07/09/2021,16:09:34,.067437160
384,1.215029499235e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4988250732422,Volt DC,100,T,2W,F,F,07/09/2021,16:09:34,.165953960
385,1.221875436386e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9979248046875,Volt DC,100,T,2W,F,F,07/09/2021,16:09:34,.264467460
386,1.239235416506e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4985504150391,Volt DC,100,T,2W,F,F,07/09/2021,16:09:34,.362982580
387,1.260554682858e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9980926513672,Volt DC,100,T,2W,F,F,07/09/2021,16:09:34,.461506340
388,1.249431562655e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4987640380859,Volt DC,100,T,2W,F,F,07/09/2021,16:09:34,.560025440
389,1.292783622375e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9983825683594,Volt DC,100,T,2W,F,F,07/09/2021,16:09:34,.658550520
390,1.271205007924e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4983062744141,Volt DC,100,T,2W,F,F,07/09/2021,16:09:34,.757067380
391,1.28727918991e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9986267089844,Volt DC,100,T,2W,F,F,07/09/2021,16:09:34,.855605800
392,1.301849010815e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4985656738281,Volt DC,100,T,2W,F,F,07/09/2021,16:09:34,.954121340
393,1.333098254008e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9984588623047,Volt DC,100,T,2W,F,F,07/09/2021,16:09:35,.052645760
394,1.338514721283e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4989166259766,Volt DC,100,T,2W,F,F,07/09/2021,16:09:35,.151170460
395,1.331509196234e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9983215332031,Volt DC,100,T,2W,F,F,07/09/2021,16:09:35,.249684620
396,1.325950194087e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4988250732422,Volt DC,100,T,2W,F,F,07/09/2021,16:09:35,.348211300
397,1.317591795669e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9989776611328,Volt DC,100,T,2W,F,F,07/09/2021,16:09:35,.446746000
398,1.325477683167e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4984436035156,Volt DC,100,T,2W,F,F,07/09/2021,16:09:35,.545268640
399,1.34447574851e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9981842041016,Volt DC,100,T,2W,F,F,07/09/2021,16:09:35,.643756140
400,1.37366143349e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4988555908203,Volt DC,100,T,2W,F,F,07/09/2021,16:09:35,.742268480
401,1.368861006767e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9983673095703,Volt DC,100,T,2W,F,F,07/09/2021,16:09:35,.840787260
