Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625761343
Base Time Fractional,.098848820
Base Time,07/08/2021 16:22:23.098848820
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,2.093871742659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009002685547,Volt DC,100,T,2W,F,F,07/08/2021,16:23:36,.093000380
152,2.193855053179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5008087158203,Volt DC,100,T,2W,F,F,07/08/2021,16:23:36,.488903000
153,2.230975759687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0007781982422,Volt DC,100,T,2W,F,F,07/08/2021,16:23:36,.884806220
154,2.172430413339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5007324218750,Volt DC,100,T,2W,F,F,07/08/2021,16:23:37,.280692860
155,2.231077012027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0013198852539,Volt DC,100,T,2W,F,F,07/08/2021,16:23:37,.676578940
156,2.208093974332e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5005187988281,Volt DC,100,T,2W,F,F,07/08/2021,16:23:38,.072477180
157,2.204324722754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0006790161133,Volt DC,100,T,2W,F,F,07/08/2021,16:23:38,.468387940
158,2.248337516164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5003585815430,Volt DC,100,T,2W,F,F,07/08/2021,16:23:38,.864261440
159,2.334562765327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0006942749023,Volt DC,100,T,2W,F,F,07/08/2021,16:23:39,.260157460
160,2.269207222128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5006484985352,Volt DC,100,T,2W,F,F,07/08/2021,16:23:39,.656060800
161,2.291439571422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0004959106445,Volt DC,100,T,2W,F,F,07/08/2021,16:23:40,.051952900
162,2.307372248822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5005569458008,Volt DC,100,T,2W,F,F,07/08/2021,16:23:40,.447817320
163,2.329650605759e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0006790161133,Volt DC,100,T,2W,F,F,07/08/2021,16:23:40,.843700800
164,2.32870682737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5004348754883,Volt DC,100,T,2W,F,F,07/08/2021,16:23:41,.239594880
165,2.361281836727e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003280639648,Volt DC,100,T,2W,F,F,07/08/2021,16:23:41,.635491680
166,2.392235209925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5005950927734,Volt DC,100,T,2W,F,F,07/08/2021,16:23:42,.031396420
167,2.411674415725e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005722045898,Volt DC,100,T,2W,F,F,07/08/2021,16:23:42,.427257180
168,2.455791836553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000381469727,Volt DC,100,T,2W,F,F,07/08/2021,16:23:42,.823156320
169,2.462508419399e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0003662109375,Volt DC,100,T,2W,F,F,07/08/2021,16:23:43,.219056220
170,2.504327412112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5000076293945,Volt DC,100,T,2W,F,F,07/08/2021,16:23:43,.614954520
171,2.571310098176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0003280639648,Volt DC,100,T,2W,F,F,07/08/2021,16:23:44,.010847200
172,2.610897986699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5000915527344,Volt DC,100,T,2W,F,F,07/08/2021,16:23:44,.406723700
173,2.658229369956e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.9999847412109,Volt DC,100,T,2W,F,F,07/08/2021,16:23:44,.802626340
174,2.72636899723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5003967285156,Volt DC,100,T,2W,F,F,07/08/2021,16:23:45,.198509680
175,2.860325487575e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0002059936523,Volt DC,100,T,2W,F,F,07/08/2021,16:23:45,.594405640
176,2.924099895552e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5000991821289,Volt DC,100,T,2W,F,F,07/08/2021,16:23:45,.990307120
177,3.009450466607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0005340576172,Volt DC,100,T,2W,F,F,07/08/2021,16:23:46,.386184540
178,3.039057006049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.4999237060547,Volt DC,100,T,2W,F,F,07/08/2021,16:23:46,.782081440
179,4.80546908932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.9996795654297,Volt DC,100,T,2W,F,F,07/08/2021,16:23:47,.177961860
180,5.001503922131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.4995574951172,Volt DC,100,T,2W,F,F,07/08/2021,16:23:47,.573839820
181,5.27578016829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9990081787109,Volt DC,100,T,2W,F,F,07/08/2021,16:23:47,.969711820
182,5.166548788793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4990081787109,Volt DC,100,T,2W,F,F,07/08/2021,16:23:48,.365591060
183,5.234534583565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.9993209838867,Volt DC,100,T,2W,F,F,07/08/2021,16:23:48,.761482140
184,5.489942367376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4988098144531,Volt DC,100,T,2W,F,F,07/08/2021,16:23:49,.157359760
185,5.513664902423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9988708496094,Volt DC,100,T,2W,F,F,07/08/2021,16:23:49,.553259960
186,5.585219042814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4988479614258,Volt DC,100,T,2W,F,F,07/08/2021,16:23:49,.949144680
187,5.658485591198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.9991912841797,Volt DC,100,T,2W,F,F,07/08/2021,16:23:50,.345038660
188,5.690584359286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4986953735352,Volt DC,100,T,2W,F,F,07/08/2021,16:23:50,.740935440
189,6.328265556022e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.9987640380859,Volt DC,100,T,2W,F,F,07/08/2021,16:23:51,.136824840
190,6.385680961785e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4980545043945,Volt DC,100,T,2W,F,F,07/08/2021,16:23:51,.532697820
191,6.318388301452e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.9985656738281,Volt DC,100,T,2W,F,F,07/08/2021,16:23:51,.928576820
192,6.497156590513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4976882934570,Volt DC,100,T,2W,F,F,07/08/2021,16:23:52,.324439240
193,6.628189908042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9981079101563,Volt DC,100,T,2W,F,F,07/08/2021,16:23:52,.720325020
194,6.496347992879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.4987335205078,Volt DC,100,T,2W,F,F,07/08/2021,16:23:53,.116223520
195,6.461917934075e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9981460571289,Volt DC,100,T,2W,F,F,07/08/2021,16:23:53,.512090580
196,6.600563295933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4981384277344,Volt DC,100,T,2W,F,F,07/08/2021,16:23:53,.907960980
197,6.668738450344e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9980010986328,Volt DC,100,T,2W,F,F,07/08/2021,16:23:54,.303860780
198,6.578630262766e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4979248046875,Volt DC,100,T,2W,F,F,07/08/2021,16:23:54,.699747140
199,6.637750260552e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9980087280273,Volt DC,100,T,2W,F,F,07/08/2021,16:23:55,.095625140
200,6.662502727295e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4977722167969,Volt DC,100,T,2W,F,F,07/08/2021,16:23:55,.491494580
201,6.683836772936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.9986724853516,Volt DC,100,T,2W,F,F,07/08/2021,16:23:55,.887362440
202,6.637115745889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4981384277344,Volt DC,100,T,2W,F,F,07/08/2021,16:23:56,.283259880
203,6.602191859884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.9984054565430,Volt DC,100,T,2W,F,F,07/08/2021,16:23:56,.679120900
204,6.644101802067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4979782104492,Volt DC,100,T,2W,F,F,07/08/2021,16:23:57,.075006080
205,6.918516959331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9982376098633,Volt DC,100,T,2W,F,F,07/08/2021,16:23:57,.470861920
206,6.899050219999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4978866577148,Volt DC,100,T,2W,F,F,07/08/2021,16:23:57,.866750860
207,6.991802337097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9979934692383,Volt DC,100,T,2W,F,F,07/08/2021,16:23:58,.262639800
208,6.652211936853e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4980773925781,Volt DC,100,T,2W,F,F,07/08/2021,16:23:58,.658497900
209,6.650136441522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9977645874023,Volt DC,100,T,2W,F,F,07/08/2021,16:23:59,.054379680
210,6.645333883171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4980545043945,Volt DC,100,T,2W,F,F,07/08/2021,16:23:59,.450253800
211,6.619474390845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9984359741211,Volt DC,100,T,2W,F,F,07/08/2021,16:23:59,.846133200
212,6.989289857984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4976959228516,Volt DC,100,T,2W,F,F,07/08/2021,16:24:00,.242004100
213,7.106381616495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9978637695313,Volt DC,100,T,2W,F,F,07/08/2021,16:24:00,.637875700
214,7.136215174341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4974060058594,Volt DC,100,T,2W,F,F,07/08/2021,16:24:01,.033762260
215,7.054832451558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9978790283203,Volt DC,100,T,2W,F,F,07/08/2021,16:24:01,.429647040
216,7.098413590256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4977035522461,Volt DC,100,T,2W,F,F,07/08/2021,16:24:01,.825540240
217,7.160025461417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9974670410156,Volt DC,100,T,2W,F,F,07/08/2021,16:24:02,.221414120
218,7.314866223851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4971618652344,Volt DC,100,T,2W,F,F,07/08/2021,16:24:02,.617325220
219,7.246732991462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9976730346680,Volt DC,100,T,2W,F,F,07/08/2021,16:24:03,.013232080
220,7.216163311341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4971466064453,Volt DC,100,T,2W,F,F,07/08/2021,16:24:03,.409105680
221,7.247325584103e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9975051879883,Volt DC,100,T,2W,F,F,07/08/2021,16:24:03,.805017200
222,7.155279035942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4970626831055,Volt DC,100,T,2W,F,F,07/08/2021,16:24:04,.200888680
223,7.125047574164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9975357055664,Volt DC,100,T,2W,F,F,07/08/2021,16:24:04,.596779480
224,7.098196874722e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4969711303711,Volt DC,100,T,2W,F,F,07/08/2021,16:24:04,.992659260
225,7.097198562178e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9969558715820,Volt DC,100,T,2W,F,F,07/08/2021,16:24:05,.388555100
226,7.052491923787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4971771240234,Volt DC,100,T,2W,F,F,07/08/2021,16:24:05,.784441040
227,7.09022813794e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9976043701172,Volt DC,100,T,2W,F,F,07/08/2021,16:24:06,.180322340
228,7.073202823449e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4978637695313,Volt DC,100,T,2W,F,F,07/08/2021,16:24:06,.576200960
229,7.102406840431e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9973068237305,Volt DC,100,T,2W,F,F,07/08/2021,16:24:06,.972091620
230,7.073093399868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4975204467773,Volt DC,100,T,2W,F,F,07/08/2021,16:24:07,.367991380
231,7.111379574098e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9973907470703,Volt DC,100,T,2W,F,F,07/08/2021,16:24:07,.763866460
232,7.0840258104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4971084594727,Volt DC,100,T,2W,F,F,07/08/2021,16:24:08,.159750840
233,7.110698163615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9977722167969,Volt DC,100,T,2W,F,F,07/08/2021,16:24:08,.555629840
234,7.178936556329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4970016479492,Volt DC,100,T,2W,F,F,07/08/2021,16:24:08,.951502920
235,7.189696304977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9976348876953,Volt DC,100,T,2W,F,F,07/08/2021,16:24:09,.347400620
236,7.153759895573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4968719482422,Volt DC,100,T,2W,F,F,07/08/2021,16:24:09,.743288500
237,7.109030519814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9973220825195,Volt DC,100,T,2W,F,F,07/08/2021,16:24:10,.139173920
238,7.146195457608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4971618652344,Volt DC,100,T,2W,F,F,07/08/2021,16:24:10,.535071860
239,7.481921926455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9969863891602,Volt DC,100,T,2W,F,F,07/08/2021,16:24:10,.930957440
240,7.373663635235e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4968032836914,Volt DC,100,T,2W,F,F,07/08/2021,16:24:11,.326848240
241,7.442670835189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9970474243164,Volt DC,100,T,2W,F,F,07/08/2021,16:24:11,.722724240
242,7.525799361474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4965209960938,Volt DC,100,T,2W,F,F,07/08/2021,16:24:12,.118602720
243,7.658220368967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9966201782227,Volt DC,100,T,2W,F,F,07/08/2021,16:24:12,.514460840
244,7.782200839301e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4968643188477,Volt DC,100,T,2W,F,F,07/08/2021,16:24:12,.910335460
245,8.410565754957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9962310791016,Volt DC,100,T,2W,F,F,07/08/2021,16:24:13,.306200500
246,8.503879200816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4957122802734,Volt DC,100,T,2W,F,F,07/08/2021,16:24:13,.702088420
247,8.542146900936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9961013793945,Volt DC,100,T,2W,F,F,07/08/2021,16:24:14,.097978560
248,8.635614534569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4957351684570,Volt DC,100,T,2W,F,F,07/08/2021,16:24:14,.493853360
249,8.702384235448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9958724975586,Volt DC,100,T,2W,F,F,07/08/2021,16:24:14,.889733840
250,8.74313030863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4958648681641,Volt DC,100,T,2W,F,F,07/08/2021,16:24:15,.285607160
251,8.760091674276e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9985656738281,Volt DC,100,T,2W,F,F,07/08/2021,16:24:16,.005672580
252,8.679270990797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4892654418945,Volt DC,100,T,2W,F,F,07/08/2021,16:24:16,.308035840
253,8.842658161257e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9976501464844,Volt DC,100,T,2W,F,F,07/08/2021,16:24:17,.028132700
254,8.699218767561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4879226684570,Volt DC,100,T,2W,F,F,07/08/2021,16:24:17,.330504640
255,1.00131721581e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9645690917969,Volt DC,100,T,2W,F,F,07/08/2021,16:24:17,.726416820
256,8.971748854947e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4979934692383,Volt DC,100,T,2W,F,F,07/08/2021,16:24:18,.446494460
257,8.789333350023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9849166870117,Volt DC,100,T,2W,F,F,07/08/2021,16:24:18,.748893100
258,8.955812091926e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4981994628906,Volt DC,100,T,2W,F,F,07/08/2021,16:24:19,.468987060
259,8.826405206719e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9803771972656,Volt DC,100,T,2W,F,F,07/08/2021,16:24:19,.771336680
260,1.013614507883e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4521179199219,Volt DC,100,T,2W,F,F,07/08/2021,16:24:20,.167224040
261,9.040940796012e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9980316162109,Volt DC,100,T,2W,F,F,07/08/2021,16:24:20,.887345860
262,9.460831051911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4244079589844,Volt DC,100,T,2W,F,F,07/08/2021,16:24:21,.189711260
263,9.494677755129e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9979858398438,Volt DC,100,T,2W,F,F,07/08/2021,16:24:21,.909808660
264,9.341000861696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4361267089844,Volt DC,100,T,2W,F,F,07/08/2021,16:24:22,.212179660
265,1.034768288832e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.8988494873047,Volt DC,100,T,2W,F,F,07/08/2021,16:24:22,.608060560
266,9.615291673981e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4977111816406,Volt DC,100,T,2W,F,F,07/08/2021,16:24:23,.328173940
267,1.00514263579e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9983520507813,Volt DC,100,T,2W,F,F,07/08/2021,16:24:23,.426732320
268,1.002216905022e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4975891113281,Volt DC,100,T,2W,F,F,07/08/2021,16:24:23,.525264940
269,1.005396157439e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9980010986328,Volt DC,100,T,2W,F,F,07/08/2021,16:24:23,.623775500
270,1.010976689031e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4971923828125,Volt DC,100,T,2W,F,F,07/08/2021,16:24:23,.722328160
271,1.011851153976e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9977569580078,Volt DC,100,T,2W,F,F,07/08/2021,16:24:23,.820851740
272,1.013641579561e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4977722167969,Volt DC,100,T,2W,F,F,07/08/2021,16:24:23,.919398660
273,1.027074603144e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9973449707031,Volt DC,100,T,2W,F,F,07/08/2021,16:24:24,.017923420
274,1.024628275559e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4973907470703,Volt DC,100,T,2W,F,F,07/08/2021,16:24:24,.116449980
275,1.036341643612e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9976654052734,Volt DC,100,T,2W,F,F,07/08/2021,16:24:24,.214968900
276,1.043174293613e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4973297119141,Volt DC,100,T,2W,F,F,07/08/2021,16:24:24,.313498640
277,1.051214866266e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9971771240234,Volt DC,100,T,2W,F,F,07/08/2021,16:24:24,.412005720
278,1.053261371453e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4968872070313,Volt DC,100,T,2W,F,F,07/08/2021,16:24:24,.510526960
279,1.04486730379e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9973602294922,Volt DC,100,T,2W,F,F,07/08/2021,16:24:24,.609047960
280,1.040324875135e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4968566894531,Volt DC,100,T,2W,F,F,07/08/2021,16:24:24,.707565840
281,1.045941999678e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9971618652344,Volt DC,100,T,2W,F,F,07/08/2021,16:24:24,.806094820
282,1.052302565085e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4971008300781,Volt DC,100,T,2W,F,F,07/08/2021,16:24:24,.904614020
283,1.052989233585e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9983673095703,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.003157660
284,1.053380955796e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4974670410156,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.101698100
285,1.055804901284e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9974365234375,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.200206880
286,1.086463328193e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4971466064453,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.298729760
287,1.108923726179e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9972381591797,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.397251900
288,1.108497755808e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4971466064453,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.495766440
289,1.116698626902e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9975128173828,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.594295000
290,1.111283580713e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4970703125000,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.692805120
291,1.10308455703e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9975280761719,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.791332320
292,1.125974549154e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4971466064453,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.889832000
293,1.150777819703e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9970550537109,Volt DC,100,T,2W,F,F,07/08/2021,16:24:25,.988384480
294,1.165103284961e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4972839355469,Volt DC,100,T,2W,F,F,07/08/2021,16:24:26,.086906160
295,1.199567520871e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9971008300781,Volt DC,100,T,2W,F,F,07/08/2021,16:24:26,.185439680
296,1.175672323939e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4969482421875,Volt DC,100,T,2W,F,F,07/08/2021,16:24:26,.283942140
297,1.175906518824e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9970245361328,Volt DC,100,T,2W,F,F,07/08/2021,16:24:26,.382470420
298,1.160702893799e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4967041015625,Volt DC,100,T,2W,F,F,07/08/2021,16:24:26,.481004980
299,1.150944726191e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9974365234375,Volt DC,100,T,2W,F,F,07/08/2021,16:24:26,.579525520
300,1.164301792755e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4965515136719,Volt DC,100,T,2W,F,F,07/08/2021,16:24:26,.678046400
301,1.165790806112e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9968872070313,Volt DC,100,T,2W,F,F,07/08/2021,16:24:26,.776546620
302,1.167623437937e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4965057373047,Volt DC,100,T,2W,F,F,07/08/2021,16:24:26,.875065400
303,1.149302946146e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9966735839844,Volt DC,100,T,2W,F,F,07/08/2021,16:24:26,.973612340
