Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625846509
Base Time Fractional,.032211460
Base Time,07/09/2021 16:01:49.032211460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
152,8.730688705327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.3836441040039,Volt DC,100,T,2W,F,F,07/09/2021,16:02:53,.615440320
153,9.904424302931e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.8281326293945,Volt DC,100,T,2W,F,F,07/09/2021,16:02:54,.011331360
154,8.906249604479e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5003356933594,Volt DC,100,T,2W,F,F,07/09/2021,16:02:54,.731409600
155,8.689607966517e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.8892440795898,Volt DC,100,T,2W,F,F,07/09/2021,16:02:55,.033780200
156,9.909330600522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.3280258178711,Volt DC,100,T,2W,F,F,07/09/2021,16:02:55,.429682620
157,9.314069160382e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0003738403320,Volt DC,100,T,2W,F,F,07/09/2021,16:02:56,.149788020
158,8.793697503506e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.3732681274414,Volt DC,100,T,2W,F,F,07/09/2021,16:02:56,.452148740
159,9.03240575667e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0004196166992,Volt DC,100,T,2W,F,F,07/09/2021,16:02:57,.172244640
160,8.875029067212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.3685684204102,Volt DC,100,T,2W,F,F,07/09/2021,16:02:57,.474627400
161,1.003151197665e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.7989959716797,Volt DC,100,T,2W,F,F,07/09/2021,16:02:57,.870515980
162,9.241161791351e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5003967285156,Volt DC,100,T,2W,F,F,07/09/2021,16:02:58,.590611520
163,8.979382215557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.8474044799805,Volt DC,100,T,2W,F,F,07/09/2021,16:02:58,.892964360
164,1.015467816501e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.2692108154297,Volt DC,100,T,2W,F,F,07/09/2021,16:02:59,.288868460
165,9.315670013166e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0000305175781,Volt DC,100,T,2W,F,F,07/09/2021,16:03:00,.008962460
166,9.044357796029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.3357238769531,Volt DC,100,T,2W,F,F,07/09/2021,16:03:00,.311308360
167,9.389565747142e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0002365112305,Volt DC,100,T,2W,F,F,07/09/2021,16:03:01,.031422180
168,9.106209830634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.3320922851563,Volt DC,100,T,2W,F,F,07/09/2021,16:03:01,.333786060
169,1.025483982176e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.7350234985352,Volt DC,100,T,2W,F,F,07/09/2021,16:03:01,.729689360
170,9.504634590485e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,84.4997177124023,Volt DC,100,T,2W,F,F,07/09/2021,16:03:02,.449750080
171,9.136325473946e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.8233413696289,Volt DC,100,T,2W,F,F,07/09/2021,16:03:02,.752113940
172,1.02509865485e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.2292785644531,Volt DC,100,T,2W,F,F,07/09/2021,16:03:03,.148008960
173,9.620288921042e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,85.9998168945313,Volt DC,100,T,2W,F,F,07/09/2021,16:03:03,.963635940
174,1.00771806899e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5001373291016,Volt DC,100,T,2W,F,F,07/09/2021,16:03:04,.062188560
175,1.01256333096e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,86.9999618530273,Volt DC,100,T,2W,F,F,07/09/2021,16:03:04,.160697780
176,1.020832840481e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5000534057617,Volt DC,100,T,2W,F,F,07/09/2021,16:03:04,.259215100
177,1.036176584535e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0004196166992,Volt DC,100,T,2W,F,F,07/09/2021,16:03:04,.357755200
178,1.041918338274e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,88.4998931884766,Volt DC,100,T,2W,F,F,07/09/2021,16:03:04,.456275640
179,1.049476381354e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0002365112305,Volt DC,100,T,2W,F,F,07/09/2021,16:03:04,.554792840
180,1.050917859402e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5003280639648,Volt DC,100,T,2W,F,F,07/09/2021,16:03:04,.653306140
181,1.049540756526e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9998931884766,Volt DC,100,T,2W,F,F,07/09/2021,16:03:04,.751829660
182,1.056228313701e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4996795654297,Volt DC,100,T,2W,F,F,07/09/2021,16:03:04,.850327660
183,1.056656913079e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0000152587891,Volt DC,100,T,2W,F,F,07/09/2021,16:03:04,.948843200
184,1.070635207157e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4998321533203,Volt DC,100,T,2W,F,F,07/09/2021,16:03:05,.047363820
185,1.066811918804e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9996643066406,Volt DC,100,T,2W,F,F,07/09/2021,16:03:05,.145877820
186,1.070757775778e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4996414184570,Volt DC,100,T,2W,F,F,07/09/2021,16:03:05,.244391300
187,1.077475531019e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0002365112305,Volt DC,100,T,2W,F,F,07/09/2021,16:03:05,.342914840
188,1.092858497032e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4996185302734,Volt DC,100,T,2W,F,F,07/09/2021,16:03:05,.441456100
189,1.094585400097e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,93.9998626708984,Volt DC,100,T,2W,F,F,07/09/2021,16:03:05,.539987160
190,1.102399167507e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4994125366211,Volt DC,100,T,2W,F,F,07/09/2021,16:03:05,.638514380
191,1.107079938834e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,94.9998626708984,Volt DC,100,T,2W,F,F,07/09/2021,16:03:05,.737061800
192,1.116118184541e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4991226196289,Volt DC,100,T,2W,F,F,07/09/2021,16:03:05,.835575260
193,1.128049831323e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9994812011719,Volt DC,100,T,2W,F,F,07/09/2021,16:03:05,.934108040
194,1.170704919673e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,96.4999160766602,Volt DC,100,T,2W,F,F,07/09/2021,16:03:06,.032627900
195,1.149718471538e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9994430541992,Volt DC,100,T,2W,F,F,07/09/2021,16:03:06,.131142220
196,1.148821766606e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4995574951172,Volt DC,100,T,2W,F,F,07/09/2021,16:03:06,.229653780
197,1.149164532421e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9993972778320,Volt DC,100,T,2W,F,F,07/09/2021,16:03:06,.328161020
198,1.157254772011e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4992141723633,Volt DC,100,T,2W,F,F,07/09/2021,16:03:06,.426680180
199,1.158697955361e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9993362426758,Volt DC,100,T,2W,F,F,07/09/2021,16:03:06,.525203900
200,1.165629512911e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4990921020508,Volt DC,100,T,2W,F,F,07/09/2021,16:03:06,.623724700
201,1.178270707669e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0000000000000,Volt DC,100,T,2W,F,F,07/09/2021,16:03:06,.722252720
202,1.184028519674e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4995498657227,Volt DC,100,T,2W,F,F,07/09/2021,16:03:06,.820767940
203,1.189298970417e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,100.9999084472656,Volt DC,100,T,2W,F,F,07/09/2021,16:03:06,.919300000
204,1.196708723228e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4994049072266,Volt DC,100,T,2W,F,F,07/09/2021,16:03:07,.017826200
205,1.200595818318e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9998550415039,Volt DC,100,T,2W,F,F,07/09/2021,16:03:07,.116360480
206,1.210503626226e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4993438720703,Volt DC,100,T,2W,F,F,07/09/2021,16:03:07,.214876760
207,1.215026230739e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9995346069336,Volt DC,100,T,2W,F,F,07/09/2021,16:03:07,.313405080
208,1.225091779133e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4994888305664,Volt DC,100,T,2W,F,F,07/09/2021,16:03:07,.411930180
209,1.234838862274e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9991149902344,Volt DC,100,T,2W,F,F,07/09/2021,16:03:07,.510447560
210,1.234282933638e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4994506835938,Volt DC,100,T,2W,F,F,07/09/2021,16:03:07,.608997900
211,1.238197882003e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9999389648438,Volt DC,100,T,2W,F,F,07/09/2021,16:03:07,.707509320
212,1.248401986231e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4992980957031,Volt DC,100,T,2W,F,F,07/09/2021,16:03:07,.806029540
213,1.253523436162e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9993743896484,Volt DC,100,T,2W,F,F,07/09/2021,16:03:07,.904544780
214,1.27987178189e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4991531372070,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.003068700
215,1.301079919358e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9992752075195,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.101575000
216,1.313572397521e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4992980957031,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.200104280
217,1.309778099312e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9990081787109,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.298645720
218,1.339953143997e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4990081787109,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.397166580
219,1.318138913575e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9993209838867,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.495678740
220,1.333229704414e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4988021850586,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.594183100
221,1.315932678381e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9990234375000,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.692705660
222,1.327856722355e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4986801147461,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.791197480
223,1.345996594182e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9990921020508,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.889725000
224,1.35525482392e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4985656738281,Volt DC,100,T,2W,F,F,07/09/2021,16:03:08,.988254820
225,1.363992652159e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9986495971680,Volt DC,100,T,2W,F,F,07/09/2021,16:03:09,.086779400
226,1.353450613806e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4986648559570,Volt DC,100,T,2W,F,F,07/09/2021,16:03:09,.185298460
227,1.349542344542e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9991302490234,Volt DC,100,T,2W,F,F,07/09/2021,16:03:09,.283823800
228,1.354016490041e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4994583129883,Volt DC,100,T,2W,F,F,07/09/2021,16:03:09,.382339500
229,1.356399081942e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9989395141602,Volt DC,100,T,2W,F,F,07/09/2021,16:03:09,.480876920
230,1.364088575428e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4992980957031,Volt DC,100,T,2W,F,F,07/09/2021,16:03:09,.579380780
231,1.365933854913e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9989929199219,Volt DC,100,T,2W,F,F,07/09/2021,16:03:09,.677888400
232,1.370892590558e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4987335205078,Volt DC,100,T,2W,F,F,07/09/2021,16:03:09,.776408900
233,1.379687546432e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9993286132813,Volt DC,100,T,2W,F,F,07/09/2021,16:03:09,.874939920
234,1.384115932979e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4986648559570,Volt DC,100,T,2W,F,F,07/09/2021,16:03:09,.973449400
235,1.389917372308e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9992523193359,Volt DC,100,T,2W,F,F,07/09/2021,16:03:10,.071969140
236,1.398108935291e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4984893798828,Volt DC,100,T,2W,F,F,07/09/2021,16:03:10,.170486800
237,1.40361990475e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9987640380859,Volt DC,100,T,2W,F,F,07/09/2021,16:03:10,.269008680
238,1.409204344327e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4987106323242,Volt DC,100,T,2W,F,F,07/09/2021,16:03:10,.367527020
239,1.416614026084e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9986648559570,Volt DC,100,T,2W,F,F,07/09/2021,16:03:10,.466057240
240,1.42289209748e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4985351562500,Volt DC,100,T,2W,F,F,07/09/2021,16:03:10,.564587300
241,1.43429232935e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9987030029297,Volt DC,100,T,2W,F,F,07/09/2021,16:03:10,.663134440
242,1.44199219676e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4983139038086,Volt DC,100,T,2W,F,F,07/09/2021,16:03:10,.761645560
243,1.450462150387e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9984664916992,Volt DC,100,T,2W,F,F,07/09/2021,16:03:10,.860192880
244,1.458712688418e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4986953735352,Volt DC,100,T,2W,F,F,07/09/2021,16:03:10,.958696100
245,1.461094001343e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9984436035156,Volt DC,100,T,2W,F,F,07/09/2021,16:03:11,.057214740
246,1.46836086401e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4978790283203,Volt DC,100,T,2W,F,F,07/09/2021,16:03:11,.155714900
247,1.47612624346e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9983978271484,Volt DC,100,T,2W,F,F,07/09/2021,16:03:11,.254232260
248,1.835301333131e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4978713989258,Volt DC,100,T,2W,F,F,07/09/2021,16:03:11,.352746860
249,1.868887125056e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9980239868164,Volt DC,100,T,2W,F,F,07/09/2021,16:03:11,.451262540
250,1.884796034801e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4979705810547,Volt DC,100,T,2W,F,F,07/09/2021,16:03:11,.549788260
251,1.846999992949e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9981842041016,Volt DC,100,T,2W,F,F,07/09/2021,16:03:11,.648305160
252,1.845552901614e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4978408813477,Volt DC,100,T,2W,F,F,07/09/2021,16:03:11,.746836360
253,1.753975880092e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9976959228516,Volt DC,100,T,2W,F,F,07/09/2021,16:03:11,.845363280
254,1.703370458017e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4976425170898,Volt DC,100,T,2W,F,F,07/09/2021,16:03:11,.943892080
255,1.664698174864e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9983978271484,Volt DC,100,T,2W,F,F,07/09/2021,16:03:12,.042419740
256,1.753305838292e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4979782104492,Volt DC,100,T,2W,F,F,07/09/2021,16:03:12,.140940840
257,1.740251320825e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9982070922852,Volt DC,100,T,2W,F,F,07/09/2021,16:03:12,.239469060
258,1.685398700602e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4982910156250,Volt DC,100,T,2W,F,F,07/09/2021,16:03:12,.337981900
259,1.715029469551e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9983367919922,Volt DC,100,T,2W,F,F,07/09/2021,16:03:12,.436479180
260,1.644242075827e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4980621337891,Volt DC,100,T,2W,F,F,07/09/2021,16:03:12,.534982280
261,1.65427650245e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9981842041016,Volt DC,100,T,2W,F,F,07/09/2021,16:03:12,.633512980
262,1.624416086088e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4981079101563,Volt DC,100,T,2W,F,F,07/09/2021,16:03:12,.732054400
263,1.617879235027e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9980468750000,Volt DC,100,T,2W,F,F,07/09/2021,16:03:12,.830576660
264,1.611032587334e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4977874755859,Volt DC,100,T,2W,F,F,07/09/2021,16:03:12,.929108020
265,1.613557287783e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9980316162109,Volt DC,100,T,2W,F,F,07/09/2021,16:03:13,.027625780
266,1.616476765776e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4979705810547,Volt DC,100,T,2W,F,F,07/09/2021,16:03:13,.126175220
267,1.617062963533e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9985351562500,Volt DC,100,T,2W,F,F,07/09/2021,16:03:13,.224692800
268,1.622499610221e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4976806640625,Volt DC,100,T,2W,F,F,07/09/2021,16:03:13,.323217240
269,1.626141852284e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9980621337891,Volt DC,100,T,2W,F,F,07/09/2021,16:03:13,.421746400
270,1.776185456492e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4971771240234,Volt DC,100,T,2W,F,F,07/09/2021,16:03:13,.520273700
271,1.640017046611e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9976959228516,Volt DC,100,T,2W,F,F,07/09/2021,16:03:13,.618810460
272,1.636463196064e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4977416992188,Volt DC,100,T,2W,F,F,07/09/2021,16:03:13,.717323460
273,1.646501601726e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9971771240234,Volt DC,100,T,2W,F,F,07/09/2021,16:03:13,.815831680
274,1.657345620742e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4975433349609,Volt DC,100,T,2W,F,F,07/09/2021,16:03:13,.914365840
275,1.656114676507e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9975891113281,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.012888940
276,1.665237761017e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4973754882813,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.111414480
277,1.663099880034e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9972381591797,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.209943580
278,1.66591632933e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4970703125000,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.308476600
279,1.672668332731e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9974060058594,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.406976020
280,1.671079701282e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4969024658203,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.505497540
281,1.687812272166e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9969177246094,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.604003740
282,1.696053573141e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4970855712891,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.702508940
283,1.685481123559e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9982452392578,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.801033740
284,1.703008791765e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4974517822266,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.899535800
285,1.69987728782e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9974365234375,Volt DC,100,T,2W,F,F,07/09/2021,16:03:14,.998078340
286,1.69752283341e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4972534179688,Volt DC,100,T,2W,F,F,07/09/2021,16:03:15,.096584060
287,1.707440873133e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9974670410156,Volt DC,100,T,2W,F,F,07/09/2021,16:03:15,.195110820
288,1.714852260193e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4972839355469,Volt DC,100,T,2W,F,F,07/09/2021,16:03:15,.293621060
289,1.726405400859e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9976959228516,Volt DC,100,T,2W,F,F,07/09/2021,16:03:15,.392127180
290,1.730844729764e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4971313476563,Volt DC,100,T,2W,F,F,07/09/2021,16:03:15,.490647200
291,1.730756764573e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9976196289063,Volt DC,100,T,2W,F,F,07/09/2021,16:03:15,.589164940
292,1.736213164349e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4972076416016,Volt DC,100,T,2W,F,F,07/09/2021,16:03:15,.687674340
293,1.735175629847e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9971618652344,Volt DC,100,T,2W,F,F,07/09/2021,16:03:15,.786221320
294,1.742586448472e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4974365234375,Volt DC,100,T,2W,F,F,07/09/2021,16:03:15,.884749240
295,1.753782754577e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9972839355469,Volt DC,100,T,2W,F,F,07/09/2021,16:03:15,.983286960
296,1.759143941626e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4970092773438,Volt DC,100,T,2W,F,F,07/09/2021,16:03:16,.081792460
297,1.766883883647e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9970550537109,Volt DC,100,T,2W,F,F,07/09/2021,16:03:16,.180311560
298,1.779254006351e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4966888427734,Volt DC,100,T,2W,F,F,07/09/2021,16:03:16,.278814300
299,1.794977890768e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9974975585938,Volt DC,100,T,2W,F,F,07/09/2021,16:03:16,.377334680
300,1.804215372658e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4967193603516,Volt DC,100,T,2W,F,F,07/09/2021,16:03:16,.475850020
301,1.795069408672e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9970397949219,Volt DC,100,T,2W,F,F,07/09/2021,16:03:16,.574347300
302,1.801834059734e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4967193603516,Volt DC,100,T,2W,F,F,07/09/2021,16:03:16,.672867800
303,1.802318365662e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9968872070313,Volt DC,100,T,2W,F,F,07/09/2021,16:03:16,.771386020
304,1.806977252272e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4963836669922,Volt DC,100,T,2W,F,F,07/09/2021,16:03:16,.869904660
305,2.282245645802e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9967193603516,Volt DC,100,T,2W,F,F,07/09/2021,16:03:16,.968422100
