Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625847199
Base Time Fractional,.795327440
Base Time,07/09/2021 16:13:19.795327440
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,2.981168734095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0004348754883,Volt DC,100,T,2W,F,F,07/09/2021,16:14:19,.178077160
152,2.999486881095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5004653930664,Volt DC,100,T,2W,F,F,07/09/2021,16:14:19,.573939240
153,2.97920372816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0002212524414,Volt DC,100,T,2W,F,F,07/09/2021,16:14:19,.969831680
154,3.018497807261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5001449584961,Volt DC,100,T,2W,F,F,07/09/2021,16:14:20,.365722620
155,3.009278515265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0009841918945,Volt DC,100,T,2W,F,F,07/09/2021,16:14:20,.761597040
156,2.999064108167e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5000305175781,Volt DC,100,T,2W,F,F,07/09/2021,16:14:21,.157477620
157,3.014799787593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0002136230469,Volt DC,100,T,2W,F,F,07/09/2021,16:14:21,.553335920
158,3.021899175337e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.4997863769531,Volt DC,100,T,2W,F,F,07/09/2021,16:14:21,.949217360
159,3.041079210675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0002059936523,Volt DC,100,T,2W,F,F,07/09/2021,16:14:22,.345113920
160,3.024754491321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5000457763672,Volt DC,100,T,2W,F,F,07/09/2021,16:14:22,.740982300
161,3.026680062135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.9999237060547,Volt DC,100,T,2W,F,F,07/09/2021,16:14:23,.136871920
162,3.039956197881e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5002136230469,Volt DC,100,T,2W,F,F,07/09/2021,16:14:23,.532745500
163,3.06071576972e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0001602172852,Volt DC,100,T,2W,F,F,07/09/2021,16:14:23,.928619860
164,3.057599329281e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.4999465942383,Volt DC,100,T,2W,F,F,07/09/2021,16:14:24,.324491840
165,3.050382701986e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.9998550415039,Volt DC,100,T,2W,F,F,07/09/2021,16:14:24,.720368840
166,3.060330300286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5000762939453,Volt DC,100,T,2W,F,F,07/09/2021,16:14:25,.116248540
167,3.063226827749e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0000305175781,Volt DC,100,T,2W,F,F,07/09/2021,16:14:25,.512137480
168,3.080256760768e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4994583129883,Volt DC,100,T,2W,F,F,07/09/2021,16:14:25,.908028140
169,3.093941103316e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.9999313354492,Volt DC,100,T,2W,F,F,07/09/2021,16:14:26,.303907500
170,3.091790645726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.4996109008789,Volt DC,100,T,2W,F,F,07/09/2021,16:14:26,.699808700
171,3.100990397797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.9999389648438,Volt DC,100,T,2W,F,F,07/09/2021,16:14:27,.095715640
172,3.11270973441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.4997177124023,Volt DC,100,T,2W,F,F,07/09/2021,16:14:27,.491600120
173,3.132375425707e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.9996109008789,Volt DC,100,T,2W,F,F,07/09/2021,16:14:27,.887498820
174,3.138248061418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5000610351563,Volt DC,100,T,2W,F,F,07/09/2021,16:14:28,.283382480
175,3.170086770865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.9999313354492,Volt DC,100,T,2W,F,F,07/09/2021,16:14:28,.679266340
176,3.152304017817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.4999618530273,Volt DC,100,T,2W,F,F,07/09/2021,16:14:29,.075151300
177,3.180775109968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0001525878906,Volt DC,100,T,2W,F,F,07/09/2021,16:14:29,.471043920
178,3.196873166189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.4997100830078,Volt DC,100,T,2W,F,F,07/09/2021,16:14:29,.866934460
179,3.201288123478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0001602172852,Volt DC,100,T,2W,F,F,07/09/2021,16:14:30,.262819340
180,3.237956747171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5001602172852,Volt DC,100,T,2W,F,F,07/09/2021,16:14:30,.658698320
181,3.193121145273e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9998321533203,Volt DC,100,T,2W,F,F,07/09/2021,16:14:31,.054575980
182,3.208416643474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4996261596680,Volt DC,100,T,2W,F,F,07/09/2021,16:14:31,.450443140
183,3.244234747513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.9999084472656,Volt DC,100,T,2W,F,F,07/09/2021,16:14:31,.846323000
184,3.243897594984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4996185302734,Volt DC,100,T,2W,F,F,07/09/2021,16:14:32,.242201240
185,3.259188474658e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9995193481445,Volt DC,100,T,2W,F,F,07/09/2021,16:14:32,.638096340
186,3.225196465451e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4994506835938,Volt DC,100,T,2W,F,F,07/09/2021,16:14:33,.033967820
187,3.259824765678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0000915527344,Volt DC,100,T,2W,F,F,07/09/2021,16:14:33,.429843200
188,3.246968205417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4995574951172,Volt DC,100,T,2W,F,F,07/09/2021,16:14:33,.825722600
189,3.265287773502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.9995956420898,Volt DC,100,T,2W,F,F,07/09/2021,16:14:34,.221605660
190,3.270340798167e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4991302490234,Volt DC,100,T,2W,F,F,07/09/2021,16:14:34,.617471080
191,3.272942805665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.9997100830078,Volt DC,100,T,2W,F,F,07/09/2021,16:14:35,.013339520
192,3.299640383148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4990615844727,Volt DC,100,T,2W,F,F,07/09/2021,16:14:35,.409226440
193,3.292275607691e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9993667602539,Volt DC,100,T,2W,F,F,07/09/2021,16:14:35,.805092780
194,3.309652996109e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.4996871948242,Volt DC,100,T,2W,F,F,07/09/2021,16:14:36,.200965700
195,3.290481132012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9993667602539,Volt DC,100,T,2W,F,F,07/09/2021,16:14:36,.596831000
196,3.290517724963e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4992446899414,Volt DC,100,T,2W,F,F,07/09/2021,16:14:36,.992702840
197,3.346958976636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9990310668945,Volt DC,100,T,2W,F,F,07/09/2021,16:14:37,.388584240
198,3.343890853102e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4989013671875,Volt DC,100,T,2W,F,F,07/09/2021,16:14:37,.784462760
199,3.362264422435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9991760253906,Volt DC,100,T,2W,F,F,07/09/2021,16:14:38,.180342720
200,3.345401111687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4988708496094,Volt DC,100,T,2W,F,F,07/09/2021,16:14:38,.576201780
201,3.359578215623e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.9997482299805,Volt DC,100,T,2W,F,F,07/09/2021,16:14:38,.972097180
202,3.369190082481e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4992752075195,Volt DC,100,T,2W,F,F,07/09/2021,16:14:39,.367987900
203,3.386554681128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.9995651245117,Volt DC,100,T,2W,F,F,07/09/2021,16:14:39,.763871160
204,3.394356085096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4991683959961,Volt DC,100,T,2W,F,F,07/09/2021,16:14:40,.159773500
205,3.383211932828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9995880126953,Volt DC,100,T,2W,F,F,07/09/2021,16:14:40,.555647820
206,3.420993976988e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4989471435547,Volt DC,100,T,2W,F,F,07/09/2021,16:14:40,.951542660
207,3.42737855874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9992675781250,Volt DC,100,T,2W,F,F,07/09/2021,16:14:41,.347428160
208,3.448734986478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4992523193359,Volt DC,100,T,2W,F,F,07/09/2021,16:14:41,.743303460
209,3.468691645026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9990005493164,Volt DC,100,T,2W,F,F,07/09/2021,16:14:42,.139202400
210,3.458488606611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4992141723633,Volt DC,100,T,2W,F,F,07/09/2021,16:14:42,.535083540
211,3.476425192162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9995574951172,Volt DC,100,T,2W,F,F,07/09/2021,16:14:42,.930958300
212,3.483142307914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4989318847656,Volt DC,100,T,2W,F,F,07/09/2021,16:14:43,.326842520
213,3.52013884708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9990234375000,Volt DC,100,T,2W,F,F,07/09/2021,16:14:43,.722727260
214,3.52352316213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4986877441406,Volt DC,100,T,2W,F,F,07/09/2021,16:14:44,.118601700
215,3.515399882303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9989776611328,Volt DC,100,T,2W,F,F,07/09/2021,16:14:44,.514485260
216,3.545594751131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4987792968750,Volt DC,100,T,2W,F,F,07/09/2021,16:14:44,.910370600
217,3.550900018467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9986419677734,Volt DC,100,T,2W,F,F,07/09/2021,16:14:45,.306270180
218,3.575053852956e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4985885620117,Volt DC,100,T,2W,F,F,07/09/2021,16:14:45,.702154760
219,3.560081651699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9990158081055,Volt DC,100,T,2W,F,F,07/09/2021,16:14:46,.098021580
220,3.534961123819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4983978271484,Volt DC,100,T,2W,F,F,07/09/2021,16:14:46,.493918040
221,3.568251827346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9987411499023,Volt DC,100,T,2W,F,F,07/09/2021,16:14:46,.889794660
222,3.572469964297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4984817504883,Volt DC,100,T,2W,F,F,07/09/2021,16:14:47,.285677540
223,3.602540843417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9987869262695,Volt DC,100,T,2W,F,F,07/09/2021,16:14:47,.681564440
224,3.611527077396e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4982147216797,Volt DC,100,T,2W,F,F,07/09/2021,16:14:48,.077428740
225,3.608970189362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9982376098633,Volt DC,100,T,2W,F,F,07/09/2021,16:14:48,.473336220
226,3.600137432613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4983825683594,Volt DC,100,T,2W,F,F,07/09/2021,16:14:48,.869229280
227,3.639894430307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9988021850586,Volt DC,100,T,2W,F,F,07/09/2021,16:14:49,.265122060
228,3.657942215796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4991607666016,Volt DC,100,T,2W,F,F,07/09/2021,16:14:49,.661017580
229,3.66972443544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9986190795898,Volt DC,100,T,2W,F,F,07/09/2021,16:14:50,.056877940
230,3.691676653261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4988250732422,Volt DC,100,T,2W,F,F,07/09/2021,16:14:50,.452753160
231,3.710131579737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9986495971680,Volt DC,100,T,2W,F,F,07/09/2021,16:14:50,.848625400
232,3.737748954791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4982376098633,Volt DC,100,T,2W,F,F,07/09/2021,16:14:51,.244522840
233,3.721735453155e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9989929199219,Volt DC,100,T,2W,F,F,07/09/2021,16:14:51,.640401040
234,3.7127762198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4981460571289,Volt DC,100,T,2W,F,F,07/09/2021,16:14:52,.036293500
235,3.706019668925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9988861083984,Volt DC,100,T,2W,F,F,07/09/2021,16:14:52,.432170820
236,3.702969308961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4980773925781,Volt DC,100,T,2W,F,F,07/09/2021,16:14:52,.828062900
237,3.656597513668e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9984130859375,Volt DC,100,T,2W,F,F,07/09/2021,16:14:53,.223949320
238,3.745560306356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4982986450195,Volt DC,100,T,2W,F,F,07/09/2021,16:14:53,.619816100
239,3.744126786387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9982986450195,Volt DC,100,T,2W,F,F,07/09/2021,16:14:54,.015684780
240,3.763610578744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4981384277344,Volt DC,100,T,2W,F,F,07/09/2021,16:14:54,.411540960
241,3.788313307496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9983367919922,Volt DC,100,T,2W,F,F,07/09/2021,16:14:54,.807414360
242,3.816983706884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4979095458984,Volt DC,100,T,2W,F,F,07/09/2021,16:14:55,.203297780
243,3.817445914933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9979019165039,Volt DC,100,T,2W,F,F,07/09/2021,16:14:55,.599167180
244,3.803909010003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4984130859375,Volt DC,100,T,2W,F,F,07/09/2021,16:14:55,.995052340
245,3.801650905189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9980773925781,Volt DC,100,T,2W,F,F,07/09/2021,16:14:56,.390921100
246,3.840024120905e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4974136352539,Volt DC,100,T,2W,F,F,07/09/2021,16:14:56,.786805740
247,3.853479668692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9980545043945,Volt DC,100,T,2W,F,F,07/09/2021,16:14:57,.182703220
248,3.87519207834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4977111816406,Volt DC,100,T,2W,F,F,07/09/2021,16:14:57,.578575320
249,3.888267130492e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9977874755859,Volt DC,100,T,2W,F,F,07/09/2021,16:14:57,.974458720
250,3.918432867067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4978179931641,Volt DC,100,T,2W,F,F,07/09/2021,16:14:58,.370331100
251,3.964649408772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9979476928711,Volt DC,100,T,2W,F,F,07/09/2021,16:14:58,.766229240
252,3.95288068944e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4975357055664,Volt DC,100,T,2W,F,F,07/09/2021,16:14:59,.162105300
253,3.980019513961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9972076416016,Volt DC,100,T,2W,F,F,07/09/2021,16:14:59,.557993400
254,3.958372474244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4973068237305,Volt DC,100,T,2W,F,F,07/09/2021,16:14:59,.953880880
255,3.983872431945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9980087280273,Volt DC,100,T,2W,F,F,07/09/2021,16:15:00,.349761160
256,4.032219180772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4975280761719,Volt DC,100,T,2W,F,F,07/09/2021,16:15:00,.745657580
257,4.066093595156e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9977493286133,Volt DC,100,T,2W,F,F,07/09/2021,16:15:01,.141533780
258,4.092068905948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4978637695313,Volt DC,100,T,2W,F,F,07/09/2021,16:15:01,.537418060
259,4.061100256081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9977569580078,Volt DC,100,T,2W,F,F,07/09/2021,16:15:01,.933315080
260,4.10040925658e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4975585937500,Volt DC,100,T,2W,F,F,07/09/2021,16:15:02,.329191260
261,4.093951488926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9976806640625,Volt DC,100,T,2W,F,F,07/09/2021,16:15:02,.725084420
262,4.092952821111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4977874755859,Volt DC,100,T,2W,F,F,07/09/2021,16:15:03,.120961320
263,4.129829989097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9976959228516,Volt DC,100,T,2W,F,F,07/09/2021,16:15:03,.516846720
264,4.124713726128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4972229003906,Volt DC,100,T,2W,F,F,07/09/2021,16:15:03,.912730100
265,4.150622601173e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9976348876953,Volt DC,100,T,2W,F,F,07/09/2021,16:15:04,.308612620
266,4.153913124583e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4974365234375,Volt DC,100,T,2W,F,F,07/09/2021,16:15:04,.704523220
267,4.168677136818e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9979095458984,Volt DC,100,T,2W,F,F,07/09/2021,16:15:05,.100387040
268,4.158850686053e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4972686767578,Volt DC,100,T,2W,F,F,07/09/2021,16:15:05,.496295000
269,4.179826618156e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9976806640625,Volt DC,100,T,2W,F,F,07/09/2021,16:15:05,.892165240
270,4.206404113916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4968109130859,Volt DC,100,T,2W,F,F,07/09/2021,16:15:06,.288065320
271,4.218853177917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9973297119141,Volt DC,100,T,2W,F,F,07/09/2021,16:15:06,.683928160
272,4.265586284191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4974060058594,Volt DC,100,T,2W,F,F,07/09/2021,16:15:07,.079791200
273,4.260681407686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9967346191406,Volt DC,100,T,2W,F,F,07/09/2021,16:15:07,.475662640
274,4.640779849296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4968719482422,Volt DC,100,T,2W,F,F,07/09/2021,16:15:07,.871544120
275,4.706483380801e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9969940185547,Volt DC,100,T,2W,F,F,07/09/2021,16:15:08,.267436860
276,4.725438884634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4966278076172,Volt DC,100,T,2W,F,F,07/09/2021,16:15:08,.663308220
277,4.738612702226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9964599609375,Volt DC,100,T,2W,F,F,07/09/2021,16:15:09,.059184980
278,4.738086190059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4962463378906,Volt DC,100,T,2W,F,F,07/09/2021,16:15:09,.455043840
279,4.784731899576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9966278076172,Volt DC,100,T,2W,F,F,07/09/2021,16:15:09,.850924780
280,4.833840350216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4961090087891,Volt DC,100,T,2W,F,F,07/09/2021,16:15:10,.246785960
281,4.867528602404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9962005615234,Volt DC,100,T,2W,F,F,07/09/2021,16:15:10,.642660200
282,5.481480513936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4960632324219,Volt DC,100,T,2W,F,F,07/09/2021,16:15:11,.038560740
283,5.336818276191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9972381591797,Volt DC,100,T,2W,F,F,07/09/2021,16:15:11,.434450400
284,5.064635288932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4967041015625,Volt DC,100,T,2W,F,F,07/09/2021,16:15:11,.830336180
285,5.03484187675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9965667724609,Volt DC,100,T,2W,F,F,07/09/2021,16:15:12,.226225360
286,5.040988781957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4962921142578,Volt DC,100,T,2W,F,F,07/09/2021,16:15:12,.622089680
287,5.004731207237e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9966125488281,Volt DC,100,T,2W,F,F,07/09/2021,16:15:13,.017980880
288,5.013885484573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4965667724609,Volt DC,100,T,2W,F,F,07/09/2021,16:15:13,.413852220
289,5.023777305269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9967803955078,Volt DC,100,T,2W,F,F,07/09/2021,16:15:13,.809731520
290,5.031054683968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4962921142578,Volt DC,100,T,2W,F,F,07/09/2021,16:15:14,.205598660
291,5.058177876549e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9968261718750,Volt DC,100,T,2W,F,F,07/09/2021,16:15:14,.601490300
292,5.029509253518e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4963378906250,Volt DC,100,T,2W,F,F,07/09/2021,16:15:14,.997365340
293,5.021563254104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9961700439453,Volt DC,100,T,2W,F,F,07/09/2021,16:15:15,.393247060
294,5.056631735556e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4964752197266,Volt DC,100,T,2W,F,F,07/09/2021,16:15:15,.789134120
295,5.040504191811e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9962768554688,Volt DC,100,T,2W,F,F,07/09/2021,16:15:16,.185011340
296,5.067027686323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4960937500000,Volt DC,100,T,2W,F,F,07/09/2021,16:15:16,.580879880
297,5.013858128677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9960937500000,Volt DC,100,T,2W,F,F,07/09/2021,16:15:16,.976751360
298,5.023653670833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4958496093750,Volt DC,100,T,2W,F,F,07/09/2021,16:15:17,.372647100
299,5.05311881227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9966125488281,Volt DC,100,T,2W,F,F,07/09/2021,16:15:17,.768543460
300,5.082609888518e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4956970214844,Volt DC,100,T,2W,F,F,07/09/2021,16:15:18,.164424820
301,5.074543096839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9960632324219,Volt DC,100,T,2W,F,F,07/09/2021,16:15:18,.560303120
302,5.103555267283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4955139160156,Volt DC,100,T,2W,F,F,07/09/2021,16:15:18,.956183760
303,5.027687421943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9959716796875,Volt DC,100,T,2W,F,F,07/09/2021,16:15:19,.352059740
