Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625847973
Base Time Fractional,.411609280
Base Time,07/09/2021 16:26:13.411609280
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,2.996284109713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0001678466797,Volt DC,100,T,2W,F,F,07/09/2021,16:27:12,.791520080
152,3.030409700955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5002899169922,Volt DC,100,T,2W,F,F,07/09/2021,16:27:13,.187371100
153,3.029002826338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0000839233398,Volt DC,100,T,2W,F,F,07/09/2021,16:27:13,.583235340
154,3.064127085395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5000534057617,Volt DC,100,T,2W,F,F,07/09/2021,16:27:13,.979103320
155,3.071537690857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0007553100586,Volt DC,100,T,2W,F,F,07/09/2021,16:27:14,.374974020
156,3.107241042244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.4998779296875,Volt DC,100,T,2W,F,F,07/09/2021,16:27:14,.770854480
157,3.143522775417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0000381469727,Volt DC,100,T,2W,F,F,07/09/2021,16:27:15,.166729140
158,3.165045470155e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.4995498657227,Volt DC,100,T,2W,F,F,07/09/2021,16:27:15,.562588000
159,3.190333686121e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0000457763672,Volt DC,100,T,2W,F,F,07/09/2021,16:27:15,.958453280
160,3.203676968155e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.4998321533203,Volt DC,100,T,2W,F,F,07/09/2021,16:27:16,.354306660
161,3.252620928151e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.9996414184570,Volt DC,100,T,2W,F,F,07/09/2021,16:27:16,.750170860
162,3.286350036547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.4998245239258,Volt DC,100,T,2W,F,F,07/09/2021,16:27:17,.146034400
163,3.312317531368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.9998703002930,Volt DC,100,T,2W,F,F,07/09/2021,16:27:17,.541887800
164,3.323928865484e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.4995651245117,Volt DC,100,T,2W,F,F,07/09/2021,16:27:17,.937758300
165,3.352399957635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.9994964599609,Volt DC,100,T,2W,F,F,07/09/2021,16:27:18,.333619480
166,3.411599891479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.4996109008789,Volt DC,100,T,2W,F,F,07/09/2021,16:27:18,.729506900
167,3.441600426868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.9997253417969,Volt DC,100,T,2W,F,F,07/09/2021,16:27:19,.125353380
168,3.514358226653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4991455078125,Volt DC,100,T,2W,F,F,07/09/2021,16:27:19,.521218400
169,3.532966985631e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.9994888305664,Volt DC,100,T,2W,F,F,07/09/2021,16:27:19,.917056200
170,3.574821505481e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.4991149902344,Volt DC,100,T,2W,F,F,07/09/2021,16:27:20,.312936580
171,3.638908907533e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.9994812011719,Volt DC,100,T,2W,F,F,07/09/2021,16:27:20,.708790680
172,3.66877124236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.4993057250977,Volt DC,100,T,2W,F,F,07/09/2021,16:27:21,.104636760
173,3.702074380385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.9993133544922,Volt DC,100,T,2W,F,F,07/09/2021,16:27:21,.500506400
174,3.723199171191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.4996261596680,Volt DC,100,T,2W,F,F,07/09/2021,16:27:21,.896382240
175,3.74867532571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.9995422363281,Volt DC,100,T,2W,F,F,07/09/2021,16:27:22,.292237620
176,3.816499472009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.4994888305664,Volt DC,100,T,2W,F,F,07/09/2021,16:27:22,.688111140
177,3.84385394625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.9996414184570,Volt DC,100,T,2W,F,F,07/09/2021,16:27:23,.083971600
178,3.880953158841e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.4992218017578,Volt DC,100,T,2W,F,F,07/09/2021,16:27:23,.479838240
179,3.900338896301e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.9996719360352,Volt DC,100,T,2W,F,F,07/09/2021,16:27:23,.875695180
180,3.947076976374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.4996566772461,Volt DC,100,T,2W,F,F,07/09/2021,16:27:24,.271571380
181,3.998160025276e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9991683959961,Volt DC,100,T,2W,F,F,07/09/2021,16:27:24,.667417780
182,4.034615130877e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4990768432617,Volt DC,100,T,2W,F,F,07/09/2021,16:27:25,.063274900
183,4.104681394779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.9994354248047,Volt DC,100,T,2W,F,F,07/09/2021,16:27:25,.459136820
184,4.127081965066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4990844726563,Volt DC,100,T,2W,F,F,07/09/2021,16:27:25,.855013940
185,4.219198501687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9988937377930,Volt DC,100,T,2W,F,F,07/09/2021,16:27:26,.250878460
186,4.257467978164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4988174438477,Volt DC,100,T,2W,F,F,07/09/2021,16:27:26,.646734500
187,4.318226487499e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.9993133544922,Volt DC,100,T,2W,F,F,07/09/2021,16:27:27,.042618360
188,4.397469055561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4989318847656,Volt DC,100,T,2W,F,F,07/09/2021,16:27:27,.438480140
189,4.429537270312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.9990310668945,Volt DC,100,T,2W,F,F,07/09/2021,16:27:27,.834341920
190,4.531369768301e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4985046386719,Volt DC,100,T,2W,F,F,07/09/2021,16:27:28,.230217040
191,4.583504065181e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.9991683959961,Volt DC,100,T,2W,F,F,07/09/2021,16:27:28,.626060580
192,4.609200487948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4985504150391,Volt DC,100,T,2W,F,F,07/09/2021,16:27:29,.021926040
193,4.647602835917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9987411499023,Volt DC,100,T,2W,F,F,07/09/2021,16:27:29,.417799280
194,4.731232650101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.4991226196289,Volt DC,100,T,2W,F,F,07/09/2021,16:27:29,.813647120
195,4.819645127441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9986877441406,Volt DC,100,T,2W,F,F,07/09/2021,16:27:30,.209534940
196,4.684249077513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4986267089844,Volt DC,100,T,2W,F,F,07/09/2021,16:27:30,.605393400
197,4.766834393877e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9983978271484,Volt DC,100,T,2W,F,F,07/09/2021,16:27:31,.001270480
198,5.035188266334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4982986450195,Volt DC,100,T,2W,F,F,07/09/2021,16:27:31,.397116060
199,5.10277011756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9984130859375,Volt DC,100,T,2W,F,F,07/09/2021,16:27:31,.793006900
200,5.174454997814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4981536865234,Volt DC,100,T,2W,F,F,07/09/2021,16:27:32,.188896880
201,5.247792600471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.9988784790039,Volt DC,100,T,2W,F,F,07/09/2021,16:27:32,.584789020
202,5.337710362596e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4984283447266,Volt DC,100,T,2W,F,F,07/09/2021,16:27:32,.980682420
203,5.369442135361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.9988403320313,Volt DC,100,T,2W,F,F,07/09/2021,16:27:33,.376538620
204,5.413638248797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4984054565430,Volt DC,100,T,2W,F,F,07/09/2021,16:27:33,.772424460
205,5.488259446906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9987716674805,Volt DC,100,T,2W,F,F,07/09/2021,16:27:34,.168314160
206,5.5369664409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4982910156250,Volt DC,100,T,2W,F,F,07/09/2021,16:27:34,.564191440
207,5.61279556166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9982910156250,Volt DC,100,T,2W,F,F,07/09/2021,16:27:34,.960099840
208,5.673262037931e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4981765747070,Volt DC,100,T,2W,F,F,07/09/2021,16:27:35,.355971480
209,5.68962974512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9979782104492,Volt DC,100,T,2W,F,F,07/09/2021,16:27:35,.751853020
210,5.744327680191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4982299804688,Volt DC,100,T,2W,F,F,07/09/2021,16:27:36,.147726500
211,5.779738643241e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9986114501953,Volt DC,100,T,2W,F,F,07/09/2021,16:27:36,.543601400
212,5.843176253961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4979171752930,Volt DC,100,T,2W,F,F,07/09/2021,16:27:36,.939468040
213,5.862650453992e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9979629516602,Volt DC,100,T,2W,F,F,07/09/2021,16:27:37,.335334340
214,5.90069433315e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4977416992188,Volt DC,100,T,2W,F,F,07/09/2021,16:27:37,.731206100
215,5.965616622916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9979858398438,Volt DC,100,T,2W,F,F,07/09/2021,16:27:38,.127081000
216,5.989297591213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4977035522461,Volt DC,100,T,2W,F,F,07/09/2021,16:27:38,.522989640
217,6.05023302569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9976272583008,Volt DC,100,T,2W,F,F,07/09/2021,16:27:38,.918870860
218,6.061959112458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4974899291992,Volt DC,100,T,2W,F,F,07/09/2021,16:27:39,.314754980
219,6.110213490729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9980545043945,Volt DC,100,T,2W,F,F,07/09/2021,16:27:39,.710644520
220,6.13016837292e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4973220825195,Volt DC,100,T,2W,F,F,07/09/2021,16:27:40,.106515700
221,6.197164026389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9975509643555,Volt DC,100,T,2W,F,F,07/09/2021,16:27:40,.502414840
222,6.228859916746e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4973068237305,Volt DC,100,T,2W,F,F,07/09/2021,16:27:40,.898304440
223,6.305054256472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9976425170898,Volt DC,100,T,2W,F,F,07/09/2021,16:27:41,.294187340
224,6.287697118523e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4971847534180,Volt DC,100,T,2W,F,F,07/09/2021,16:27:41,.690062220
225,6.322805035097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9970703125000,Volt DC,100,T,2W,F,F,07/09/2021,16:27:42,.085948940
226,6.38086703475e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4972000122070,Volt DC,100,T,2W,F,F,07/09/2021,16:27:42,.481850100
227,6.412195574512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9976425170898,Volt DC,100,T,2W,F,F,07/09/2021,16:27:42,.877721700
228,6.479809400162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4980545043945,Volt DC,100,T,2W,F,F,07/09/2021,16:27:43,.273617280
229,6.466493829294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9974670410156,Volt DC,100,T,2W,F,F,07/09/2021,16:27:43,.669487700
230,6.514256511991e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4974975585938,Volt DC,100,T,2W,F,F,07/09/2021,16:27:44,.065364240
231,6.548575726129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9976577758789,Volt DC,100,T,2W,F,F,07/09/2021,16:27:44,.461248880
232,6.520276940591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4971542358398,Volt DC,100,T,2W,F,F,07/09/2021,16:27:44,.857129260
233,6.624810566791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9978332519531,Volt DC,100,T,2W,F,F,07/09/2021,16:27:45,.253007760
234,6.600399871104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4969711303711,Volt DC,100,T,2W,F,F,07/09/2021,16:27:45,.648892680
235,6.639918836981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9977340698242,Volt DC,100,T,2W,F,F,07/09/2021,16:27:46,.044769660
236,6.678779129743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4968109130859,Volt DC,100,T,2W,F,F,07/09/2021,16:27:46,.440646640
237,6.730184054504e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9971694946289,Volt DC,100,T,2W,F,F,07/09/2021,16:27:46,.836520420
238,6.794812179578e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4969787597656,Volt DC,100,T,2W,F,F,07/09/2021,16:27:47,.232383520
239,6.673289476566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9969940185547,Volt DC,100,T,2W,F,F,07/09/2021,16:27:47,.628271660
240,6.761342774553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4969711303711,Volt DC,100,T,2W,F,F,07/09/2021,16:27:48,.024168820
241,6.846553901596e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9971008300781,Volt DC,100,T,2W,F,F,07/09/2021,16:27:48,.420061100
242,6.907297489533e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4965744018555,Volt DC,100,T,2W,F,F,07/09/2021,16:27:48,.815946560
243,6.988323519863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9968872070313,Volt DC,100,T,2W,F,F,07/09/2021,16:27:49,.211821460
244,6.911970729107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4969558715820,Volt DC,100,T,2W,F,F,07/09/2021,16:27:49,.607684960
245,6.952377873404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9966278076172,Volt DC,100,T,2W,F,F,07/09/2021,16:27:50,.003581060
246,7.028449289237e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4960708618164,Volt DC,100,T,2W,F,F,07/09/2021,16:27:50,.399468200
247,7.040761573762e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9965438842773,Volt DC,100,T,2W,F,F,07/09/2021,16:27:50,.795370580
248,7.105752075631e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4962463378906,Volt DC,100,T,2W,F,F,07/09/2021,16:27:51,.191246820
249,7.093108678191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9964447021484,Volt DC,100,T,2W,F,F,07/09/2021,16:27:51,.587134760
250,7.073992236428e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4962768554688,Volt DC,100,T,2W,F,F,07/09/2021,16:27:51,.983004800
251,7.086117648214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9966506958008,Volt DC,100,T,2W,F,F,07/09/2021,16:27:52,.378885920
252,7.151898984148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4960556030273,Volt DC,100,T,2W,F,F,07/09/2021,16:27:52,.774764940
253,7.168767979238e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9959564208984,Volt DC,100,T,2W,F,F,07/09/2021,16:27:53,.170635300
254,7.170095273068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4958190917969,Volt DC,100,T,2W,F,F,07/09/2021,16:27:53,.566494520
255,7.184798533899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9966430664063,Volt DC,100,T,2W,F,F,07/09/2021,16:27:53,.962381040
256,7.183218997397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4960937500000,Volt DC,100,T,2W,F,F,07/09/2021,16:27:54,.358282560
257,7.226238807334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9963150024414,Volt DC,100,T,2W,F,F,07/09/2021,16:27:54,.754152560
258,7.302890736582e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4964752197266,Volt DC,100,T,2W,F,F,07/09/2021,16:27:55,.150035760
259,7.218382336305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9965209960938,Volt DC,100,T,2W,F,F,07/09/2021,16:27:55,.545926640
260,7.228880605226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4962158203125,Volt DC,100,T,2W,F,F,07/09/2021,16:27:55,.941789040
261,7.238758570338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9962921142578,Volt DC,100,T,2W,F,F,07/09/2021,16:27:56,.337676020
262,7.253123612827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4962615966797,Volt DC,100,T,2W,F,F,07/09/2021,16:27:56,.733539080
263,7.2919192462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9959869384766,Volt DC,100,T,2W,F,F,07/09/2021,16:27:57,.129419640
264,7.252619838027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4957733154297,Volt DC,100,T,2W,F,F,07/09/2021,16:27:57,.525288760
265,7.243981769989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9962310791016,Volt DC,100,T,2W,F,F,07/09/2021,16:27:57,.921177760
266,7.282223180027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4960479736328,Volt DC,100,T,2W,F,F,07/09/2021,16:27:58,.317070280
267,7.361379061877e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9965515136719,Volt DC,100,T,2W,F,F,07/09/2021,16:27:58,.712956560
268,7.461802908892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4956359863281,Volt DC,100,T,2W,F,F,07/09/2021,16:27:59,.108847440
269,7.457922635012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9960632324219,Volt DC,100,T,2W,F,F,07/09/2021,16:27:59,.504715560
270,7.426262982335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4951934814453,Volt DC,100,T,2W,F,F,07/09/2021,16:27:59,.900603080
271,7.518720224198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9956665039063,Volt DC,100,T,2W,F,F,07/09/2021,16:28:00,.296497280
272,7.556121772723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4958496093750,Volt DC,100,T,2W,F,F,07/09/2021,16:28:00,.692374000
273,7.6440635155e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9953308105469,Volt DC,100,T,2W,F,F,07/09/2021,16:28:01,.088267060
274,7.619696873462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4952545166016,Volt DC,100,T,2W,F,F,07/09/2021,16:28:01,.484135160
275,7.579243543887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9956665039063,Volt DC,100,T,2W,F,F,07/09/2021,16:28:01,.879996160
276,7.649366295936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4953765869141,Volt DC,100,T,2W,F,F,07/09/2021,16:28:02,.275873580
277,7.716253236367e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9954071044922,Volt DC,100,T,2W,F,F,07/09/2021,16:28:02,.671748020
278,7.851290462213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4950408935547,Volt DC,100,T,2W,F,F,07/09/2021,16:28:03,.067619180
279,7.83494513712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9933471679688,Volt DC,100,T,2W,F,F,07/09/2021,16:28:03,.463494240
280,7.763497222868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4946441650391,Volt DC,100,T,2W,F,F,07/09/2021,16:28:03,.859371120
281,7.937119050894e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9943542480469,Volt DC,100,T,2W,F,F,07/09/2021,16:28:04,.255266740
282,7.929224921099e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4948730468750,Volt DC,100,T,2W,F,F,07/09/2021,16:28:04,.651158460
283,8.073986634827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9959564208984,Volt DC,100,T,2W,F,F,07/09/2021,16:28:05,.047046040
284,8.035775067583e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4889221191406,Volt DC,100,T,2W,F,F,07/09/2021,16:28:05,.442924320
285,7.970771065402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9920196533203,Volt DC,100,T,2W,F,F,07/09/2021,16:28:05,.838809300
286,8.07117714885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4928436279297,Volt DC,100,T,2W,F,F,07/09/2021,16:28:06,.234685180
287,8.116045790985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9934844970703,Volt DC,100,T,2W,F,F,07/09/2021,16:28:06,.630576960
288,8.283149810495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4936218261719,Volt DC,100,T,2W,F,F,07/09/2021,16:28:07,.026472760
289,7.00152185118e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9974517822266,Volt DC,100,T,2W,F,F,07/09/2021,16:28:07,.746517080
290,6.893248638562e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4938812255859,Volt DC,100,T,2W,F,F,07/09/2021,16:28:08,.048877280
291,8.405822882196e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9916839599609,Volt DC,100,T,2W,F,F,07/09/2021,16:28:08,.444763580
292,8.309977062027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4733886718750,Volt DC,100,T,2W,F,F,07/09/2021,16:28:08,.840632480
293,8.315226551758e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9806213378906,Volt DC,100,T,2W,F,F,07/09/2021,16:28:09,.236494140
294,8.398562556522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4848785400391,Volt DC,100,T,2W,F,F,07/09/2021,16:28:09,.632384780
295,8.460303035918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9844512939453,Volt DC,100,T,2W,F,F,07/09/2021,16:28:10,.028271740
296,8.620051517028e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4771118164063,Volt DC,100,T,2W,F,F,07/09/2021,16:28:10,.424153600
297,8.568076736992e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9550628662109,Volt DC,100,T,2W,F,F,07/09/2021,16:28:10,.820037120
298,8.569877962827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4609680175781,Volt DC,100,T,2W,F,F,07/09/2021,16:28:11,.215922940
299,8.658083316959e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9661560058594,Volt DC,100,T,2W,F,F,07/09/2021,16:28:11,.611791220
300,8.742625823288e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4665985107422,Volt DC,100,T,2W,F,F,07/09/2021,16:28:12,.007666820
301,7.694269754666e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9969177246094,Volt DC,100,T,2W,F,F,07/09/2021,16:28:12,.727702800
302,7.564065640508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4754638671875,Volt DC,100,T,2W,F,F,07/09/2021,16:28:13,.030075860
303,8.980934040892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9538574218750,Volt DC,100,T,2W,F,F,07/09/2021,16:28:13,.425950800
