Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625845962
Base Time Fractional,.320435360
Base Time,07/09/2021 15:52:42.320435360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,2.212131455792e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4973754882813,Volt DC,100,T,2W,F,F,07/09/2021,15:54:42,.638700140
305,2.223173289906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9978027343750,Volt DC,100,T,2W,F,F,07/09/2021,15:54:43,.034581600
306,2.221920425427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4978485107422,Volt DC,100,T,2W,F,F,07/09/2021,15:54:43,.430439100
307,2.242495433791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0004425048828,Volt DC,100,T,2W,F,F,07/09/2021,15:54:43,.826327400
308,2.234694385095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5015563964844,Volt DC,100,T,2W,F,F,07/09/2021,15:54:44,.222213040
309,2.2343295214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0007476806641,Volt DC,100,T,2W,F,F,07/09/2021,15:54:44,.618104840
310,2.225782935739e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5014190673828,Volt DC,100,T,2W,F,F,07/09/2021,15:54:45,.013979780
311,2.246232710945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0013427734375,Volt DC,100,T,2W,F,F,07/09/2021,15:54:45,.409838440
312,2.252909148126e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5013885498047,Volt DC,100,T,2W,F,F,07/09/2021,15:54:45,.805729560
313,2.252249053925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0009918212891,Volt DC,100,T,2W,F,F,07/09/2021,15:54:46,.201622780
314,2.231456086577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5008087158203,Volt DC,100,T,2W,F,F,07/09/2021,15:54:46,.597476620
315,2.233371176885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0012207031250,Volt DC,100,T,2W,F,F,07/09/2021,15:54:46,.993367380
316,2.241500851596e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5018005371094,Volt DC,100,T,2W,F,F,07/09/2021,15:54:47,.389259320
317,2.271452892444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0008544921875,Volt DC,100,T,2W,F,F,07/09/2021,15:54:47,.785151900
318,2.358461870244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5010223388672,Volt DC,100,T,2W,F,F,07/09/2021,15:54:48,.181014120
319,2.239723251307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0010223388672,Volt DC,100,T,2W,F,F,07/09/2021,15:54:48,.576891020
320,2.251616137983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5008697509766,Volt DC,100,T,2W,F,F,07/09/2021,15:54:48,.972778660
321,2.254195763385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0005493164063,Volt DC,100,T,2W,F,F,07/09/2021,15:54:49,.368643060
322,2.271710108914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5012664794922,Volt DC,100,T,2W,F,F,07/09/2021,15:54:49,.764533480
323,2.258445164216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0010528564453,Volt DC,100,T,2W,F,F,07/09/2021,15:54:50,.160416000
324,2.239614005362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5011596679688,Volt DC,100,T,2W,F,F,07/09/2021,15:54:50,.556298120
325,2.248399333382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0007324218750,Volt DC,100,T,2W,F,F,07/09/2021,15:54:50,.952179560
326,2.269685417389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5010070800781,Volt DC,100,T,2W,F,F,07/09/2021,15:54:51,.348051600
327,2.264111920169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0005493164063,Volt DC,100,T,2W,F,F,07/09/2021,15:54:51,.743943340
328,2.276152066827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5009918212891,Volt DC,100,T,2W,F,F,07/09/2021,15:54:52,.139810000
329,2.254520126144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.0005035400391,Volt DC,100,T,2W,F,F,07/09/2021,15:54:52,.535689400
330,2.276811450486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5006561279297,Volt DC,100,T,2W,F,F,07/09/2021,15:54:52,.931561040
331,2.289306344494e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.0001373291016,Volt DC,100,T,2W,F,F,07/09/2021,15:54:53,.327450180
332,2.295720769041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5009613037109,Volt DC,100,T,2W,F,F,07/09/2021,15:54:53,.723339840
333,2.282343380955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0011444091797,Volt DC,100,T,2W,F,F,07/09/2021,15:54:54,.119213540
334,2.28527188284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.5001983642578,Volt DC,100,T,2W,F,F,07/09/2021,15:54:54,.515108560
335,2.297547219143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.0003814697266,Volt DC,100,T,2W,F,F,07/09/2021,15:54:54,.910969380
336,2.317638170268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5006866455078,Volt DC,100,T,2W,F,F,07/09/2021,15:54:55,.306861620
337,2.302455115455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0007019042969,Volt DC,100,T,2W,F,F,07/09/2021,15:54:55,.702733880
338,2.309925584143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5007934570313,Volt DC,100,T,2W,F,F,07/09/2021,15:54:56,.098611780
339,2.29039880395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0006408691406,Volt DC,100,T,2W,F,F,07/09/2021,15:54:56,.494485540
340,2.313986335878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5015258789063,Volt DC,100,T,2W,F,F,07/09/2021,15:54:56,.890345820
341,2.293997702907e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.0004577636719,Volt DC,100,T,2W,F,F,07/09/2021,15:54:57,.286242460
342,2.318614278352e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5005645751953,Volt DC,100,T,2W,F,F,07/09/2021,15:54:57,.682111720
343,2.282907374251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0005798339844,Volt DC,100,T,2W,F,F,07/09/2021,15:54:58,.077995180
344,2.313306879387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5009307861328,Volt DC,100,T,2W,F,F,07/09/2021,15:54:58,.473892460
345,2.314056324337e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0003662109375,Volt DC,100,T,2W,F,F,07/09/2021,15:54:58,.869788460
346,2.329429804604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.5002441406250,Volt DC,100,T,2W,F,F,07/09/2021,15:54:59,.265678220
347,2.32055779037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0006713867188,Volt DC,100,T,2W,F,F,07/09/2021,15:54:59,.661557700
348,2.309456270666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5006561279297,Volt DC,100,T,2W,F,F,07/09/2021,15:55:00,.057447360
349,2.311760738394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0007781982422,Volt DC,100,T,2W,F,F,07/09/2021,15:55:00,.453331700
350,2.325055703523e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5010528564453,Volt DC,100,T,2W,F,F,07/09/2021,15:55:00,.849192280
351,2.326337877889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.0001525878906,Volt DC,100,T,2W,F,F,07/09/2021,15:55:01,.245065820
352,2.350979499965e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5006103515625,Volt DC,100,T,2W,F,F,07/09/2021,15:55:01,.640941120
353,2.341293203756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.0000915527344,Volt DC,100,T,2W,F,F,07/09/2021,15:55:02,.036832580
354,2.367502283107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.5003814697266,Volt DC,100,T,2W,F,F,07/09/2021,15:55:02,.432731080
355,2.37504664824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.0001831054688,Volt DC,100,T,2W,F,F,07/09/2021,15:55:02,.828604300
356,2.396148701678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5006561279297,Volt DC,100,T,2W,F,F,07/09/2021,15:55:03,.224482820
357,2.39613378028e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.0001373291016,Volt DC,100,T,2W,F,F,07/09/2021,15:55:03,.620359600
358,2.374329532984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.5004425048828,Volt DC,100,T,2W,F,F,07/09/2021,15:55:04,.016255700
359,2.400458498641e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9996490478516,Volt DC,100,T,2W,F,F,07/09/2021,15:55:04,.412122820
360,2.37725306107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.5003356933594,Volt DC,100,T,2W,F,F,07/09/2021,15:55:04,.808007200
361,2.368603979619e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.0000000000000,Volt DC,100,T,2W,F,F,07/09/2021,15:55:05,.203887000
362,2.415727884397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.5001678466797,Volt DC,100,T,2W,F,F,07/09/2021,15:55:05,.599773880
363,2.410510013817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.0000152587891,Volt DC,100,T,2W,F,F,07/09/2021,15:55:05,.995647540
364,2.431526979763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5007324218750,Volt DC,100,T,2W,F,F,07/09/2021,15:55:06,.391520660
365,2.436112467308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.0004882812500,Volt DC,100,T,2W,F,F,07/09/2021,15:55:06,.787410920
366,2.444652125178e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.5003662109375,Volt DC,100,T,2W,F,F,07/09/2021,15:55:07,.183264880
367,2.479112204412e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.0004272460938,Volt DC,100,T,2W,F,F,07/09/2021,15:55:07,.579139520
368,2.514636676665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.5001220703125,Volt DC,100,T,2W,F,F,07/09/2021,15:55:07,.975008420
369,2.515463926045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.0000305175781,Volt DC,100,T,2W,F,F,07/09/2021,15:55:08,.370881100
370,2.524333808651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.5001525878906,Volt DC,100,T,2W,F,F,07/09/2021,15:55:08,.766764020
371,2.517812802694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.0000915527344,Volt DC,100,T,2W,F,F,07/09/2021,15:55:09,.162648160
372,2.480784111469e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5014801025391,Volt DC,100,T,2W,F,F,07/09/2021,15:55:09,.558510800
373,2.47031213263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9997406005859,Volt DC,100,T,2W,F,F,07/09/2021,15:55:09,.954393520
374,2.461141868082e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.5001373291016,Volt DC,100,T,2W,F,F,07/09/2021,15:55:10,.350283360
375,2.443572100219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9996490478516,Volt DC,100,T,2W,F,F,07/09/2021,15:55:10,.746160660
376,2.415562505576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.5003814697266,Volt DC,100,T,2W,F,F,07/09/2021,15:55:11,.142044320
377,2.410159360977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.0003356933594,Volt DC,100,T,2W,F,F,07/09/2021,15:55:11,.537920120
378,2.388827091693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4996948242188,Volt DC,100,T,2W,F,F,07/09/2021,15:55:11,.933787180
379,2.408867594283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.0000000000000,Volt DC,100,T,2W,F,F,07/09/2021,15:55:12,.329682560
380,2.399059084723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.5001831054688,Volt DC,100,T,2W,F,F,07/09/2021,15:55:12,.725547960
381,2.374227037194e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9995727539063,Volt DC,100,T,2W,F,F,07/09/2021,15:55:13,.121441200
382,2.408331134518e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4994506835938,Volt DC,100,T,2W,F,F,07/09/2021,15:55:13,.517316940
383,2.427026934981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9997711181641,Volt DC,100,T,2W,F,F,07/09/2021,15:55:13,.913194060
384,2.415682942569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.5000000000000,Volt DC,100,T,2W,F,F,07/09/2021,15:55:14,.309077740
385,2.431585066631e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9990386962891,Volt DC,100,T,2W,F,F,07/09/2021,15:55:14,.704934100
386,2.421616862591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4996643066406,Volt DC,100,T,2W,F,F,07/09/2021,15:55:15,.100821700
387,2.413935717982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9991302490234,Volt DC,100,T,2W,F,F,07/09/2021,15:55:15,.496708200
388,2.590341274811e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4997711181641,Volt DC,100,T,2W,F,F,07/09/2021,15:55:15,.892591100
389,2.46080489319e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9995117187500,Volt DC,100,T,2W,F,F,07/09/2021,15:55:16,.288467820
390,2.417582933845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4995269775391,Volt DC,100,T,2W,F,F,07/09/2021,15:55:16,.684348440
391,2.425682232854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9997253417969,Volt DC,100,T,2W,F,F,07/09/2021,15:55:17,.080219520
392,2.402305909754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4997100830078,Volt DC,100,T,2W,F,F,07/09/2021,15:55:17,.476093100
393,2.408578936297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9994506835938,Volt DC,100,T,2W,F,F,07/09/2021,15:55:17,.871984580
394,2.41934916545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4999389648438,Volt DC,100,T,2W,F,F,07/09/2021,15:55:18,.267870040
395,2.410631516625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9993133544922,Volt DC,100,T,2W,F,F,07/09/2021,15:55:18,.663767420
396,2.411529465007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.5000457763672,Volt DC,100,T,2W,F,F,07/09/2021,15:55:19,.059653520
397,2.371491447661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.0001678466797,Volt DC,100,T,2W,F,F,07/09/2021,15:55:19,.455549240
398,2.403259102834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4994812011719,Volt DC,100,T,2W,F,F,07/09/2021,15:55:19,.851435480
399,2.390439490796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9993743896484,Volt DC,100,T,2W,F,F,07/09/2021,15:55:20,.247320600
400,2.39980497696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4999542236328,Volt DC,100,T,2W,F,F,07/09/2021,15:55:20,.643210120
401,2.375377050612e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9994354248047,Volt DC,100,T,2W,F,F,07/09/2021,15:55:21,.039093080
