Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625763982
Base Time Fractional,.889976940
Base Time,07/08/2021 17:06:22.889976940
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,3.053851571622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4961090087891,Volt DC,100,T,2W,F,F,07/08/2021,17:08:37,.759166200
305,3.073216703342e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9965209960938,Volt DC,100,T,2W,F,F,07/08/2021,17:08:38,.155034340
306,3.073500565165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4964447021484,Volt DC,100,T,2W,F,F,07/08/2021,17:08:38,.550926580
307,3.069846954418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9990997314453,Volt DC,100,T,2W,F,F,07/08/2021,17:08:38,.946817920
308,3.080995369942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5001983642578,Volt DC,100,T,2W,F,F,07/08/2021,17:08:39,.342718920
309,3.10090264577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.9993133544922,Volt DC,100,T,2W,F,F,07/08/2021,17:08:39,.738598880
310,3.124319647441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.4998779296875,Volt DC,100,T,2W,F,F,07/08/2021,17:08:40,.134473100
311,3.126232073214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0001831054688,Volt DC,100,T,2W,F,F,07/08/2021,17:08:40,.530365180
312,3.098497458609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.4999389648438,Volt DC,100,T,2W,F,F,07/08/2021,17:08:40,.926248600
313,3.129229497745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.9995422363281,Volt DC,100,T,2W,F,F,07/08/2021,17:08:41,.322134920
314,3.134394432891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.4993133544922,Volt DC,100,T,2W,F,F,07/08/2021,17:08:41,.718010720
315,3.106670831698e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.9996185302734,Volt DC,100,T,2W,F,F,07/08/2021,17:08:42,.113888900
316,3.17187485166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5003051757813,Volt DC,100,T,2W,F,F,07/08/2021,17:08:42,.509773880
317,3.148320715241e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.9994659423828,Volt DC,100,T,2W,F,F,07/08/2021,17:08:42,.905639620
318,3.154555017204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.4995422363281,Volt DC,100,T,2W,F,F,07/08/2021,17:08:43,.301509520
319,3.180219110277e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.9994659423828,Volt DC,100,T,2W,F,F,07/08/2021,17:08:43,.697417060
320,3.193448350203e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.4994354248047,Volt DC,100,T,2W,F,F,07/08/2021,17:08:44,.093306020
321,3.325824593503e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9990234375000,Volt DC,100,T,2W,F,F,07/08/2021,17:08:44,.489200700
322,3.662089653744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.4994506835938,Volt DC,100,T,2W,F,F,07/08/2021,17:08:44,.885099580
323,3.792699132532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.9993743896484,Volt DC,100,T,2W,F,F,07/08/2021,17:08:45,.280960920
324,3.780275292797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.4995727539063,Volt DC,100,T,2W,F,F,07/08/2021,17:08:45,.676876460
325,3.788705171814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9990234375000,Volt DC,100,T,2W,F,F,07/08/2021,17:08:46,.072739940
326,3.782905366734e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.4993286132813,Volt DC,100,T,2W,F,F,07/08/2021,17:08:46,.468639840
327,3.718401586639e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9988403320313,Volt DC,100,T,2W,F,F,07/08/2021,17:08:46,.864525160
328,3.645308410682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.4993591308594,Volt DC,100,T,2W,F,F,07/08/2021,17:08:47,.260422700
329,3.63869787634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9987792968750,Volt DC,100,T,2W,F,F,07/08/2021,17:08:47,.656323680
330,3.617187260829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.4991912841797,Volt DC,100,T,2W,F,F,07/08/2021,17:08:48,.052221500
331,3.609003940142e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9985504150391,Volt DC,100,T,2W,F,F,07/08/2021,17:08:48,.448099680
332,3.578518814606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.4989929199219,Volt DC,100,T,2W,F,F,07/08/2021,17:08:48,.843997060
333,3.559537375963e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.9994812011719,Volt DC,100,T,2W,F,F,07/08/2021,17:08:49,.239870060
334,3.563098260884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4984436035156,Volt DC,100,T,2W,F,F,07/08/2021,17:08:49,.635747720
335,3.574077211965e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9985351562500,Volt DC,100,T,2W,F,F,07/08/2021,17:08:50,.031640760
336,3.557100924922e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.4990081787109,Volt DC,100,T,2W,F,F,07/08/2021,17:08:50,.427545340
337,3.553295968572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9990539550781,Volt DC,100,T,2W,F,F,07/08/2021,17:08:50,.823432120
338,3.574340112777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.4993133544922,Volt DC,100,T,2W,F,F,07/08/2021,17:08:51,.219345300
339,3.548284155386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9989624023438,Volt DC,100,T,2W,F,F,07/08/2021,17:08:51,.615224920
340,3.545660831605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.4999084472656,Volt DC,100,T,2W,F,F,07/08/2021,17:08:52,.011113880
341,3.525021341488e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9988403320313,Volt DC,100,T,2W,F,F,07/08/2021,17:08:52,.406981020
342,3.493995848203e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4990539550781,Volt DC,100,T,2W,F,F,07/08/2021,17:08:52,.802873240
343,3.499237166693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9989166259766,Volt DC,100,T,2W,F,F,07/08/2021,17:08:53,.198779580
344,3.515570057289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.4994812011719,Volt DC,100,T,2W,F,F,07/08/2021,17:08:53,.594658540
345,3.493092037843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9988250732422,Volt DC,100,T,2W,F,F,07/08/2021,17:08:53,.990550040
346,3.515172863899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4987030029297,Volt DC,100,T,2W,F,F,07/08/2021,17:08:54,.386442740
347,3.504117529474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.9991149902344,Volt DC,100,T,2W,F,F,07/08/2021,17:08:54,.782346300
348,3.498719891581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4988708496094,Volt DC,100,T,2W,F,F,07/08/2021,17:08:55,.178238140
349,3.511986790272e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9989166259766,Volt DC,100,T,2W,F,F,07/08/2021,17:08:55,.574125520
350,3.526049496827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.4993438720703,Volt DC,100,T,2W,F,F,07/08/2021,17:08:55,.970007600
351,3.520911207033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9984588623047,Volt DC,100,T,2W,F,F,07/08/2021,17:08:56,.365889760
352,3.520684543901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4987640380859,Volt DC,100,T,2W,F,F,07/08/2021,17:08:56,.761774000
353,3.529322256668e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9983673095703,Volt DC,100,T,2W,F,F,07/08/2021,17:08:57,.157641960
354,3.524059621896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4986877441406,Volt DC,100,T,2W,F,F,07/08/2021,17:08:57,.553537420
355,3.546175975089e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9985046386719,Volt DC,100,T,2W,F,F,07/08/2021,17:08:57,.949419480
356,3.559468098047e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4989624023438,Volt DC,100,T,2W,F,F,07/08/2021,17:08:58,.345307960
357,3.543481597035e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9986572265625,Volt DC,100,T,2W,F,F,07/08/2021,17:08:58,.741180100
358,3.570691831101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4987487792969,Volt DC,100,T,2W,F,F,07/08/2021,17:08:59,.137049860
359,3.589474317778e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9980926513672,Volt DC,100,T,2W,F,F,07/08/2021,17:08:59,.532922460
360,3.587639696434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4986572265625,Volt DC,100,T,2W,F,F,07/08/2021,17:08:59,.928811840
361,3.60473890737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9981842041016,Volt DC,100,T,2W,F,F,07/08/2021,17:09:00,.324696800
362,3.600177933549e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4983215332031,Volt DC,100,T,2W,F,F,07/08/2021,17:09:00,.720576080
363,3.576588625265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9982147216797,Volt DC,100,T,2W,F,F,07/08/2021,17:09:01,.116461940
364,3.608516152553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4990997314453,Volt DC,100,T,2W,F,F,07/08/2021,17:09:01,.512337560
365,3.614773902427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9987487792969,Volt DC,100,T,2W,F,F,07/08/2021,17:09:01,.908223000
366,3.624858990747e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4987030029297,Volt DC,100,T,2W,F,F,07/08/2021,17:09:02,.304098840
367,3.62686733979e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9988403320313,Volt DC,100,T,2W,F,F,07/08/2021,17:09:02,.699978840
368,3.644773016731e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4985504150391,Volt DC,100,T,2W,F,F,07/08/2021,17:09:03,.095849620
369,3.633519085611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9985198974609,Volt DC,100,T,2W,F,F,07/08/2021,17:09:03,.491729060
370,3.654022862065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4984436035156,Volt DC,100,T,2W,F,F,07/08/2021,17:09:03,.887614780
371,3.682839277985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9985198974609,Volt DC,100,T,2W,F,F,07/08/2021,17:09:04,.283501360
372,3.63163081829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.4998779296875,Volt DC,100,T,2W,F,F,07/08/2021,17:09:04,.679395420
373,3.635173939642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9982452392578,Volt DC,100,T,2W,F,F,07/08/2021,17:09:05,.075292120
374,3.661103420427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4985198974609,Volt DC,100,T,2W,F,F,07/08/2021,17:09:05,.471175420
375,3.661201120053e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9979248046875,Volt DC,100,T,2W,F,F,07/08/2021,17:09:05,.867056000
376,3.680867877165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4987487792969,Volt DC,100,T,2W,F,F,07/08/2021,17:09:06,.262941940
377,3.681286031565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9985046386719,Volt DC,100,T,2W,F,F,07/08/2021,17:09:06,.658836720
378,3.654386304675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4978790283203,Volt DC,100,T,2W,F,F,07/08/2021,17:09:07,.054735560
379,3.680207072421e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9981384277344,Volt DC,100,T,2W,F,F,07/08/2021,17:09:07,.450634160
380,3.694058747783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4982452392578,Volt DC,100,T,2W,F,F,07/08/2021,17:09:07,.846508340
381,3.710531260026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9976348876953,Volt DC,100,T,2W,F,F,07/08/2021,17:09:08,.242407760
382,3.701662976141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4975280761719,Volt DC,100,T,2W,F,F,07/08/2021,17:09:08,.638262600
383,3.729084951942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9979858398438,Volt DC,100,T,2W,F,F,07/08/2021,17:09:09,.034136760
384,3.759886624266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4980621337891,Volt DC,100,T,2W,F,F,07/08/2021,17:09:09,.430027120
385,3.845593354868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9969329833984,Volt DC,100,T,2W,F,F,07/08/2021,17:09:09,.825906660
386,3.838946227575e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4977264404297,Volt DC,100,T,2W,F,F,07/08/2021,17:09:10,.221783920
387,3.833347150817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9974365234375,Volt DC,100,T,2W,F,F,07/08/2021,17:09:10,.617672320
388,3.85032343786e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4979248046875,Volt DC,100,T,2W,F,F,07/08/2021,17:09:11,.013561280
389,3.869087805697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9974975585938,Volt DC,100,T,2W,F,F,07/08/2021,17:09:11,.409436760
390,3.86116703055e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4975891113281,Volt DC,100,T,2W,F,F,07/08/2021,17:09:11,.805328600
391,3.88544876273e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9976959228516,Volt DC,100,T,2W,F,F,07/08/2021,17:09:12,.201222200
392,3.963174322053e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4976654052734,Volt DC,100,T,2W,F,F,07/08/2021,17:09:12,.597085800
393,4.055855029605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9973754882813,Volt DC,100,T,2W,F,F,07/08/2021,17:09:12,.992950060
394,4.095933192616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4978027343750,Volt DC,100,T,2W,F,F,07/08/2021,17:09:13,.388834840
395,4.097801209468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9972076416016,Volt DC,100,T,2W,F,F,07/08/2021,17:09:13,.784713880
396,4.087582183843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4978790283203,Volt DC,100,T,2W,F,F,07/08/2021,17:09:14,.180594500
397,4.120307650624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9978332519531,Volt DC,100,T,2W,F,F,07/08/2021,17:09:14,.576486460
398,3.934817272011e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4971466064453,Volt DC,100,T,2W,F,F,07/08/2021,17:09:14,.972370720
399,3.900592560058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9971771240234,Volt DC,100,T,2W,F,F,07/08/2021,17:09:15,.368254480
400,3.929940461944e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4978332519531,Volt DC,100,T,2W,F,F,07/08/2021,17:09:15,.764134980
401,3.972308704192e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9973297119141,Volt DC,100,T,2W,F,F,07/08/2021,17:09:16,.160033840
