Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625846318
Base Time Fractional,.486266620
Base Time,07/09/2021 15:58:38.486266620
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,4.221370986102e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0002593994141,Volt DC,100,T,2W,F,F,07/09/2021,15:59:37,.868317200
152,4.083524984821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5004043579102,Volt DC,100,T,2W,F,F,07/09/2021,15:59:38,.264200320
153,3.992625252636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0001983642578,Volt DC,100,T,2W,F,F,07/09/2021,15:59:38,.660074760
154,4.015312526917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5001525878906,Volt DC,100,T,2W,F,F,07/09/2021,15:59:39,.055940460
155,1.182651132581e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0012130737305,Volt DC,100,T,2W,F,F,07/09/2021,15:59:39,.776013060
156,6.245026895613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.4982452392578,Volt DC,100,T,2W,F,F,07/09/2021,15:59:40,.078384600
157,5.674722203253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.9996032714844,Volt DC,100,T,2W,F,F,07/09/2021,15:59:40,.474296580
158,5.230400645928e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.4993209838867,Volt DC,100,T,2W,F,F,07/09/2021,15:59:40,.870173560
159,7.445328975564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.9994659423828,Volt DC,100,T,2W,F,F,07/09/2021,15:59:41,.266062540
160,5.021929183613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.4995269775391,Volt DC,100,T,2W,F,F,07/09/2021,15:59:41,.661937960
161,4.703341360823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.9996185302734,Volt DC,100,T,2W,F,F,07/09/2021,15:59:42,.057830760
162,4.80376272094e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.4997100830078,Volt DC,100,T,2W,F,F,07/09/2021,15:59:42,.453709460
163,4.401795905551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.9999313354492,Volt DC,100,T,2W,F,F,07/09/2021,15:59:42,.849594740
164,4.285617549726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.4998016357422,Volt DC,100,T,2W,F,F,07/09/2021,15:59:43,.245471840
165,4.14449736752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.9996032714844,Volt DC,100,T,2W,F,F,07/09/2021,15:59:43,.641365160
166,4.090381011679e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.4998550415039,Volt DC,100,T,2W,F,F,07/09/2021,15:59:44,.037254480
167,4.29059490159e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.9999237060547,Volt DC,100,T,2W,F,F,07/09/2021,15:59:44,.433122720
168,4.012537502263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4994277954102,Volt DC,100,T,2W,F,F,07/09/2021,15:59:44,.829005960
169,3.938761494737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.9997024536133,Volt DC,100,T,2W,F,F,07/09/2021,15:59:45,.224887300
170,3.885183375019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.4994583129883,Volt DC,100,T,2W,F,F,07/09/2021,15:59:45,.620767760
171,3.895256739384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.9998703002930,Volt DC,100,T,2W,F,F,07/09/2021,15:59:46,.016645060
172,3.866503206496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.4997558593750,Volt DC,100,T,2W,F,F,07/09/2021,15:59:46,.412529340
173,4.374323481215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.9997177124023,Volt DC,100,T,2W,F,F,07/09/2021,15:59:46,.808410100
174,3.857273256358e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.4999237060547,Volt DC,100,T,2W,F,F,07/09/2021,15:59:47,.204310920
175,3.832650463664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.9998016357422,Volt DC,100,T,2W,F,F,07/09/2021,15:59:47,.600203580
176,3.814365356902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.4998931884766,Volt DC,100,T,2W,F,F,07/09/2021,15:59:47,.996090040
177,3.824757044413e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0001068115234,Volt DC,100,T,2W,F,F,07/09/2021,15:59:48,.391965600
178,3.858223251996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.4997024536133,Volt DC,100,T,2W,F,F,07/09/2021,15:59:48,.787858500
179,3.871249276699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0001754760742,Volt DC,100,T,2W,F,F,07/09/2021,15:59:49,.183738920
180,3.901992684519e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5000076293945,Volt DC,100,T,2W,F,F,07/09/2021,15:59:49,.579616140
181,3.881408261464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9996414184570,Volt DC,100,T,2W,F,F,07/09/2021,15:59:49,.975502400
182,3.946187021597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4994659423828,Volt DC,100,T,2W,F,F,07/09/2021,15:59:50,.371380480
183,8.297997311502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.9623031616211,Volt DC,100,T,2W,F,F,07/09/2021,15:59:50,.767258540
184,6.9429489713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4994888305664,Volt DC,100,T,2W,F,F,07/09/2021,15:59:51,.163113320
185,5.210325682015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9989852905273,Volt DC,100,T,2W,F,F,07/09/2021,15:59:51,.559014580
186,4.510989981554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4991760253906,Volt DC,100,T,2W,F,F,07/09/2021,15:59:51,.954882320
187,4.419766241881e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.9998626708984,Volt DC,100,T,2W,F,F,07/09/2021,15:59:52,.350772160
188,4.401705311352e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4992523193359,Volt DC,100,T,2W,F,F,07/09/2021,15:59:52,.746657580
189,4.236554929093e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.9994888305664,Volt DC,100,T,2W,F,F,07/09/2021,15:59:53,.142551340
190,4.034297518274e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4990844726563,Volt DC,100,T,2W,F,F,07/09/2021,15:59:53,.538452100
191,3.923257807514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.9996337890625,Volt DC,100,T,2W,F,F,07/09/2021,15:59:53,.934315640
192,3.867624798204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4989700317383,Volt DC,100,T,2W,F,F,07/09/2021,15:59:54,.330211300
193,3.887140564984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9992599487305,Volt DC,100,T,2W,F,F,07/09/2021,15:59:54,.726079860
194,3.936240489111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.4997787475586,Volt DC,100,T,2W,F,F,07/09/2021,15:59:55,.121960560
195,3.894724187603e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9993972778320,Volt DC,100,T,2W,F,F,07/09/2021,15:59:55,.517851900
196,3.984140306557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4992904663086,Volt DC,100,T,2W,F,F,07/09/2021,15:59:55,.913736860
197,4.059746672169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9990692138672,Volt DC,100,T,2W,F,F,07/09/2021,15:59:56,.309622220
198,4.138500742101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4988174438477,Volt DC,100,T,2W,F,F,07/09/2021,15:59:56,.705486460
199,4.359759131489e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9989547729492,Volt DC,100,T,2W,F,F,07/09/2021,15:59:57,.101376040
200,4.620526894428e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4985275268555,Volt DC,100,T,2W,F,F,07/09/2021,15:59:57,.497243140
201,4.854356561168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.9993896484375,Volt DC,100,T,2W,F,F,07/09/2021,15:59:57,.893121300
202,5.577811279522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4987258911133,Volt DC,100,T,2W,F,F,07/09/2021,15:59:58,.289017780
203,7.800262125102e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.9991683959961,Volt DC,100,T,2W,F,F,07/09/2021,15:59:58,.684892560
204,7.289274606137e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4980010986328,Volt DC,100,T,2W,F,F,07/09/2021,15:59:59,.080772400
205,7.243929900369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9983444213867,Volt DC,100,T,2W,F,F,07/09/2021,15:59:59,.476645580
206,6.473540992147e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4983215332031,Volt DC,100,T,2W,F,F,07/09/2021,15:59:59,.872519920
207,5.29656318804e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9988784790039,Volt DC,100,T,2W,F,F,07/09/2021,16:00:00,.268411400
208,4.821684385092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4988861083984,Volt DC,100,T,2W,F,F,07/09/2021,16:00:00,.664283840
209,4.69910439449e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9987335205078,Volt DC,100,T,2W,F,F,07/09/2021,16:00:01,.060152540
210,6.123990914375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4984817504883,Volt DC,100,T,2W,F,F,07/09/2021,16:00:01,.456027540
211,4.923742835672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9993057250977,Volt DC,100,T,2W,F,F,07/09/2021,16:00:01,.851905380
212,4.331419489745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4990158081055,Volt DC,100,T,2W,F,F,07/09/2021,16:00:02,.247783740
213,4.190172830931e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9990692138672,Volt DC,100,T,2W,F,F,07/09/2021,16:00:02,.643678500
214,4.164116162997e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4989776611328,Volt DC,100,T,2W,F,F,07/09/2021,16:00:03,.039577900
215,4.00739423867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9990692138672,Volt DC,100,T,2W,F,F,07/09/2021,16:00:03,.435446540
216,3.929719838425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4989166259766,Volt DC,100,T,2W,F,F,07/09/2021,16:00:03,.831338980
217,3.891499034125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9989624023438,Volt DC,100,T,2W,F,F,07/09/2021,16:00:04,.227201340
218,3.862067998739e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4987869262695,Volt DC,100,T,2W,F,F,07/09/2021,16:00:04,.623067360
219,3.811671689391e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9992065429688,Volt DC,100,T,2W,F,F,07/09/2021,16:00:05,.018961640
220,3.775994983357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4985885620117,Volt DC,100,T,2W,F,F,07/09/2021,16:00:05,.414837160
221,3.745584820081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9990234375000,Volt DC,100,T,2W,F,F,07/09/2021,16:00:05,.810735120
222,3.680895588332e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4986648559570,Volt DC,100,T,2W,F,F,07/09/2021,16:00:06,.206599560
223,3.672437998148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9991226196289,Volt DC,100,T,2W,F,F,07/09/2021,16:00:06,.602491040
224,3.681696014723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4987792968750,Volt DC,100,T,2W,F,F,07/09/2021,16:00:06,.998363700
225,3.973903872634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9984512329102,Volt DC,100,T,2W,F,F,07/09/2021,16:00:07,.394241380
226,3.800376902063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4984893798828,Volt DC,100,T,2W,F,F,07/09/2021,16:00:07,.790117680
227,4.147716836655e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9989776611328,Volt DC,100,T,2W,F,F,07/09/2021,16:00:08,.185976720
228,5.091857957495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4980163574219,Volt DC,100,T,2W,F,F,07/09/2021,16:00:08,.581851640
229,4.994272018166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9982223510742,Volt DC,100,T,2W,F,F,07/09/2021,16:00:08,.977734520
230,3.813627103e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4990997314453,Volt DC,100,T,2W,F,F,07/09/2021,16:00:09,.373628880
231,3.830360739698e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9989013671875,Volt DC,100,T,2W,F,F,07/09/2021,16:00:09,.769510920
232,3.860818154067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4986343383789,Volt DC,100,T,2W,F,F,07/09/2021,16:00:10,.165378680
233,3.894942679494e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9992904663086,Volt DC,100,T,2W,F,F,07/09/2021,16:00:10,.561251820
234,3.93806622867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4985351562500,Volt DC,100,T,2W,F,F,07/09/2021,16:00:10,.957111380
235,3.844170137768e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9991226196289,Volt DC,100,T,2W,F,F,07/09/2021,16:00:11,.352989020
236,3.845228135901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4984359741211,Volt DC,100,T,2W,F,F,07/09/2021,16:00:11,.748861420
237,3.979220153383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9987564086914,Volt DC,100,T,2W,F,F,07/09/2021,16:00:12,.144749280
238,3.828339600886e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4986038208008,Volt DC,100,T,2W,F,F,07/09/2021,16:00:12,.540658200
239,3.886151844767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9985275268555,Volt DC,100,T,2W,F,F,07/09/2021,16:00:12,.936533260
240,3.842854567893e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4984817504883,Volt DC,100,T,2W,F,F,07/09/2021,16:00:13,.332415260
241,3.785595481531e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9986724853516,Volt DC,100,T,2W,F,F,07/09/2021,16:00:13,.728279680
242,3.735087616974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4983367919922,Volt DC,100,T,2W,F,F,07/09/2021,16:00:14,.124155420
243,3.717294561056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9984512329102,Volt DC,100,T,2W,F,F,07/09/2021,16:00:14,.520018280
244,3.824522210039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4985351562500,Volt DC,100,T,2W,F,F,07/09/2021,16:00:14,.915903220
245,3.83646998614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9984436035156,Volt DC,100,T,2W,F,F,07/09/2021,16:00:15,.311780160
246,3.850185237297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4977951049805,Volt DC,100,T,2W,F,F,07/09/2021,16:00:15,.707670540
247,3.864045083901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9983062744141,Volt DC,100,T,2W,F,F,07/09/2021,16:00:16,.103559020
248,3.829199712868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4979095458984,Volt DC,100,T,2W,F,F,07/09/2021,16:00:16,.499436220
249,3.844916562912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9982757568359,Volt DC,100,T,2W,F,F,07/09/2021,16:00:16,.895311900
250,3.778451329595e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4981689453125,Volt DC,100,T,2W,F,F,07/09/2021,16:00:17,.291176900
251,3.76822484327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9984741210938,Volt DC,100,T,2W,F,F,07/09/2021,16:00:17,.687056460
252,3.767789635845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4978408813477,Volt DC,100,T,2W,F,F,07/09/2021,16:00:18,.082954220
253,4.601438163832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9975814819336,Volt DC,100,T,2W,F,F,07/09/2021,16:00:18,.478840820
254,3.843049256602e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4976882934570,Volt DC,100,T,2W,F,F,07/09/2021,16:00:18,.874753040
255,3.802983883361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9983901977539,Volt DC,100,T,2W,F,F,07/09/2021,16:00:19,.270618520
256,3.879868515355e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4981384277344,Volt DC,100,T,2W,F,F,07/09/2021,16:00:19,.666487640
257,3.994075115088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9983291625977,Volt DC,100,T,2W,F,F,07/09/2021,16:00:20,.062369120
258,3.911758028607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4983062744141,Volt DC,100,T,2W,F,F,07/09/2021,16:00:20,.458253000
259,4.214567539407e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9981384277344,Volt DC,100,T,2W,F,F,07/09/2021,16:00:20,.854133100
260,4.272772358149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4977722167969,Volt DC,100,T,2W,F,F,07/09/2021,16:00:21,.250006680
261,4.291569055681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9978179931641,Volt DC,100,T,2W,F,F,07/09/2021,16:00:21,.645893420
262,4.37982556889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4978637695313,Volt DC,100,T,2W,F,F,07/09/2021,16:00:22,.041785880
263,4.433974254425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9978027343750,Volt DC,100,T,2W,F,F,07/09/2021,16:00:22,.437663680
264,4.521344365571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4973907470703,Volt DC,100,T,2W,F,F,07/09/2021,16:00:22,.833539760
265,4.783795759522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9975738525391,Volt DC,100,T,2W,F,F,07/09/2021,16:00:23,.229429160
266,4.722548752056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4974822998047,Volt DC,100,T,2W,F,F,07/09/2021,16:00:23,.625309500
267,4.771845141249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9980010986328,Volt DC,100,T,2W,F,F,07/09/2021,16:00:24,.021186340
268,4.87912181768e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4971618652344,Volt DC,100,T,2W,F,F,07/09/2021,16:00:24,.417068580
269,4.900617867065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9976654052734,Volt DC,100,T,2W,F,F,07/09/2021,16:00:24,.812955820
270,5.02123747026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4964904785156,Volt DC,100,T,2W,F,F,07/09/2021,16:00:25,.208844580
271,5.189069085532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9971771240234,Volt DC,100,T,2W,F,F,07/09/2021,16:00:25,.604734260
272,5.331443730938e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4972686767578,Volt DC,100,T,2W,F,F,07/09/2021,16:00:26,.000603140
273,7.062384099754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9963226318359,Volt DC,100,T,2W,F,F,07/09/2021,16:00:26,.396470460
274,5.527386903736e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4967803955078,Volt DC,100,T,2W,F,F,07/09/2021,16:00:26,.792353800
275,5.561549798472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9969024658203,Volt DC,100,T,2W,F,F,07/09/2021,16:00:27,.188233560
276,6.037807764869e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4965209960938,Volt DC,100,T,2W,F,F,07/09/2021,16:00:27,.584085280
277,6.420800957585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9962158203125,Volt DC,100,T,2W,F,F,07/09/2021,16:00:27,.979981380
278,7.287102476994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4955902099609,Volt DC,100,T,2W,F,F,07/09/2021,16:00:28,.375872940
279,6.559356791058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9961547851563,Volt DC,100,T,2W,F,F,07/09/2021,16:00:28,.771758560
280,6.001231156461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4960327148438,Volt DC,100,T,2W,F,F,07/09/2021,16:00:29,.167636900
281,5.750316489639e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9964599609375,Volt DC,100,T,2W,F,F,07/09/2021,16:00:29,.563513620
282,5.683594750394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4963989257813,Volt DC,100,T,2W,F,F,07/09/2021,16:00:29,.959389720
283,5.907848432685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9977264404297,Volt DC,100,T,2W,F,F,07/09/2021,16:00:30,.355270880
284,5.760212573591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4967193603516,Volt DC,100,T,2W,F,F,07/09/2021,16:00:30,.751154840
285,5.632537991573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9967193603516,Volt DC,100,T,2W,F,F,07/09/2021,16:00:31,.147053820
286,5.602730723808e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4965667724609,Volt DC,100,T,2W,F,F,07/09/2021,16:00:31,.542924520
287,5.658433366307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9966583251953,Volt DC,100,T,2W,F,F,07/09/2021,16:00:31,.938819700
288,5.495152777257e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4965972900391,Volt DC,100,T,2W,F,F,07/09/2021,16:00:32,.334679640
289,5.419910920068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9970397949219,Volt DC,100,T,2W,F,F,07/09/2021,16:00:32,.730551920
290,6.146930076056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4963226318359,Volt DC,100,T,2W,F,F,07/09/2021,16:00:33,.126410740
291,5.388085710933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9969177246094,Volt DC,100,T,2W,F,F,07/09/2021,16:00:33,.522279600
292,5.325814811385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4964904785156,Volt DC,100,T,2W,F,F,07/09/2021,16:00:33,.918175340
293,5.341714981455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9964447021484,Volt DC,100,T,2W,F,F,07/09/2021,16:00:34,.314068820
294,5.363589394847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4968109130859,Volt DC,100,T,2W,F,F,07/09/2021,16:00:34,.709963540
295,5.168201155925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9967956542969,Volt DC,100,T,2W,F,F,07/09/2021,16:00:35,.105852060
296,5.056594432062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4964904785156,Volt DC,100,T,2W,F,F,07/09/2021,16:00:35,.501721360
297,4.965164634996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9965820312500,Volt DC,100,T,2W,F,F,07/09/2021,16:00:35,.897606480
298,4.954239329891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4963073730469,Volt DC,100,T,2W,F,F,07/09/2021,16:00:36,.293474480
299,5.704944427976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9970245361328,Volt DC,100,T,2W,F,F,07/09/2021,16:00:36,.689344880
300,4.931461106139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4961700439453,Volt DC,100,T,2W,F,F,07/09/2021,16:00:37,.085218320
301,4.907575501534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9967346191406,Volt DC,100,T,2W,F,F,07/09/2021,16:00:37,.481108920
302,4.857599833485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4962310791016,Volt DC,100,T,2W,F,F,07/09/2021,16:00:37,.876987600
303,4.833813704863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9963836669922,Volt DC,100,T,2W,F,F,07/09/2021,16:00:38,.272849720
