Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625762799
Base Time Fractional,.419525720
Base Time,07/08/2021 16:46:39.419525720
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,2.675754373627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0008850097656,Volt DC,100,T,2W,F,F,07/08/2021,16:47:53,.719144460
152,2.693457723524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5007171630859,Volt DC,100,T,2W,F,F,07/08/2021,16:47:54,.115039700
153,2.701844614705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0006332397461,Volt DC,100,T,2W,F,F,07/08/2021,16:47:54,.510934860
154,2.681475130828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5005798339844,Volt DC,100,T,2W,F,F,07/08/2021,16:47:54,.906832100
155,2.719239589055e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0012512207031,Volt DC,100,T,2W,F,F,07/08/2021,16:47:55,.302727560
156,2.726869929859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5003204345703,Volt DC,100,T,2W,F,F,07/08/2021,16:47:55,.698623500
157,2.728267745056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0005645751953,Volt DC,100,T,2W,F,F,07/08/2021,16:47:56,.094504360
158,2.752249628202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5001220703125,Volt DC,100,T,2W,F,F,07/08/2021,16:47:56,.490395440
159,2.767452933483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0005569458008,Volt DC,100,T,2W,F,F,07/08/2021,16:47:56,.886297080
160,2.785413855122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5003280639648,Volt DC,100,T,2W,F,F,07/08/2021,16:47:57,.282175700
161,2.797604992111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0002136230469,Volt DC,100,T,2W,F,F,07/08/2021,16:47:57,.678050140
162,2.803719389988e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5005722045898,Volt DC,100,T,2W,F,F,07/08/2021,16:47:58,.073943060
163,2.805006715789e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0005111694336,Volt DC,100,T,2W,F,F,07/08/2021,16:47:58,.469817900
164,2.828904221985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5002670288086,Volt DC,100,T,2W,F,F,07/08/2021,16:47:58,.865718620
165,2.829412970584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0001525878906,Volt DC,100,T,2W,F,F,07/08/2021,16:47:59,.261587400
166,2.863959913668e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5003585815430,Volt DC,100,T,2W,F,F,07/08/2021,16:47:59,.657469900
167,2.860649672698e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0003738403320,Volt DC,100,T,2W,F,F,07/08/2021,16:48:00,.053341820
168,2.845438373811e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4999084472656,Volt DC,100,T,2W,F,F,07/08/2021,16:48:00,.449242600
169,2.882487493139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0001068115234,Volt DC,100,T,2W,F,F,07/08/2021,16:48:00,.845143040
170,2.896768158678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.4998931884766,Volt DC,100,T,2W,F,F,07/08/2021,16:48:01,.241022040
171,2.898522133421e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0002670288086,Volt DC,100,T,2W,F,F,07/08/2021,16:48:01,.636937960
172,2.90575918882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.4999847412109,Volt DC,100,T,2W,F,F,07/08/2021,16:48:02,.032805040
173,2.897503392774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.9998703002930,Volt DC,100,T,2W,F,F,07/08/2021,16:48:02,.428683120
174,2.916205943393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5001907348633,Volt DC,100,T,2W,F,F,07/08/2021,16:48:02,.824581840
175,2.945826160783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0001068115234,Volt DC,100,T,2W,F,F,07/08/2021,16:48:03,.220483620
176,2.93835302756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5001525878906,Volt DC,100,T,2W,F,F,07/08/2021,16:48:03,.616355880
177,2.926570275008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0003280639648,Volt DC,100,T,2W,F,F,07/08/2021,16:48:04,.012233620
178,2.932225839913e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.4998703002930,Volt DC,100,T,2W,F,F,07/08/2021,16:48:04,.408103200
179,2.941202659201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0003967285156,Volt DC,100,T,2W,F,F,07/08/2021,16:48:04,.804002600
180,2.949873945113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5003280639648,Volt DC,100,T,2W,F,F,07/08/2021,16:48:05,.199872000
181,2.97486124623e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0000152587891,Volt DC,100,T,2W,F,F,07/08/2021,16:48:05,.595759300
182,2.942341659207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4998321533203,Volt DC,100,T,2W,F,F,07/08/2021,16:48:05,.991620280
183,2.957670197645e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0001144409180,Volt DC,100,T,2W,F,F,07/08/2021,16:48:06,.387502140
184,2.980649682627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4999084472656,Volt DC,100,T,2W,F,F,07/08/2021,16:48:06,.783382760
185,3.096304368455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9995574951172,Volt DC,100,T,2W,F,F,07/08/2021,16:48:07,.179258360
186,3.084188548996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4996871948242,Volt DC,100,T,2W,F,F,07/08/2021,16:48:07,.575160960
187,3.03874045926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0002288818359,Volt DC,100,T,2W,F,F,07/08/2021,16:48:07,.971029380
188,3.03822353942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4997177124023,Volt DC,100,T,2W,F,F,07/08/2021,16:48:08,.366923980
189,2.78665481801e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0000381469727,Volt DC,100,T,2W,F,F,07/08/2021,16:48:08,.762800080
190,2.731177062287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4996261596680,Volt DC,100,T,2W,F,F,07/08/2021,16:48:09,.158690640
191,2.702372015051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0000839233398,Volt DC,100,T,2W,F,F,07/08/2021,16:48:09,.554580800
192,2.685571764971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4993438720703,Volt DC,100,T,2W,F,F,07/08/2021,16:48:09,.950453460
193,2.630713424878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9996871948242,Volt DC,100,T,2W,F,F,07/08/2021,16:48:10,.346370020
194,2.651544583898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5002136230469,Volt DC,100,T,2W,F,F,07/08/2021,16:48:10,.742271420
195,2.627027129165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9997329711914,Volt DC,100,T,2W,F,F,07/08/2021,16:48:11,.138173880
196,2.602413928798e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4998245239258,Volt DC,100,T,2W,F,F,07/08/2021,16:48:11,.534039600
197,2.573118607074e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9995803833008,Volt DC,100,T,2W,F,F,07/08/2021,16:48:11,.929914880
198,2.664909359851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4992980957031,Volt DC,100,T,2W,F,F,07/08/2021,16:48:12,.325807580
199,2.621619188403e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9994506835938,Volt DC,100,T,2W,F,F,07/08/2021,16:48:12,.721686720
200,2.601253967782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4992370605469,Volt DC,100,T,2W,F,F,07/08/2021,16:48:13,.117593820
201,2.595019132912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0001678466797,Volt DC,100,T,2W,F,F,07/08/2021,16:48:13,.513500820
202,2.605910687237e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4996871948242,Volt DC,100,T,2W,F,F,07/08/2021,16:48:13,.909388200
203,2.624904027471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0000610351563,Volt DC,100,T,2W,F,F,07/08/2021,16:48:14,.305301400
204,2.614651783972e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4997634887695,Volt DC,100,T,2W,F,F,07/08/2021,16:48:14,.701204060
205,2.604726034861e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9999847412109,Volt DC,100,T,2W,F,F,07/08/2021,16:48:15,.097096000
206,2.615754901569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4996337890625,Volt DC,100,T,2W,F,F,07/08/2021,16:48:15,.492970060
207,2.631713513779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9997024536133,Volt DC,100,T,2W,F,F,07/08/2021,16:48:15,.888857180
208,2.638001284083e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4995574951172,Volt DC,100,T,2W,F,F,07/08/2021,16:48:16,.284761200
209,2.636127582889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9993896484375,Volt DC,100,T,2W,F,F,07/08/2021,16:48:16,.680636680
210,2.614050842453e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4995574951172,Volt DC,100,T,2W,F,F,07/08/2021,16:48:17,.076545220
211,2.629929163334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9999465942383,Volt DC,100,T,2W,F,F,07/08/2021,16:48:17,.472425580
212,2.724065062409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4992904663086,Volt DC,100,T,2W,F,F,07/08/2021,16:48:17,.868328740
213,2.73698788078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9993972778320,Volt DC,100,T,2W,F,F,07/08/2021,16:48:18,.264215280
214,2.759684747389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4990386962891,Volt DC,100,T,2W,F,F,07/08/2021,16:48:18,.660110540
215,2.739453464073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9993667602539,Volt DC,100,T,2W,F,F,07/08/2021,16:48:19,.056010380
216,2.759119510642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4992218017578,Volt DC,100,T,2W,F,F,07/08/2021,16:48:19,.451891380
217,2.779281693677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9990539550781,Volt DC,100,T,2W,F,F,07/08/2021,16:48:19,.847791560
218,2.781290575626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4990234375000,Volt DC,100,T,2W,F,F,07/08/2021,16:48:20,.243676720
219,2.777140473142e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9994659423828,Volt DC,100,T,2W,F,F,07/08/2021,16:48:20,.639569380
220,2.77861644804e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4988327026367,Volt DC,100,T,2W,F,F,07/08/2021,16:48:21,.035449580
221,2.795932196875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9992294311523,Volt DC,100,T,2W,F,F,07/08/2021,16:48:21,.431328840
222,2.810707044887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4988632202148,Volt DC,100,T,2W,F,F,07/08/2021,16:48:21,.827226340
223,2.830247503027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9992218017578,Volt DC,100,T,2W,F,F,07/08/2021,16:48:22,.223111220
224,2.808665655607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4986495971680,Volt DC,100,T,2W,F,F,07/08/2021,16:48:22,.619009800
225,2.8142698838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9986953735352,Volt DC,100,T,2W,F,F,07/08/2021,16:48:23,.014892620
226,2.837914614418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4986953735352,Volt DC,100,T,2W,F,F,07/08/2021,16:48:23,.410760020
227,2.842512003554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9991226196289,Volt DC,100,T,2W,F,F,07/08/2021,16:48:23,.806642240
228,2.852001479425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4994201660156,Volt DC,100,T,2W,F,F,07/08/2021,16:48:24,.202532900
229,2.84049832544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9990463256836,Volt DC,100,T,2W,F,F,07/08/2021,16:48:24,.598433240
230,2.848516800213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4994201660156,Volt DC,100,T,2W,F,F,07/08/2021,16:48:24,.994318340
231,2.877163574055e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9991149902344,Volt DC,100,T,2W,F,F,07/08/2021,16:48:25,.390197020
232,2.883573912982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4986801147461,Volt DC,100,T,2W,F,F,07/08/2021,16:48:25,.786067520
233,2.87382722064e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9993515014648,Volt DC,100,T,2W,F,F,07/08/2021,16:48:26,.181950200
234,2.870484827611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4986648559570,Volt DC,100,T,2W,F,F,07/08/2021,16:48:26,.577821160
235,2.872838855694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9992752075195,Volt DC,100,T,2W,F,F,07/08/2021,16:48:26,.973691440
236,2.884805638814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4983749389648,Volt DC,100,T,2W,F,F,07/08/2021,16:48:27,.369597600
237,2.897012407743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9987945556641,Volt DC,100,T,2W,F,F,07/08/2021,16:48:27,.765479600
238,2.881754923578e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4987335205078,Volt DC,100,T,2W,F,F,07/08/2021,16:48:28,.161363840
239,2.872914706131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9985275268555,Volt DC,100,T,2W,F,F,07/08/2021,16:48:28,.557238260
240,2.903820650602e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4986343383789,Volt DC,100,T,2W,F,F,07/08/2021,16:48:28,.953122980
241,2.892540962307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9987564086914,Volt DC,100,T,2W,F,F,07/08/2021,16:48:29,.349022880
242,2.911555085916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4982147216797,Volt DC,100,T,2W,F,F,07/08/2021,16:48:29,.744884240
243,2.890527284194e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9984664916992,Volt DC,100,T,2W,F,F,07/08/2021,16:48:30,.140768040
244,2.882924832193e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4987411499023,Volt DC,100,T,2W,F,F,07/08/2021,16:48:30,.536679680
245,2.91499357985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9982604980469,Volt DC,100,T,2W,F,F,07/08/2021,16:48:30,.932545640
246,2.906167040351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4978332519531,Volt DC,100,T,2W,F,F,07/08/2021,16:48:31,.328422000
247,2.921161268432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9984283447266,Volt DC,100,T,2W,F,F,07/08/2021,16:48:31,.724313260
248,2.910072183226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4979476928711,Volt DC,100,T,2W,F,F,07/08/2021,16:48:32,.120204780
249,2.89619475069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9981155395508,Volt DC,100,T,2W,F,F,07/08/2021,16:48:32,.516087660
250,2.914912755614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4981994628906,Volt DC,100,T,2W,F,F,07/08/2021,16:48:32,.911987980
251,2.939409782243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9985275268555,Volt DC,100,T,2W,F,F,07/08/2021,16:48:33,.307891580
252,2.930856624062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4979476928711,Volt DC,100,T,2W,F,F,07/08/2021,16:48:33,.703773900
253,2.921068364969e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9977874755859,Volt DC,100,T,2W,F,F,07/08/2021,16:48:34,.099661280
254,2.94458910588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4975738525391,Volt DC,100,T,2W,F,F,07/08/2021,16:48:34,.495539020
255,5.531888547239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9975738525391,Volt DC,100,T,2W,F,F,07/08/2021,16:48:34,.891412180
256,4.565009703583e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4973449707031,Volt DC,100,T,2W,F,F,07/08/2021,16:48:35,.287279700
257,4.536311593029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9975967407227,Volt DC,100,T,2W,F,F,07/08/2021,16:48:35,.683142880
258,4.822093302437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4974212646484,Volt DC,100,T,2W,F,F,07/08/2021,16:48:36,.079002020
259,5.942398928482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9969635009766,Volt DC,100,T,2W,F,F,07/08/2021,16:48:36,.474893700
260,7.056169692987e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4964294433594,Volt DC,100,T,2W,F,F,07/08/2021,16:48:36,.870792140
261,8.08326490187e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9960327148438,Volt DC,100,T,2W,F,F,07/08/2021,16:48:37,.266673200
262,8.333809375927e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4960021972656,Volt DC,100,T,2W,F,F,07/08/2021,16:48:37,.662569660
263,1.087922427701e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9980010986328,Volt DC,100,T,2W,F,F,07/08/2021,16:48:38,.382669800
264,1.140928986842e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4977416992188,Volt DC,100,T,2W,F,F,07/08/2021,16:48:38,.481238180
265,6.705704436172e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9953002929688,Volt DC,100,T,2W,F,F,07/08/2021,16:48:38,.783574620
266,9.109354692782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4953460693359,Volt DC,100,T,2W,F,F,07/08/2021,16:48:39,.179476440
267,9.24929608459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9941101074219,Volt DC,100,T,2W,F,F,07/08/2021,16:48:39,.575329120
268,9.01032919387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4954223632813,Volt DC,100,T,2W,F,F,07/08/2021,16:48:39,.971193500
269,8.721075062113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9963073730469,Volt DC,100,T,2W,F,F,07/08/2021,16:48:40,.367087160
270,9.054616612048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4949035644531,Volt DC,100,T,2W,F,F,07/08/2021,16:48:40,.762969520
271,6.551294973178e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9966125488281,Volt DC,100,T,2W,F,F,07/08/2021,16:48:41,.158844920
272,4.343978687871e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4974365234375,Volt DC,100,T,2W,F,F,07/08/2021,16:48:41,.554747520
273,4.047907609106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9969024658203,Volt DC,100,T,2W,F,F,07/08/2021,16:48:41,.950633420
274,3.748501953282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4971313476563,Volt DC,100,T,2W,F,F,07/08/2021,16:48:42,.346519120
275,3.791606317805e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9972686767578,Volt DC,100,T,2W,F,F,07/08/2021,16:48:42,.742391780
276,3.454230323996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4972839355469,Volt DC,100,T,2W,F,F,07/08/2021,16:48:43,.138277480
277,3.525840241991e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9969787597656,Volt DC,100,T,2W,F,F,07/08/2021,16:48:43,.534164000
278,3.53637688022e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4967651367188,Volt DC,100,T,2W,F,F,07/08/2021,16:48:43,.930041640
279,3.577059004556e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9971008300781,Volt DC,100,T,2W,F,F,07/08/2021,16:48:44,.325945620
280,3.542657722733e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4967803955078,Volt DC,100,T,2W,F,F,07/08/2021,16:48:44,.721815940
281,3.504327139581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9968566894531,Volt DC,100,T,2W,F,F,07/08/2021,16:48:45,.117710320
282,3.528294101329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4968109130859,Volt DC,100,T,2W,F,F,07/08/2021,16:48:45,.513594760
283,3.53567308764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9980316162109,Volt DC,100,T,2W,F,F,07/08/2021,16:48:45,.909457300
284,3.477497756421e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4972076416016,Volt DC,100,T,2W,F,F,07/08/2021,16:48:46,.305338500
285,3.481193644461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9971466064453,Volt DC,100,T,2W,F,F,07/08/2021,16:48:46,.701215420
286,3.501835976749e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4968566894531,Volt DC,100,T,2W,F,F,07/08/2021,16:48:47,.097086120
287,3.533796544275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9970703125000,Volt DC,100,T,2W,F,F,07/08/2021,16:48:47,.492965400
288,3.474617571442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4968261718750,Volt DC,100,T,2W,F,F,07/08/2021,16:48:47,.888858860
289,3.479452104216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9972381591797,Volt DC,100,T,2W,F,F,07/08/2021,16:48:48,.284764260
290,3.385814295598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4969177246094,Volt DC,100,T,2W,F,F,07/08/2021,16:48:48,.680634460
291,3.428296579955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9973602294922,Volt DC,100,T,2W,F,F,07/08/2021,16:48:49,.076520900
292,3.507089729737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4969329833984,Volt DC,100,T,2W,F,F,07/08/2021,16:48:49,.472404840
293,3.503354761847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9967193603516,Volt DC,100,T,2W,F,F,07/08/2021,16:48:49,.868275960
294,3.481751420509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4971160888672,Volt DC,100,T,2W,F,F,07/08/2021,16:48:50,.264155740
295,3.45620776443e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9970855712891,Volt DC,100,T,2W,F,F,07/08/2021,16:48:50,.660022000
296,7.3435941772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4950103759766,Volt DC,100,T,2W,F,F,07/08/2021,16:48:51,.055904820
297,8.431184994606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9947357177734,Volt DC,100,T,2W,F,F,07/08/2021,16:48:51,.451786100
298,8.402384565898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4943237304688,Volt DC,100,T,2W,F,F,07/08/2021,16:48:51,.847675220
299,8.478537694145e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9950561523438,Volt DC,100,T,2W,F,F,07/08/2021,16:48:52,.243563000
300,8.653303495976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4942321777344,Volt DC,100,T,2W,F,F,07/08/2021,16:48:52,.639443020
301,9.047119675643e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9944152832031,Volt DC,100,T,2W,F,F,07/08/2021,16:48:53,.035321980
302,9.541811607505e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4786071777344,Volt DC,100,T,2W,F,F,07/08/2021,16:48:53,.431206340
303,9.637850695299e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9841766357422,Volt DC,100,T,2W,F,F,07/08/2021,16:48:53,.827085700
