Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625847010
Base Time Fractional,.887913860
Base Time,07/09/2021 16:10:10.887913860
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,6.856451761905e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4947509765625,Volt DC,100,T,2W,F,F,07/09/2021,16:12:11,.600951220
305,7.680055347237e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9947662353516,Volt DC,100,T,2W,F,F,07/09/2021,16:12:11,.996841500
306,7.284367598004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4950866699219,Volt DC,100,T,2W,F,F,07/09/2021,16:12:12,.392710500
307,7.071664498426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9977874755859,Volt DC,100,T,2W,F,F,07/09/2021,16:12:12,.788576080
308,6.950120479132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.4989013671875,Volt DC,100,T,2W,F,F,07/09/2021,16:12:13,.184447760
309,6.815184150355e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.9983367919922,Volt DC,100,T,2W,F,F,07/09/2021,16:12:13,.580308100
310,6.760367199377e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.4989624023438,Volt DC,100,T,2W,F,F,07/09/2021,16:12:13,.976192700
311,6.77312570474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.9989776611328,Volt DC,100,T,2W,F,F,07/09/2021,16:12:14,.372105800
312,6.659733742254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.4987182617188,Volt DC,100,T,2W,F,F,07/09/2021,16:12:14,.767986340
313,6.640348715337e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.9985198974609,Volt DC,100,T,2W,F,F,07/09/2021,16:12:15,.163879660
314,6.60897754301e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.4982147216797,Volt DC,100,T,2W,F,F,07/09/2021,16:12:15,.559760980
315,6.594876822419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.9986114501953,Volt DC,100,T,2W,F,F,07/09/2021,16:12:15,.955648140
316,6.621735337831e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.4995727539063,Volt DC,100,T,2W,F,F,07/09/2021,16:12:16,.351522860
317,6.562829213408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.9983825683594,Volt DC,100,T,2W,F,F,07/09/2021,16:12:16,.747403320
318,6.571205091177e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.4984588623047,Volt DC,100,T,2W,F,F,07/09/2021,16:12:17,.143258460
319,6.5325224341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.9984436035156,Volt DC,100,T,2W,F,F,07/09/2021,16:12:17,.539150560
320,6.51170566357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.4984893798828,Volt DC,100,T,2W,F,F,07/09/2021,16:12:17,.935059860
321,6.536393470924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9981231689453,Volt DC,100,T,2W,F,F,07/09/2021,16:12:18,.330932760
322,6.513689498888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.4987030029297,Volt DC,100,T,2W,F,F,07/09/2021,16:12:18,.726809840
323,6.469630164929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.9985504150391,Volt DC,100,T,2W,F,F,07/09/2021,16:12:19,.122666300
324,6.498055427073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.4986572265625,Volt DC,100,T,2W,F,F,07/09/2021,16:12:19,.518558120
325,6.536331653706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9980163574219,Volt DC,100,T,2W,F,F,07/09/2021,16:12:19,.914429520
326,6.585328549136e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.4985198974609,Volt DC,100,T,2W,F,F,07/09/2021,16:12:20,.310300100
327,6.565939969505e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9979095458984,Volt DC,100,T,2W,F,F,07/09/2021,16:12:20,.706192900
328,6.533891649951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.4985046386719,Volt DC,100,T,2W,F,F,07/09/2021,16:12:21,.102069420
329,6.544140518372e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9978942871094,Volt DC,100,T,2W,F,F,07/09/2021,16:12:21,.497967920
330,6.556959419868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.4982604980469,Volt DC,100,T,2W,F,F,07/09/2021,16:12:21,.893867900
331,6.651814743464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9975128173828,Volt DC,100,T,2W,F,F,07/09/2021,16:12:22,.289744180
332,6.602965640923e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.4980926513672,Volt DC,100,T,2W,F,F,07/09/2021,16:12:22,.685632840
333,6.598758517384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.9986267089844,Volt DC,100,T,2W,F,F,07/09/2021,16:12:23,.081510120
334,6.638443039719e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4975433349609,Volt DC,100,T,2W,F,F,07/09/2021,16:12:23,.477379320
335,6.584492950878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9977416992188,Volt DC,100,T,2W,F,F,07/09/2021,16:12:23,.873255060
336,6.637787208774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.4981994628906,Volt DC,100,T,2W,F,F,07/09/2021,16:12:24,.269141840
337,6.560723875282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9981079101563,Volt DC,100,T,2W,F,F,07/09/2021,16:12:24,.665040000
338,6.563182353148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.4981231689453,Volt DC,100,T,2W,F,F,07/09/2021,16:12:25,.060927060
339,6.596020796223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9980468750000,Volt DC,100,T,2W,F,F,07/09/2021,16:12:25,.456792400
340,6.565380061829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.4989929199219,Volt DC,100,T,2W,F,F,07/09/2021,16:12:25,.852685160
341,6.576019728755e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9980163574219,Volt DC,100,T,2W,F,F,07/09/2021,16:12:26,.248572880
342,6.476235370201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4981384277344,Volt DC,100,T,2W,F,F,07/09/2021,16:12:26,.644440660
343,6.498455462634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9981231689453,Volt DC,100,T,2W,F,F,07/09/2021,16:12:27,.040302300
344,6.47634692541e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.4985961914063,Volt DC,100,T,2W,F,F,07/09/2021,16:12:27,.436191840
345,6.511285732813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9979858398438,Volt DC,100,T,2W,F,F,07/09/2021,16:12:27,.832072800
346,6.955141174103e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4994354248047,Volt DC,100,T,2W,F,F,07/09/2021,16:12:28,.552186160
347,5.50858132442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.9977722167969,Volt DC,100,T,2W,F,F,07/09/2021,16:12:28,.854548240
348,6.729912627179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4980316162109,Volt DC,100,T,2W,F,F,07/09/2021,16:12:29,.250450040
349,6.599333346458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9983215332031,Volt DC,100,T,2W,F,F,07/09/2021,16:12:29,.646342660
350,6.496590287952e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.4985504150391,Volt DC,100,T,2W,F,F,07/09/2021,16:12:30,.042211560
351,6.450040501704e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9976348876953,Volt DC,100,T,2W,F,F,07/09/2021,16:12:30,.438107100
352,6.445755929008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4981079101563,Volt DC,100,T,2W,F,F,07/09/2021,16:12:30,.833972600
353,6.428439291994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9976959228516,Volt DC,100,T,2W,F,F,07/09/2021,16:12:31,.229857800
354,6.428685850324e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4978790283203,Volt DC,100,T,2W,F,F,07/09/2021,16:12:31,.625719440
355,6.412199837769e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9977111816406,Volt DC,100,T,2W,F,F,07/09/2021,16:12:32,.021603760
356,6.395428187034e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4981689453125,Volt DC,100,T,2W,F,F,07/09/2021,16:12:32,.417488960
357,6.471764635307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9976196289063,Volt DC,100,T,2W,F,F,07/09/2021,16:12:32,.813366260
358,6.619921322226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4976806640625,Volt DC,100,T,2W,F,F,07/09/2021,16:12:33,.209265740
359,6.691634268918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9971771240234,Volt DC,100,T,2W,F,F,07/09/2021,16:12:33,.605148220
360,6.500324190029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4978790283203,Volt DC,100,T,2W,F,F,07/09/2021,16:12:34,.001034500
361,6.456689760626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9973602294922,Volt DC,100,T,2W,F,F,07/09/2021,16:12:34,.396916680
362,6.505793948008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4975128173828,Volt DC,100,T,2W,F,F,07/09/2021,16:12:34,.792796200
363,6.500084026584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9974212646484,Volt DC,100,T,2W,F,F,07/09/2021,16:12:35,.188657340
364,6.5405480143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4982299804688,Volt DC,100,T,2W,F,F,07/09/2021,16:12:35,.584536460
365,6.545593578267e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9976959228516,Volt DC,100,T,2W,F,F,07/09/2021,16:12:35,.980409160
366,6.81183252027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4976806640625,Volt DC,100,T,2W,F,F,07/09/2021,16:12:36,.376294780
367,6.820756226489e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9977111816406,Volt DC,100,T,2W,F,F,07/09/2021,16:12:36,.772183120
368,6.663004370466e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4975891113281,Volt DC,100,T,2W,F,F,07/09/2021,16:12:37,.168077700
369,6.786474671117e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9975433349609,Volt DC,100,T,2W,F,F,07/09/2021,16:12:37,.563944840
370,6.590942547291e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4974670410156,Volt DC,100,T,2W,F,F,07/09/2021,16:12:37,.959811580
371,6.669128538306e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9973144531250,Volt DC,100,T,2W,F,F,07/09/2021,16:12:38,.355689640
372,6.713257505453e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.4986877441406,Volt DC,100,T,2W,F,F,07/09/2021,16:12:38,.751539660
373,6.738632407632e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9971008300781,Volt DC,100,T,2W,F,F,07/09/2021,16:12:39,.147416920
374,6.750561709623e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4975585937500,Volt DC,100,T,2W,F,F,07/09/2021,16:12:39,.543292700
375,6.758408233054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9969787597656,Volt DC,100,T,2W,F,F,07/09/2021,16:12:39,.939176520
376,6.793793971838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4976196289063,Volt DC,100,T,2W,F,F,07/09/2021,16:12:40,.335056840
377,6.811498565185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9977111816406,Volt DC,100,T,2W,F,F,07/09/2021,16:12:40,.730929920
378,6.883231407073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4968109130859,Volt DC,100,T,2W,F,F,07/09/2021,16:12:41,.126806020
379,6.87631143137e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9970550537109,Volt DC,100,T,2W,F,F,07/09/2021,16:12:41,.522688120
380,6.856708978376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4970397949219,Volt DC,100,T,2W,F,F,07/09/2021,16:12:41,.918568160
381,6.893483828208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9966430664063,Volt DC,100,T,2W,F,F,07/09/2021,16:12:42,.314451460
382,7.148114633537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4959411621094,Volt DC,100,T,2W,F,F,07/09/2021,16:12:42,.710326040
383,7.001414559227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9969787597656,Volt DC,100,T,2W,F,F,07/09/2021,16:12:43,.106205000
384,6.859579571028e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4971923828125,Volt DC,100,T,2W,F,F,07/09/2021,16:12:43,.502107300
385,6.859512069468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9960327148438,Volt DC,100,T,2W,F,F,07/09/2021,16:12:43,.897988980
386,6.861775858624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4968872070313,Volt DC,100,T,2W,F,F,07/09/2021,16:12:44,.293874540
387,6.879887592959e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9963226318359,Volt DC,100,T,2W,F,F,07/09/2021,16:12:44,.689732960
388,7.066485352425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4970245361328,Volt DC,100,T,2W,F,F,07/09/2021,16:12:45,.085649620
389,7.145540337206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9966125488281,Volt DC,100,T,2W,F,F,07/09/2021,16:12:45,.481565920
390,7.362284293322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4965209960938,Volt DC,100,T,2W,F,F,07/09/2021,16:12:45,.877468380
391,7.644437971521e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9966125488281,Volt DC,100,T,2W,F,F,07/09/2021,16:12:46,.273382100
392,7.972226967468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4963531494141,Volt DC,100,T,2W,F,F,07/09/2021,16:12:46,.669282620
393,8.140852258975e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9965362548828,Volt DC,100,T,2W,F,F,07/09/2021,16:12:47,.065175280
394,8.54814743434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4631500244141,Volt DC,100,T,2W,F,F,07/09/2021,16:12:47,.461077660
395,9.079659690769e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9138488769531,Volt DC,100,T,2W,F,F,07/09/2021,16:12:47,.856973560
396,9.926937849514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.2351226806641,Volt DC,100,T,2W,F,F,07/09/2021,16:12:48,.252859240
397,1.146430221866e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9988403320313,Volt DC,100,T,2W,F,F,07/09/2021,16:12:48,.972967260
398,1.163550393812e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4982604980469,Volt DC,100,T,2W,F,F,07/09/2021,16:12:49,.071519540
399,1.198745707143e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9982757568359,Volt DC,100,T,2W,F,F,07/09/2021,16:12:49,.170056420
400,1.196821273197e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4987335205078,Volt DC,100,T,2W,F,F,07/09/2021,16:12:49,.268563420
401,1.351549911988e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9982147216797,Volt DC,100,T,2W,F,F,07/09/2021,16:12:49,.367075020
