Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625763038
Base Time Fractional,.278433480
Base Time,07/08/2021 16:50:38.278433480
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,6.806537555804e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4947204589844,Volt DC,100,T,2W,F,F,07/08/2021,16:52:53,.284031180
305,6.911704275581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9949493408203,Volt DC,100,T,2W,F,F,07/08/2021,16:52:53,.679913520
306,7.025977311059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4947509765625,Volt DC,100,T,2W,F,F,07/08/2021,16:52:54,.075778260
307,7.088286224644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9976654052734,Volt DC,100,T,2W,F,F,07/08/2021,16:52:54,.471659400
308,7.185219885741e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.4985961914063,Volt DC,100,T,2W,F,F,07/08/2021,16:52:54,.867540540
309,7.322729800308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.9976348876953,Volt DC,100,T,2W,F,F,07/08/2021,16:52:55,.263415300
310,7.250739031406e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.4982604980469,Volt DC,100,T,2W,F,F,07/08/2021,16:52:55,.659300680
311,7.117805722601e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.9984741210938,Volt DC,100,T,2W,F,F,07/08/2021,16:52:56,.055163820
312,7.358104170407e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.4982299804688,Volt DC,100,T,2W,F,F,07/08/2021,16:52:56,.451061860
313,7.509363086911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.9977874755859,Volt DC,100,T,2W,F,F,07/08/2021,16:52:56,.846943440
314,7.415704317282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.4976806640625,Volt DC,100,T,2W,F,F,07/08/2021,16:52:57,.242832800
315,7.487918196603e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.9980621337891,Volt DC,100,T,2W,F,F,07/08/2021,16:52:57,.638718860
316,7.545901326012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.4984283447266,Volt DC,100,T,2W,F,F,07/08/2021,16:52:58,.034620120
317,7.782856670246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.9976043701172,Volt DC,100,T,2W,F,F,07/08/2021,16:52:58,.430504580
318,7.859143380529e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.4978790283203,Volt DC,100,T,2W,F,F,07/08/2021,16:52:58,.826362360
319,7.774942645256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.9979858398438,Volt DC,100,T,2W,F,F,07/08/2021,16:52:59,.222236320
320,7.85735423392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.4975738525391,Volt DC,100,T,2W,F,F,07/08/2021,16:52:59,.618117000
321,8.029345366367e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9972991943359,Volt DC,100,T,2W,F,F,07/08/2021,16:53:00,.013977860
322,8.047528865518e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.4979095458984,Volt DC,100,T,2W,F,F,07/08/2021,16:53:00,.409861380
323,8.072261437064e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.9977264404297,Volt DC,100,T,2W,F,F,07/08/2021,16:53:00,.805723920
324,8.11114873045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.4979248046875,Volt DC,100,T,2W,F,F,07/08/2021,16:53:01,.201602860
325,8.209516977331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9973602294922,Volt DC,100,T,2W,F,F,07/08/2021,16:53:01,.597456840
326,8.298378872951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.4975585937500,Volt DC,100,T,2W,F,F,07/08/2021,16:53:01,.993338020
327,8.378241744822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9968872070313,Volt DC,100,T,2W,F,F,07/08/2021,16:53:02,.389245120
328,8.388055761088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.4975280761719,Volt DC,100,T,2W,F,F,07/08/2021,16:53:02,.785127160
329,8.383548788515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9970397949219,Volt DC,100,T,2W,F,F,07/08/2021,16:53:03,.181000840
330,8.535740647631e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.4972229003906,Volt DC,100,T,2W,F,F,07/08/2021,16:53:03,.576860620
331,8.585232080804e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9966430664063,Volt DC,100,T,2W,F,F,07/08/2021,16:53:03,.972737980
332,8.700943965323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.4970397949219,Volt DC,100,T,2W,F,F,07/08/2021,16:53:04,.368629320
333,8.797741202216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.9974822998047,Volt DC,100,T,2W,F,F,07/08/2021,16:53:04,.764518360
334,8.926197381243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4964447021484,Volt DC,100,T,2W,F,F,07/08/2021,16:53:05,.160406040
335,8.864301292988e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9966125488281,Volt DC,100,T,2W,F,F,07/08/2021,16:53:05,.556292080
336,8.871369772123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.4970550537109,Volt DC,100,T,2W,F,F,07/08/2021,16:53:05,.952159680
337,9.017213642437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9968719482422,Volt DC,100,T,2W,F,F,07/08/2021,16:53:06,.348064320
338,9.003718304257e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.4970092773438,Volt DC,100,T,2W,F,F,07/08/2021,16:53:06,.743941680
339,9.123435518177e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9968109130859,Volt DC,100,T,2W,F,F,07/08/2021,16:53:07,.139828280
340,9.159793279423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.4975891113281,Volt DC,100,T,2W,F,F,07/08/2021,16:53:07,.535707140
341,8.950248542305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9962463378906,Volt DC,100,T,2W,F,F,07/08/2021,16:53:07,.931580720
342,8.965818665274e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4964447021484,Volt DC,100,T,2W,F,F,07/08/2021,16:53:08,.327454440
343,9.361377806272e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9964294433594,Volt DC,100,T,2W,F,F,07/08/2021,16:53:08,.723337560
344,9.563694902681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.4980010986328,Volt DC,100,T,2W,F,F,07/08/2021,16:53:09,.119209220
345,9.634648279189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9792785644531,Volt DC,100,T,2W,F,F,07/08/2021,16:53:09,.515076480
346,9.567990133519e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4880828857422,Volt DC,100,T,2W,F,F,07/08/2021,16:53:09,.910944200
347,9.509505360938e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.9966430664063,Volt DC,100,T,2W,F,F,07/08/2021,16:53:10,.306810960
348,9.462549144246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4965209960938,Volt DC,100,T,2W,F,F,07/08/2021,16:53:10,.702672140
349,9.513868803879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9948577880859,Volt DC,100,T,2W,F,F,07/08/2021,16:53:11,.098535040
350,9.643795806369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.4789276123047,Volt DC,100,T,2W,F,F,07/08/2021,16:53:11,.494402700
351,9.062519268355e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9961090087891,Volt DC,100,T,2W,F,F,07/08/2021,16:53:11,.890295100
352,9.108830312243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4970397949219,Volt DC,100,T,2W,F,F,07/08/2021,16:53:12,.286148320
353,9.650573673525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9959564208984,Volt DC,100,T,2W,F,F,07/08/2021,16:53:12,.682039300
354,9.518329591174e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4930877685547,Volt DC,100,T,2W,F,F,07/08/2021,16:53:13,.077906980
355,9.360103092604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9925384521484,Volt DC,100,T,2W,F,F,07/08/2021,16:53:13,.473773500
356,9.437706438575e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4963684082031,Volt DC,100,T,2W,F,F,07/08/2021,16:53:13,.869656700
357,9.580146098642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9950561523438,Volt DC,100,T,2W,F,F,07/08/2021,16:53:14,.265545340
358,9.768192654747e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4943084716797,Volt DC,100,T,2W,F,F,07/08/2021,16:53:14,.661422400
359,8.620996538866e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9982910156250,Volt DC,100,T,2W,F,F,07/08/2021,16:53:15,.381538000
360,8.580749977227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4950256347656,Volt DC,100,T,2W,F,F,07/08/2021,16:53:15,.683900500
361,7.797906675933e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9985351562500,Volt DC,100,T,2W,F,F,07/08/2021,16:53:16,.404027300
362,8.583162980358e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4941406250000,Volt DC,100,T,2W,F,F,07/08/2021,16:53:16,.706417020
363,9.8837006135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9873962402344,Volt DC,100,T,2W,F,F,07/08/2021,16:53:17,.102309700
364,8.619515767805e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4995117187500,Volt DC,100,T,2W,F,F,07/08/2021,16:53:17,.822398180
365,8.53518997701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9947509765625,Volt DC,100,T,2W,F,F,07/08/2021,16:53:18,.124748060
366,9.872782413822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4845581054688,Volt DC,100,T,2W,F,F,07/08/2021,16:53:18,.520646180
367,9.832827885248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9596710205078,Volt DC,100,T,2W,F,F,07/08/2021,16:53:18,.916538460
368,9.699780889605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4736022949219,Volt DC,100,T,2W,F,F,07/08/2021,16:53:19,.312424380
369,9.774810649787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9859008789063,Volt DC,100,T,2W,F,F,07/08/2021,16:53:19,.708311760
370,9.861829397551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4883880615234,Volt DC,100,T,2W,F,F,07/08/2021,16:53:20,.104185580
371,8.570041387657e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9985351562500,Volt DC,100,T,2W,F,F,07/08/2021,16:53:20,.824291820
372,7.076497610115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.4969635009766,Volt DC,100,T,2W,F,F,07/08/2021,16:53:21,.126652060
373,7.562471182609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9963531494141,Volt DC,100,T,2W,F,F,07/08/2021,16:53:21,.522566620
374,7.185249017994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4968414306641,Volt DC,100,T,2W,F,F,07/08/2021,16:53:21,.918452400
375,6.773167626761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9965515136719,Volt DC,100,T,2W,F,F,07/08/2021,16:53:22,.314349540
376,6.603374202996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4972839355469,Volt DC,100,T,2W,F,F,07/08/2021,16:53:22,.710251680
377,6.58282601762e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9974212646484,Volt DC,100,T,2W,F,F,07/08/2021,16:53:23,.106106120
378,6.994400791882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4963989257813,Volt DC,100,T,2W,F,F,07/08/2021,16:53:23,.501995280
379,7.227649234665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9963226318359,Volt DC,100,T,2W,F,F,07/08/2021,16:53:23,.897878060
380,7.504553423132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4965057373047,Volt DC,100,T,2W,F,F,07/08/2021,16:53:24,.293771760
381,7.755940600873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9959106445313,Volt DC,100,T,2W,F,F,07/08/2021,16:53:24,.689659820
382,7.834755422209e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4957122802734,Volt DC,100,T,2W,F,F,07/08/2021,16:53:25,.085563440
383,8.194457024047e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9960632324219,Volt DC,100,T,2W,F,F,07/08/2021,16:53:25,.481410200
384,8.189186218033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4960784912109,Volt DC,100,T,2W,F,F,07/08/2021,16:53:25,.877294200
385,8.254082928261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9951934814453,Volt DC,100,T,2W,F,F,07/08/2021,16:53:26,.273156340
386,9.040434179042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4947662353516,Volt DC,100,T,2W,F,F,07/08/2021,16:53:26,.669042980
387,8.351755553804e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9953918457031,Volt DC,100,T,2W,F,F,07/08/2021,16:53:27,.064943340
388,8.444119004025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4961700439453,Volt DC,100,T,2W,F,F,07/08/2021,16:53:27,.460816820
389,8.382655636296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9956512451172,Volt DC,100,T,2W,F,F,07/08/2021,16:53:27,.856696680
390,8.656918026873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4955596923828,Volt DC,100,T,2W,F,F,07/08/2021,16:53:28,.252574460
391,8.973803744539e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9957275390625,Volt DC,100,T,2W,F,F,07/08/2021,16:53:28,.648450960
392,8.385983107928e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4959411621094,Volt DC,100,T,2W,F,F,07/08/2021,16:53:29,.044333300
393,9.976696446756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9491577148438,Volt DC,100,T,2W,F,F,07/08/2021,16:53:29,.440220120
394,8.738835077793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4960784912109,Volt DC,100,T,2W,F,F,07/08/2021,16:53:29,.836083960
395,8.75550867363e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9953155517578,Volt DC,100,T,2W,F,F,07/08/2021,16:53:30,.231971020
396,9.485582097568e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4951019287109,Volt DC,100,T,2W,F,F,07/08/2021,16:53:30,.627860780
397,8.853687916144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9960021972656,Volt DC,100,T,2W,F,F,07/08/2021,16:53:31,.023737580
398,8.916441629481e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4950103759766,Volt DC,100,T,2W,F,F,07/08/2021,16:53:31,.419609700
399,9.014648583161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9838409423828,Volt DC,100,T,2W,F,F,07/08/2021,16:53:31,.815473060
400,8.984750365926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4956512451172,Volt DC,100,T,2W,F,F,07/08/2021,16:53:32,.211338900
401,9.018140900707e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9953155517578,Volt DC,100,T,2W,F,F,07/08/2021,16:53:32,.607217900
