Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625764814
Base Time Fractional,.624708840
Base Time,07/08/2021 17:20:14.624708840
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,1.208471189784e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4962463378906,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.406011740
305,1.209960771575e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9966583251953,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.504531600
306,1.219947591835e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4965667724609,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.603053920
307,1.217486271798e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9992370605469,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.701566200
308,1.222836374382e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5003204345703,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.800090460
309,1.219720076051e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,153.9994354248047,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.898635180
310,1.2200850108e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5002136230469,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.997157060
311,1.223406940198e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0002593994141,Volt DC,100,T,2W,F,F,07/08/2021,17:22:11,.095682500
312,1.229683590509e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5001373291016,Volt DC,100,T,2W,F,F,07/08/2021,17:22:11,.194209740
313,1.231448294448e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,155.9998321533203,Volt DC,100,T,2W,F,F,07/08/2021,17:22:11,.292736520
314,1.251115264722e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,156.4995269775391,Volt DC,100,T,2W,F,F,07/08/2021,17:22:11,.391256160
315,1.251315495665e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,156.9998474121094,Volt DC,100,T,2W,F,F,07/08/2021,17:22:11,.489788900
316,1.252019217191e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5005798339844,Volt DC,100,T,2W,F,F,07/08/2021,17:22:11,.588321800
317,1.25222271663e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,157.9994812011719,Volt DC,100,T,2W,F,F,07/08/2021,17:22:11,.686856080
318,1.284004582658e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,158.4997406005859,Volt DC,100,T,2W,F,F,07/08/2021,17:22:11,.785379500
319,1.302226024791e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,158.9997863769531,Volt DC,100,T,2W,F,F,07/08/2021,17:22:11,.883924740
320,1.32253219931e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,159.4995880126953,Volt DC,100,T,2W,F,F,07/08/2021,17:22:11,.982437840
321,1.321728717585e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9993438720703,Volt DC,100,T,2W,F,F,07/08/2021,17:22:12,.080962760
322,1.324301166505e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5000610351563,Volt DC,100,T,2W,F,F,07/08/2021,17:22:12,.179467340
323,1.330118237775e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,160.9998321533203,Volt DC,100,T,2W,F,F,07/08/2021,17:22:12,.278019560
324,1.321690632494e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,161.4999237060547,Volt DC,100,T,2W,F,F,07/08/2021,17:22:12,.376550740
325,1.301797851738e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9994812011719,Volt DC,100,T,2W,F,F,07/08/2021,17:22:12,.475075320
326,1.298462279919e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,162.4996337890625,Volt DC,100,T,2W,F,F,07/08/2021,17:22:12,.573611740
327,1.326789345057e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9993133544922,Volt DC,100,T,2W,F,F,07/08/2021,17:22:12,.672134680
328,1.337753445796e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,163.4997100830078,Volt DC,100,T,2W,F,F,07/08/2021,17:22:12,.770645100
329,1.344440079265e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9990234375000,Volt DC,100,T,2W,F,F,07/08/2021,17:22:12,.869150420
330,1.340216755352e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,164.4993591308594,Volt DC,100,T,2W,F,F,07/08/2021,17:22:12,.967666880
331,1.329353978008e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9988861083984,Volt DC,100,T,2W,F,F,07/08/2021,17:22:13,.066188800
332,1.328554475322e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,165.4993286132813,Volt DC,100,T,2W,F,F,07/08/2021,17:22:13,.164708620
333,1.327349394842e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,165.9996795654297,Volt DC,100,T,2W,F,F,07/08/2021,17:22:13,.263240660
334,1.325364422655e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4987030029297,Volt DC,100,T,2W,F,F,07/08/2021,17:22:13,.361752080
335,1.331935806093e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9987792968750,Volt DC,100,T,2W,F,F,07/08/2021,17:22:13,.460283220
336,1.3577168545e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,167.4992218017578,Volt DC,100,T,2W,F,F,07/08/2021,17:22:13,.558806460
337,1.372304581082e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9991912841797,Volt DC,100,T,2W,F,F,07/08/2021,17:22:13,.657342620
338,1.359928916145e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,168.4994506835938,Volt DC,100,T,2W,F,F,07/08/2021,17:22:13,.755882460
339,1.352435958779e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9992065429688,Volt DC,100,T,2W,F,F,07/08/2021,17:22:13,.854400960
340,1.354096639261e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5000457763672,Volt DC,100,T,2W,F,F,07/08/2021,17:22:13,.952909300
341,1.356772116878e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9989776611328,Volt DC,100,T,2W,F,F,07/08/2021,17:22:14,.051422600
342,1.354880083682e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4991302490234,Volt DC,100,T,2W,F,F,07/08/2021,17:22:14,.149954180
343,1.360165953201e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9991149902344,Volt DC,100,T,2W,F,F,07/08/2021,17:22:14,.248479440
344,1.361725878724e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,171.4996490478516,Volt DC,100,T,2W,F,F,07/08/2021,17:22:14,.347003500
345,1.365068840187e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9990081787109,Volt DC,100,T,2W,F,F,07/08/2021,17:22:14,.445510620
346,1.374949363253e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4989166259766,Volt DC,100,T,2W,F,F,07/08/2021,17:22:14,.544024540
347,1.38910621672e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,172.9990692138672,Volt DC,100,T,2W,F,F,07/08/2021,17:22:14,.642540520
348,1.402859055588e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4992675781250,Volt DC,100,T,2W,F,F,07/08/2021,17:22:14,.741095760
349,1.40113144198e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9991607666016,Volt DC,100,T,2W,F,F,07/08/2021,17:22:14,.839612500
350,1.402884208801e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,174.4996032714844,Volt DC,100,T,2W,F,F,07/08/2021,17:22:14,.938127920
351,1.398916680273e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9986114501953,Volt DC,100,T,2W,F,F,07/08/2021,17:22:15,.036653880
352,1.395009974203e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4991912841797,Volt DC,100,T,2W,F,F,07/08/2021,17:22:15,.135191440
353,1.401383968869e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9983520507813,Volt DC,100,T,2W,F,F,07/08/2021,17:22:15,.233722820
354,1.403519860332e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4987487792969,Volt DC,100,T,2W,F,F,07/08/2021,17:22:15,.332246300
355,1.410042074212e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9986572265625,Volt DC,100,T,2W,F,F,07/08/2021,17:22:15,.430782100
356,1.426332829624e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4990539550781,Volt DC,100,T,2W,F,F,07/08/2021,17:22:15,.529279160
357,1.435345637901e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9985198974609,Volt DC,100,T,2W,F,F,07/08/2021,17:22:15,.627783920
358,1.446772870395e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4987182617188,Volt DC,100,T,2W,F,F,07/08/2021,17:22:15,.726281640
359,1.439987471485e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9981994628906,Volt DC,100,T,2W,F,F,07/08/2021,17:22:15,.824797940
360,1.443597170692e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4987335205078,Volt DC,100,T,2W,F,F,07/08/2021,17:22:15,.923325320
361,1.452860516338e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9983673095703,Volt DC,100,T,2W,F,F,07/08/2021,17:22:16,.021831640
362,1.466912635806e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4983825683594,Volt DC,100,T,2W,F,F,07/08/2021,17:22:16,.120368160
363,1.488151326612e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9982604980469,Volt DC,100,T,2W,F,F,07/08/2021,17:22:16,.218907560
364,1.472043180684e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4991607666016,Volt DC,100,T,2W,F,F,07/08/2021,17:22:16,.317427480
365,1.45549151398e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9987335205078,Volt DC,100,T,2W,F,F,07/08/2021,17:22:16,.415986280
366,1.452006159752e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4988098144531,Volt DC,100,T,2W,F,F,07/08/2021,17:22:16,.514485300
367,1.442917039185e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9987640380859,Volt DC,100,T,2W,F,F,07/08/2021,17:22:16,.612999800
368,1.444582267141e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4985961914063,Volt DC,100,T,2W,F,F,07/08/2021,17:22:16,.711513780
369,1.443621187036e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9986419677734,Volt DC,100,T,2W,F,F,07/08/2021,17:22:16,.810048340
370,1.45743996427e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4985198974609,Volt DC,100,T,2W,F,F,07/08/2021,17:22:16,.908562200
371,1.468595485221e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9984588623047,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.007099400
372,1.461361165411e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,185.4999389648438,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.105626620
373,1.471954789167e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9982604980469,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.204139380
374,1.471198629588e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4985809326172,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.302665640
375,1.478001649957e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9980926513672,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.401174540
376,1.485407636892e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4986419677734,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.499688140
377,1.486893523861e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9987335205078,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.598218620
378,1.486504146442e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4980468750000,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.696738300
379,1.49875063471e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9982147216797,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.795244660
380,1.491926866493e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4982757568359,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.893766480
381,1.50701779944e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9978485107422,Volt DC,100,T,2W,F,F,07/08/2021,17:22:17,.992280580
382,1.587846156781e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4976806640625,Volt DC,100,T,2W,F,F,07/08/2021,17:22:18,.090810740
383,1.620291527615e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9980010986328,Volt DC,100,T,2W,F,F,07/08/2021,17:22:18,.189336280
384,1.630805286368e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4980621337891,Volt DC,100,T,2W,F,F,07/08/2021,17:22:18,.287850660
385,1.559416347163e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9972839355469,Volt DC,100,T,2W,F,F,07/08/2021,17:22:18,.386388680
386,1.557651927442e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4978485107422,Volt DC,100,T,2W,F,F,07/08/2021,17:22:18,.484909100
387,1.564430505141e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9975128173828,Volt DC,100,T,2W,F,F,07/08/2021,17:22:18,.583419800
388,1.589087901266e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4980926513672,Volt DC,100,T,2W,F,F,07/08/2021,17:22:18,.681939640
389,1.588950908626e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9978485107422,Volt DC,100,T,2W,F,F,07/08/2021,17:22:18,.780459540
390,1.588888522974e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4977416992188,Volt DC,100,T,2W,F,F,07/08/2021,17:22:18,.878998000
391,1.564944795973e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9980163574219,Volt DC,100,T,2W,F,F,07/08/2021,17:22:18,.977509820
392,1.560985651849e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4978790283203,Volt DC,100,T,2W,F,F,07/08/2021,17:22:19,.076021940
393,1.560986788718e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9976806640625,Volt DC,100,T,2W,F,F,07/08/2021,17:22:19,.174541740
394,1.569424057379e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4982757568359,Volt DC,100,T,2W,F,F,07/08/2021,17:22:19,.273092460
395,1.577883779191e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9975280761719,Volt DC,100,T,2W,F,F,07/08/2021,17:22:19,.371614300
396,1.573752683726e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4982147216797,Volt DC,100,T,2W,F,F,07/08/2021,17:22:19,.470143360
397,1.568982241906e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9983520507813,Volt DC,100,T,2W,F,F,07/08/2021,17:22:19,.568650020
398,1.571124812472e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4976196289063,Volt DC,100,T,2W,F,F,07/08/2021,17:22:19,.667166000
399,1.600712238314e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9974822998047,Volt DC,100,T,2W,F,F,07/08/2021,17:22:19,.765666040
400,1.589158955539e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4980926513672,Volt DC,100,T,2W,F,F,07/08/2021,17:22:19,.864208060
401,1.576864150366e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9975891113281,Volt DC,100,T,2W,F,F,07/08/2021,17:22:19,.962734040
