Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625845778
Base Time Fractional,.982315120
Base Time,07/09/2021 15:49:38.982315120
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,2.594724080041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0010223388672,Volt DC,100,T,2W,F,F,07/09/2021,15:50:38,.363789800
152,2.59592134455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5011215209961,Volt DC,100,T,2W,F,F,07/09/2021,15:50:38,.759669520
153,2.591274217423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0008392333984,Volt DC,100,T,2W,F,F,07/09/2021,15:50:39,.155556680
154,2.604469173662e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5008392333984,Volt DC,100,T,2W,F,F,07/09/2021,15:50:39,.551426160
155,2.624142325658e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014266967773,Volt DC,100,T,2W,F,F,07/09/2021,15:50:39,.947299780
156,2.613021798936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5007019042969,Volt DC,100,T,2W,F,F,07/09/2021,15:50:40,.343188520
157,2.624257788852e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007858276367,Volt DC,100,T,2W,F,F,07/09/2021,15:50:40,.739068340
158,2.60270400787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004348754883,Volt DC,100,T,2W,F,F,07/09/2021,15:50:41,.134950160
159,2.639900564816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0007476806641,Volt DC,100,T,2W,F,F,07/09/2021,15:50:41,.530810340
160,2.6338486947e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5007934570313,Volt DC,100,T,2W,F,F,07/09/2021,15:50:41,.926712020
161,2.65596433735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0005340576172,Volt DC,100,T,2W,F,F,07/09/2021,15:50:42,.322576680
162,2.645373164967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008544921875,Volt DC,100,T,2W,F,F,07/09/2021,15:50:42,.718449640
163,2.656222974906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0008163452148,Volt DC,100,T,2W,F,F,07/09/2021,15:50:43,.114327320
164,2.654921082978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5004959106445,Volt DC,100,T,2W,F,F,07/09/2021,15:50:43,.510193520
165,2.675010435382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0004043579102,Volt DC,100,T,2W,F,F,07/09/2021,15:50:43,.906055040
166,2.671189491821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5006103515625,Volt DC,100,T,2W,F,F,07/09/2021,15:50:44,.301924160
167,2.681920818759e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005264282227,Volt DC,100,T,2W,F,F,07/09/2021,15:50:44,.697818600
168,2.665352383246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000610351563,Volt DC,100,T,2W,F,F,07/09/2021,15:50:45,.093687040
169,2.697689716058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0005722045898,Volt DC,100,T,2W,F,F,07/09/2021,15:50:45,.489579040
170,2.690848965869e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5001296997070,Volt DC,100,T,2W,F,F,07/09/2021,15:50:45,.885448340
171,2.712895685875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0005798339844,Volt DC,100,T,2W,F,F,07/09/2021,15:50:46,.281319860
172,2.688907940751e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5003585815430,Volt DC,100,T,2W,F,F,07/09/2021,15:50:46,.677211240
173,2.722799941068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0003585815430,Volt DC,100,T,2W,F,F,07/09/2021,15:50:47,.073058020
174,2.721733771693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5005416870117,Volt DC,100,T,2W,F,F,07/09/2021,15:50:47,.468927820
175,2.731630743824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0005798339844,Volt DC,100,T,2W,F,F,07/09/2021,15:50:47,.864805860
176,2.724273961974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5003890991211,Volt DC,100,T,2W,F,F,07/09/2021,15:50:48,.260678740
177,2.729664672074e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0007171630859,Volt DC,100,T,2W,F,F,07/09/2021,15:50:48,.656561820
178,2.744875970961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5002593994141,Volt DC,100,T,2W,F,F,07/09/2021,15:50:49,.052439700
179,2.767833606754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0006713867188,Volt DC,100,T,2W,F,F,07/09/2021,15:50:49,.448315080
180,2.761091266734e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5005722045898,Volt DC,100,T,2W,F,F,07/09/2021,15:50:49,.844196020
181,2.75231926139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0003662109375,Volt DC,100,T,2W,F,F,07/09/2021,15:50:50,.240098540
182,2.752699579389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5000686645508,Volt DC,100,T,2W,F,F,07/09/2021,15:50:50,.635948140
183,2.782210373198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0005416870117,Volt DC,100,T,2W,F,F,07/09/2021,15:50:51,.031823260
184,2.784512531662e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5002822875977,Volt DC,100,T,2W,F,F,07/09/2021,15:50:51,.427711640
185,2.788647535112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0001449584961,Volt DC,100,T,2W,F,F,07/09/2021,15:50:51,.823580280
186,2.769395024416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5000076293945,Volt DC,100,T,2W,F,F,07/09/2021,15:50:52,.219472720
187,2.803981580257e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0005798339844,Volt DC,100,T,2W,F,F,07/09/2021,15:50:52,.615333300
188,2.80726784041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5000991821289,Volt DC,100,T,2W,F,F,07/09/2021,15:50:53,.011198440
189,2.826499034825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0001602172852,Volt DC,100,T,2W,F,F,07/09/2021,15:50:53,.407087960
190,2.82149041908e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4998550415039,Volt DC,100,T,2W,F,F,07/09/2021,15:50:53,.802980220
191,2.81270260416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0003585815430,Volt DC,100,T,2W,F,F,07/09/2021,15:50:54,.198872760
192,2.830428513789e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4996719360352,Volt DC,100,T,2W,F,F,07/09/2021,15:50:54,.594747340
193,2.854014091724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9999694824219,Volt DC,100,T,2W,F,F,07/09/2021,15:50:54,.990622400
194,2.857974656933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5005187988281,Volt DC,100,T,2W,F,F,07/09/2021,15:50:55,.386484300
195,2.856565117781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0000152587891,Volt DC,100,T,2W,F,F,07/09/2021,15:50:55,.782347040
196,2.852763891781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5000915527344,Volt DC,100,T,2W,F,F,07/09/2021,15:50:56,.178248260
197,2.878141458496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9998245239258,Volt DC,100,T,2W,F,F,07/09/2021,15:50:56,.574150840
198,2.888332062412e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4996414184570,Volt DC,100,T,2W,F,F,07/09/2021,15:50:56,.970030100
199,2.900507212189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999084472656,Volt DC,100,T,2W,F,F,07/09/2021,15:50:57,.365902820
200,2.881551708356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4996566772461,Volt DC,100,T,2W,F,F,07/09/2021,15:50:57,.761789040
201,2.89639601192e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0006103515625,Volt DC,100,T,2W,F,F,07/09/2021,15:50:58,.157676360
202,2.910275576085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5000991821289,Volt DC,100,T,2W,F,F,07/09/2021,15:50:58,.553564240
203,2.929147235875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0004959106445,Volt DC,100,T,2W,F,F,07/09/2021,15:50:58,.949435720
204,2.921358621677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4999313354492,Volt DC,100,T,2W,F,F,07/09/2021,15:50:59,.345312500
205,2.926648967616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0004043579102,Volt DC,100,T,2W,F,F,07/09/2021,15:50:59,.741223920
206,2.944385180115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4999542236328,Volt DC,100,T,2W,F,F,07/09/2021,15:51:00,.137092360
207,2.955951394767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0000915527344,Volt DC,100,T,2W,F,F,07/09/2021,15:51:00,.533000460
208,2.965548873135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4998397827148,Volt DC,100,T,2W,F,F,07/09/2021,15:51:00,.928859300
209,2.963451173343e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9996719360352,Volt DC,100,T,2W,F,F,07/09/2021,15:51:01,.324742920
210,2.963898104724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4999008178711,Volt DC,100,T,2W,F,F,07/09/2021,15:51:01,.720629320
211,2.982711322375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0004730224609,Volt DC,100,T,2W,F,F,07/09/2021,15:51:02,.116500880
212,2.994221759423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4998092651367,Volt DC,100,T,2W,F,F,07/09/2021,15:51:02,.512378120
213,3.002383763828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9998321533203,Volt DC,100,T,2W,F,F,07/09/2021,15:51:02,.908257260
214,2.998337933491e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4996109008789,Volt DC,100,T,2W,F,F,07/09/2021,15:51:03,.304132060
215,2.995299297481e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9999465942383,Volt DC,100,T,2W,F,F,07/09/2021,15:51:03,.700043940
216,3.016019078927e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4995727539063,Volt DC,100,T,2W,F,F,07/09/2021,15:51:04,.095901320
217,3.016576854975e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9995727539063,Volt DC,100,T,2W,F,F,07/09/2021,15:51:04,.491790100
218,3.034385898104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4994506835938,Volt DC,100,T,2W,F,F,07/09/2021,15:51:04,.887652540
219,3.011870930436e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9997940063477,Volt DC,100,T,2W,F,F,07/09/2021,15:51:05,.283521240
220,3.043050256224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4993057250977,Volt DC,100,T,2W,F,F,07/09/2021,15:51:05,.679377820
221,3.05011624846e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9996414184570,Volt DC,100,T,2W,F,F,07/09/2021,15:51:06,.075248800
222,3.070893939139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4993057250977,Volt DC,100,T,2W,F,F,07/09/2021,15:51:06,.471127640
223,3.062478626248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9996566772461,Volt DC,100,T,2W,F,F,07/09/2021,15:51:06,.867008180
224,3.060296549506e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4991760253906,Volt DC,100,T,2W,F,F,07/09/2021,15:51:07,.262903240
225,3.074231003097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9993438720703,Volt DC,100,T,2W,F,F,07/09/2021,15:51:07,.658766300
226,3.104198498249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4991989135742,Volt DC,100,T,2W,F,F,07/09/2021,15:51:08,.054650040
227,3.092816669437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9997177124023,Volt DC,100,T,2W,F,F,07/09/2021,15:51:08,.450506020
228,3.110431734399e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4999237060547,Volt DC,100,T,2W,F,F,07/09/2021,15:51:08,.846375960
229,3.08909058333e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9994659423828,Volt DC,100,T,2W,F,F,07/09/2021,15:51:09,.242263540
230,3.130056924761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4996719360352,Volt DC,100,T,2W,F,F,07/09/2021,15:51:09,.638146260
231,3.120360148046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9995727539063,Volt DC,100,T,2W,F,F,07/09/2021,15:51:10,.034055380
232,3.134306680863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4992752075195,Volt DC,100,T,2W,F,F,07/09/2021,15:51:10,.429921800
233,3.116356595001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9999923706055,Volt DC,100,T,2W,F,F,07/09/2021,15:51:10,.825804340
234,3.119781410987e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4992523193359,Volt DC,100,T,2W,F,F,07/09/2021,15:51:11,.221690280
235,3.122211111872e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9999160766602,Volt DC,100,T,2W,F,F,07/09/2021,15:51:11,.617564700
236,3.138800153124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4990158081055,Volt DC,100,T,2W,F,F,07/09/2021,15:51:12,.013447000
237,3.142482185581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9994888305664,Volt DC,100,T,2W,F,F,07/09/2021,15:51:12,.409320640
238,3.145058613541e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4994659423828,Volt DC,100,T,2W,F,F,07/09/2021,15:51:12,.805210660
239,3.137171233902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9994812011719,Volt DC,100,T,2W,F,F,07/09/2021,15:51:13,.201059820
240,3.163584949561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4992980957031,Volt DC,100,T,2W,F,F,07/09/2021,15:51:13,.596937040
241,3.168069184767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9994277954102,Volt DC,100,T,2W,F,F,07/09/2021,15:51:13,.992823480
242,3.183885866065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4988555908203,Volt DC,100,T,2W,F,F,07/09/2021,15:51:14,.388678320
243,3.164522510701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9990921020508,Volt DC,100,T,2W,F,F,07/09/2021,15:51:14,.784556540
244,3.184459984595e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4992752075195,Volt DC,100,T,2W,F,F,07/09/2021,15:51:15,.180431700
245,3.184439378856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9989166259766,Volt DC,100,T,2W,F,F,07/09/2021,15:51:15,.576309840
246,3.200277731708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4985961914063,Volt DC,100,T,2W,F,F,07/09/2021,15:51:15,.972194780
247,3.199022913236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9988784790039,Volt DC,100,T,2W,F,F,07/09/2021,15:51:16,.368066400
248,3.196563724828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4985275268555,Volt DC,100,T,2W,F,F,07/09/2021,15:51:16,.763929460
249,3.218913136038e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9987106323242,Volt DC,100,T,2W,F,F,07/09/2021,15:51:17,.159811080
250,3.244972646144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4986114501953,Volt DC,100,T,2W,F,F,07/09/2021,15:51:17,.555702160
251,3.231389200664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9988555908203,Volt DC,100,T,2W,F,F,07/09/2021,15:51:17,.951584900
252,3.243031088118e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4983901977539,Volt DC,100,T,2W,F,F,07/09/2021,15:51:18,.347471660
253,3.235625811726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9981536865234,Volt DC,100,T,2W,F,F,07/09/2021,15:51:18,.743346120
254,3.259206593498e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4982986450195,Volt DC,100,T,2W,F,F,07/09/2021,15:51:19,.139234440
255,3.265065018354e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9989624023438,Volt DC,100,T,2W,F,F,07/09/2021,15:51:19,.535117600
256,3.285282446086e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4984664916992,Volt DC,100,T,2W,F,F,07/09/2021,15:51:19,.930992700
257,3.27532561073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9987869262695,Volt DC,100,T,2W,F,F,07/09/2021,15:51:20,.326866020
258,3.290659478239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4987945556641,Volt DC,100,T,2W,F,F,07/09/2021,15:51:20,.722729400
259,3.300693762753e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9989013671875,Volt DC,100,T,2W,F,F,07/09/2021,15:51:21,.118615980
260,3.31616973881e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4985809326172,Volt DC,100,T,2W,F,F,07/09/2021,15:51:21,.514495120
261,3.328721831508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9987030029297,Volt DC,100,T,2W,F,F,07/09/2021,15:51:21,.910368420
262,3.328702646854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4987335205078,Volt DC,100,T,2W,F,F,07/09/2021,15:51:22,.306259000
263,3.344872467892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9986114501953,Volt DC,100,T,2W,F,F,07/09/2021,15:51:22,.702143240
264,3.362470479829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4983215332031,Volt DC,100,T,2W,F,F,07/09/2021,15:51:23,.098024100
265,3.340885967873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9987487792969,Volt DC,100,T,2W,F,F,07/09/2021,15:51:23,.493900400
266,3.382585234135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4986114501953,Volt DC,100,T,2W,F,F,07/09/2021,15:51:23,.889776340
267,2.782848262939e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9991760253906,Volt DC,100,T,2W,F,F,07/09/2021,15:51:24,.285643740
268,3.141815341223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4982147216797,Volt DC,100,T,2W,F,F,07/09/2021,15:51:24,.681534020
269,3.373599000156e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9986419677734,Volt DC,100,T,2W,F,F,07/09/2021,15:51:25,.077423760
270,3.428739248079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4977264404297,Volt DC,100,T,2W,F,F,07/09/2021,15:51:25,.473294580
271,3.423271976999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9981842041016,Volt DC,100,T,2W,F,F,07/09/2021,15:51:25,.869201740
272,3.451900809637e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4985198974609,Volt DC,100,T,2W,F,F,07/09/2021,15:51:26,.265065260
273,3.436194617734e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9979400634766,Volt DC,100,T,2W,F,F,07/09/2021,15:51:26,.660941940
274,3.459479458456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4981689453125,Volt DC,100,T,2W,F,F,07/09/2021,15:51:27,.056813880
275,3.457424213593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9983673095703,Volt DC,100,T,2W,F,F,07/09/2021,15:51:27,.452673540
276,3.445871143981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4981384277344,Volt DC,100,T,2W,F,F,07/09/2021,15:51:27,.848557140
277,3.453058283753e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9980316162109,Volt DC,100,T,2W,F,F,07/09/2021,15:51:28,.244442460
278,3.503225443069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4977722167969,Volt DC,100,T,2W,F,F,07/09/2021,15:51:28,.640335760
279,3.482002597366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9981231689453,Volt DC,100,T,2W,F,F,07/09/2021,15:51:29,.036196760
280,3.490768918368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4977111816406,Volt DC,100,T,2W,F,F,07/09/2021,15:51:29,.432064840
281,3.461435937879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9976959228516,Volt DC,100,T,2W,F,F,07/09/2021,15:51:29,.827933380
282,3.488035460464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4977874755859,Volt DC,100,T,2W,F,F,07/09/2021,15:51:30,.223815180
283,3.509427770609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9989471435547,Volt DC,100,T,2W,F,F,07/09/2021,15:51:30,.619700620
284,3.517065039205e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4980621337891,Volt DC,100,T,2W,F,F,07/09/2021,15:51:31,.015586380
285,3.542517390542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9981384277344,Volt DC,100,T,2W,F,F,07/09/2021,15:51:31,.411476380
286,3.533625303476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4979095458984,Volt DC,100,T,2W,F,F,07/09/2021,15:51:31,.807352880
287,3.540148441061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9980773925781,Volt DC,100,T,2W,F,F,07/09/2021,15:51:32,.203216780
288,3.556194982934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4978485107422,Volt DC,100,T,2W,F,F,07/09/2021,15:51:32,.599091980
289,3.566124817667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9982604980469,Volt DC,100,T,2W,F,F,07/09/2021,15:51:32,.994976620
290,3.559633299233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4977722167969,Volt DC,100,T,2W,F,F,07/09/2021,15:51:33,.390844000
291,3.553918404009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9981842041016,Volt DC,100,T,2W,F,F,07/09/2021,15:51:33,.786720880
292,3.56404790125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4977416992188,Volt DC,100,T,2W,F,F,07/09/2021,15:51:34,.182617120
293,3.579577878554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9975891113281,Volt DC,100,T,2W,F,F,07/09/2021,15:51:34,.578481100
294,3.588281671796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4980010986328,Volt DC,100,T,2W,F,F,07/09/2021,15:51:34,.974368980
295,3.589641650592e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9979400634766,Volt DC,100,T,2W,F,F,07/09/2021,15:51:35,.370259240
296,3.588151287204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4978027343750,Volt DC,100,T,2W,F,F,07/09/2021,15:51:35,.766141060
297,3.614842825073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9974822998047,Volt DC,100,T,2W,F,F,07/09/2021,15:51:36,.162018860
298,3.620582589292e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4973449707031,Volt DC,100,T,2W,F,F,07/09/2021,15:51:36,.557902860
299,3.634218259663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9980621337891,Volt DC,100,T,2W,F,F,07/09/2021,15:51:36,.953759800
300,3.624083433351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4973907470703,Volt DC,100,T,2W,F,F,07/09/2021,15:51:37,.349629700
301,3.637221013264e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9976043701172,Volt DC,100,T,2W,F,F,07/09/2021,15:51:37,.745526540
302,3.65021399773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4972076416016,Volt DC,100,T,2W,F,F,07/09/2021,15:51:38,.141380440
303,3.671822312867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9974212646484,Volt DC,100,T,2W,F,F,07/09/2021,15:51:38,.537237400
